key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
580	QIB53352.1	33035.JPJF01000029_gene2120	2.09e-22	87.0	2BB2A@1|root,324IE@2|Bacteria,1UQTB@1239|Firmicutes,24UV2@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53353.1	411463.EUBVEN_00056	0.000318	41.2	2EVBX@1|root,33NSE@2|Bacteria,1VKHC@1239|Firmicutes,24WCF@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53355.1	33035.JPJF01000043_gene998	6.86e-26	96.3	2EBRI@1|root,335RF@2|Bacteria,1VG54@1239|Firmicutes,24TJY@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53356.1	411468.CLOSCI_00322	7.07e-08	50.4	2C9ID@1|root,33MUE@2|Bacteria,1VMEQ@1239|Firmicutes,24WR9@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53357.1	478749.BRYFOR_09472	2.26e-12	66.6	2DU6J@1|root,33P4K@2|Bacteria,1VKXU@1239|Firmicutes,24WA8@186801|Clostridia	Psort location	-	-	-	-	-	-
580	QIB53358.1	33035.JPJF01000043_gene998	6.86e-26	96.3	2EBRI@1|root,335RF@2|Bacteria,1VG54@1239|Firmicutes,24TJY@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53359.1	720554.Clocl_1773	7.93e-40	137.0	2EAWX@1|root,334Y4@2|Bacteria,1W6D7@1239|Firmicutes,256RN@186801|Clostridia,3WQUN@541000|Ruminococcaceae	-	-	-	-	-	-	-
580	QIB53362.1	411463.EUBVEN_00056	0.000318	41.2	2EVBX@1|root,33NSE@2|Bacteria,1VKHC@1239|Firmicutes,24WCF@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53366.1	33035.JPJF01000043_gene998	6.86e-26	96.3	2EBRI@1|root,335RF@2|Bacteria,1VG54@1239|Firmicutes,24TJY@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53367.1	1469948.JPNB01000001_gene1252	6.83e-10	65.5	28VUI@1|root,2ZHW6@2|Bacteria,1W1YK@1239|Firmicutes,24WCJ@186801|Clostridia,36PMI@31979|Clostridiaceae	-	-	-	-	-	-	-
580	QIB53370.1	1280698.AUJS01000043_gene3336	7.17e-11	60.5	COG2003@1|root,COG2003@2|Bacteria,1V38E@1239|Firmicutes,24M00@186801|Clostridia,27VSP@189330|Dorea	RadC-like JAB domain	-	-	-	-	-	RadC
580	QIB53371.1	742740.HMPREF9474_01220	1.74e-26	98.2	2F4CQ@1|root,33X38@2|Bacteria,1VW89@1239|Firmicutes,251D2@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53372.1	1232453.BAIF02000044_gene3503	3.33e-117	341.0	COG0745@1|root,COG3547@1|root,COG0745@2|Bacteria,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,247ME@186801|Clostridia	COG3547, transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Trans_reg_C,Transposase_20
580	QIB53373.1	411470.RUMGNA_00462	4.49e-29	104.0	2FHK8@1|root,349E4@2|Bacteria,1VZ0J@1239|Firmicutes,254CJ@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53374.1	33035.JPJF01000043_gene998	6.86e-26	96.3	2EBRI@1|root,335RF@2|Bacteria,1VG54@1239|Firmicutes,24TJY@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53375.1	411463.EUBVEN_00056	0.000318	41.2	2EVBX@1|root,33NSE@2|Bacteria,1VKHC@1239|Firmicutes,24WCF@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53380.1	1235799.C818_04196	3.64e-16	78.2	2E7T1@1|root,33284@2|Bacteria,1VEIF@1239|Firmicutes,24V3X@186801|Clostridia	-	-	-	-	-	-	-
580	QIB53381.1	33035.JPJF01000033_gene2261	0.0	1311.0	COG4675@1|root,COG4675@2|Bacteria,1UI0V@1239|Firmicutes,25E9P@186801|Clostridia	tail collar domain protein	-	-	-	-	-	-
580	QIB53383.1	1280688.AUJB01000008_gene459	0.000491	40.8	2EISP@1|root,33CI0@2|Bacteria,1VMHF@1239|Firmicutes,24WE2@186801|Clostridia,3NHHA@46205|Pseudobutyrivibrio	-	-	-	-	-	-	-
580	QIB53384.1	33035.JPJF01000080_gene158	1.7e-195	559.0	COG3266@1|root,COG3266@2|Bacteria	domain, Protein	tonB5	-	ko:K03466,ko:K08884	-	ko00000,ko01000,ko01001,ko03036	Pkinase
580	QIB53385.1	33035.JPJF01000080_gene145	9.42e-95	276.0	COG2703@1|root,COG2703@2|Bacteria,1VAI0@1239|Firmicutes,24MQU@186801|Clostridia,3XZZH@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	ko:K07216	-	ko00000	Hemerythrin
580	QIB53386.1	33035.JPJF01000080_gene144	2.37e-76	226.0	COG2158@1|root,COG2158@2|Bacteria,1VFNA@1239|Firmicutes,24MYB@186801|Clostridia,3Y0C2@572511|Blautia	Cysteine-rich small domain	-	-	ko:K07162	-	ko00000	zf-like
580	QIB53387.1	33035.JPJF01000080_gene142	3.6e-144	410.0	COG3022@1|root,COG3022@2|Bacteria,1TR33@1239|Firmicutes,248N1@186801|Clostridia,3XZWC@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	ko:K09861	-	ko00000	H2O2_YaaD
580	QIB53388.1	33035.JPJF01000080_gene141	8.38e-313	853.0	COG0534@1|root,COG0534@2|Bacteria,1TQ56@1239|Firmicutes,248YU@186801|Clostridia,3XZ7G@572511|Blautia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	MatE
580	QIB53389.1	33035.JPJF01000080_gene140	2.07e-127	365.0	COG0546@1|root,COG0546@2|Bacteria,1V1FQ@1239|Firmicutes,24G1U@186801|Clostridia,3XZY6@572511|Blautia	Psort location Cytoplasmic, score 8.87	nt5e	-	ko:K01091	ko00630,ko01100,ko01110,ko01130,map00630,map01100,map01110,map01130	ko00000,ko00001,ko01000	HAD_2
580	QIB53390.1	33035.JPJF01000080_gene139	1.16e-115	333.0	COG1878@1|root,COG1878@2|Bacteria,1VDFH@1239|Firmicutes,25CZC@186801|Clostridia	Putative cyclase	-	-	ko:K07130	ko00380,ko00630,ko01100,map00380,map00630,map01100	ko00000,ko00001,ko00002,ko01000	Cyclase
580	QIB53391.1	33035.JPJF01000080_gene138	4.75e-199	554.0	COG0697@1|root,COG0697@2|Bacteria,1TPUW@1239|Firmicutes,247X1@186801|Clostridia,3XZ7M@572511|Blautia	EamA-like transporter family	-	-	-	-	-	EamA
580	QIB53392.1	33035.JPJF01000080_gene137	0.0	2070.0	COG0458@1|root,COG0458@2|Bacteria,1TPID@1239|Firmicutes,24819@186801|Clostridia,3XZCA@572511|Blautia	Carbamoyl-phosphate synthetase large chain, oligomerisation domain	carB2	-	ko:K01955	ko00240,ko00250,ko01100,map00240,map00250,map01100	ko00000,ko00001,ko00002,ko01000	CPSase_L_D2,CPSase_L_D3,MGS
580	QIB53393.1	33035.JPJF01000080_gene136	1.39e-232	641.0	COG3081@1|root,COG3081@2|Bacteria,1TSR5@1239|Firmicutes,25CG3@186801|Clostridia,3Y16K@572511|Blautia	37-kD nucleoid-associated bacterial protein	-	-	-	-	-	NA37
