key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2158	GGZ85614.1	1479239.JQMU01000001_gene1379	1.29e-214	601.0	COG1596@1|root,COG1596@2|Bacteria,1N7GP@1224|Proteobacteria,2TS5Q@28211|Alphaproteobacteria,2K2AX@204457|Sphingomonadales	polysaccharide	-	-	ko:K01991	ko02026,map02026	ko00000,ko00001,ko02000	Poly_export,SLBB
2158	GGZ85622.1	1479239.JQMU01000001_gene1378	2.58e-224	629.0	COG0438@1|root,COG0438@2|Bacteria,1N9EV@1224|Proteobacteria,2TUG6@28211|Alphaproteobacteria,2K1Z7@204457|Sphingomonadales	PFAM glycosyl transferase group 1	-	-	-	-	-	Glyco_transf_4,Glycos_transf_1
2158	GGZ85630.1	1479239.JQMU01000001_gene1377	4.45e-199	555.0	COG0451@1|root,COG0451@2|Bacteria,1MUGT@1224|Proteobacteria,2TRF6@28211|Alphaproteobacteria,2K2WZ@204457|Sphingomonadales	Catalyzes the two-step NADP-dependent conversion of GDP- 4-dehydro-6-deoxy-D-mannose to GDP-fucose, involving an epimerase and a reductase reaction	fcl	-	ko:K02377	ko00051,ko00520,ko01100,map00051,map00520,map01100	ko00000,ko00001,ko01000	Epimerase
2158	GGZ85638.1	1479239.JQMU01000001_gene1376	9.11e-261	715.0	COG1089@1|root,COG1089@2|Bacteria,1MUX0@1224|Proteobacteria,2TR8G@28211|Alphaproteobacteria,2K22M@204457|Sphingomonadales	Catalyzes the conversion of GDP-D-mannose to GDP-4- dehydro-6-deoxy-D-mannose	gmd	-	ko:K01711	ko00051,ko00520,ko01100,map00051,map00520,map01100	ko00000,ko00001,ko01000	GDP_Man_Dehyd
2158	GGZ85646.1	1479239.JQMU01000001_gene1375	1.63e-312	865.0	COG1216@1|root,COG1216@2|Bacteria	Glycosyl transferase, family 2	-	-	-	-	-	Glyco_tranf_2_2,Glyco_transf_7C,Glycos_transf_2
2158	GGZ85654.1	317655.Sala_1559	7.07e-13	71.2	COG1087@1|root,COG1087@2|Bacteria,1MUHI@1224|Proteobacteria,2TTC7@28211|Alphaproteobacteria,2K9PE@204457|Sphingomonadales	Polysaccharide biosynthesis protein	-	-	ko:K01784	ko00052,ko00520,ko01100,map00052,map00520,map01100	ko00000,ko00001,ko00002,ko01000	GDP_Man_Dehyd
2158	GGZ85661.1	391613.RTM1035_09878	2.78e-30	124.0	COG0438@1|root,COG2604@1|root,COG0438@2|Bacteria,COG2604@2|Bacteria,1R556@1224|Proteobacteria,2UB8N@28211|Alphaproteobacteria,46RWE@74030|Roseovarius	Protein of unknown function DUF115	-	-	-	-	-	Glycos_transf_2,MAF_flag10
2158	GGZ85668.1	1525715.IX54_02085	1.17e-165	469.0	COG0111@1|root,COG0111@2|Bacteria,1R85R@1224|Proteobacteria,2U8Q7@28211|Alphaproteobacteria	COG0111 Phosphoglycerate dehydrogenase and related dehydrogenases	-	-	-	-	-	2-Hacid_dh,2-Hacid_dh_C
2158	GGZ85676.1	1354722.JQLS01000008_gene3381	1.65e-124	358.0	COG1083@1|root,COG1083@2|Bacteria,1RHF3@1224|Proteobacteria,2UJTW@28211|Alphaproteobacteria,46RRR@74030|Roseovarius	Cytidylyltransferase	-	-	-	-	-	CTP_transf_3
2158	GGZ85684.1	391613.RTM1035_09900	3.47e-192	537.0	COG1216@1|root,COG1216@2|Bacteria,1N1TF@1224|Proteobacteria,2U437@28211|Alphaproteobacteria,46RNC@74030|Roseovarius	Glycosyltransferase like family 2	-	-	-	-	-	Glycos_transf_2
