key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2657	KAF1719059.1	717605.Theco_3626	2.43e-07	56.2	COG0358@1|root,COG3378@1|root,COG0358@2|Bacteria,COG3378@2|Bacteria,1TQP9@1239|Firmicutes,4HBTB@91061|Bacilli,26YBA@186822|Paenibacillaceae	Phage plasmid primase, P4 family	-	-	ko:K06919	-	ko00000	D5_N,Pox_D5,RepB_primase,Toprim_4,zf-CHC2
2657	KAF1719125.1	1205753.A989_18608	1.53e-12	67.8	COG0642@1|root,COG3614@1|root,COG5002@1|root,COG0642@2|Bacteria,COG3614@2|Bacteria,COG5002@2|Bacteria,1R5EN@1224|Proteobacteria,1T1JE@1236|Gammaproteobacteria,1XD8R@135614|Xanthomonadales	Histidine Phosphotransfer domain	-	-	-	-	-	CHASE,HATPase_c,HisKA,Hpt,PAS_4,PAS_9,Response_reg,TarH
2657	KAF1719126.1	1122604.JONR01000008_gene2280	4.59e-05	45.4	COG5001@1|root,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,1X3PH@135614|Xanthomonadales	GGDEF domain	-	-	-	-	-	EAL,GAF_2,GGDEF,HAMP,PAS,PAS_3,PAS_9
2657	KAF1719197.1	1441629.PCH70_01360	1.26e-14	74.3	COG3806@1|root,COG3806@2|Bacteria,1RI6T@1224|Proteobacteria,1S341@1236|Gammaproteobacteria,1Z5QH@136849|Pseudomonas syringae group	ChrR Cupin-like domain	chrR	-	ko:K07167	-	ko00000	Cupin_7
2657	KAF1719268.1	743721.Psesu_1463	3.25e-47	172.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	-	-	-	MCPsignal
2657	KAF1719277.1	743721.Psesu_1463	3.25e-47	172.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	-	-	-	MCPsignal
2657	KAF1719363.1	1163408.UU9_09252	4.6e-29	111.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RYX7@1236|Gammaproteobacteria,1XCRJ@135614|Xanthomonadales	DDE domain	-	-	-	-	-	HTH_21,rve
2657	KAF1719364.1	666685.R2APBS1_2749	7.51e-52	166.0	COG2963@1|root,COG2963@2|Bacteria,1N1CG@1224|Proteobacteria,1SAIC@1236|Gammaproteobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2657	KAF1719455.1	1211114.ALIP01000072_gene1633	6.24e-76	251.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406,ko:K05874	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal,sCache_2
2657	KAF1719541.1	935567.JAES01000012_gene925	6.1e-110	320.0	COG0135@1|root,COG0135@2|Bacteria,1RA87@1224|Proteobacteria,1S41P@1236|Gammaproteobacteria,1X459@135614|Xanthomonadales	Belongs to the TrpF family	trpF	-	ko:K01817	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PRAI
2657	KAF1719555.1	1205753.A989_08881	3.54e-111	329.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1SKZQ@1236|Gammaproteobacteria,1XCRG@135614|Xanthomonadales	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2657	KAF1719625.1	366394.Smed_1677	5.39e-23	92.4	2E6IZ@1|root,33162@2|Bacteria,1N85B@1224|Proteobacteria,2UH5M@28211|Alphaproteobacteria	Domain of unknown function (DUF4326)	-	-	-	-	-	DUF4326
2657	KAF1719626.1	454957.IA64_10190	3.62e-46	177.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406,ko:K05874	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal
2657	KAF1719719.1	317013.NY99_21335	1.01e-49	187.0	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406,ko:K05874	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	HAMP,MCPsignal
2657	KAF1719730.1	1132855.KB913035_gene789	8.77e-208	582.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,2VI0E@28216|Betaproteobacteria	PFAM Integrase catalytic	-	-	-	-	-	HTH_38,rve
2657	KAF1719850.1	935548.KI912159_gene1560	9.78e-32	116.0	2FCA5@1|root,344DU@2|Bacteria	-	-	-	-	-	-	-
2657	KAF1719851.1	1163408.UU9_09252	1.62e-06	48.9	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RYX7@1236|Gammaproteobacteria,1XCRJ@135614|Xanthomonadales	DDE domain	-	-	-	-	-	HTH_21,rve
2657	KAF1719970.1	1211114.ALIP01000124_gene685	2.71e-137	405.0	COG2206@1|root,COG2206@2|Bacteria,1MW7F@1224|Proteobacteria,1RPEZ@1236|Gammaproteobacteria,1X49U@135614|Xanthomonadales	Domain of unknown function (DUF3391)	-	-	-	-	-	DUF3391,HD,HD_5
2657	KAF1720089.1	1205753.A989_18608	9.7e-100	338.0	COG0642@1|root,COG3614@1|root,COG5002@1|root,COG0642@2|Bacteria,COG3614@2|Bacteria,COG5002@2|Bacteria,1R5EN@1224|Proteobacteria,1T1JE@1236|Gammaproteobacteria,1XD8R@135614|Xanthomonadales	Histidine Phosphotransfer domain	-	-	-	-	-	CHASE,HATPase_c,HisKA,Hpt,PAS_4,PAS_9,Response_reg,TarH
2657	KAF1720090.1	1094184.KWO_0100945	4.88e-10	61.2	COG0840@1|root,COG5000@1|root,COG0840@2|Bacteria,COG5000@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,1X3KX@135614|Xanthomonadales	chemotaxis protein	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	4HB_MCP_1,HAMP,MCPsignal,PAS_4
2657	KAF1720105.1	1003200.AXXA_28395	8.01e-43	145.0	2DZY4@1|root,32VMX@2|Bacteria,1N1YG@1224|Proteobacteria	Family of unknown function (DUF695)	-	-	-	-	-	DUF695
