key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
270	AKM06097.1	237727.NAP1_11123	2.8e-294	809.0	COG0593@1|root,COG0593@2|Bacteria,1MU5H@1224|Proteobacteria,2TT03@28211|Alphaproteobacteria,2JZZ0@204457|Sphingomonadales	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	-	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
270	AKM06098.1	1122970.AUHC01000013_gene1085	1.64e-139	399.0	COG0476@1|root,COG0476@2|Bacteria,1MW7H@1224|Proteobacteria,2TRWY@28211|Alphaproteobacteria,2K1F9@204457|Sphingomonadales	COG0476 Dinucleotide-utilizing enzymes involved in molybdopterin and thiamine biosynthesis family 2	moeB	-	ko:K21029	ko04122,map04122	ko00000,ko00001,ko01000	ThiF
270	AKM06099.1	631454.N177_1318	1.58e-37	128.0	COG2827@1|root,COG2827@2|Bacteria,1MZME@1224|Proteobacteria,2UCNX@28211|Alphaproteobacteria,1JPGX@119043|Rhodobiaceae	GIY-YIG type nucleases (URI domain)	-	-	ko:K07461	-	ko00000	GIY-YIG
270	AKM06100.1	555793.WSK_3980	5.86e-145	411.0	COG0846@1|root,COG0846@2|Bacteria,1MUK1@1224|Proteobacteria,2TV1Q@28211|Alphaproteobacteria,2K1HB@204457|Sphingomonadales	NAD-dependent lysine deacetylase and desuccinylase that specifically removes acetyl and succinyl groups on target proteins. Modulates the activities of several proteins which are inactive in their acylated form	cobB	-	ko:K12410	-	ko00000,ko01000	SIR2
270	AKM06101.1	314225.ELI_10585	4.06e-120	348.0	COG0289@1|root,COG0289@2|Bacteria,1MUCT@1224|Proteobacteria,2TSFJ@28211|Alphaproteobacteria,2K2CC@204457|Sphingomonadales	Catalyzes the conversion of 4-hydroxy- tetrahydrodipicolinate (HTPA) to tetrahydrodipicolinate	dapB	-	ko:K00215	ko00261,ko00300,ko01100,ko01110,ko01120,ko01130,ko01230,map00261,map00300,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	DapB_C,DapB_N
270	AKM06102.1	291985.CCSI01000003_gene377	7.15e-142	402.0	COG0177@1|root,COG0177@2|Bacteria,1MUYQ@1224|Proteobacteria,2TRI2@28211|Alphaproteobacteria,2K0EP@204457|Sphingomonadales	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	-	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
270	AKM06103.1	158500.BV97_02656	2.89e-203	571.0	COG0624@1|root,COG0624@2|Bacteria,1MW6G@1224|Proteobacteria,2TT0J@28211|Alphaproteobacteria,2K0C3@204457|Sphingomonadales	Catalyzes the hydrolysis of N-succinyl-L,L- diaminopimelic acid (SDAP), forming succinate and LL-2,6- diaminoheptanedioate (DAP), an intermediate involved in the bacterial biosynthesis of lysine and meso-diaminopimelic acid, an essential component of bacterial cell walls	dapE	-	ko:K01439	ko00300,ko01100,ko01120,ko01230,map00300,map01100,map01120,map01230	ko00000,ko00001,ko00002,ko01000	M20_dimer,Peptidase_M20
270	AKM06104.1	685035.ADAE01000007_gene1383	6.27e-89	263.0	COG3837@1|root,COG3837@2|Bacteria,1R9WZ@1224|Proteobacteria,2U7QQ@28211|Alphaproteobacteria,2K4VJ@204457|Sphingomonadales	Cupin domain	-	-	-	-	-	Cupin_2
270	AKM06105.1	161528.ED21_22778	6.97e-149	426.0	28JIP@1|root,2Z82C@2|Bacteria,1R380@1224|Proteobacteria,2TZZ4@28211|Alphaproteobacteria,2KEWB@204457|Sphingomonadales	S1/P1 Nuclease	-	-	-	-	-	S1-P1_nuclease
270	AKM06106.1	237727.NAP1_10818	5.05e-127	371.0	COG1714@1|root,COG1714@2|Bacteria,1RAZN@1224|Proteobacteria,2U6W9@28211|Alphaproteobacteria,2K24C@204457|Sphingomonadales	RDD family	-	-	-	-	-	RDD
270	AKM06107.1	383381.EH30_11200	2.21e-173	493.0	COG1300@1|root,COG1300@2|Bacteria,1Q1GN@1224|Proteobacteria,2U06S@28211|Alphaproteobacteria,2JZZD@204457|Sphingomonadales	membrane	-	-	-	-	-	SpoIIM
270	AKM06108.1	1219035.NT2_05_01490	9.41e-202	572.0	COG1721@1|root,COG1721@2|Bacteria,1MXDI@1224|Proteobacteria,2TU87@28211|Alphaproteobacteria,2K038@204457|Sphingomonadales	conserved protein (some members contain a von Willebrand factor type A (vWA) domain)	-	-	-	-	-	DUF58
270	AKM06109.1	1219035.NT2_05_01500	1.1e-184	518.0	COG0714@1|root,COG0714@2|Bacteria,1MUFN@1224|Proteobacteria,2TR0T@28211|Alphaproteobacteria,2K1NZ@204457|Sphingomonadales	ATPase family associated with various cellular activities (AAA)	-	-	ko:K03924	-	ko00000,ko01000	AAA_3
270	AKM06110.1	314225.ELI_10300	7.68e-116	353.0	2952T@1|root,2ZSFJ@2|Bacteria,1RGF9@1224|Proteobacteria,2U83E@28211|Alphaproteobacteria,2K2TA@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06111.1	383381.EH30_11180	9.77e-73	228.0	2C58E@1|root,32V5I@2|Bacteria,1N13T@1224|Proteobacteria,2UHTM@28211|Alphaproteobacteria,2KCHT@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06112.1	1122970.AUHC01000015_gene2525	3.7e-164	465.0	COG0077@1|root,COG0077@2|Bacteria,1MU60@1224|Proteobacteria,2TSUT@28211|Alphaproteobacteria,2K0AM@204457|Sphingomonadales	Prephenate dehydratase	-	-	ko:K04518	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	PDT
270	AKM06113.1	517722.AEUE01000010_gene592	1.68e-71	224.0	COG3474@1|root,COG3474@2|Bacteria,1RIDN@1224|Proteobacteria,2U142@28211|Alphaproteobacteria,2K42S@204457|Sphingomonadales	cytochrome C	-	-	ko:K08738	ko00920,ko01100,ko01120,ko01524,ko02020,ko04115,ko04210,ko04214,ko04215,ko04932,ko05010,ko05012,ko05014,ko05016,ko05134,ko05145,ko05152,ko05161,ko05164,ko05167,ko05168,ko05200,ko05210,ko05222,ko05416,map00920,map01100,map01120,map01524,map02020,map04115,map04210,map04214,map04215,map04932,map05010,map05012,map05014,map05016,map05134,map05145,map05152,map05161,map05164,map05167,map05168,map05200,map05210,map05222,map05416	ko00000,ko00001,ko00002	Cytochrom_C
270	AKM06114.1	314225.ELI_10280	5.22e-129	369.0	COG0293@1|root,COG0293@2|Bacteria,1MW1C@1224|Proteobacteria,2TSBW@28211|Alphaproteobacteria,2K02A@204457|Sphingomonadales	Specifically methylates the uridine in position 2552 of 23S rRNA at the 2'-O position of the ribose in the fully assembled 50S ribosomal subunit	ftsJ	-	ko:K02427	-	ko00000,ko01000,ko03009	FtsJ
270	AKM06115.1	383381.EH30_11155	1.73e-187	533.0	COG0248@1|root,COG0248@2|Bacteria,1MV35@1224|Proteobacteria,2TT2C@28211|Alphaproteobacteria,2K1HK@204457|Sphingomonadales	exopolyphosphatase	-	-	ko:K01524	ko00230,map00230	ko00000,ko00001,ko01000	Ppx-GppA
270	AKM06116.1	1280953.HOC_18049	2.19e-90	284.0	COG0582@1|root,COG0582@2|Bacteria,1MU23@1224|Proteobacteria,2TS2G@28211|Alphaproteobacteria,43ZEK@69657|Hyphomonadaceae	Belongs to the 'phage' integrase family	-	-	-	-	-	Arm-DNA-bind_3,Phage_integrase
270	AKM06118.1	383381.EH30_03495	6.12e-10	56.2	2DYB7@1|root,3490U@2|Bacteria,1NPMC@1224|Proteobacteria,2UKP9@28211|Alphaproteobacteria,2K808@204457|Sphingomonadales	Helix-turn-helix domain	-	-	-	-	-	HTH_17
270	AKM06119.1	158500.BV97_03947	1.53e-94	289.0	COG0358@1|root,COG0358@2|Bacteria,1R5JV@1224|Proteobacteria,2TWXN@28211|Alphaproteobacteria,2KEFI@204457|Sphingomonadales	Toprim domain	-	-	-	-	-	Toprim_3,zf-CHC2
270	AKM06120.1	1192759.AKIB01000020_gene3058	1.23e-143	428.0	COG4643@1|root,COG4643@2|Bacteria,1N08G@1224|Proteobacteria,2TV40@28211|Alphaproteobacteria,2K6JJ@204457|Sphingomonadales	Protein of unknown function (DUF3987)	-	-	-	-	-	DUF3987
270	AKM06122.1	460265.Mnod_0883	1.82e-14	79.7	2EBY0@1|root,335XC@2|Bacteria,1N1YM@1224|Proteobacteria,2UDJ1@28211|Alphaproteobacteria,1JXAF@119045|Methylobacteriaceae	-	-	-	-	-	-	-
270	AKM06123.1	272560.BPSL0092	4.7e-08	61.2	COG4461@1|root,COG4461@2|Bacteria,1QNP4@1224|Proteobacteria,2W4TR@28216|Betaproteobacteria,1K9IK@119060|Burkholderiaceae	heat shock protein binding	-	-	-	-	-	-
270	AKM06124.1	587753.EY04_20455	2.38e-57	180.0	arCOG12631@1|root,3172B@2|Bacteria,1RH7M@1224|Proteobacteria,1S7J6@1236|Gammaproteobacteria	Bacterial PH domain	-	-	-	-	-	bPH_1
270	AKM06125.1	1121015.N789_14060	7.7e-40	139.0	COG3600@1|root,COG3600@2|Bacteria,1N78U@1224|Proteobacteria,1SF6A@1236|Gammaproteobacteria,1XAYX@135614|Xanthomonadales	Protein of unknown function (DUF4065)	-	-	-	-	-	DUF4065
270	AKM06126.1	629773.AORY01000002_gene1626	2.97e-74	228.0	2FC7I@1|root,344BB@2|Bacteria,1Q7HH@1224|Proteobacteria,2VDNV@28211|Alphaproteobacteria,2K5KY@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06131.1	383381.EH30_00155	7.58e-90	270.0	2DB8C@1|root,2Z7R9@2|Bacteria,1RKGP@1224|Proteobacteria,2UAT8@28211|Alphaproteobacteria,2K5ID@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06133.1	685035.ADAE01000018_gene920	2.05e-94	280.0	COG2135@1|root,COG2135@2|Bacteria,1RABZ@1224|Proteobacteria,2U6AM@28211|Alphaproteobacteria,2K4CE@204457|Sphingomonadales	Belongs to the SOS response-associated peptidase family	-	-	-	-	-	SRAP
270	AKM06136.1	1192759.AKIB01000020_gene3046	3.06e-22	103.0	2AIUK@1|root,319BS@2|Bacteria,1Q29N@1224|Proteobacteria,2V9PN@28211|Alphaproteobacteria,2KB5H@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06137.1	1192759.AKIB01000020_gene3045	0.0	1108.0	COG1525@1|root,COG3170@1|root,COG1525@2|Bacteria,COG3170@2|Bacteria,1Q45C@1224|Proteobacteria,2U08F@28211|Alphaproteobacteria,2K8Y1@204457|Sphingomonadales	Tfp pilus assembly protein FimV	-	-	-	-	-	-
270	AKM06138.1	69395.JQLZ01000001_gene2828	3.77e-64	201.0	COG1846@1|root,COG1846@2|Bacteria,1RFUJ@1224|Proteobacteria,2UB1V@28211|Alphaproteobacteria	helix_turn_helix multiple antibiotic resistance protein	-	-	-	-	-	MarR,MarR_2
270	AKM06139.1	1449049.JONW01000010_gene3657	1.29e-47	157.0	COG3795@1|root,COG3795@2|Bacteria,1N5HC@1224|Proteobacteria,2UCA7@28211|Alphaproteobacteria	DoxX-like family	-	-	-	-	-	DoxX_2
270	AKM06140.1	1079460.ATTQ01000001_gene5701	1.02e-30	109.0	2E3UG@1|root,32YRU@2|Bacteria,1N77Y@1224|Proteobacteria,2UF8X@28211|Alphaproteobacteria,4BH68@82115|Rhizobiaceae	Domain of unknown function (DUF4287)	-	-	-	-	-	DUF4287
270	AKM06141.1	702113.PP1Y_AT29267	3.21e-197	560.0	COG3182@1|root,COG3182@2|Bacteria,1MVET@1224|Proteobacteria,2U200@28211|Alphaproteobacteria,2K1NP@204457|Sphingomonadales	PepSY-associated TM region	-	-	-	-	-	PepSY_TM
270	AKM06142.1	1346791.M529_07695	7.12e-37	133.0	295HJ@1|root,2ZSV5@2|Bacteria,1NASZ@1224|Proteobacteria,2UIVC@28211|Alphaproteobacteria,2K71K@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06143.1	702113.PP1Y_AT29288	0.0	956.0	COG4773@1|root,COG4773@2|Bacteria,1QTT0@1224|Proteobacteria,2TQSQ@28211|Alphaproteobacteria,2K1ZF@204457|Sphingomonadales	TonB-dependent siderophore receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
270	AKM06144.1	517722.AEUE01000008_gene145	7.98e-172	487.0	2CCG4@1|root,2Z873@2|Bacteria,1MVM8@1224|Proteobacteria,2TTSY@28211|Alphaproteobacteria,2K24A@204457|Sphingomonadales	-	-	-	-	-	-	-
270	AKM06145.1	685035.ADAE01000004_gene1905	0.0	1090.0	COG1629@1|root,COG4771@2|Bacteria,1MX42@1224|Proteobacteria,2TSP2@28211|Alphaproteobacteria,2K2C9@204457|Sphingomonadales	TonB dependent receptor	-	-	ko:K16087	-	ko00000,ko02000	Plug,TonB_dep_Rec
270	AKM06146.1	291985.CCSI01000003_gene322	1.15e-168	477.0	COG1611@1|root,COG1611@2|Bacteria,1MU6N@1224|Proteobacteria,2TR90@28211|Alphaproteobacteria,2K00V@204457|Sphingomonadales	Rossmann fold nucleotide-binding protein	-	-	ko:K06966	ko00230,ko00240,map00230,map00240	ko00000,ko00001,ko01000	Lysine_decarbox
270	AKM06147.1	1122970.AUHC01000013_gene1053	1.17e-46	149.0	COG3813@1|root,COG3813@2|Bacteria,1N712@1224|Proteobacteria,2UFME@28211|Alphaproteobacteria,2K78J@204457|Sphingomonadales	protein conserved in bacteria	-	-	ko:K09984	-	ko00000	DUF1272
270	AKM06148.1	383381.EH30_11130	1.67e-258	716.0	COG1109@1|root,COG1109@2|Bacteria,1MU24@1224|Proteobacteria,2TQWH@28211|Alphaproteobacteria,2JZV4@204457|Sphingomonadales	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	glmM	-	ko:K03431	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
270	AKM06149.1	314225.ELI_10240	1.38e-161	468.0	COG1301@1|root,COG1301@2|Bacteria,1MVID@1224|Proteobacteria,2TUR0@28211|Alphaproteobacteria,2K09V@204457|Sphingomonadales	Belongs to the dicarboxylate amino acid cation symporter (DAACS) (TC 2.A.23) family	-	-	-	-	-	SDF
270	AKM06150.1	383381.EH30_02650	1.36e-120	347.0	COG0605@1|root,COG0605@2|Bacteria,1MVW2@1224|Proteobacteria,2TU3T@28211|Alphaproteobacteria,2K112@204457|Sphingomonadales	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	-	-	ko:K04564	ko04013,ko04068,ko04146,ko04211,ko04212,ko04213,ko05016,map04013,map04068,map04146,map04211,map04212,map04213,map05016	ko00000,ko00001,ko01000	Sod_Fe_C,Sod_Fe_N
270	AKM06151.1	161528.ED21_23073	6.48e-187	530.0	COG0628@1|root,COG0628@2|Bacteria,1MXXU@1224|Proteobacteria,2TVPN@28211|Alphaproteobacteria,2K11M@204457|Sphingomonadales	permease	-	-	-	-	-	AI-2E_transport
