key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
549	OZG60476.1	1437610.BREU_2323	2.26e-227	632.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4D0M5@85004|Bifidobacteriales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
549	OZG60562.1	904144.AEJD01000010_gene1088	9.8e-45	145.0	2B47U@1|root,31WZ2@2|Bacteria,2IPAW@201174|Actinobacteria	-	-	-	-	-	-	-
549	OZG60582.1	428127.EUBDOL_00582	3.13e-08	54.3	2ED08@1|root,336X7@2|Bacteria,1VI3E@1239|Firmicutes	non supervised orthologous group	-	-	-	-	-	-
549	OZG60691.1	1437609.BCAL_0739	8.01e-26	103.0	COG2197@1|root,COG2197@2|Bacteria,2IAQ5@201174|Actinobacteria,4D0E3@85004|Bifidobacteriales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
549	OZG60692.1	1437608.BBIA_0061	9.25e-62	213.0	COG3266@1|root,COG3757@1|root,COG3266@2|Bacteria,COG3757@2|Bacteria,2II95@201174|Actinobacteria,4D0VT@85004|Bifidobacteriales	domain, Protein	-	-	-	-	-	-
549	OZG60694.1	1437610.BREU_2323	2.02e-262	722.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4D0M5@85004|Bifidobacteriales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
549	OZG60917.1	158787.BSCA_1760	3.31e-295	815.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,2GKW1@201174|Actinobacteria,4CYXY@85004|Bifidobacteriales	HTH-like domain	-	-	-	-	-	HTH_21,rve
549	OZG60945.1	158787.BSCA_1760	2.84e-296	818.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,2GKW1@201174|Actinobacteria,4CYXY@85004|Bifidobacteriales	HTH-like domain	-	-	-	-	-	HTH_21,rve
549	OZG60946.1	1437610.BREU_1844	1.28e-153	433.0	COG1484@1|root,COG1484@2|Bacteria,2H714@201174|Actinobacteria,4CZRM@85004|Bifidobacteriales	IstB-like ATP binding protein	istB	-	-	-	-	IstB_IS21
549	OZG60947.1	216816.GS08_00995	1.89e-187	527.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZTH@85004|Bifidobacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
549	OZG61006.1	216816.GS08_00895	1.11e-186	530.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4D023@85004|Bifidobacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
549	OZG61007.1	1437608.BBIA_0787	4.91e-260	718.0	COG2801@1|root,COG2801@2|Bacteria,2I8Z0@201174|Actinobacteria,4D0BU@85004|Bifidobacteriales	Integrase core domain	-	-	-	-	-	rve
549	OZG61008.1	1437609.BCAL_1143	1.67e-43	154.0	COG1653@1|root,COG1653@2|Bacteria,2I8SG@201174|Actinobacteria,4CZ4S@85004|Bifidobacteriales	Bacterial extracellular solute-binding protein	-	-	ko:K17318	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1,SBP_bac_8
549	OZG61246.1	1437610.BREU_1844	1.23e-148	421.0	COG1484@1|root,COG1484@2|Bacteria,2H714@201174|Actinobacteria,4CZRM@85004|Bifidobacteriales	IstB-like ATP binding protein	istB	-	-	-	-	IstB_IS21
549	OZG61247.1	1437610.BREU_1845	1.84e-243	676.0	COG4584@1|root,COG4584@2|Bacteria,2IBDV@201174|Actinobacteria,4CZS6@85004|Bifidobacteriales	PFAM Integrase catalytic	-	-	-	-	-	rve
549	OZG61368.1	1437610.BREU_2323	4.15e-89	271.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4D0M5@85004|Bifidobacteriales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
549	OZG61369.1	216816.GS08_00995	2.2e-91	277.0	COG3677@1|root,COG3677@2|Bacteria,2IEJD@201174|Actinobacteria,4CZTH@85004|Bifidobacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
549	OZG61424.1	78344.BIGA_1239	4.27e-77	241.0	COG3328@1|root,COG3328@2|Bacteria,2GM8F@201174|Actinobacteria,4D023@85004|Bifidobacteriales	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
549	OZG61425.1	1437610.BREU_2323	5.45e-65	208.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4D0M5@85004|Bifidobacteriales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
549	OZG61426.1	1437608.BBIA_0061	1.84e-156	459.0	COG3266@1|root,COG3757@1|root,COG3266@2|Bacteria,COG3757@2|Bacteria,2II95@201174|Actinobacteria,4D0VT@85004|Bifidobacteriales	domain, Protein	-	-	-	-	-	-
549	OZG61512.1	1437610.BREU_1846	7.99e-09	60.1	29YUN@1|root,30KR2@2|Bacteria,2IGY9@201174|Actinobacteria,4D0S4@85004|Bifidobacteriales	-	-	-	-	-	-	-
