key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1754	PQA85338.1	1247963.JPHU01000004_gene612	5.47e-64	225.0	COG0658@1|root,COG0658@2|Bacteria,1MUKF@1224|Proteobacteria,2TRD5@28211|Alphaproteobacteria	membrane metal-binding protein	-	-	ko:K02238	-	ko00000,ko00002,ko02044	Competence,DUF4131
1754	PQA85339.1	450851.PHZ_c1762	6.59e-102	302.0	COG1974@1|root,COG1974@2|Bacteria,1MW80@1224|Proteobacteria,2TT7W@28211|Alphaproteobacteria,2KF4D@204458|Caulobacterales	Represses a number of genes involved in the response to DNA damage (SOS response), including recA and lexA. In the presence of single-stranded DNA, RecA interacts with LexA causing an autocatalytic cleavage which disrupts the DNA-binding part of LexA, leading to derepression of the SOS regulon and eventually DNA repair	lexA	GO:0006355,GO:0006950,GO:0006974,GO:0007154,GO:0008150,GO:0009432,GO:0009605,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0009991,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031668,GO:0033554,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0051716,GO:0060255,GO:0065007,GO:0071496,GO:0080090,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:2000112,GO:2000113,GO:2001141	ko:K01356	-	ko00000,ko00002,ko01000,ko01002,ko03400	LexA_DNA_bind,Peptidase_S24
1754	PQA85341.1	1282876.BAOK01000001_gene2193	4.86e-129	379.0	COG0547@1|root,COG0547@2|Bacteria,1MUPV@1224|Proteobacteria,2TR8S@28211|Alphaproteobacteria,4BP88@82117|unclassified Alphaproteobacteria	Catalyzes the transfer of the phosphoribosyl group of 5- phosphorylribose-1-pyrophosphate (PRPP) to anthranilate to yield N-(5'-phosphoribosyl)-anthranilate (PRA)	trpD	GO:0000162,GO:0003674,GO:0003824,GO:0004048,GO:0006082,GO:0006520,GO:0006568,GO:0006576,GO:0006586,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009072,GO:0009073,GO:0009308,GO:0009309,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042401,GO:0042430,GO:0042435,GO:0043436,GO:0044106,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046219,GO:0046394,GO:0046483,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00766,ko:K13497	ko00400,ko01100,ko01110,ko01130,ko01230,map00400,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000	Glycos_trans_3N,Glycos_transf_3
1754	PQA85342.1	1121033.AUCF01000006_gene4367	8.79e-60	203.0	COG2861@1|root,COG2861@2|Bacteria,1N3JP@1224|Proteobacteria,2TUFD@28211|Alphaproteobacteria,2JRXP@204441|Rhodospirillales	protein conserved in bacteria	-	-	ko:K09798	-	ko00000	Polysacc_deac_2
1754	PQA85344.1	1280949.HAD_01325	1.01e-186	548.0	COG4805@1|root,COG4805@2|Bacteria,1MUBX@1224|Proteobacteria,2TSUQ@28211|Alphaproteobacteria,43WBM@69657|Hyphomonadaceae	protein conserved in bacteria	-	-	-	-	-	DUF885
1754	PQA85345.1	1247963.JPHU01000013_gene648	2.32e-89	297.0	COG0760@1|root,COG0760@2|Bacteria,1MWV0@1224|Proteobacteria,2TRYU@28211|Alphaproteobacteria	Peptidylprolyl isomerase	ppiD	-	ko:K01802,ko:K03770	-	ko00000,ko01000,ko03110	Rotamase_2,SurA_N_3
1754	PQA85347.1	1429916.X566_21405	8.66e-106	313.0	COG0149@1|root,COG0149@2|Bacteria,1MWK5@1224|Proteobacteria,2TS6I@28211|Alphaproteobacteria,3JRGS@41294|Bradyrhizobiaceae	Involved in the gluconeogenesis. Catalyzes stereospecifically the conversion of dihydroxyacetone phosphate (DHAP) to D-glyceraldehyde-3-phosphate (G3P)	tpiA	GO:0003674,GO:0003824,GO:0004807,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006066,GO:0006071,GO:0006081,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016860,GO:0016861,GO:0017144,GO:0018130,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019400,GO:0019405,GO:0019438,GO:0019439,GO:0019563,GO:0019637,GO:0019682,GO:0019693,GO:0019751,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044262,GO:0044270,GO:0044271,GO:0044275,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046164,GO:0046166,GO:0046174,GO:0046184,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901615,GO:1901616	ko:K01803	ko00010,ko00051,ko00562,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00051,map00562,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	TIM
1754	PQA85348.1	196490.AUEZ01000017_gene3249	5.79e-71	231.0	COG2267@1|root,COG2267@2|Bacteria,1MW9H@1224|Proteobacteria,2U1YC@28211|Alphaproteobacteria,3JUEG@41294|Bradyrhizobiaceae	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
1754	PQA85349.1	1121948.AUAC01000002_gene943	3.58e-24	94.0	COG2938@1|root,COG2938@2|Bacteria,1N6SJ@1224|Proteobacteria,2UFF5@28211|Alphaproteobacteria,43YF8@69657|Hyphomonadaceae	Flavinator of succinate dehydrogenase	-	-	ko:K09159	-	ko00000,ko02048	Sdh5
1754	PQA85350.1	1280953.HOC_08082	3.31e-106	326.0	COG2199@1|root,COG3706@2|Bacteria,1P014@1224|Proteobacteria,2TTH9@28211|Alphaproteobacteria	Diguanylate cyclase	-	-	-	-	-	GGDEF
