key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
782	REC40981.1	421531.IX38_07285	3.05e-38	140.0	COG1520@1|root,COG1520@2|Bacteria,4NJA5@976|Bacteroidetes,1HXQ2@117743|Flavobacteriia,3ZPRM@59732|Chryseobacterium	Secretion protein	-	-	-	-	-	-
782	REC41132.1	1218103.CIN01S_20_00670	1.7e-56	198.0	COG3209@1|root,COG3209@2|Bacteria,4NHYT@976|Bacteroidetes,1HYFY@117743|Flavobacteriia,3ZPM7@59732|Chryseobacterium	TIGRFAM YD repeat	-	-	-	-	-	PKD,RHS_repeat
782	REC41133.1	1218103.CIN01S_20_00670	2.92e-69	234.0	COG3209@1|root,COG3209@2|Bacteria,4NHYT@976|Bacteroidetes,1HYFY@117743|Flavobacteriia,3ZPM7@59732|Chryseobacterium	TIGRFAM YD repeat	-	-	-	-	-	PKD,RHS_repeat
782	REC41228.1	1492737.FEM08_29220	1.36e-114	335.0	COG2801@1|root,COG2801@2|Bacteria,4NF3Q@976|Bacteroidetes,1HZT4@117743|Flavobacteriia,2NVR7@237|Flavobacterium	HTH-like domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
782	REC41303.1	1461577.CCMH01000013_gene662	3.54e-184	518.0	COG3328@1|root,COG3328@2|Bacteria,4NFQS@976|Bacteroidetes,1HZYN@117743|Flavobacteriia	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
782	REC41323.1	1218103.CIN01S_20_00670	8.93e-173	518.0	COG3209@1|root,COG3209@2|Bacteria,4NHYT@976|Bacteroidetes,1HYFY@117743|Flavobacteriia,3ZPM7@59732|Chryseobacterium	TIGRFAM YD repeat	-	-	-	-	-	PKD,RHS_repeat
782	REC41324.1	525373.HMPREF0766_10567	5.35e-148	425.0	COG2801@1|root,COG2801@2|Bacteria,4NIBY@976|Bacteroidetes,1ITSB@117747|Sphingobacteriia	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
782	REC41325.1	558152.IQ37_08045	6.48e-177	500.0	COG3547@1|root,COG3547@2|Bacteria,4NKDC@976|Bacteroidetes,1HXB1@117743|Flavobacteriia,3ZUFY@59732|Chryseobacterium	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
782	REC41420.1	558152.IQ37_05790	8.31e-95	297.0	COG3209@1|root,COG3209@2|Bacteria,4NE5D@976|Bacteroidetes,1HYTK@117743|Flavobacteriia,3ZS5A@59732|Chryseobacterium	RHS repeat-associated core domain	-	-	-	-	-	-
782	REC41423.1	421531.IX38_15055	1.96e-24	103.0	2A2UY@1|root,30R90@2|Bacteria,4PDH8@976|Bacteroidetes,1IDYW@117743|Flavobacteriia,3ZSRH@59732|Chryseobacterium	-	-	-	-	-	-	-
