key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2584	MBH3356504.1	1240350.AMZE01000007_gene2826	3.01e-294	803.0	COG1804@1|root,COG1804@2|Bacteria,1MU2K@1224|Proteobacteria,1RNB5@1236|Gammaproteobacteria,1YW8C@136845|Pseudomonas putida group	L-carnitine dehydratase bile acid-inducible protein F	coaT	-	-	-	-	CoA_transf_3
2584	MBH3356505.1	1240350.AMZE01000007_gene2825	1.22e-291	795.0	COG1960@1|root,COG1960@2|Bacteria,1MUK0@1224|Proteobacteria,1RNBX@1236|Gammaproteobacteria,1YWNP@136845|Pseudomonas putida group	PFAM Acyl-CoA dehydrogenase	gcdH	-	ko:K00252	ko00071,ko00310,ko00362,ko00380,ko01100,ko01120,ko01130,map00071,map00310,map00362,map00380,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Acyl-CoA_dh_1,Acyl-CoA_dh_M,Acyl-CoA_dh_N
2584	MBH3356506.1	1240350.AMZE01000007_gene2824	2.19e-220	607.0	COG0583@1|root,COG0583@2|Bacteria,1MWY0@1224|Proteobacteria,1S48Q@1236|Gammaproteobacteria,1YVBR@136845|Pseudomonas putida group	Transcriptional regulator	-	-	ko:K03566	ko02026,map02026	ko00000,ko00001,ko03000	HTH_1,LysR_substrate
2584	MBH3356507.1	1240350.AMZE01000007_gene2823	7.66e-253	695.0	COG3288@1|root,COG3288@2|Bacteria,1MVXU@1224|Proteobacteria,1RN23@1236|Gammaproteobacteria,1YUYM@136845|Pseudomonas putida group	PFAM Alanine dehydrogenase PNT	pntAA	-	ko:K00324	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	AlaDh_PNT_C,AlaDh_PNT_N
2584	MBH3356508.1	1215114.BBIU01000003_gene295	2.43e-60	186.0	COG3288@1|root,COG3288@2|Bacteria,1MZ3E@1224|Proteobacteria,1S9K2@1236|Gammaproteobacteria	NADP transhydrogenase	pntAB	-	ko:K00324	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	PNTB_4TM
2584	MBH3356509.1	1240350.AMZE01000007_gene2821	0.0	890.0	COG1282@1|root,COG1282@2|Bacteria,1MUP4@1224|Proteobacteria,1RMR4@1236|Gammaproteobacteria,1YX6E@136845|Pseudomonas putida group	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane	pntB	-	ko:K00325	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko01000	PNTB
2584	MBH3356510.1	1240350.AMZE01000007_gene2820	0.0	966.0	COG0427@1|root,COG0427@2|Bacteria,1MUGE@1224|Proteobacteria,1RP19@1236|Gammaproteobacteria,1YWXV@136845|Pseudomonas putida group	PFAM acetyl-CoA hydrolase transferase	scpC	GO:0003674,GO:0003824,GO:0003986,GO:0006082,GO:0006083,GO:0006629,GO:0006631,GO:0008150,GO:0008152,GO:0008410,GO:0008775,GO:0009987,GO:0016289,GO:0016740,GO:0016782,GO:0016787,GO:0016788,GO:0016790,GO:0016999,GO:0017144,GO:0019541,GO:0019679,GO:0019752,GO:0032787,GO:0043436,GO:0043821,GO:0044237,GO:0044238,GO:0044255,GO:0044281,GO:0046459,GO:0071704	ko:K18118,ko:K22214	ko00020,ko00620,ko00640,ko00650,ko01100,ko01110,ko01120,ko01130,ko01200,map00020,map00620,map00640,map00650,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	AcetylCoA_hyd_C,AcetylCoA_hydro
2584	MBH3356511.1	1240350.AMZE01000007_gene2819	1.47e-41	136.0	COG5457@1|root,COG5457@2|Bacteria,1NGDZ@1224|Proteobacteria,1SGNV@1236|Gammaproteobacteria,1YVMK@136845|Pseudomonas putida group	Domain of unknown function (DUF1127)	-	-	-	-	-	DUF1127
2584	MBH3356512.1	76869.PputGB1_0168	5.73e-50	160.0	2BEU1@1|root,328JM@2|Bacteria,1QN2I@1224|Proteobacteria,1TKFU@1236|Gammaproteobacteria,1YVP4@136845|Pseudomonas putida group	Protein of unknown function (DUF2388)	-	-	-	-	-	DUF2388
2584	MBH3356513.1	1211579.PP4_01440	2.25e-41	138.0	2AYU9@1|root,31QZP@2|Bacteria,1QNID@1224|Proteobacteria,1TM4M@1236|Gammaproteobacteria,1YZ04@136845|Pseudomonas putida group	Protein of unknown function (DUF2388)	-	-	-	-	-	DUF2388
