key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3121	KDA52833.1	489825.LYNGBM3L_53270	1.4e-104	318.0	COG2227@1|root,COG2227@2|Bacteria	3-demethylubiquinone-9 3-O-methyltransferase activity	-	-	ko:K18827	-	ko00000,ko01000,ko01005	Methyltransf_11,Methyltransf_23,Methyltransf_25
3121	KDA52834.1	91464.S7335_3588	8.17e-30	116.0	COG0500@1|root,COG2226@2|Bacteria	methyltransferase	-	-	ko:K03183	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Methyltransf_11,Methyltransf_25
3121	KDA52835.1	1047013.AQSP01000127_gene463	1.08e-23	95.1	COG2204@1|root,COG2204@2|Bacteria	phosphorelay signal transduction system	-	-	ko:K01338	ko04112,map04112	ko00000,ko00001,ko01000,ko01002	HATPase_c_2,HTH_8,Response_reg,Sigma54_activ_2,Sigma54_activat
3121	KDA52836.1	1047013.AQSP01000127_gene473	8.24e-65	209.0	COG0559@1|root,COG0559@2|Bacteria,2NP7Z@2323|unclassified Bacteria	Branched-chain amino acid transport system / permease component	livH	-	ko:K01997	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	BPD_transp_2
3121	KDA52837.1	338963.Pcar_0810	1.61e-19	95.1	COG4974@1|root,COG4974@2|Bacteria,1QUFQ@1224|Proteobacteria,43CG3@68525|delta/epsilon subdivisions,2X7R3@28221|Deltaproteobacteria,43UE0@69541|Desulfuromonadales	Arm DNA-binding domain	-	-	-	-	-	Arm-DNA-bind_3,Phage_int_SAM_3,Phage_integrase
3121	KDA52839.1	1082933.MEA186_23156	1.8e-45	159.0	COG0410@1|root,COG0410@2|Bacteria,1MVVC@1224|Proteobacteria,2TSA6@28211|Alphaproteobacteria,43JZ7@69277|Phyllobacteriaceae	ATPases associated with a variety of cellular activities	-	-	-	-	-	ABC_tran
3121	KDA52840.1	861299.J421_2323	2.46e-78	247.0	COG0157@1|root,COG0157@2|Bacteria,1ZSR4@142182|Gemmatimonadetes	Quinolinate phosphoribosyl transferase, C-terminal domain	-	-	ko:K00767	ko00760,ko01100,map00760,map01100	ko00000,ko00001,ko00002,ko01000	QRPTase_C,QRPTase_N
3121	KDA52841.1	518766.Rmar_2030	3.11e-07	55.1	COG3762@1|root,COG3762@2|Bacteria,4PEMC@976|Bacteroidetes,1FJAJ@1100069|Bacteroidetes Order II. Incertae sedis	Pfam:TPM	-	-	ko:K08988	-	ko00000	-
3121	KDA52844.1	1122927.KB895415_gene4815	0.000656	51.6	COG4099@1|root,COG4099@2|Bacteria,1VTKM@1239|Firmicutes,4IUTM@91061|Bacilli,272S1@186822|Paenibacillaceae	phospholipase Carboxylesterase	-	-	-	-	-	Beta_helix,Big_2,Big_4,CBM_6,Cohesin,F5_F8_type_C,FIVAR,Glyco_hydro_20,Glyco_hydro_20b,Laminin_G_3
3121	KDA52845.1	1047013.AQSP01000127_gene475	1.04e-50	171.0	COG0411@1|root,COG0411@2|Bacteria,2NNYG@2323|unclassified Bacteria	Branched-chain amino acid ATP-binding cassette transporter	-	-	ko:K01995	ko02010,ko02024,map02010,map02024	ko00000,ko00001,ko00002,ko02000	ABC_tran,BCA_ABC_TP_C,BPD_transp_2
