key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2418	POZ89514.1	416591.Tlet_1578	5.9e-115	348.0	COG2182@1|root,COG2182@2|Bacteria,2GD8M@200918|Thermotogae	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	-
2418	POZ89515.1	1219084.AP014508_gene171	3.31e-120	353.0	COG1175@1|root,COG1175@2|Bacteria,2GC84@200918|Thermotogae	PFAM binding-protein-dependent transport systems inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
2418	POZ89516.1	1499967.BAYZ01000155_gene642	5.62e-87	267.0	COG0395@1|root,COG0395@2|Bacteria	glycerophosphodiester transmembrane transport	-	-	ko:K02026,ko:K10119	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2418	POZ89517.1	1304880.JAGB01000002_gene1992	1.06e-271	759.0	COG3250@1|root,COG3250@2|Bacteria,1TQAM@1239|Firmicutes,248XS@186801|Clostridia	Belongs to the glycosyl hydrolase 2 family	-	-	-	-	-	Glyco_hydro_2,Glyco_hydro_2_C,Glyco_hydro_2_N
2418	POZ89518.1	697303.Thewi_1988	4.76e-219	617.0	COG1672@1|root,COG1672@2|Bacteria,1TR21@1239|Firmicutes,24ADD@186801|Clostridia,42HNN@68295|Thermoanaerobacterales	DUF234 DEXX-box ATPase	-	-	ko:K06921	-	ko00000	ATPase_2,DUF234
2418	POZ89519.1	403833.Pmob_0084	2.33e-161	483.0	COG0419@1|root,COG0419@2|Bacteria,2GC4P@200918|Thermotogae	PFAM SMC domain protein	-	-	ko:K03546	-	ko00000,ko03400	AAA_15,AAA_23,SbcCD_C
2418	POZ89520.1	658659.HMPREF0983_00635	7e-101	318.0	COG1070@1|root,COG1070@2|Bacteria,1TQ1I@1239|Firmicutes,3VRDG@526524|Erysipelotrichia	FGGY family of carbohydrate kinases, C-terminal domain	-	-	-	-	-	FGGY_C,FGGY_N
2418	POZ89521.1	515635.Dtur_0389	4.06e-139	405.0	COG1063@1|root,COG1063@2|Bacteria	alcohol dehydrogenase	-	-	ko:K00008,ko:K00060	ko00040,ko00051,ko00260,ko01100,map00040,map00051,map00260,map01100	ko00000,ko00001,ko00002,ko01000	ADH_N,ADH_zinc_N
2418	POZ89522.1	403833.Pmob_0994	1.37e-222	620.0	COG0415@1|root,COG0415@2|Bacteria,2GDRQ@200918|Thermotogae	PFAM DNA photolyase FAD-binding	-	-	ko:K01669	-	ko00000,ko01000,ko03400	DNA_photolyase,FAD_binding_7
2418	POZ89525.1	1535422.ND16A_2045	7.3e-25	108.0	2B3S9@1|root,31WFW@2|Bacteria,1MYRU@1224|Proteobacteria,1S7VD@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2418	POZ89526.1	1408312.JNJS01000002_gene61	3.1e-167	478.0	COG0399@1|root,COG0399@2|Bacteria,1TPDH@1239|Firmicutes,24862@186801|Clostridia,3NHMH@46205|Pseudobutyrivibrio	DegT/DnrJ/EryC1/StrS aminotransferase family	eryC	-	-	-	-	DegT_DnrJ_EryC1
2418	POZ89527.1	1410638.JHXJ01000001_gene1892	3.33e-43	151.0	COG1670@1|root,COG1898@1|root,COG1670@2|Bacteria,COG1898@2|Bacteria,1V3X4@1239|Firmicutes,24ITM@186801|Clostridia,3WPN2@541000|Ruminococcaceae	WxcM-like, C-terminal	-	-	-	-	-	FdtA
2418	POZ89529.1	403833.Pmob_1703	5.33e-126	367.0	COG0119@1|root,COG0119@2|Bacteria,2GDRV@200918|Thermotogae	Belongs to the alpha-IPM synthase homocitrate synthase family	-	-	ko:K02594	ko00620,map00620	ko00000,ko00001,ko01000	HMGL-like
2418	POZ89530.1	403833.Pmob_1702	3.88e-241	663.0	COG0002@1|root,COG0002@2|Bacteria,2GCK7@200918|Thermotogae	Catalyzes the NADPH-dependent reduction of N-acetyl-5- glutamyl phosphate to yield N-acetyl-L-glutamate 5-semialdehyde	argC	-	ko:K00145	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	Semialdhyde_dh,Semialdhyde_dhC
2418	POZ89531.1	403833.Pmob_1701	2.77e-155	446.0	COG0165@1|root,COG0165@2|Bacteria,2GDVX@200918|Thermotogae	argininosuccinate lyase	argH	-	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	Lyase_1
2418	POZ89532.1	161934.XP_010689477.1	7.93e-18	90.5	COG4692@1|root,2QTE2@2759|Eukaryota,37IW0@33090|Viridiplantae,3GCM2@35493|Streptophyta	BNR Asp-box repeat family protein	-	-	-	-	-	BNR_2
2418	POZ89533.1	580327.Tthe_0818	1.48e-225	643.0	COG2217@1|root,COG2608@1|root,COG2217@2|Bacteria,COG2608@2|Bacteria,1TQ07@1239|Firmicutes,248EH@186801|Clostridia,42EMR@68295|Thermoanaerobacterales	ATPase, P-type (transporting), HAD superfamily, subfamily IC	cadA	-	ko:K01534	-	ko00000,ko01000	E1-E2_ATPase,HMA,Hydrolase
2418	POZ89534.1	403833.Pmob_1454	5.86e-234	650.0	COG1207@1|root,COG1207@2|Bacteria,2GBX0@200918|Thermotogae	Catalyzes the last two sequential reactions in the de novo biosynthetic pathway for UDP-N-acetylglucosamine (UDP- GlcNAc). The C-terminal domain catalyzes the transfer of acetyl group from acetyl coenzyme A to glucosamine-1-phosphate (GlcN-1-P) to produce N-acetylglucosamine-1-phosphate (GlcNAc-1-P), which is converted into UDP-GlcNAc by the transfer of uridine 5- monophosphate (from uridine 5-triphosphate), a reaction catalyzed by the N-terminal domain	glmU	-	ko:K04042	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko00002,ko01000	Hexapep,NTP_transf_3,NTP_transferase
2418	POZ89535.1	416591.Tlet_1711	1.11e-120	353.0	COG0191@1|root,COG0191@2|Bacteria,2GDV6@200918|Thermotogae	Fructose-bisphosphate aldolase class-II	-	-	ko:K01624	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
2418	POZ89536.1	521045.Kole_0694	1.15e-94	285.0	COG1349@1|root,COG1349@2|Bacteria,2GDUG@200918|Thermotogae	DeoR C terminal sensor domain	-	-	ko:K02444	-	ko00000,ko03000	DeoRC,HTH_DeoR
2418	POZ89537.1	309799.DICTH_0110	1.11e-58	195.0	COG2222@1|root,COG2222@2|Bacteria	isomerase activity	glmS_2	-	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	SIS
2418	POZ89538.1	697303.Thewi_0724	1.61e-139	399.0	COG0351@1|root,COG0351@2|Bacteria,1TQ4A@1239|Firmicutes,2483H@186801|Clostridia,42F0K@68295|Thermoanaerobacterales	PFAM Phosphomethylpyrimidine kinase type-1	thiD	-	ko:K00868,ko:K00941,ko:K14153	ko00730,ko00750,ko01100,map00730,map00750,map01100	ko00000,ko00001,ko00002,ko01000	Phos_pyr_kin
2418	POZ89539.1	403833.Pmob_1884	1.2e-159	449.0	COG1583@1|root,COG1583@2|Bacteria,2GDK8@200918|Thermotogae	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA)	-	-	ko:K19091	-	ko00000,ko01000,ko02048	Cas_Cas6
2418	POZ89541.1	172045.KS04_17385	2.63e-05	52.4	28J4S@1|root,2Z90N@2|Bacteria,4NJTY@976|Bacteroidetes,1I0TC@117743|Flavobacteriia,34Q70@308865|Elizabethkingia	-	-	-	-	-	-	-
2418	POZ89542.1	403833.Pmob_1245	2.44e-152	434.0	COG5464@1|root,COG5464@2|Bacteria	double-stranded DNA endodeoxyribonuclease activity	-	-	-	-	-	DUF2887,DUF4351
2418	POZ89543.1	403833.Pmob_1924	1.27e-253	698.0	COG1653@1|root,COG1653@2|Bacteria,2GC7P@200918|Thermotogae	PFAM extracellular solute-binding protein family 1	-	-	ko:K17315	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_1
2418	POZ89544.1	403833.Pmob_0299	7.19e-51	171.0	COG3464@1|root,COG3464@2|Bacteria	-	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3,zf-ISL3
2418	POZ89545.1	1150474.JQJI01000017_gene578	5.08e-126	368.0	COG1175@1|root,COG1175@2|Bacteria,2GDUC@200918|Thermotogae	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025,ko:K15771	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
