key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1786	SBS24531.1	1208321.D104_07065	4.36e-157	444.0	COG1177@1|root,COG1177@2|Bacteria,1MWVC@1224|Proteobacteria,1RZW4@1236|Gammaproteobacteria,1XIMT@135619|Oceanospirillales	Spermidine putrescine ABC transporter permease	-	-	ko:K11070	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1786	SBS24543.1	1208321.D104_07070	7.73e-200	555.0	COG1176@1|root,COG1176@2|Bacteria,1MW9Y@1224|Proteobacteria,1S09C@1236|Gammaproteobacteria,1XI0X@135619|Oceanospirillales	ABC transporter permease	-	-	ko:K11071	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1786	SBS24544.1	400668.Mmwyl1_4307	5.04e-203	568.0	COG3842@1|root,COG3842@2|Bacteria,1MU3I@1224|Proteobacteria,1RNPX@1236|Gammaproteobacteria,1XI56@135619|Oceanospirillales	Belongs to the ABC transporter superfamily	-	-	ko:K11072	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
1786	SBS24546.1	400668.Mmwyl1_4308	1.8e-249	686.0	COG0687@1|root,COG0687@2|Bacteria,1MU12@1224|Proteobacteria,1RZEC@1236|Gammaproteobacteria,1XIZJ@135619|Oceanospirillales	Spermidine putrescine ABC transporter substrate-binding protein	-	-	ko:K11069	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8,TAT_signal
1786	SBS24548.1	1208321.D104_07090	5.68e-264	726.0	COG0111@1|root,COG0111@2|Bacteria,1MU5Z@1224|Proteobacteria,1RPEY@1236|Gammaproteobacteria,1XHIW@135619|Oceanospirillales	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	serA	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C,ACT
1786	SBS24551.1	400668.Mmwyl1_4311	7.9e-233	644.0	COG2265@1|root,COG2265@2|Bacteria,1MY45@1224|Proteobacteria,1RN2B@1236|Gammaproteobacteria,1XI2K@135619|Oceanospirillales	Dual-specificity methyltransferase that catalyzes the formation of 5-methyluridine at position 54 (m5U54) in all tRNAs, and that of position 341 (m5U341) in tmRNA (transfer-mRNA)	trmA	-	ko:K00557	-	ko00000,ko01000,ko03016	tRNA_U5-meth_tr
1786	SBS24553.1	1208321.D104_07105	4.67e-128	368.0	COG0775@1|root,COG0775@2|Bacteria,1MY5S@1224|Proteobacteria,1RNSF@1236|Gammaproteobacteria,1XIKR@135619|Oceanospirillales	Catalyzes the irreversible cleavage of the glycosidic bond in both 5'-methylthioadenosine (MTA) and S- adenosylhomocysteine (SAH AdoHcy) to adenine and the corresponding thioribose, 5'-methylthioribose and S-ribosylhomocysteine, respectively	mtnN	-	ko:K01243	ko00270,ko01100,ko01230,map00270,map01100,map01230	ko00000,ko00001,ko00002,ko01000	PNP_UDP_1
1786	SBS24557.1	1208321.D104_07115	1.06e-95	297.0	COG1609@1|root,COG1609@2|Bacteria,1R02A@1224|Proteobacteria,1T4EG@1236|Gammaproteobacteria,1XM51@135619|Oceanospirillales	Periplasmic binding protein domain	-	-	ko:K10910	ko02020,ko02024,ko05111,map02020,map02024,map05111	ko00000,ko00001	Peripla_BP_4
1786	SBS24561.1	400668.Mmwyl1_4316	6.48e-245	674.0	COG0191@1|root,COG0191@2|Bacteria,1MURX@1224|Proteobacteria,1RQUC@1236|Gammaproteobacteria,1XHC4@135619|Oceanospirillales	catalyzes the reversible aldol condensation of dihydroxyacetonephosphate and glyceraldehyde 3-phosphate in the Calvin cycle, glycolysis and gluconeogenesis	fbaA	-	ko:K01624	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
1786	SBS24563.1	400668.Mmwyl1_4317	1.36e-237	658.0	COG0126@1|root,COG0126@2|Bacteria,1MUNU@1224|Proteobacteria,1RMUQ@1236|Gammaproteobacteria,1XH3J@135619|Oceanospirillales	Belongs to the phosphoglycerate kinase family	pgk	-	ko:K00927	ko00010,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	PGK
1786	SBS24568.1	1122207.MUS1_00080	5.57e-199	556.0	COG0057@1|root,COG0057@2|Bacteria,1MU93@1224|Proteobacteria,1RMBM@1236|Gammaproteobacteria,1XH8Q@135619|Oceanospirillales	Belongs to the glyceraldehyde-3-phosphate dehydrogenase family	gap	-	ko:K00134,ko:K03472	ko00010,ko00710,ko00750,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04066,ko05010,map00010,map00710,map00750,map01100,map01110,map01120,map01130,map01200,map01230,map04066,map05010	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	Gp_dh_C,Gp_dh_N
