key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2268	KAA0967940.1	1869.MB27_31925	1.42e-57	186.0	COG5433@1|root,COG5433@2|Bacteria,2HYBN@201174|Actinobacteria,4DD18@85008|Micromonosporales	required for the transposition of insertion element IS2404	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_assoc
2268	KAA0967944.1	861360.AARI_35340	1.84e-107	322.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	HTH_28,LZ_Tnp_IS481,rve
2268	KAA0967945.1	861360.AARI_35340	5.98e-106	318.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	HTH_28,LZ_Tnp_IS481,rve
2268	KAA0967946.1	861360.AARI_34730	7.19e-136	398.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	HTH_28,LZ_Tnp_IS481,rve
2268	KAA0967947.1	1001240.GY21_21140	1.69e-155	452.0	COG3385@1|root,COG3385@2|Bacteria,2H68X@201174|Actinobacteria,4FMAG@85023|Microbacteriaceae	Transposase DDE domain group 1	-	-	-	-	-	DDE_Tnp_1_4
2268	KAA0967948.1	595593.JREV01000008_gene2811	1.04e-187	531.0	COG2801@1|root,COG2801@2|Bacteria,2GKDY@201174|Actinobacteria,1WAF9@1268|Micrococcaceae	HTH-like domain	-	-	-	-	-	HTH_21,rve,rve_3
2268	KAA0968096.1	861360.AARI_34870	2.99e-232	652.0	COG2801@1|root,COG2801@2|Bacteria,2HSXX@201174|Actinobacteria,1W84Z@1268|Micrococcaceae	4.5 Transposon and IS	-	-	-	-	-	HTH_23,HTH_28,HTH_29,rve,rve_3
2268	KAA0968430.1	1223542.GM1_071_00010	2.21e-189	547.0	COG4584@1|root,COG4584@2|Bacteria,2GM4J@201174|Actinobacteria,4GEP5@85026|Gordoniaceae	PFAM Integrase catalytic region	-	GO:0005575,GO:0005576,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	-	-	-	rve
2268	KAA0968431.1	1001240.GY21_20930	4.35e-92	279.0	COG1484@1|root,COG1484@2|Bacteria,2H05C@201174|Actinobacteria,4FK53@85023|Microbacteriaceae	IstB-like ATP binding protein	-	-	-	-	-	IstB_IS21
2268	KAA0968667.1	1312959.KI914701_gene2871	5.06e-21	89.0	COG0785@1|root,COG0785@2|Bacteria,2GJW3@201174|Actinobacteria,1W7K5@1268|Micrococcaceae	cytochrome c biogenesis protein	ccdA	-	ko:K06196	-	ko00000,ko02000	DsbD
