key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2329	GGG72709.1	926559.JoomaDRAFT_3517	8.79e-104	330.0	COG0457@1|root,COG0457@2|Bacteria,4NKED@976|Bacteroidetes,1I5FS@117743|Flavobacteriia	helix_turn_helix, Lux Regulon	-	-	-	-	-	TPR_12,TPR_7,TPR_8
2329	GGG72713.1	761193.Runsl_1742	4.01e-114	341.0	COG1735@1|root,COG1735@2|Bacteria,4NJYF@976|Bacteroidetes,47NZQ@768503|Cytophagia	Phosphotriesterase family	php	-	ko:K07048	-	ko00000	PTE
2329	GGG72717.1	761193.Runsl_4429	3.13e-34	122.0	COG2259@1|root,33816@2|Bacteria,4NUVH@976|Bacteroidetes	DoxX-like family	-	-	-	-	-	DoxX_2
2329	GGG72724.1	1250006.JHZZ01000001_gene2355	6.85e-10	55.8	2ENII@1|root,33G5Y@2|Bacteria,4NXIB@976|Bacteroidetes	-	-	-	-	-	-	-
2329	GGG72741.1	762903.Pedsa_1283	6.32e-56	184.0	28K3Q@1|root,2Z9ST@2|Bacteria,4NGK9@976|Bacteroidetes,1IY9A@117747|Sphingobacteriia	-	-	-	-	-	-	-
2329	GGG72752.1	1235788.C802_02330	0.000711	42.4	2D42G@1|root,333QA@2|Bacteria,4NRHX@976|Bacteroidetes,2FSZJ@200643|Bacteroidia,4AREP@815|Bacteroidaceae	Helix-turn-helix domain	-	-	-	-	-	HTH_17
2329	GGG72770.1	1454007.JAUG01000001_gene3562	2.68e-29	106.0	COG1487@1|root,COG1487@2|Bacteria,4NWXJ@976|Bacteroidetes,1J02R@117747|Sphingobacteriia	PIN domain	-	-	-	-	-	PIN
2329	GGG72778.1	1454007.JAUG01000001_gene3563	8.67e-26	97.4	2EPQ0@1|root,33HAJ@2|Bacteria,4NYRD@976|Bacteroidetes,1IUP4@117747|Sphingobacteriia	-	-	-	-	-	-	-
2329	GGG72784.1	929713.NIASO_19520	1.27e-24	94.0	2EJME@1|root,33DCA@2|Bacteria,4NZAV@976|Bacteroidetes,1IUNI@117747|Sphingobacteriia	-	-	-	-	-	-	-
2329	GGG72807.1	1123008.KB905697_gene3310	1.37e-69	228.0	28VPU@1|root,2ZHRS@2|Bacteria,4NJWU@976|Bacteroidetes,2FQ41@200643|Bacteroidia,22X80@171551|Porphyromonadaceae	-	-	-	-	-	-	-
2329	GGG72813.1	927658.AJUM01000043_gene743	5.66e-160	487.0	COG0526@1|root,COG0526@2|Bacteria,4NR6G@976|Bacteroidetes,2FQ81@200643|Bacteroidia	COG0526, thiol-disulfide isomerase and thioredoxins	-	-	-	-	-	Thioredoxin_8
2329	GGG72822.1	391596.PBAL39_25005	8.13e-219	630.0	COG1305@1|root,COG1305@2|Bacteria,4NE7G@976|Bacteroidetes,1IPDU@117747|Sphingobacteriia	Domain of Unknown Function with PDB structure (DUF3857)	-	-	-	-	-	DUF3857,Transglut_core
2329	GGG72830.1	485917.Phep_1592	7.36e-210	610.0	COG1305@1|root,COG1305@2|Bacteria,4NEKT@976|Bacteroidetes,1INPT@117747|Sphingobacteriia	Domain of Unknown Function with PDB structure (DUF3857)	-	-	-	-	-	DUF3857,DUF3858,Transglut_core
2329	GGG72841.1	226186.BT_1883	7.28e-212	594.0	COG4833@1|root,COG4833@2|Bacteria,4NEI3@976|Bacteroidetes,2FR8M@200643|Bacteroidia,4APVT@815|Bacteroidaceae	Glycosyl hydrolase	-	-	-	-	-	Glyco_hydro_76
2329	GGG72846.1	485917.Phep_3251	8.23e-226	629.0	COG2942@1|root,COG2942@2|Bacteria,4NEFV@976|Bacteroidetes,1IRDI@117747|Sphingobacteriia	N-acylglucosamine 2-epimerase (GlcNAc 2-epimerase)	nanE	-	ko:K01787	ko00520,map00520	ko00000,ko00001,ko01000	GlcNAc_2-epim
