key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1303	ELZ99738.1	1227454.C446_13579	5.44e-137	390.0	COG1583@1|root,arCOG04342@2157|Archaea,2XSW5@28890|Euryarchaeota,23TM9@183963|Halobacteria	to be involved in DNA repair (RAMP superfamily)	-	-	ko:K19091	-	ko00000,ko01000,ko02048	Cas_Cas6
1303	ELZ99739.1	634497.HAH_4167	0.0	1127.0	arCOG05124@1|root,arCOG05124@2157|Archaea,2XT1D@28890|Euryarchaeota,23U4D@183963|Halobacteria	CRISPR-associated protein	-	-	-	-	-	Cas_TM1802
1303	ELZ99740.1	1230460.C495_16715	8.96e-219	608.0	COG3649@1|root,arCOG02757@2157|Archaea,2XTU4@28890|Euryarchaeota,23TAV@183963|Halobacteria	to be involved in DNA repair	-	-	ko:K19115	-	ko00000,ko02048	Cas_Cas7
1303	ELZ99741.1	634497.HAH_4165	3.54e-142	406.0	COG1688@1|root,arCOG02758@2157|Archaea,2XU7B@28890|Euryarchaeota,23SXU@183963|Halobacteria	CRISPR-associated protein Cas5	-	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006259,GO:0006725,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0034641,GO:0043170,GO:0043570,GO:0043571,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0051276,GO:0071704,GO:0071840,GO:0090304,GO:1901360	ko:K19116	-	ko00000,ko02048	Cas_Cas5d
1303	ELZ99742.1	1230460.C495_16705	0.0	1058.0	COG1203@1|root,arCOG01445@2157|Archaea,2XTWI@28890|Euryarchaeota,23SFF@183963|Halobacteria	helicases	-	-	ko:K07012,ko:K07475	-	ko00000,ko01000,ko02048	ResIII
1303	ELZ99743.1	634497.HAH_4163	2.21e-105	306.0	COG1468@1|root,arCOG00794@2157|Archaea,2XY99@28890|Euryarchaeota,23TX1@183963|Halobacteria	CRISPR-associated protein Cas4	cas4	-	ko:K07464	-	ko00000,ko01000,ko02048	Cas_Cas4
1303	ELZ99744.1	634497.HAH_4162	1.58e-203	567.0	COG1518@1|root,arCOG01452@2157|Archaea,2XSVS@28890|Euryarchaeota,23UHS@183963|Halobacteria	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain spacers, sequences complementary to antecedent mobile elements, and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Acts as a dsDNA endonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	cas1	-	ko:K15342	-	ko00000,ko02048,ko03400	Cas_Cas1
1303	ELZ99745.1	634497.HAH_4161	1.86e-44	145.0	COG1343@1|root,arCOG04194@2157|Archaea,2Y03J@28890|Euryarchaeota,23X52@183963|Halobacteria	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Functions as a ssRNA-specific endoribonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	cas2	-	ko:K09951	-	ko00000,ko02048	CRISPR_Cas2
1303	EMA00107.1	309800.C498_12608	1.75e-91	291.0	COG3794@1|root,arCOG02919@2157|Archaea,2XUJM@28890|Euryarchaeota,23TSS@183963|Halobacteria	COG3794 Plastocyanin	-	-	-	-	-	Copper-bind,DUF5059
1303	EMA00108.1	309800.C498_12613	0.0	956.0	COG2233@1|root,arCOG02805@2157|Archaea,2XTK8@28890|Euryarchaeota,23SUG@183963|Halobacteria	COG2233 Xanthine uracil permeases	-	-	-	-	-	Xan_ur_permease
1303	EMA00109.1	1448860.BBJO01000006_gene1534	6.62e-143	424.0	COG0477@1|root,arCOG00131@2157|Archaea,2XUXU@28890|Euryarchaeota,23U5F@183963|Halobacteria	Major facilitator superfamily	-	-	-	-	-	MFS_1
1303	EMA00110.1	309800.C498_12623	2.64e-98	286.0	COG0835@1|root,arCOG02395@2157|Archaea,2XY0S@28890|Euryarchaeota,23WBA@183963|Halobacteria	COG0835 Chemotaxis signal transduction protein	cheW1	-	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
1303	EMA00111.1	309800.C498_12628	1.74e-230	639.0	COG2201@1|root,arCOG02382@2157|Archaea,2XUKR@28890|Euryarchaeota,23T4B@183963|Halobacteria	catalyzes the demethylation of specific methylglutamate residues introduced into the chemoreceptors (methyl-accepting chemotaxis proteins) by CheR	cheB	-	ko:K03412	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko02022,ko02035	CheB_methylest,Response_reg
1303	EMA00112.1	309800.C498_12633	0.0	1081.0	COG0643@1|root,arCOG04403@2157|Archaea,2XSUS@28890|Euryarchaeota,23T9R@183963|Halobacteria	COG0643 Chemotaxis protein histidine kinase and related kinases	cheA	-	ko:K03407	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	CheW,H-kinase_dim,HATPase_c,Hpt,P2
1303	EMA00113.1	309800.C498_12638	1.18e-191	533.0	COG1352@1|root,arCOG04402@2157|Archaea,2XU3Q@28890|Euryarchaeota,23T5X@183963|Halobacteria	COG1352 Methylase of chemotaxis methyl-accepting proteins	cheR	-	ko:K00575	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko01000,ko02035	CheR,CheR_N
1303	EMA00114.1	309800.C498_12643	2.71e-201	558.0	COG2469@1|root,arCOG02394@2157|Archaea,2XTIA@28890|Euryarchaeota,23SSY@183963|Halobacteria	Chemotaxis signal transduction system protein F from archaea	cheF1	-	ko:K09156	-	ko00000	CheF-arch
1303	EMA00116.1	309800.C498_12653	7.01e-211	587.0	COG2469@1|root,arCOG02394@2157|Archaea,2XUZR@28890|Euryarchaeota,23S5P@183963|Halobacteria	Chemotaxis signal transduction system protein F from archaea	cheF2	-	ko:K09156	-	ko00000	CheF-arch
1303	EMA00117.1	309800.C498_12658	0.0	1059.0	COG1955@1|root,arCOG01809@2157|Archaea,2XTAX@28890|Euryarchaeota,23SAX@183963|Halobacteria	Archaeal flagella assembly protein J	flaJ	-	ko:K07333	-	ko00000,ko02035,ko02044	T2SSF
