key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3086	GEO28191.1	1172188.KB911831_gene4021	1.82e-33	121.0	COG0454@1|root,COG0456@2|Bacteria,2ID7R@201174|Actinobacteria,4FFQV@85021|Intrasporangiaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
3086	GEO28192.1	1172188.KB911831_gene4021	7.48e-117	339.0	COG0454@1|root,COG0456@2|Bacteria,2ID7R@201174|Actinobacteria,4FFQV@85021|Intrasporangiaceae	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
3086	GEO28193.1	1172188.KB911831_gene4020	1.14e-247	684.0	COG0265@1|root,COG1286@1|root,COG0265@2|Bacteria,COG1286@2|Bacteria,2GJ92@201174|Actinobacteria,4FG7I@85021|Intrasporangiaceae	Colicin V production protein	cvpA	-	-	-	-	Colicin_V,Trypsin_2
3086	GEO28194.1	1380370.JIBA01000003_gene2697	1.27e-149	424.0	COG0494@1|root,COG0494@2|Bacteria,2GKG9@201174|Actinobacteria,4FGAE@85021|Intrasporangiaceae	Nudix hydrolase	nudL	-	ko:K18568	ko00332,ko01130,map00332,map01130	ko00000,ko00001,ko01000	NUDIX
3086	GEO28195.1	1172188.KB911831_gene4018	3.9e-170	475.0	COG0177@1|root,COG0177@2|Bacteria,2GJ01@201174|Actinobacteria,4FEGE@85021|Intrasporangiaceae	DNA repair enzyme that has both DNA N-glycosylase activity and AP-lyase activity. The DNA N-glycosylase activity releases various damaged pyrimidines from DNA by cleaving the N- glycosidic bond, leaving an AP (apurinic apyrimidinic) site. The AP-lyase activity cleaves the phosphodiester bond 3' to the AP site by a beta-elimination, leaving a 3'-terminal unsaturated sugar and a product with a terminal 5'-phosphate	nth	GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003824,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006259,GO:0006281,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008150,GO:0008152,GO:0009987,GO:0016020,GO:0016787,GO:0016798,GO:0016799,GO:0019104,GO:0030312,GO:0033554,GO:0034641,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0140097,GO:1901360,GO:1901363	ko:K10773	ko03410,map03410	ko00000,ko00001,ko01000,ko03400	EndIII_4Fe-2S,HhH-GPD
3086	GEO28196.1	1380370.JIBA01000003_gene2695	2.2e-150	429.0	COG3403@1|root,COG3403@2|Bacteria,2IBB2@201174|Actinobacteria,4FGP4@85021|Intrasporangiaceae	YqcI/YcgG family	-	-	ko:K09190	-	ko00000	YqcI_YcgG
3086	GEO28197.1	1172188.KB911831_gene4016	8.62e-152	427.0	COG3665@1|root,COG3665@2|Bacteria,2GKI6@201174|Actinobacteria,4FGC0@85021|Intrasporangiaceae	Domain of unknown function (DUF1989)	-	-	ko:K09967	-	ko00000	DUF1989
3086	GEO28198.1	1172188.KB911831_gene4015	1.02e-151	427.0	COG0664@1|root,COG0664@2|Bacteria,2GMPN@201174|Actinobacteria,4FFBU@85021|Intrasporangiaceae	transcriptional regulator	glxR	GO:0000166,GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006109,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010565,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010675,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0030312,GO:0030551,GO:0030552,GO:0030554,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0032993,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043565,GO:0044212,GO:0044464,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0062012,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:0140110,GO:1901265,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2000874,GO:2001141	ko:K10914	ko02020,ko02024,ko02025,ko02026,ko05111,map02020,map02024,map02025,map02026,map05111	ko00000,ko00001,ko03000	HTH_Crp_2,cNMP_binding
3086	GEO28199.1	1172188.KB911831_gene4014	1.03e-115	336.0	COG0572@1|root,COG0572@2|Bacteria,2I9H4@201174|Actinobacteria,4FGMW@85021|Intrasporangiaceae	Fructose transport system kinase	frcK	-	-	-	-	ArgK,PRK
3086	GEO28200.1	1172188.KB911831_gene4013	1.87e-176	493.0	COG0491@1|root,COG0491@2|Bacteria,2GKP9@201174|Actinobacteria,4FEJY@85021|Intrasporangiaceae	Metallo-beta-lactamase superfamily	pksB_1	-	-	-	-	Lactamase_B
3086	GEO28201.1	1172188.KB911831_gene4012	1.42e-172	484.0	COG0494@1|root,COG0494@2|Bacteria,2GN6D@201174|Actinobacteria,4FGME@85021|Intrasporangiaceae	Nudix hydrolase	-	-	-	-	-	NUDIX
3086	GEO28202.1	1172188.KB911831_gene4011	1.09e-93	275.0	COG0251@1|root,COG0251@2|Bacteria,2IHNE@201174|Actinobacteria,4FGP9@85021|Intrasporangiaceae	LysR family transcriptional regulator	yabJ	-	-	-	-	YjgF_endoribonc
