key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2653	GHB16697.1	911045.PSE_3128	0.0	1132.0	COG4263@1|root,COG4263@2|Bacteria,1MVIH@1224|Proteobacteria,2TTB5@28211|Alphaproteobacteria	Nitrous-oxide reductase is part of a bacterial respiratory system which is activated under anaerobic conditions in the presence of nitrate or nitrous oxide	nosZ	-	ko:K00376	ko00910,ko01120,map00910,map01120	ko00000,ko00001,ko00002,ko01000	COX2,Cupredoxin_1
2653	GHB16704.1	911045.PSE_3127	0.0	1335.0	COG0348@1|root,COG3901@1|root,COG0348@2|Bacteria,COG3901@2|Bacteria,1MY5M@1224|Proteobacteria,2TR0X@28211|Alphaproteobacteria	COG3901 Regulator of nitric oxide reductase transcription	nosR	-	ko:K19339	-	ko00000,ko03000	FMN_bind,Fer4_5
2653	GHB16711.1	911045.PSE_3087	3.74e-204	568.0	COG0332@1|root,COG0332@2|Bacteria,1N6Z0@1224|Proteobacteria,2U1G4@28211|Alphaproteobacteria	synthase III	fabH2	-	ko:K00648	ko00061,ko01100,ko01212,map00061,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	ACP_syn_III,ACP_syn_III_C
2653	GHB16716.1	911045.PSE_3086	6.27e-289	790.0	COG0161@1|root,COG0161@2|Bacteria,1MU2N@1224|Proteobacteria,2TQND@28211|Alphaproteobacteria	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	bioA	-	ko:K00822,ko:K00833	ko00280,ko00410,ko00640,ko00780,ko01100,map00280,map00410,map00640,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
2653	GHB16722.1	911045.PSE_3085	6.45e-128	366.0	COG0132@1|root,COG0132@2|Bacteria,1RDRK@1224|Proteobacteria,2U5AJ@28211|Alphaproteobacteria	Catalyzes a mechanistically unusual reaction, the ATP- dependent insertion of CO2 between the N7 and N8 nitrogen atoms of 7,8-diaminopelargonic acid (DAPA) to form an ureido ring	bioD	GO:0003674,GO:0003824,GO:0004141,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006732,GO:0006766,GO:0006767,GO:0006768,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009102,GO:0009108,GO:0009110,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016882,GO:0017144,GO:0018130,GO:0019752,GO:0032787,GO:0034641,GO:0042364,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0051186,GO:0051188,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K01935,ko:K02169	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	AAA_26
2653	GHB16728.1	911045.PSE_3084	2.86e-221	615.0	COG0156@1|root,COG0156@2|Bacteria,1MVVH@1224|Proteobacteria,2TTAK@28211|Alphaproteobacteria	Catalyzes the decarboxylative condensation of pimeloyl- acyl-carrier protein and L-alanine to produce 8-amino-7- oxononanoate (AON), acyl-carrier protein , and carbon dioxide	bioF	-	ko:K00652	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_1_2
2653	GHB16736.1	911045.PSE_3083	9.6e-224	619.0	COG0502@1|root,COG0502@2|Bacteria,1MVFF@1224|Proteobacteria,2TSD6@28211|Alphaproteobacteria	Catalyzes the conversion of dethiobiotin (DTB) to biotin by the insertion of a sulfur atom into dethiobiotin via a radical- based mechanism	bioB	-	ko:K01012	ko00780,ko01100,map00780,map01100	ko00000,ko00001,ko00002,ko01000	BATS,Radical_SAM
2653	GHB16744.1	911045.PSE_3012	4.24e-50	160.0	2C7TH@1|root,32RJS@2|Bacteria,1MZK8@1224|Proteobacteria,2UC2R@28211|Alphaproteobacteria	ETC complex I subunit	MA20_30235	-	ko:K00329	ko00190,map00190	ko00000,ko00001,ko01000	ETC_C1_NDUFA4
2653	GHB16750.1	911045.PSE_3011	1.99e-312	857.0	COG0306@1|root,COG0306@2|Bacteria,1MVXK@1224|Proteobacteria,2TSYI@28211|Alphaproteobacteria	Phosphate	pit	-	ko:K03306	-	ko00000	PHO4
2653	GHB16758.1	1380380.JIAX01000008_gene1766	3.02e-74	226.0	COG0494@1|root,COG0494@2|Bacteria,1RKVK@1224|Proteobacteria,2UE2F@28211|Alphaproteobacteria	NUDIX domain	-	-	ko:K08310	ko00790,map00790	ko00000,ko00001,ko00002,ko01000	NUDIX
