key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1531	KJY54062.1	891391.LAC30SC_10900	3.37e-108	322.0	COG4974@1|root,COG4974@2|Bacteria,1VWDD@1239|Firmicutes,4HWUQ@91061|Bacilli,3F9IN@33958|Lactobacillaceae	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_1,Phage_integrase
1531	KJY54063.1	97137.C821_01943	6.45e-45	147.0	COG0629@1|root,COG0629@2|Bacteria,1W2GV@1239|Firmicutes,4IGJ6@91061|Bacilli,3F8DK@33958|Lactobacillaceae	Single-strand binding protein family	-	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
1531	KJY54064.1	891391.LAC30SC_10910	1.87e-149	431.0	COG2946@1|root,COG2946@2|Bacteria,1UHNT@1239|Firmicutes,4HVQS@91061|Bacilli,3FBTB@33958|Lactobacillaceae	Replication initiation factor	nicK	-	ko:K07467	-	ko00000	HTH_3,Rep_trans
1531	KJY54065.1	97137.C821_01945	4.63e-68	217.0	29QBX@1|root,30BB5@2|Bacteria,1U7UG@1239|Firmicutes,4IHRV@91061|Bacilli,3FA6Y@33958|Lactobacillaceae	Lysin motif	-	-	-	-	-	LysM
1531	KJY54066.1	1423767.BALU01000023_gene2037	7.64e-08	57.8	29QFB@1|root,30BEQ@2|Bacteria,1U80D@1239|Firmicutes,4IHXR@91061|Bacilli,3FADQ@33958|Lactobacillaceae	-	-	-	-	-	-	-
1531	KJY54069.1	1545702.LACWKB8_0298	4.93e-79	243.0	29QB3@1|root,30BAA@2|Bacteria,1U7TA@1239|Firmicutes,4IHQR@91061|Bacilli,3FA59@33958|Lactobacillaceae	-	-	-	-	-	-	-
1531	KJY54071.1	1410661.JNKW01000006_gene265	7.94e-05	48.5	2DD5H@1|root,2ZGM4@2|Bacteria,1W4RT@1239|Firmicutes	-	-	-	-	-	-	-
1531	KJY54072.1	1216932.CM240_2019	2.06e-07	55.5	COG0526@1|root,COG0526@2|Bacteria,1VH4P@1239|Firmicutes,24JZP@186801|Clostridia,36JSC@31979|Clostridiaceae	transport accessory protein	-	-	-	-	-	Thioredoxin
1531	KJY54074.1	1545702.LACWKB8_0302	3.73e-62	191.0	29QJQ@1|root,30BJA@2|Bacteria,1U87V@1239|Firmicutes,4II5J@91061|Bacilli,3FANJ@33958|Lactobacillaceae	Bacteriophage holin of superfamily 6 (Holin_LLH)	-	-	-	-	-	Phage_holin_6_1
1531	KJY54075.1	1545702.LACWKB8_0299	2.05e-168	476.0	29NJD@1|root,309H9@2|Bacteria,1U53C@1239|Firmicutes,4IEUN@91061|Bacilli,3F4BP@33958|Lactobacillaceae	Bacteriocin helveticin-J	-	-	-	-	-	Helveticin_J
1531	KJY54076.1	1545702.LACWKB8_0298	1.22e-127	369.0	29QB3@1|root,30BAA@2|Bacteria,1U7TA@1239|Firmicutes,4IHQR@91061|Bacilli,3FA59@33958|Lactobacillaceae	-	-	-	-	-	-	-
