key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1350	TDT36175.1	1123053.AUDG01000078_gene1097	2.07e-135	394.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RR4F@1236|Gammaproteobacteria,1WXZW@135613|Chromatiales	PFAM integrase	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_2
1350	TDT36176.1	1027273.GZ77_06330	9.92e-32	113.0	COG2963@1|root,COG2963@2|Bacteria,1RHBZ@1224|Proteobacteria,1S69Y@1236|Gammaproteobacteria,1XMM1@135619|Oceanospirillales	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
1350	TDT36521.1	1318628.MARLIPOL_06184	5.18e-228	630.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria,465EU@72275|Alteromonadaceae	COG3547 Transposase and inactivated derivatives	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
1350	TDT36523.1	351348.Maqu_0985	7.95e-317	870.0	COG3666@1|root,COG3666@2|Bacteria,1N3QR@1224|Proteobacteria,1RR2W@1236|Gammaproteobacteria,465RW@72275|Alteromonadaceae	COG3666 Transposase and inactivated derivatives	-	-	-	-	-	DDE_Tnp_1_6,DUF772
1350	TDT36524.1	1123054.KB907716_gene182	5.86e-23	90.9	2DEKY@1|root,2ZNE1@2|Bacteria,1P89E@1224|Proteobacteria,1STZ8@1236|Gammaproteobacteria,1X1YS@135613|Chromatiales	Putative addiction module component	-	-	-	-	-	Unstab_antitox
1350	TDT36526.1	187272.Mlg_2560	3.25e-48	154.0	COG2026@1|root,COG2026@2|Bacteria,1N2YY@1224|Proteobacteria,1SA10@1236|Gammaproteobacteria,1X1F4@135613|Chromatiales	Addiction module toxin, RelE StbE family	-	-	ko:K07334	-	ko00000,ko02048	-
1350	TDT36527.1	187272.Mlg_2561	1.66e-47	152.0	COG1476@1|root,COG1476@2|Bacteria,1QWRE@1224|Proteobacteria,1T2XD@1236|Gammaproteobacteria,1X0ZS@135613|Chromatiales	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
1350	TDT36528.1	1333507.AUTQ01000111_gene1188	9.55e-143	412.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,1RSCP@1236|Gammaproteobacteria,2Q1WG@267888|Pseudoalteromonadaceae	PFAM transposase, IS111A IS1328 IS1533 transposase IS116 IS110 IS902	Z012_08285	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
1350	TDT36531.1	1415754.JQMK01000002_gene2080	1.26e-206	576.0	COG3335@1|root,COG3335@2|Bacteria,1MW7X@1224|Proteobacteria,1S900@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_3,HTH_23,HTH_32
1350	TDT36532.1	1167006.UWK_00928	0.000302	47.8	2EH3D@1|root,33AVD@2|Bacteria,1NHJ1@1224|Proteobacteria,42XMP@68525|delta/epsilon subdivisions	Protein of unknown function (DUF3592)	-	-	-	-	-	DUF3592
