key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
265	ALE15318.1	237727.NAP1_11668	4.73e-16	75.1	COG0217@1|root,COG0217@2|Bacteria,1MW3X@1224|Proteobacteria,2TRSK@28211|Alphaproteobacteria,2K0KW@204457|Sphingomonadales	transcriptional regulatory protein	-	-	-	-	-	Transcrip_reg
265	ALE15319.1	314225.ELI_14520	1.28e-89	265.0	COG0817@1|root,COG0817@2|Bacteria,1MUJI@1224|Proteobacteria,2U70Z@28211|Alphaproteobacteria,2K4M7@204457|Sphingomonadales	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	ruvC	-	ko:K01159	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	RuvC
265	ALE15320.1	314225.ELI_14525	2.39e-61	190.0	COG1393@1|root,COG1393@2|Bacteria,1MZ6S@1224|Proteobacteria,2U98B@28211|Alphaproteobacteria,2K5XC@204457|Sphingomonadales	Belongs to the ArsC family	-	-	-	-	-	ArsC
265	ALE15321.1	279238.Saro_0012	9.83e-71	219.0	COG3201@1|root,COG3201@2|Bacteria,1MXN4@1224|Proteobacteria,2UAA3@28211|Alphaproteobacteria,2K4GB@204457|Sphingomonadales	nicotinamide mononucleotide transporter	-	-	ko:K03811	-	ko00000,ko02000	NMN_transporter
265	ALE15322.1	1096930.L284_08245	3.47e-72	222.0	COG3172@1|root,COG3172@2|Bacteria,1MUSI@1224|Proteobacteria,2UAKD@28211|Alphaproteobacteria,2K65Q@204457|Sphingomonadales	AAA domain	-	-	-	-	-	AAA_28
265	ALE15323.1	1479239.JQMU01000001_gene1859	1.66e-166	475.0	COG0584@1|root,COG0584@2|Bacteria,1MVWZ@1224|Proteobacteria,2TV4M@28211|Alphaproteobacteria,2K0H8@204457|Sphingomonadales	glycerophosphoryl diester phosphodiesterase	glpQ	-	ko:K01126	ko00564,map00564	ko00000,ko00001,ko01000	GDPD
265	ALE15324.1	1331060.RLDS_13560	4.02e-71	218.0	COG0590@1|root,COG0590@2|Bacteria,1RCSA@1224|Proteobacteria,2U6HQ@28211|Alphaproteobacteria,2K2KI@204457|Sphingomonadales	MafB19-like deaminase	-	-	ko:K11991	-	ko00000,ko01000,ko03016	dCMP_cyt_deam_1
265	ALE15325.1	1479239.JQMU01000001_gene625	7.54e-85	274.0	COG2271@1|root,COG2271@2|Bacteria,1R2YM@1224|Proteobacteria,2TZX8@28211|Alphaproteobacteria,2KBQH@204457|Sphingomonadales	Acetyl-coenzyme A transporter 1	-	-	-	-	-	MFS_1
265	ALE15326.1	1479239.JQMU01000001_gene1858	7.51e-122	353.0	COG2227@1|root,COG2227@2|Bacteria,1MU89@1224|Proteobacteria,2TRIK@28211|Alphaproteobacteria,2K0DH@204457|Sphingomonadales	O-methyltransferase that catalyzes the 2 O-methylation steps in the ubiquinone biosynthetic pathway	ubiG	-	ko:K00568	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	Methyltransf_11,Methyltransf_23
265	ALE15327.1	383381.EH30_11900	3.52e-270	744.0	COG0527@1|root,COG0527@2|Bacteria,1MW3H@1224|Proteobacteria,2TRFA@28211|Alphaproteobacteria,2K044@204457|Sphingomonadales	Belongs to the aspartokinase family	lysC	-	ko:K00928	ko00260,ko00261,ko00270,ko00300,ko01100,ko01110,ko01120,ko01130,ko01210,ko01230,map00260,map00261,map00270,map00300,map01100,map01110,map01120,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,ACT,ACT_7
265	ALE15328.1	383381.EH30_11895	2.62e-65	208.0	COG1396@1|root,COG1396@2|Bacteria,1NN2X@1224|Proteobacteria,2UF1A@28211|Alphaproteobacteria,2K6D4@204457|Sphingomonadales	Helix-turn-helix domain	-	-	-	-	-	HTH_3,HTH_31,PilZ
265	ALE15329.1	1122970.AUHC01000018_gene2651	2.51e-57	194.0	COG2199@1|root,COG3706@2|Bacteria,1NVZM@1224|Proteobacteria,2USQQ@28211|Alphaproteobacteria,2K9Y0@204457|Sphingomonadales	Diguanylate cyclase, GGDEF domain	-	-	-	-	-	GGDEF,PAS_4
265	ALE15330.1	291985.CCSI01000002_gene1767	9.14e-202	564.0	COG2070@1|root,COG2070@2|Bacteria,1MWPC@1224|Proteobacteria,2TQRT@28211|Alphaproteobacteria,2K0DQ@204457|Sphingomonadales	2-nitropropane dioxygenase	-	-	ko:K02371	ko00061,ko01100,ko01212,map00061,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	NMO,ThiG
