key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
966	AWN21815.1	1121378.KB899716_gene459	5.07e-274	758.0	COG0593@1|root,COG0593@2|Bacteria,1WIHX@1297|Deinococcus-Thermus	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
966	AWN21816.1	937777.Deipe_1941	4.54e-197	553.0	COG0592@1|root,COG0592@2|Bacteria,1WIT4@1297|Deinococcus-Thermus	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
966	AWN21817.1	1121378.KB899716_gene461	9.59e-265	730.0	COG0148@1|root,COG0148@2|Bacteria,1WIST@1297|Deinococcus-Thermus	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	eno	-	ko:K01689	ko00010,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03018,ko04066,map00010,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map03018,map04066	ko00000,ko00001,ko00002,ko01000,ko03019,ko04147	Enolase_C,Enolase_N
966	AWN21818.1	1121380.JNIW01000014_gene2485	6.35e-282	778.0	COG0469@1|root,COG0469@2|Bacteria,1WJAC@1297|Deinococcus-Thermus	Belongs to the pyruvate kinase family	pykF	-	ko:K00873	ko00010,ko00230,ko00620,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko04930,ko05165,ko05203,ko05230,map00010,map00230,map00620,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map04930,map05165,map05203,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	PK,PK_C
966	AWN21819.1	745776.DGo_CA2950	1.14e-233	650.0	COG0162@1|root,COG0162@2|Bacteria,1WJIJ@1297|Deinococcus-Thermus	Catalyzes the attachment of tyrosine to tRNA(Tyr) in a two-step reaction tyrosine is first activated by ATP to form Tyr- AMP and then transferred to the acceptor end of tRNA(Tyr)	tyrS	GO:0003674,GO:0003824,GO:0004812,GO:0004831,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0016070,GO:0016874,GO:0016875,GO:0019752,GO:0034641,GO:0034660,GO:0043038,GO:0043039,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564	ko:K01866	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	S4,tRNA-synt_1b
966	AWN21820.1	709986.Deima_0006	1.01e-87	262.0	COG2258@1|root,COG2258@2|Bacteria,1WMUA@1297|Deinococcus-Thermus	PFAM MOSC domain	-	-	-	-	-	MOSC
966	AWN21821.1	709986.Deima_0008	2.96e-80	246.0	COG2384@1|root,COG2384@2|Bacteria	tRNA (adenine-N1-)-methyltransferase activity	trmK	GO:0001510,GO:0003674,GO:0003824,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0008175,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016426,GO:0016429,GO:0016740,GO:0016741,GO:0030488,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360	ko:K06967	-	ko00000,ko01000,ko03016	Methyltransf_18,TrmK
966	AWN21822.1	684949.ATTJ01000001_gene3084	3.71e-31	121.0	COG0406@1|root,COG0406@2|Bacteria	alpha-ribazole phosphatase activity	rnhA	GO:0003674,GO:0003676,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004523,GO:0004540,GO:0005488,GO:0006139,GO:0006401,GO:0006725,GO:0006766,GO:0006767,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009110,GO:0009235,GO:0009236,GO:0009987,GO:0016070,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0016891,GO:0016893,GO:0017144,GO:0018130,GO:0019438,GO:0019439,GO:0032296,GO:0033013,GO:0033014,GO:0034641,GO:0034655,GO:0042364,GO:0042578,GO:0043170,GO:0043755,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0046700,GO:0051186,GO:0051188,GO:0071667,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576	ko:K02226,ko:K15634,ko:K22305,ko:K22306,ko:K22316	ko00010,ko00260,ko00680,ko00860,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko03030,map00010,map00260,map00680,map00860,map01100,map01110,map01120,map01130,map01200,map01230,map03030	ko00000,ko00001,ko00002,ko01000,ko03032	His_Phos_1,RVT_3
966	AWN21823.1	1288484.APCS01000040_gene1741	1.8e-120	350.0	COG0548@1|root,COG0548@2|Bacteria,1WI8F@1297|Deinococcus-Thermus	Belongs to the acetylglutamate kinase family. ArgB subfamily	argB	GO:0003674,GO:0003824,GO:0003991,GO:0005488,GO:0006082,GO:0006520,GO:0006525,GO:0006526,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0016053,GO:0016301,GO:0016310,GO:0016597,GO:0016740,GO:0016772,GO:0016774,GO:0019752,GO:0031406,GO:0034618,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	ko:K00930	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase
966	AWN21824.1	1540221.JQNI01000002_gene2183	3.62e-65	203.0	COG1670@1|root,COG1670@2|Bacteria,1WI91@1297|Deinococcus-Thermus	PFAM Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1,Acetyltransf_3
