key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2271	TRD12942.1	1446473.JHWH01000009_gene229	7.27e-32	120.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,2U2G6@28211|Alphaproteobacteria	transposase IS116 IS110 IS902 family protein	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2271	TRD12951.1	391616.OA238_160p0920	1.57e-103	307.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD12975.1	391616.OA238_c15880	1.34e-37	135.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD12983.1	292414.TM1040_0612	2.95e-115	345.0	COG0529@1|root,COG2046@1|root,COG0529@2|Bacteria,COG2046@2|Bacteria,1MUQB@1224|Proteobacteria,2VFZH@28211|Alphaproteobacteria,4NAJR@97050|Ruegeria	Catalyzes the synthesis of activated sulfate	cysC	-	ko:K00958	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	APS_kinase,ATP-sulfurylase,HTH_24,PUA_2
2271	TRD12993.1	766499.C357_01850	1.17e-34	124.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1N8W3@1224|Proteobacteria,2UBXZ@28211|Alphaproteobacteria	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
2271	TRD12994.1	351016.RAZWK3B_08311	1.26e-56	183.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2P1JZ@2433|Roseobacter	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD13010.1	555793.WSK_4176	3.65e-123	357.0	COG2801@1|root,COG2801@2|Bacteria,1MVQ9@1224|Proteobacteria,2TTHG@28211|Alphaproteobacteria,2K295@204457|Sphingomonadales	Protein involved in nucleic acid binding and DNA integration	-	-	-	-	-	rve,rve_3
2271	TRD13020.1	351016.RAZWK3B_08311	2.02e-37	132.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2P1JZ@2433|Roseobacter	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD13021.1	1342301.JASD01000006_gene57	1.74e-60	200.0	COG2801@1|root,COG2801@2|Bacteria,1MXCK@1224|Proteobacteria,2TTWU@28211|Alphaproteobacteria,3ZXSZ@60136|Sulfitobacter	Integrase core domain	tniA	-	ko:K07497	-	ko00000	HTH_28,HTH_Tnp_Mu_2,Mu-transpos_C,rve
2271	TRD13029.1	391616.OA238_c15880	7.72e-41	144.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD13060.1	1337093.MBE-LCI_3771	1.08e-39	147.0	COG3039@1|root,COG3039@2|Bacteria,1MVTU@1224|Proteobacteria,2TVIR@28211|Alphaproteobacteria	hmm pf01609	-	-	ko:K07481	-	ko00000	DDE_Tnp_1,DUF772
2271	TRD13070.1	467661.RKLH11_4004	1.85e-12	64.7	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria,3ZI2B@58840|unclassified Rhodobacteraceae	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD13071.1	391616.OA238_160p0920	7.22e-43	152.0	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	ko:K07497	-	ko00000	HTH_21,rve,rve_3
2271	TRD13080.1	555793.WSK_4176	5.77e-149	423.0	COG2801@1|root,COG2801@2|Bacteria,1MVQ9@1224|Proteobacteria,2TTHG@28211|Alphaproteobacteria,2K295@204457|Sphingomonadales	Protein involved in nucleic acid binding and DNA integration	-	-	-	-	-	rve,rve_3
2271	TRD13082.1	555793.WSK_4176	2.01e-149	424.0	COG2801@1|root,COG2801@2|Bacteria,1MVQ9@1224|Proteobacteria,2TTHG@28211|Alphaproteobacteria,2K295@204457|Sphingomonadales	Protein involved in nucleic acid binding and DNA integration	-	-	-	-	-	rve,rve_3
2271	TRD13095.1	766499.C357_16928	1.66e-33	122.0	COG3547@1|root,COG3547@2|Bacteria,1MXKJ@1224|Proteobacteria,2U2G6@28211|Alphaproteobacteria	transposase IS116 IS110 IS902 family protein	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
2271	TRD13105.1	439496.RBY4I_1101	5.72e-74	227.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria	COG2801 Transposase and inactivated derivatives	-	-	-	-	-	HTH_21,rve,rve_3
