key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1209	SQH54591.1	562982.HMPREF0432_01569	2.55e-245	674.0	COG0593@1|root,COG0593@2|Bacteria,1TPV7@1239|Firmicutes,4H9MW@91061|Bacilli,3WE8F@539002|Bacillales incertae sedis	it binds specifically double-stranded DNA at a 9 bp consensus (dnaA box) 5'-TTATC CA A CA A-3'. DnaA binds to ATP and to acidic phospholipids	dnaA	GO:0003674,GO:0003676,GO:0003677,GO:0003688,GO:0003690,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006270,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0016020,GO:0034641,GO:0034645,GO:0042802,GO:0043170,GO:0043565,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901576,GO:1990837	ko:K02313	ko02020,ko04112,map02020,map04112	ko00000,ko00001,ko03032,ko03036	Bac_DnaA,Bac_DnaA_C,DnaA_N
1209	SQH54592.1	562982.HMPREF0432_01570	2.62e-263	722.0	COG0592@1|root,COG0592@2|Bacteria,1TQ7J@1239|Firmicutes,4H9TF@91061|Bacilli,3WER5@539002|Bacillales incertae sedis	Confers DNA tethering and processivity to DNA polymerases and other proteins. Acts as a clamp, forming a ring around DNA (a reaction catalyzed by the clamp-loading complex) which diffuses in an ATP-independent manner freely and bidirectionally along dsDNA. Initially characterized for its ability to contact the catalytic subunit of DNA polymerase III (Pol III), a complex, multichain enzyme responsible for most of the replicative synthesis in bacteria	dnaN	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
1209	SQH54593.1	562982.HMPREF0432_01571	2.85e-267	734.0	COG2807@1|root,COG2807@2|Bacteria,1TP9R@1239|Firmicutes,4H9YZ@91061|Bacilli,3WDYN@539002|Bacillales incertae sedis	Major Facilitator Superfamily	yycB	-	ko:K03449	-	ko00000,ko02000	MFS_1
1209	SQH54594.1	562982.HMPREF0432_01572	8.61e-224	617.0	COG0039@1|root,COG0039@2|Bacteria,1TPSY@1239|Firmicutes,4HB0Z@91061|Bacilli,3WENB@539002|Bacillales incertae sedis	Belongs to the LDH MDH superfamily. LDH family	ldh	GO:0003674,GO:0003824,GO:0004457,GO:0004459,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016491,GO:0016614,GO:0016616,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	ko:K00016	ko00010,ko00270,ko00620,ko00640,ko01100,ko01110,ko01120,ko01130,ko04922,map00010,map00270,map00620,map00640,map01100,map01110,map01120,map01130,map04922	ko00000,ko00001,ko01000,ko04147	Ldh_1_C,Ldh_1_N
1209	SQH54595.1	562982.HMPREF0432_01573	4.49e-236	650.0	COG1609@1|root,COG1609@2|Bacteria,1TQ7K@1239|Firmicutes,4H9NG@91061|Bacilli,3WEBK@539002|Bacillales incertae sedis	Catabolite control protein A	ccpA	GO:0000976,GO:0001067,GO:0001130,GO:0001216,GO:0001217,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0006355,GO:0008150,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0019219,GO:0019222,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0032991,GO:0032993,GO:0043565,GO:0044212,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051173,GO:0051252,GO:0051253,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1990837,GO:2000112,GO:2000113,GO:2001141	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
1209	SQH54596.1	562982.HMPREF0432_01283	2.89e-252	691.0	COG3055@1|root,COG3055@2|Bacteria,1TZ35@1239|Firmicutes,4HGKV@91061|Bacilli,3WE2T@539002|Bacillales incertae sedis	Converts alpha-N-acetylneuranimic acid (Neu5Ac) to the beta-anomer, accelerating the equilibrium between the alpha- and beta-anomers. Probably facilitates sialidase-negative bacteria to compete sucessfully for limited amounts of extracellular Neu5Ac, which is likely taken up in the beta-anomer. In addition, the rapid removal of sialic acid from solution might be advantageous to the bacterium to damp down host responses	-	-	-	-	-	Kelch_1,Kelch_6
1209	SQH54597.1	562982.HMPREF0432_01284	6.11e-169	472.0	COG0363@1|root,COG0363@2|Bacteria,1TP10@1239|Firmicutes,4HAG4@91061|Bacilli,3WDXB@539002|Bacillales incertae sedis	Catalyzes the reversible isomerization-deamination of glucosamine 6-phosphate (GlcN6P) to form fructose 6-phosphate (Fru6P) and ammonium ion	nagB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K02564	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Glucosamine_iso
1209	SQH54598.1	562982.HMPREF0432_01285	1.82e-278	761.0	COG1820@1|root,COG1820@2|Bacteria,1TPFK@1239|Firmicutes,4HC6C@91061|Bacilli,3WE1C@539002|Bacillales incertae sedis	Belongs to the metallo-dependent hydrolases superfamily. NagA family	nagA	-	ko:K01443	ko00520,ko01130,map00520,map01130	ko00000,ko00001,ko01000	Amidohydro_1
1209	SQH54599.1	562982.HMPREF0432_01287	1.67e-161	453.0	COG0217@1|root,COG0217@2|Bacteria,1TPP5@1239|Firmicutes,4H9WJ@91061|Bacilli,3WE75@539002|Bacillales incertae sedis	transcriptional regulatory protein	yeeN	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	-	-	-	Transcrip_reg
1209	SQH54600.1	562982.HMPREF0432_01288	6.22e-102	297.0	29X5I@1|root,30IUI@2|Bacteria,1VKFS@1239|Firmicutes,4I6GC@91061|Bacilli,3WEU0@539002|Bacillales incertae sedis	RDD family	-	-	-	-	-	RDD
1209	SQH54601.1	562982.HMPREF0432_01289	7.41e-175	488.0	COG1349@1|root,COG1349@2|Bacteria,1V097@1239|Firmicutes,4HGA7@91061|Bacilli,3WEKV@539002|Bacillales incertae sedis	Transcriptional regulator, DeoR family	-	-	ko:K02530	-	ko00000,ko03000	DeoRC,HTH_DeoR
1209	SQH54602.1	562982.HMPREF0432_01292	0.0	1229.0	COG4932@1|root,COG4932@2|Bacteria,1VRQU@1239|Firmicutes,4HTXU@91061|Bacilli,3WE52@539002|Bacillales incertae sedis	Spy0128-like isopeptide containing domain	-	-	-	-	-	Cna_B,FctA,Gram_pos_anchor
1209	SQH54603.1	562982.HMPREF0432_01293	9.94e-220	608.0	COG4932@1|root,COG4932@2|Bacteria,1UXB4@1239|Firmicutes,4HB1Q@91061|Bacilli,3WFC0@539002|Bacillales incertae sedis	Spy0128-like isopeptide containing domain	-	-	-	-	-	Cna_B,Collagen_bind,FctA,Gram_pos_anchor
1209	SQH54604.1	562981.HMPREF0428_01525	2.51e-137	389.0	COG1309@1|root,COG1309@2|Bacteria,1V0JS@1239|Firmicutes,4HFAS@91061|Bacilli,3WG57@539002|Bacillales incertae sedis	Bacterial regulatory proteins, tetR family	-	-	-	-	-	TetR_N
1209	SQH54605.1	562981.HMPREF0428_01526	2.76e-166	466.0	COG1018@1|root,COG1018@2|Bacteria,1TRPZ@1239|Firmicutes,4HDWU@91061|Bacilli,3WF6D@539002|Bacillales incertae sedis	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	-	-	-	-	-	FAD_binding_8,NAD_binding_1
1209	SQH54606.1	562982.HMPREF0432_01296	0.0	3317.0	COG3064@1|root,COG3064@2|Bacteria,1UJ29@1239|Firmicutes,4IT10@91061|Bacilli	M26 IgA1-specific Metallo-endopeptidase C-terminal region	zmpB	-	ko:K08643	-	ko00000,ko01000,ko01002	FIVAR,G5,Gram_pos_anchor,Peptidase_M26_C,Peptidase_M26_N,YSIRK_signal
1209	SQH54607.1	562982.HMPREF0432_01297	3.39e-274	751.0	COG3314@1|root,COG3314@2|Bacteria,1TQDB@1239|Firmicutes,4HD3M@91061|Bacilli,3WEFJ@539002|Bacillales incertae sedis	Transporter gate domain protein	-	-	-	-	-	-
1209	SQH54608.1	562983.HMPREF0433_01308	3.18e-171	480.0	2FI5D@1|root,349Y3@2|Bacteria,1VYGZ@1239|Firmicutes	-	-	-	-	-	-	-
1209	SQH54609.1	562982.HMPREF0432_01298	1.56e-211	587.0	COG2855@1|root,COG2855@2|Bacteria,1TQYA@1239|Firmicutes,4HCCP@91061|Bacilli,3WE54@539002|Bacillales incertae sedis	Conserved hypothetical protein 698	-	-	-	-	-	Cons_hypoth698
