key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
180	OOO15931.1	861208.AGROH133_09348	1.8e-278	798.0	COG0507@1|root,COG0507@2|Bacteria,1MUTR@1224|Proteobacteria,2TSQQ@28211|Alphaproteobacteria,4B77T@82115|Rhizobiaceae	conjugal transfer protein traA	-	-	-	-	-	AAA_30,MobA_MobL,Relaxase,UvrD_C_2,Viral_helicase1
180	OOO15933.1	1028800.RG540_PA13030	4.16e-39	131.0	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2UATP@28211|Alphaproteobacteria,4BM8F@82115|Rhizobiaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
180	OOO15934.1	663932.KB902575_gene2723	5.43e-16	76.6	2EQ1Y@1|root,33HNC@2|Bacteria,1NJMF@1224|Proteobacteria,2UN8S@28211|Alphaproteobacteria	-	-	-	-	-	-	-
180	OOO15935.1	359.CN09_34540	0.0	899.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria,4B7NK@82115|Rhizobiaceae	Transposase	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
180	OOO15936.1	936136.ARRT01000006_gene4868	3.55e-79	235.0	COG3436@1|root,COG3436@2|Bacteria,1MZFT@1224|Proteobacteria,2U7MB@28211|Alphaproteobacteria,4BER1@82115|Rhizobiaceae	IS66 Orf2 like protein	-	-	ko:K07484	-	ko00000	TnpB_IS66
180	OOO15937.1	1144310.PMI07_001433	1e-71	217.0	COG2963@1|root,COG2963@2|Bacteria,1RE6E@1224|Proteobacteria,2U8FM@28211|Alphaproteobacteria,4BEPW@82115|Rhizobiaceae	Transposase	-	-	ko:K07483	-	ko00000	HTH_Tnp_1
180	OOO15938.1	1132836.RCCGE510_12626	2.14e-87	283.0	COG0845@1|root,COG0845@2|Bacteria,1MUI8@1224|Proteobacteria,2TTX9@28211|Alphaproteobacteria,4B8GY@82115|Rhizobiaceae	type I secretion membrane fusion protein, HlyD family	-	-	ko:K11003	ko03070,ko05133,map03070,map05133	ko00000,ko00001,ko00002,ko02000,ko02044	Biotin_lipoyl_2,HlyD,HlyD_3
180	OOO15940.1	1041138.KB890253_gene4086	2.42e-30	119.0	COG1793@1|root,COG1793@2|Bacteria,1R8PM@1224|Proteobacteria,2U0VU@28211|Alphaproteobacteria,4BA6J@82115|Rhizobiaceae	DNA ligase	-	-	ko:K01971	ko03450,map03450	ko00000,ko00001,ko01000,ko03400	DNA_ligase_A_C,DNA_ligase_A_M
180	OOO15944.1	216596.pRL120482	1e-167	491.0	COG3064@1|root,COG3064@2|Bacteria,1RM4G@1224|Proteobacteria,2UMCG@28211|Alphaproteobacteria,4BH78@82115|Rhizobiaceae	Domain of unknown function (DUF4150)	-	-	-	-	-	DUF4150,Ntox15
180	OOO15945.1	176299.Atu3641	2.2e-275	752.0	COG5351@1|root,COG5351@2|Bacteria,1NU5V@1224|Proteobacteria,2UQJE@28211|Alphaproteobacteria,4BC8B@82115|Rhizobiaceae	Uncharacterized protein conserved in bacteria (DUF2169)	-	-	-	-	-	DUF2169
180	OOO15946.1	176299.Atu3642	2.12e-83	270.0	COG3501@1|root,COG3501@2|Bacteria,1MU7Q@1224|Proteobacteria,2TUB2@28211|Alphaproteobacteria,4B7XH@82115|Rhizobiaceae	Phage late control gene D protein (GPD)	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	Phage_GPD
180	OOO15947.1	622637.KE124774_gene2611	1.79e-47	153.0	COG2963@1|root,COG2963@2|Bacteria,1RGZ5@1224|Proteobacteria,2UAIS@28211|Alphaproteobacteria,36YR7@31993|Methylocystaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
180	OOO15948.1	670292.JH26_00425	9.89e-163	459.0	COG2801@1|root,COG2801@2|Bacteria,1MVN5@1224|Proteobacteria,2TQK0@28211|Alphaproteobacteria,1JTSW@119045|Methylobacteriaceae	PFAM Integrase catalytic region	-	-	-	-	-	HTH_21,rve,rve_3
180	OOO15949.1	176299.Atu3638	1e-83	256.0	2DY3C@1|root,347XJ@2|Bacteria,1P06J@1224|Proteobacteria,2UUVS@28211|Alphaproteobacteria,4BJGP@82115|Rhizobiaceae	-	-	-	-	-	-	-
