key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1706	KOS66169.1	1145276.T479_00535	2.64e-100	297.0	COG3279@1|root,COG3279@2|Bacteria,1V1WB@1239|Firmicutes,4HGNI@91061|Bacilli,3IXAB@400634|Lysinibacillus	Histidine kinase	-	-	-	-	-	LytTR
1706	KOS66170.1	1145276.T479_00540	9.81e-297	811.0	COG2224@1|root,COG2224@2|Bacteria,1TP1U@1239|Firmicutes,4HBBD@91061|Bacilli,3IWDB@400634|Lysinibacillus	Catalyzes the reversible formation of glyoxylate and succinate from isocitrate	aceA	-	ko:K01637	ko00630,ko01100,ko01110,ko01120,ko01200,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	ICL
1706	KOS66171.1	1145276.T479_00545	0.0	1006.0	COG2225@1|root,COG2225@2|Bacteria,1TPE8@1239|Firmicutes,4H9ST@91061|Bacilli,3IXBN@400634|Lysinibacillus	Belongs to the malate synthase family	aceB	-	ko:K01638	ko00620,ko00630,ko01100,ko01110,ko01120,ko01200,map00620,map00630,map01100,map01110,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Malate_synthase
1706	KOS66172.1	1285586.H131_02870	1.18e-232	645.0	COG0075@1|root,COG0075@2|Bacteria,1TPS0@1239|Firmicutes,4HBDW@91061|Bacilli,3IXNQ@400634|Lysinibacillus	Serine-pyruvate aminotransferase	agx1	-	-	-	-	Aminotran_5
1706	KOS66173.1	1285586.H131_02885	1.37e-76	229.0	COG1725@1|root,COG1725@2|Bacteria,1V743@1239|Firmicutes,4HJDB@91061|Bacilli,3IY5A@400634|Lysinibacillus	GntR family transcriptional regulator	-	-	-	-	-	GntR
1706	KOS66174.1	1285586.H131_02890	3.62e-180	511.0	COG4194@1|root,COG4194@2|Bacteria,1UY2R@1239|Firmicutes,4HEEQ@91061|Bacilli,3IWN1@400634|Lysinibacillus	Protein of unknown function (DUF1648)	-	-	-	-	-	DUF1648
1706	KOS66175.1	1285586.H131_02895	2.01e-141	401.0	COG0745@1|root,COG0745@2|Bacteria,1TSWT@1239|Firmicutes,4HBSC@91061|Bacilli,3IXI9@400634|Lysinibacillus	Heme transporter CcmC	hssR	-	ko:K02483	-	ko00000,ko02022	Response_reg,Trans_reg_C
1706	KOS66176.1	1285586.H131_02905	1.02e-82	245.0	2DN3I@1|root,32VBH@2|Bacteria,1VB51@1239|Firmicutes,4HKZM@91061|Bacilli,3IXV3@400634|Lysinibacillus	-	-	-	-	-	-	-
1706	KOS66177.1	1285586.H131_02930	2.67e-118	343.0	COG0463@1|root,COG0463@2|Bacteria,1TQ8C@1239|Firmicutes,4HDD4@91061|Bacilli,3IXJW@400634|Lysinibacillus	dolichyl-phosphate mannose synthase	-	-	-	-	-	Glycos_transf_2,GtrA
1706	KOS66178.1	1285586.H131_02935	1.21e-49	158.0	COG1937@1|root,COG1937@2|Bacteria,1VFB9@1239|Firmicutes,4HNVQ@91061|Bacilli,3IYHC@400634|Lysinibacillus	Metal-sensitive transcriptional repressor	csoR	-	-	-	-	Trns_repr_metal
1706	KOS66179.1	1285586.H131_02940	6.57e-186	527.0	COG5279@1|root,COG5279@2|Bacteria,1U58R@1239|Firmicutes,4HHGR@91061|Bacilli,3IW11@400634|Lysinibacillus	protein involved in cytokinesis, contains TGc (transglutaminase protease-like) domain	KY	-	-	-	-	DUF5050,Transglut_core
1706	KOS66180.1	1285586.H131_02945	1.08e-236	659.0	COG5279@1|root,COG5279@2|Bacteria,1V3HU@1239|Firmicutes,4HE67@91061|Bacilli,3IWXT@400634|Lysinibacillus	S-layer protein	-	-	-	-	-	DUF5050,Transglut_core
1706	KOS66181.1	1285586.H131_02950	1.31e-167	475.0	COG2971@1|root,COG2971@2|Bacteria,1V87Z@1239|Firmicutes,4HJ58@91061|Bacilli,3IW8D@400634|Lysinibacillus	BadF/BadG/BcrA/BcrD ATPase family	-	-	-	-	-	BcrAD_BadFG
1706	KOS66182.1	714961.BFZC1_22112	0.0	902.0	COG0165@1|root,COG0165@2|Bacteria,1U4V0@1239|Firmicutes,4HE7Q@91061|Bacilli,3IWEE@400634|Lysinibacillus	Argininosuccinate lyase	argH	-	ko:K01755	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,map00220,map00250,map01100,map01110,map01130,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	ASL_C2,Lyase_1
1706	KOS66183.1	1145276.T479_00620	0.0	1036.0	COG1178@1|root,COG1178@2|Bacteria,1TPMX@1239|Firmicutes,4HCKW@91061|Bacilli,3IXJI@400634|Lysinibacillus	permease	-	-	ko:K02011	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
1706	KOS66184.1	1285586.H131_02965	5.03e-222	616.0	COG3842@1|root,COG3842@2|Bacteria,1TP2M@1239|Firmicutes,4H9MS@91061|Bacilli,3IWPF@400634|Lysinibacillus	Belongs to the ABC transporter superfamily	potA	-	ko:K02010	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,TOBE_2
1706	KOS66185.1	1285586.H131_02970	6.35e-238	657.0	COG1840@1|root,COG1840@2|Bacteria,1TQC3@1239|Firmicutes,4HABY@91061|Bacilli,3IVNY@400634|Lysinibacillus	Iron ABC transporter substrate-binding protein	-	-	ko:K02012	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_6
1706	KOS66186.1	1285586.H131_02975	3.06e-170	480.0	COG0697@1|root,COG0697@2|Bacteria,1V23Q@1239|Firmicutes,4HDPS@91061|Bacilli,3IX21@400634|Lysinibacillus	Transporter	-	-	-	-	-	EamA
1706	KOS66187.1	1285586.H131_02980	4.18e-114	329.0	COG0454@1|root,COG0456@2|Bacteria,1V7GR@1239|Firmicutes,4HJ11@91061|Bacilli,3IY56@400634|Lysinibacillus	acetyltransferase	-	-	-	-	-	Acetyltransf_1,Acetyltransf_10
1706	KOS66188.1	714961.BFZC1_22142	1.79e-199	555.0	COG0524@1|root,COG0524@2|Bacteria,1TPGM@1239|Firmicutes,4HCH2@91061|Bacilli,3IXIS@400634|Lysinibacillus	Fructokinase	-	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
1706	KOS66189.1	1285586.H131_02995	1.13e-32	114.0	2DPPC@1|root,332VC@2|Bacteria,1VM0N@1239|Firmicutes,4HNHT@91061|Bacilli,3IYNU@400634|Lysinibacillus	Negative regulatory protein yxlE	yxlE	-	-	-	-	PLDc_N
1706	KOS66190.1	1285586.H131_03000	1.09e-168	476.0	COG1131@1|root,COG1131@2|Bacteria,1TQEV@1239|Firmicutes,4HBHF@91061|Bacilli,3IXHP@400634|Lysinibacillus	ABC transporter, ATP-binding protein	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran,DUF4162
1706	KOS66191.1	1285586.H131_03005	7.03e-135	387.0	COG1277@1|root,COG1277@2|Bacteria,1V7Y9@1239|Firmicutes,4ISQ0@91061|Bacilli	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane_2
1706	KOS66192.1	1461580.CCAS010000018_gene2099	1.47e-283	781.0	COG1139@1|root,COG1139@2|Bacteria,1TREQ@1239|Firmicutes,4H9UI@91061|Bacilli,1ZCJB@1386|Bacillus	Is involved in L-lactate degradation and allows cells to grow with lactate as the sole carbon source. Has probably a role as an electron transporter during oxidation of L-lactate	lutB	-	ko:K18929	-	ko00000	DUF3390,Fer4_8,LUD_dom
1706	KOS66193.1	1243664.CAVL020000008_gene4391	5.76e-128	368.0	COG0247@1|root,COG0247@2|Bacteria,1TPFC@1239|Firmicutes,4HAKC@91061|Bacilli,1ZCUT@1386|Bacillus	Is involved in L-lactate degradation and allows cells to grow with lactate as the sole carbon source	lutA	-	ko:K18928	-	ko00000	CCG
1706	KOS66194.1	1285586.H131_03020	5.25e-237	658.0	COG2223@1|root,COG2223@2|Bacteria,1TPTN@1239|Firmicutes,4HA7C@91061|Bacilli,3IVRG@400634|Lysinibacillus	Fosmidomycin resistance protein	fsr	GO:0005575,GO:0005623,GO:0005886,GO:0016020,GO:0044464,GO:0071944	ko:K08223	-	ko00000,ko02000	MFS_1
1706	KOS66195.1	1145276.T479_00710	1.17e-147	417.0	COG0642@1|root,COG2205@2|Bacteria,1TS0B@1239|Firmicutes,4HXVZ@91061|Bacilli,3IWXJ@400634|Lysinibacillus	Histidine kinase	-	-	-	-	-	Usp
1706	KOS66196.1	1285586.H131_03034	0.0	1429.0	COG1009@1|root,COG2111@1|root,COG1009@2|Bacteria,COG2111@2|Bacteria,1TQW4@1239|Firmicutes,4H9YR@91061|Bacilli,3IXBE@400634|Lysinibacillus	antiporter	mrpA	-	ko:K05565	-	ko00000,ko02000	DUF4040,Proton_antipo_M,Proton_antipo_N
1706	KOS66197.1	714961.BFZC1_22202	9.76e-88	258.0	COG2111@1|root,COG2111@2|Bacteria,1V7HQ@1239|Firmicutes,4HIT0@91061|Bacilli,3IY5E@400634|Lysinibacillus	Subunit B of antiporter complex involved in resistance to high concentrations of Na , K , Li and or alkali	-	-	ko:K05566	-	ko00000,ko02000	MnhB
1706	KOS66198.1	1145276.T479_00725	7.63e-65	198.0	COG1006@1|root,COG1006@2|Bacteria,1V7CR@1239|Firmicutes,4HJHX@91061|Bacilli,3IYCT@400634|Lysinibacillus	Subunit C of antiporter complex involved in resistance to high concentrations of Na , K , Li and or alkali	mnhC	-	ko:K05567	-	ko00000,ko02000	Oxidored_q2
1706	KOS66199.1	1285586.H131_03049	2.31e-305	839.0	COG0651@1|root,COG0651@2|Bacteria,1TRAT@1239|Firmicutes,4HA10@91061|Bacilli,3IX59@400634|Lysinibacillus	Subunit D of antiporter complex involved in resistance to high concentrations of Na , K , Li and or alkali	-	-	ko:K05568	-	ko00000,ko02000	Proton_antipo_M
1706	KOS66200.1	1285586.H131_03054	7.59e-97	283.0	COG1863@1|root,COG1863@2|Bacteria,1V4AS@1239|Firmicutes,4HHAR@91061|Bacilli,3IXMK@400634|Lysinibacillus	Subunit E of antiporter complex involved in resistance to high concentrations of Na , K , Li and or alkali	mnhE2	-	ko:K05569	-	ko00000,ko02000	MNHE
1706	KOS66201.1	1145276.T479_00740	2.06e-47	153.0	COG2212@1|root,COG2212@2|Bacteria,1VFB4@1239|Firmicutes,4HNQY@91061|Bacilli,3IYB7@400634|Lysinibacillus	Subunit F of antiporter complex involved in resistance to high concentrations of Na , K , Li and or alkali	mnhF2	-	ko:K05570	-	ko00000,ko02000	MrpF_PhaF
1706	KOS66202.1	1145276.T479_00745	3.02e-72	218.0	COG1320@1|root,COG1320@2|Bacteria,1VABT@1239|Firmicutes,4HIKS@91061|Bacilli,3IY2U@400634|Lysinibacillus	antiporter	mnhG2	-	ko:K05571	-	ko00000,ko02000	PhaG_MnhG_YufB
1706	KOS66203.1	1285586.H131_03099	1.07e-151	431.0	COG1408@1|root,COG1408@2|Bacteria,1UU17@1239|Firmicutes,4HC8Q@91061|Bacilli,3IXAE@400634|Lysinibacillus	Phosphoesterase	ykuE	-	ko:K07098	-	ko00000	Metallophos,Metallophos_2
1706	KOS66204.1	1145276.T479_00790	9.86e-312	870.0	COG0840@1|root,COG0840@2|Bacteria,1TP5A@1239|Firmicutes,4HFFR@91061|Bacilli,3IZAU@400634|Lysinibacillus	Cache domain	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	MCPsignal,dCache_1
1706	KOS66205.1	1145276.T479_00805	6.74e-221	616.0	COG0013@1|root,COG0013@2|Bacteria,1TSBZ@1239|Firmicutes,4HADV@91061|Bacilli,3IX0M@400634|Lysinibacillus	Alanyl-tRNA synthetase	alaS_2	-	ko:K01872	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	DHHA1,tRNA-synt_2c,tRNA_SAD
1706	KOS66206.1	1145276.T479_00810	3.27e-49	157.0	2E4AM@1|root,32Z6A@2|Bacteria,1VERA@1239|Firmicutes,4HPZN@91061|Bacilli,3IYJJ@400634|Lysinibacillus	-	-	-	-	-	-	-
1706	KOS66207.1	1285586.H131_03144	3.02e-270	745.0	COG0446@1|root,COG0446@2|Bacteria,1TPWW@1239|Firmicutes,4HA11@91061|Bacilli,3IWD3@400634|Lysinibacillus	Pyridine nucleotide-disulphide oxidoreductase, dimerisation domain	cdr	-	-	-	-	Pyr_redox_2,Pyr_redox_dim
1706	KOS66208.1	714961.BFZC1_23863	9.17e-90	265.0	COG0386@1|root,COG0386@2|Bacteria,1V3M3@1239|Firmicutes,4HH5Q@91061|Bacilli,3IXYV@400634|Lysinibacillus	Belongs to the glutathione peroxidase family	gpo	-	ko:K00432	ko00480,ko00590,ko04918,map00480,map00590,map04918	ko00000,ko00001,ko01000	GSHPx
1706	KOS66209.1	1285586.H131_03149	1.76e-160	452.0	COG1136@1|root,COG1136@2|Bacteria,1TNZG@1239|Firmicutes,4H9UT@91061|Bacilli,3IXC5@400634|Lysinibacillus	ABC transporter, ATP-binding protein	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
1706	KOS66210.1	1285586.H131_03154	0.0	891.0	COG0577@1|root,COG0577@2|Bacteria,1TR2D@1239|Firmicutes,4H9SH@91061|Bacilli,3IX9S@400634|Lysinibacillus	ABC transporter permease	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
1706	KOS66211.1	714961.BFZC1_23848	8.82e-56	176.0	COG5294@1|root,COG5294@2|Bacteria,1VF0I@1239|Firmicutes,4HPC2@91061|Bacilli,3IY91@400634|Lysinibacillus	Protein of unknown function (DUF1093)	-	-	-	-	-	DUF1093
1706	KOS66212.1	1285586.H131_03169	5.16e-216	610.0	COG0642@1|root,COG2205@2|Bacteria,1TS12@1239|Firmicutes,4HC66@91061|Bacilli,3IXJY@400634|Lysinibacillus	Histidine kinase	-	-	-	-	-	HATPase_c,HisKA
1706	KOS66213.1	1285586.H131_03174	4.75e-141	401.0	COG0745@1|root,COG0745@2|Bacteria,1TPRM@1239|Firmicutes,4HAMG@91061|Bacilli,3IX8H@400634|Lysinibacillus	regulator	-	-	-	-	-	Response_reg,Trans_reg_C
1706	KOS66214.1	1285586.H131_03179	1.17e-104	305.0	COG1595@1|root,COG1595@2|Bacteria,1V55A@1239|Firmicutes,4HHPA@91061|Bacilli,3IY5R@400634|Lysinibacillus	Belongs to the sigma-70 factor family. ECF subfamily	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
1706	KOS66215.1	1285586.H131_03184	7.09e-156	447.0	2C4KX@1|root,2ZBHP@2|Bacteria,1V0G3@1239|Firmicutes,4IRK6@91061|Bacilli,3J088@400634|Lysinibacillus	Domain of unknown function (DUF4179)	-	-	-	-	-	DUF4179
1706	KOS66216.1	714961.BFZC1_23833	4.39e-122	350.0	28IW6@1|root,2Z8UG@2|Bacteria,1TSGG@1239|Firmicutes,4HCTI@91061|Bacilli,3IWBH@400634|Lysinibacillus	YvbH-like oligomerisation region	-	-	-	-	-	YvbH_ext,bPH_1
1706	KOS66217.1	1285586.H131_03194	7.42e-296	811.0	COG2421@1|root,COG2421@2|Bacteria,1TS62@1239|Firmicutes,4HB8G@91061|Bacilli,3IW7M@400634|Lysinibacillus	Acetamidase	-	-	ko:K01455	ko00460,ko00630,ko00910,ko01200,map00460,map00630,map00910,map01200	ko00000,ko00001,ko01000	FmdA_AmdA
1706	KOS66218.1	1285586.H131_03199	1.51e-94	279.0	COG3448@1|root,COG3448@2|Bacteria,1V4K3@1239|Firmicutes,4HH5F@91061|Bacilli,3IX62@400634|Lysinibacillus	membrane	-	-	-	-	-	HPP
1706	KOS66219.1	1285586.H131_03204	3.02e-237	665.0	28M3P@1|root,2ZAHS@2|Bacteria,1TR58@1239|Firmicutes,4HFIR@91061|Bacilli,3IVSI@400634|Lysinibacillus	-	-	-	-	-	-	-
1706	KOS66220.1	1145276.T479_00860	2.46e-271	744.0	COG1804@1|root,COG1804@2|Bacteria,1TP54@1239|Firmicutes,4HC4S@91061|Bacilli,3IWEP@400634|Lysinibacillus	carnitine dehydratase	amacr	-	-	-	-	CoA_transf_3
1706	KOS66221.1	1285586.H131_03219	2.24e-268	747.0	COG2199@1|root,COG2199@2|Bacteria,1TR65@1239|Firmicutes,4HBA6@91061|Bacilli,3IVYA@400634|Lysinibacillus	Cache domain	-	-	-	-	-	GGDEF,dCache_1
1706	KOS66222.1	714961.BFZC1_23793	0.0	1540.0	COG0791@1|root,COG0791@2|Bacteria,1UMV8@1239|Firmicutes,4HK5E@91061|Bacilli,3J08Z@400634|Lysinibacillus	S-layer homology domain	-	-	-	-	-	SLH
1706	KOS66223.1	714961.BFZC1_23658	2.78e-21	93.2	COG3947@1|root,COG3947@2|Bacteria,1UZD8@1239|Firmicutes,4HF6Z@91061|Bacilli	Bacterial transcriptional activator domain	-	-	-	-	-	BTAD,Response_reg,Trans_reg_C
