key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2948	EFX37668.1	888048.HMPREF8577_2080	2.37e-42	138.0	COG3173@1|root,COG3173@2|Bacteria	very-long-chain-acyl-CoA dehydrogenase activity	-	-	-	-	-	APH
2948	EFX37670.1	888048.HMPREF8577_2078	3.47e-103	300.0	2F7CE@1|root,33ZTG@2|Bacteria,1VXBR@1239|Firmicutes,4HXRF@91061|Bacilli	-	-	-	-	-	-	-
2948	EFX37671.1	888048.HMPREF8577_2077	2.23e-202	561.0	COG4932@1|root,COG4932@2|Bacteria	domain protein	-	-	-	-	-	Cna_B,Collagen_bind,FctA,Gram_pos_anchor
2948	EFX37672.1	888048.HMPREF8577_2075	5.45e-61	187.0	COG1930@1|root,COG1930@2|Bacteria,1VF03@1239|Firmicutes,4HNIU@91061|Bacilli	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiN	-	ko:K02009	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiN
2948	EFX37673.1	888048.HMPREF8577_2076	7.87e-125	356.0	COG0310@1|root,COG0310@2|Bacteria,1TQVK@1239|Firmicutes,4HBKM@91061|Bacilli	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiM	-	ko:K02007	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiM
2948	EFX37674.1	888048.HMPREF8577_2074	5.05e-172	479.0	COG2188@1|root,COG2188@2|Bacteria,1VCJ9@1239|Firmicutes,4HM7V@91061|Bacilli	GntR family	-	-	-	-	-	GntR,UTRA
2948	EFX37675.1	888048.HMPREF8577_2072	5.63e-154	433.0	COG1131@1|root,COG1131@2|Bacteria	ATPase activity	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC2_membrane_3,ABC_tran,HTH_3
2948	EFX37676.1	888048.HMPREF8577_2073	4.08e-156	439.0	2E0PZ@1|root,32W8Q@2|Bacteria,1VRGN@1239|Firmicutes,4HWS3@91061|Bacilli	-	-	-	ko:K01992	-	ko00000,ko00002,ko02000	-
2948	EFX37678.1	888048.HMPREF8577_2070	7.88e-34	116.0	COG1597@1|root,COG1597@2|Bacteria	lipid kinase activity	yegS	GO:0001727,GO:0003674,GO:0003824,GO:0006629,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0030258,GO:0044237,GO:0044238,GO:0044255,GO:0046834,GO:0071704	-	-	-	DAGK_cat
2948	EFX37680.1	888833.HMPREF9421_1315	1.04e-23	95.5	COG0310@1|root,COG0310@2|Bacteria,1TQVK@1239|Firmicutes,4HBKM@91061|Bacilli	Part of the energy-coupling factor (ECF) transporter complex CbiMNOQ involved in cobalt import	cbiM	-	ko:K02007	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiM
2948	EFX37681.1	888048.HMPREF8577_2067	4.33e-197	546.0	COG1122@1|root,COG1122@2|Bacteria,1TPH8@1239|Firmicutes,4HAHF@91061|Bacilli	part of an ABC transporter complex. Responsible for energy coupling to the transport system	cbiO	-	ko:K02006	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
2948	EFX37682.1	888048.HMPREF8577_2068	9.01e-139	393.0	COG0619@1|root,COG0619@2|Bacteria	transmembrane transporter activity	cbiQ	-	ko:K02008	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	CbiQ
2948	EFX37685.1	999425.HMPREF9186_01873	3.83e-36	124.0	2F6WT@1|root,33ZCV@2|Bacteria	-	-	-	-	-	-	-
2948	EFX37689.1	888048.HMPREF8577_2056	1.55e-308	844.0	COG3206@1|root,COG3206@2|Bacteria,1TR5K@1239|Firmicutes,4HCZF@91061|Bacilli	Plasmid recombination enzyme	-	-	-	-	-	Mob_Pre
2948	EFX37690.1	888048.HMPREF8577_2057	1.85e-206	571.0	COG5527@1|root,COG5527@2|Bacteria,1V8VU@1239|Firmicutes,4HWIQ@91061|Bacilli	Initiator Replication protein	-	-	-	-	-	Rep_3
2948	EFX37693.1	888048.HMPREF8577_2060	4.16e-58	184.0	COG3064@1|root,COG3064@2|Bacteria	translation initiation factor activity	-	-	-	-	-	Lipoprotein_Ltp
2948	EFX37694.1	888048.HMPREF8577_2061	3.72e-111	320.0	COG1396@1|root,COG1396@2|Bacteria,1UYX5@1239|Firmicutes,4HF70@91061|Bacilli	transcriptional	-	-	ko:K20342,ko:K20391	ko02024,map02024	ko00000,ko00001,ko03000	HTH_19,HTH_3
2948	EFX37696.1	888048.HMPREF8577_2052	4.46e-190	528.0	COG1131@1|root,COG1131@2|Bacteria,1TRNT@1239|Firmicutes,4HB3P@91061|Bacilli	ABC transporter, ATP-binding protein	-	-	ko:K01990	-	ko00000,ko00002,ko02000	ABC_tran
2948	EFX37697.1	888048.HMPREF8577_2053	2.85e-164	461.0	2DN7R@1|root,32W08@2|Bacteria,1VBHE@1239|Firmicutes,4HMWG@91061|Bacilli	ABC-2 family transporter protein	-	-	ko:K01992	-	ko00000,ko00002,ko02000	ABC2_membrane,ABC2_membrane_3
2948	EFX37698.1	467705.SGO_2080	1.32e-40	142.0	COG1396@1|root,COG1396@2|Bacteria,1UYX5@1239|Firmicutes,4HF70@91061|Bacilli	transcriptional	-	-	ko:K20342,ko:K20391	ko02024,map02024	ko00000,ko00001,ko03000	HTH_19,HTH_3
2948	EFX37699.1	888048.HMPREF8577_2036	8.29e-174	485.0	COG0825@1|root,COG0825@2|Bacteria,1UHNS@1239|Firmicutes,4HA4C@91061|Bacilli	Component of the acetyl coenzyme A carboxylase (ACC) complex. First, biotin carboxylase catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the carboxyltransferase to acetyl-CoA to form malonyl-CoA	accA	-	ko:K01962	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	ACCA
2948	EFX37700.1	888048.HMPREF8577_2037	8.46e-205	566.0	COG0777@1|root,COG0777@2|Bacteria,1TP4U@1239|Firmicutes,4HAI7@91061|Bacilli	Component of the acetyl coenzyme A carboxylase (ACC) complex. Biotin carboxylase (BC) catalyzes the carboxylation of biotin on its carrier protein (BCCP) and then the CO(2) group is transferred by the transcarboxylase to acetyl-CoA to form malonyl- CoA	accD	-	ko:K01963	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Carboxyl_trans
2948	EFX37701.1	888048.HMPREF8577_2038	0.0	899.0	COG0439@1|root,COG0439@2|Bacteria,1TP16@1239|Firmicutes,4HARK@91061|Bacilli	An AccC homodimer forms the biotin carboxylase subunit of the acetyl CoA carboxylase, an enzyme that catalyzes the formation of malonyl-CoA, which in turn controls the rate of fatty acid metabolism	accC	-	ko:K01961	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002,ko01000	Biotin_carb_C,Biotin_carb_N,CPSase_L_D2
2948	EFX37702.1	1114965.Spaf_0160	2.39e-93	273.0	COG0764@1|root,COG0764@2|Bacteria,1V6EX@1239|Firmicutes,4HGX1@91061|Bacilli	Involved in unsaturated fatty acids biosynthesis. Catalyzes the dehydration of short chain beta-hydroxyacyl-ACPs and long chain saturated and unsaturated beta-hydroxyacyl-ACPs	fabZ	-	ko:K02372	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	FabA
2948	EFX37703.1	888048.HMPREF8577_2040	1.4e-93	275.0	COG0511@1|root,COG0511@2|Bacteria,1VAB7@1239|Firmicutes,4HKCS@91061|Bacilli	first, biotin carboxylase catalyzes the carboxylation of the carrier protein and then the transcarboxylase transfers the carboxyl group to form malonyl-CoA	accB	-	ko:K02160	ko00061,ko00620,ko00640,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,map00061,map00620,map00640,map00720,map01100,map01110,map01120,map01130,map01200,map01212	ko00000,ko00001,ko00002	Biotin_lipoyl
2948	EFX37704.1	1316408.HSISM1_580	1.75e-295	806.0	COG0304@1|root,COG0304@2|Bacteria,1TPA7@1239|Firmicutes,4H9SD@91061|Bacilli	Catalyzes the condensation reaction of fatty acid synthesis by the addition to an acyl acceptor of two carbons from malonyl-ACP	fabF	-	ko:K09458	ko00061,ko00780,ko01100,ko01212,map00061,map00780,map01100,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	Ketoacyl-synt_C,ketoacyl-synt
