key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2546	SDY42796.1	1304284.L21TH_1634	3.43e-142	409.0	COG2267@1|root,COG2267@2|Bacteria,1TSC4@1239|Firmicutes,24DBP@186801|Clostridia	hydrolases or acyltransferases (alpha beta hydrolase superfamily)	-	-	-	-	-	Abhydrolase_1
2546	SDY42846.1	293826.Amet_0520	7.38e-76	246.0	COG4942@1|root,COG4942@2|Bacteria,1VR95@1239|Firmicutes,24HB3@186801|Clostridia,36QKV@31979|Clostridiaceae	peptidase	-	-	-	-	-	-
2546	SDY42882.1	865861.AZSU01000002_gene2655	1.76e-99	295.0	COG2884@1|root,COG2884@2|Bacteria,1VT39@1239|Firmicutes,24E18@186801|Clostridia,36RCI@31979|Clostridiaceae	ATPases associated with a variety of cellular activities	-	-	-	-	-	ABC_tran
2546	SDY42916.1	293826.Amet_0518	3.87e-88	271.0	COG2177@1|root,COG2177@2|Bacteria,1V9I3@1239|Firmicutes,24GNH@186801|Clostridia,36QEB@31979|Clostridiaceae	FtsX-like permease family	-	-	ko:K09811	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko03036	-
2546	SDY42952.1	697303.Thewi_2677	2.66e-276	774.0	COG1164@1|root,COG1164@2|Bacteria,1TR7D@1239|Firmicutes,25CE2@186801|Clostridia,42HPP@68295|Thermoanaerobacterales	Oligopeptidase F	pepF	-	-	-	-	Peptidase_M3,Peptidase_M3_N
2546	SDY42988.1	926561.KB900622_gene495	3.59e-62	199.0	COG5513@1|root,COG5513@2|Bacteria,1V52X@1239|Firmicutes,25ER6@186801|Clostridia,3WC39@53433|Halanaerobiales	Protein of unknown function (DUF3298)	-	-	ko:K14475	ko05143,map05143	ko00000,ko00001	Cu_amine_oxidN1,DUF3298,DUF4163
2546	SDY43023.1	1449050.JNLE01000005_gene4855	1.1e-26	100.0	COG5566@1|root,COG5566@2|Bacteria,1VEZS@1239|Firmicutes,24QVB@186801|Clostridia,36KK1@31979|Clostridiaceae	COG2197 Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	-	-	-	-	-	Mor
2546	SDY43053.1	1145276.T479_12830	4.74e-33	123.0	COG1670@1|root,COG1670@2|Bacteria,1V3W1@1239|Firmicutes,4HH6A@91061|Bacilli,3IXW0@400634|Lysinibacillus	family acetyltransferase	speG	-	-	-	-	Acetyltransf_3
2546	SDY43084.1	1385514.N782_21435	4.7e-12	72.8	COG0500@1|root,COG2226@2|Bacteria,1U9IT@1239|Firmicutes,4HDV5@91061|Bacilli,2Y8MF@289201|Pontibacillus	Methyltransferase	rebM	-	-	-	-	Methyltransf_11
2546	SDY43121.1	484770.UFO1_0218	8.69e-14	71.6	COG4096@1|root,COG4096@2|Bacteria,1UI7V@1239|Firmicutes,4H3F5@909932|Negativicutes	EcoEI R protein C-terminal	-	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF4145,EcoEI_R_C,HSDR_N,Helicase_C,ResIII
2546	SDY43160.1	1321786.HMPREF1992_00885	1.49e-11	66.2	COG4096@1|root,COG4096@2|Bacteria,1UI7V@1239|Firmicutes,4H3F5@909932|Negativicutes	EcoEI R protein C-terminal	-	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF4145,EcoEI_R_C,HSDR_N,Helicase_C,ResIII
2546	SDY43196.1	1410668.JNKC01000006_gene699	1.52e-54	173.0	2DVXY@1|root,33XMX@2|Bacteria,1VVU2@1239|Firmicutes,250QF@186801|Clostridia	-	-	-	-	-	-	zinc_ribbon_2
2546	SDY43230.1	768710.DesyoDRAFT_4380	6.9e-246	682.0	29VYD@1|root,30HGI@2|Bacteria,1V82C@1239|Firmicutes,24P63@186801|Clostridia	-	-	-	-	-	-	zinc_ribbon_2
2546	SDY43266.1	1286171.EAL2_c06890	3.46e-29	132.0	2DUIR@1|root,33QVE@2|Bacteria,1VTHF@1239|Firmicutes,24XRZ@186801|Clostridia	-	-	-	-	-	-	Big_2
2546	SDY43354.1	1121324.CLIT_12c00300	4.43e-17	93.6	COG2849@1|root,COG2849@2|Bacteria	-	-	-	-	-	-	MORN,MORN_2
2546	SDY43393.1	768710.DesyoDRAFT_4389	1.89e-99	290.0	2ETI6@1|root,33M22@2|Bacteria,1VPSA@1239|Firmicutes,251I6@186801|Clostridia	-	-	-	-	-	-	-
2546	SDY43424.1	768710.DesyoDRAFT_4390	1.71e-272	753.0	COG2197@1|root,COG2197@2|Bacteria,1V0AE@1239|Firmicutes,24EQP@186801|Clostridia	Response regulator containing a CheY-like receiver domain and an HTH DNA-binding domain	-	-	-	-	-	GerE
2546	SDY43463.1	1121324.CLIT_8c01500	6.89e-47	156.0	2E822@1|root,332G4@2|Bacteria,1VJRH@1239|Firmicutes,24PFQ@186801|Clostridia	-	-	-	-	-	-	-
2546	SDY43496.1	546269.HMPREF0389_01054	1.72e-09	59.7	2E0HA@1|root,32W35@2|Bacteria,1VBF0@1239|Firmicutes,24NX9@186801|Clostridia,25U8Y@186804|Peptostreptococcaceae	-	-	-	-	-	-	-
2546	SDY43529.1	592026.GCWU0000282_002287	3.62e-15	75.5	2C7RI@1|root,2ZCZD@2|Bacteria,1W3D4@1239|Firmicutes	-	-	-	-	-	-	-
2546	SDY43561.1	1334046.AYTB01000020_gene590	2.12e-21	90.9	296H8@1|root,33K2B@2|Bacteria,1VPAU@1239|Firmicutes,4HX9H@91061|Bacilli	Domain of unknown function, E. rectale Gene description (DUF3879)	-	-	-	-	-	DUF3879
2546	SDY43596.1	1511.CLOST_1046	9.94e-60	207.0	COG1061@1|root,COG3886@1|root,COG1061@2|Bacteria,COG3886@2|Bacteria,1TQ62@1239|Firmicutes,249TK@186801|Clostridia,25SIU@186804|Peptostreptococcaceae	Psort location Cytoplasmic, score	-	-	-	-	-	DUF3427,Helicase_C,PLDc_2,ResIII
2546	SDY43629.1	767817.Desgi_0260	1.15e-229	671.0	COG4096@1|root,COG4096@2|Bacteria,1UI7V@1239|Firmicutes,25ED3@186801|Clostridia	Type I site-specific restriction-modification system, R (restriction) subunit and related helicases	hsdR	-	ko:K01153	-	ko00000,ko01000,ko02048	DUF4145,EcoEI_R_C,HSDR_N,HSDR_N_2,Helicase_C,ResIII
2546	SDY43663.1	536227.CcarbDRAFT_0573	4.93e-274	757.0	COG0286@1|root,COG0286@2|Bacteria,1TPGZ@1239|Firmicutes,247RY@186801|Clostridia,36DVJ@31979|Clostridiaceae	type I restriction-modification system	-	-	ko:K03427	-	ko00000,ko01000,ko02048	HsdM_N,N6_Mtase
2546	SDY43689.1	1095747.HMPREF1049_0631	6.14e-121	369.0	COG0732@1|root,COG0732@2|Bacteria,378P5@32066|Fusobacteria	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
