key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2338	RLV57637.1	177437.HRM2_25440	3.84e-40	149.0	COG5421@1|root,COG5421@2|Bacteria,1R25F@1224|Proteobacteria,42R7T@68525|delta/epsilon subdivisions,2WN54@28221|Deltaproteobacteria,2MN32@213118|Desulfobacterales	Domain of unknown function (DUF4277)	-	-	-	-	-	DDE_Tnp_1,DUF4277
2338	RLV57638.1	298386.PBPRB0869	1.83e-36	128.0	COG3415@1|root,COG3415@2|Bacteria,1QYKA@1224|Proteobacteria	Homeodomain-like domain	-	-	-	-	-	-
2338	RLV57639.1	1027273.GZ77_09620	3.51e-56	186.0	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1Q7PK@1224|Proteobacteria,1RSF0@1236|Gammaproteobacteria	Transposase	-	-	-	-	-	DDE_3,HTH_23,HTH_29,HTH_33
2338	RLV57640.1	1208321.D104_10445	6.54e-67	216.0	COG3385@1|root,COG5659@1|root,COG3385@2|Bacteria,COG5659@2|Bacteria,1R97Q@1224|Proteobacteria,1RRDP@1236|Gammaproteobacteria	DDE superfamily endonuclease	-	-	-	-	-	DDE_5
2338	RLV57642.1	675813.VIB_000052	3.72e-81	254.0	COG3344@1|root,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,1RQP7@1236|Gammaproteobacteria,1XVS8@135623|Vibrionales	Group II intron, maturase-specific domain	-	-	-	-	-	GIIM,RVT_1
2338	RLV57643.1	1229487.AMYW01000014_gene2932	3.12e-30	117.0	COG0732@1|root,COG0732@2|Bacteria,4NPUM@976|Bacteroidetes,1IISA@117743|Flavobacteriia	Type I restriction modification DNA specificity domain	-	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
2338	RLV57644.1	211586.SO_3885	4.96e-22	98.2	COG0464@1|root,COG0464@2|Bacteria,1NF48@1224|Proteobacteria,1RRZE@1236|Gammaproteobacteria,2QBBN@267890|Shewanellaceae	ATPase family associated with various cellular activities (AAA)	-	-	-	-	-	AAA
2338	RLV57646.1	357804.Ping_3671	0.000405	41.6	COG1943@1|root,COG1943@2|Bacteria,1RAP9@1224|Proteobacteria,1S230@1236|Gammaproteobacteria	Transposase	-	-	ko:K07491	-	ko00000	Y1_Tnp
2338	RLV57647.1	211586.SO_3885	4.75e-34	133.0	COG0464@1|root,COG0464@2|Bacteria,1NF48@1224|Proteobacteria,1RRZE@1236|Gammaproteobacteria,2QBBN@267890|Shewanellaceae	ATPase family associated with various cellular activities (AAA)	-	-	-	-	-	AAA
2338	RLV57648.1	266265.Bxe_C1199	0.000601	43.1	COG3385@1|root,COG3385@2|Bacteria,1NJ4V@1224|Proteobacteria,2W7RP@28216|Betaproteobacteria,1KF14@119060|Burkholderiaceae	transposase activity	-	-	-	-	-	-
2338	RLV57649.1	1233950.IW22_05835	9.01e-17	84.3	COG3593@1|root,COG3593@2|Bacteria,4NGAJ@976|Bacteroidetes,1HZZF@117743|Flavobacteriia,3ZRMB@59732|Chryseobacterium	AAA ATPase domain	-	-	-	-	-	AAA_15
2338	RLV57652.1	225849.swp_0395	2.83e-26	116.0	COG2304@1|root,COG2373@1|root,COG2931@1|root,COG2982@1|root,COG2304@2|Bacteria,COG2373@2|Bacteria,COG2931@2|Bacteria,COG2982@2|Bacteria,1MU7T@1224|Proteobacteria,1RNK8@1236|Gammaproteobacteria,2Q9AA@267890|Shewanellaceae	Outer membrane adhesin like proteiin	-	-	-	-	-	Cadherin,Cadherin_3,Calx-beta,He_PIG,HemolysinCabind,VWA,VWA_2
2338	RLV57653.1	102125.Xen7305DRAFT_00028960	5.54e-60	202.0	COG3385@1|root,COG3385@2|Bacteria,1G2NV@1117|Cyanobacteria,3VMET@52604|Pleurocapsales	DDE superfamily endonuclease	-	-	-	-	-	DDE_5,DDE_Tnp_1,DDE_Tnp_2
2338	RLV57657.1	1333998.M2A_3214	3.43e-16	79.7	COG0560@1|root,COG0560@2|Bacteria	Phosphoserine phosphatase	thrH	-	ko:K02203	ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01230,map00260,map00680,map01100,map01110,map01120,map01130,map01230	ko00000,ko00001,ko00002,ko01000	HAD,Hydrolase
2338	RLV57659.1	1187848.AJYQ01000152_gene2359	3.75e-54	179.0	COG3464@1|root,COG3464@2|Bacteria,1N2V1@1224|Proteobacteria,1RN1I@1236|Gammaproteobacteria,1XWEU@135623|Vibrionales	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3
2338	RLV57660.1	1187848.AJYQ01000152_gene2359	1.3e-80	248.0	COG3464@1|root,COG3464@2|Bacteria,1N2V1@1224|Proteobacteria,1RN1I@1236|Gammaproteobacteria,1XWEU@135623|Vibrionales	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3
2338	RLV57663.1	349521.HCH_01459	2.82e-135	393.0	COG3677@1|root,COG3677@2|Bacteria,1NUTK@1224|Proteobacteria,1S11R@1236|Gammaproteobacteria,1XS39@135619|Oceanospirillales	ISXO2-like transposase domain	-	-	-	-	-	DDE_Tnp_IS1595,Zn_Tnp_IS1595
2338	RLV57664.1	1187848.AJYQ01000152_gene2359	2.02e-86	267.0	COG3464@1|root,COG3464@2|Bacteria,1N2V1@1224|Proteobacteria,1RN1I@1236|Gammaproteobacteria,1XWEU@135623|Vibrionales	Transposase	-	-	-	-	-	DDE_Tnp_ISL3,HTH_Tnp_ISL3
2338	RLV57669.1	1129374.AJE_04680	3.03e-162	466.0	COG5433@1|root,COG5433@2|Bacteria,1MXB5@1224|Proteobacteria,1RSAV@1236|Gammaproteobacteria,469Q9@72275|Alteromonadaceae	COG5433 Transposase	-	-	-	-	-	DDE_Tnp_1,DDE_Tnp_1_assoc
2338	RLV57670.1	4558.Sb01g045970.1	7.66e-06	56.6	KOG4197@1|root,KOG4197@2759|Eukaryota,37P4C@33090|Viridiplantae,3GAGI@35493|Streptophyta,3KSTC@4447|Liliopsida,3IBGA@38820|Poales	PPR repeat family	-	GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009451,GO:0009987,GO:0016070,GO:0016787,GO:0016788,GO:0034641,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0097159,GO:1901360,GO:1901363	-	-	-	PPR,PPR_2
2338	RLV57673.1	1123511.KB905872_gene1845	1.25e-152	441.0	COG3344@1|root,COG3344@2|Bacteria,1TP9A@1239|Firmicutes,4H53T@909932|Negativicutes	RNA-directed DNA polymerase	-	-	-	-	-	GIIM,RVT_1
2338	RLV57675.1	298386.PBPRB0756	1.07e-157	459.0	COG3385@1|root,COG3385@2|Bacteria,1N3ZP@1224|Proteobacteria,1S6RB@1236|Gammaproteobacteria	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2338	RLV57677.1	1336233.JAEH01000004_gene1561	2.28e-22	89.4	2APDB@1|root,31EFT@2|Bacteria,1QBRH@1224|Proteobacteria,1T7BN@1236|Gammaproteobacteria,2QCVE@267890|Shewanellaceae	-	-	-	-	-	-	-
2338	RLV57678.1	1070319.CAGGBEG34_380010	1.29e-120	367.0	COG1943@1|root,COG1943@2|Bacteria,1P62C@1224|Proteobacteria	Transposase	-	-	-	-	-	DDE_Tnp_1,Dimer_Tnp_Tn5,Tnp_DNA_bind
2338	RLV57680.1	1502852.FG94_01368	1.03e-31	119.0	COG0744@1|root,COG0744@2|Bacteria,1RDYG@1224|Proteobacteria	Transglycosylase	-	-	-	-	-	Transgly
2338	RLV57681.1	1170562.Cal6303_0025	6.84e-93	294.0	COG5433@1|root,COG5433@2|Bacteria,1G2IT@1117|Cyanobacteria,1HREI@1161|Nostocales	transposase activity	-	-	-	-	-	DDE_Tnp_1
2338	RLV57682.1	675812.VHA_000892	6.25e-193	541.0	COG3547@1|root,COG3547@2|Bacteria,1NGR7@1224|Proteobacteria,1RMF9@1236|Gammaproteobacteria,1XURY@135623|Vibrionales	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2338	RLV57684.1	1535422.ND16A_0676	8.34e-49	162.0	COG3153@1|root,COG3153@2|Bacteria,1RA42@1224|Proteobacteria,1S2G0@1236|Gammaproteobacteria	acetyltransferase	Z012_06855	-	ko:K03824	-	ko00000,ko01000	Acetyltransf_1,Acetyltransf_7,Acetyltransf_9,HD_3
2338	RLV57685.1	1129794.C427_3733	5.21e-84	253.0	COG1961@1|root,COG1961@2|Bacteria,1R3XB@1224|Proteobacteria,1RSC2@1236|Gammaproteobacteria,466JF@72275|Alteromonadaceae	Resolvase, N terminal domain	tnpR	-	-	-	-	HTH_7,Resolvase
2338	RLV57686.1	240292.Ava_0683	9.98e-109	342.0	COG5421@1|root,COG5421@2|Bacteria,1G02P@1117|Cyanobacteria,1HJTW@1161|Nostocales	COGs COG5421 Transposase	-	-	-	-	-	DDE_Tnp_1,DUF4277
2338	RLV57688.1	1307437.J139_15111	9.66e-22	94.7	COG4974@1|root,COG4974@2|Bacteria,1NY1A@1224|Proteobacteria,1RN33@1236|Gammaproteobacteria,2Q22X@267888|Pseudoalteromonadaceae	Transposase IS66 family	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2338	RLV57689.1	1232437.KL661963_gene3416	3.71e-45	147.0	COG4453@1|root,COG4453@2|Bacteria,1N0BK@1224|Proteobacteria,431JZ@68525|delta/epsilon subdivisions,2WWC1@28221|Deltaproteobacteria,2MNVN@213118|Desulfobacterales	Protein of unknown function (DUF1778)	-	-	-	-	-	DUF1778
2338	RLV57690.1	1219077.VAZ01S_090_00160	2.44e-101	296.0	COG0454@1|root,COG0456@2|Bacteria,1R7GG@1224|Proteobacteria,1S2X0@1236|Gammaproteobacteria,1XVE6@135623|Vibrionales	Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_7
2338	RLV57691.1	1112209.AHVZ01000008_gene2122	6.13e-37	136.0	COG0732@1|root,COG0732@2|Bacteria,1Q4FB@1224|Proteobacteria,1RS7D@1236|Gammaproteobacteria,3NN5F@468|Moraxellaceae	Type I restriction modification DNA specificity domain	hsdS	-	ko:K01154	-	ko00000,ko01000,ko02048	Methylase_S
2338	RLV57693.1	314282.PCNPT3_00460	3.15e-170	483.0	COG3943@1|root,COG3943@2|Bacteria,1MWKW@1224|Proteobacteria,1RPNB@1236|Gammaproteobacteria	COG3943 Virulence protein	-	-	-	-	-	Virulence_RhuM
2338	RLV57694.1	1454202.PPBDW_120473___1	7.44e-104	320.0	COG0582@1|root,COG0582@2|Bacteria,1PSIS@1224|Proteobacteria,1TKZH@1236|Gammaproteobacteria,1Y0SM@135623|Vibrionales	viral genome integration into host DNA	-	-	-	-	-	-
2338	RLV57695.1	392500.Swoo_3121	0.0	1004.0	COG0008@1|root,COG0008@2|Bacteria,1MUC8@1224|Proteobacteria,1RQ7G@1236|Gammaproteobacteria,2Q9EN@267890|Shewanellaceae	PFAM glutamyl-tRNA synthetase class Ic	glnS	GO:0003674,GO:0003824,GO:0004812,GO:0004819,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006425,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01886	ko00970,ko01100,map00970,map01100	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016	tRNA-synt_1c,tRNA-synt_1c_C
2338	RLV57696.1	1446473.JHWH01000064_gene2250	2.85e-32	131.0	COG1196@1|root,COG1196@2|Bacteria,1QFTV@1224|Proteobacteria,2V5J5@28211|Alphaproteobacteria,2PYVJ@265|Paracoccus	nuclear chromosome segregation	-	-	-	-	-	-
2338	RLV57700.1	159087.Daro_0035	0.000115	47.8	COG0477@1|root,COG2814@2|Bacteria,1QUY6@1224|Proteobacteria,2VNN5@28216|Betaproteobacteria,2KZPQ@206389|Rhodocyclales	Major Facilitator Superfamily	-	-	-	-	-	MFS_1
