key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
77	ENV48963.1	575588.ACPN01000195_gene1723	8.18e-158	449.0	COG5527@1|root,COG5527@2|Bacteria,1R7A6@1224|Proteobacteria,1RQMU@1236|Gammaproteobacteria,3NSSG@468|Moraxellaceae	Initiator Replication protein	repA	-	-	-	-	Rep_3
77	ENV48964.1	40215.BBOS01000157_gene218	1.84e-181	504.0	COG3293@1|root,COG3293@2|Bacteria,1P5HD@1224|Proteobacteria,1RSHY@1236|Gammaproteobacteria,3NK5Z@468|Moraxellaceae	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1,DUF4096
77	ENV48965.1	40215.BBOS01000004_gene1474	2.77e-54	169.0	COG0254@1|root,COG0254@2|Bacteria,1MZ4D@1224|Proteobacteria,1S8V5@1236|Gammaproteobacteria,3NPDX@468|Moraxellaceae	Ribosomal protein L31	rpmE2	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006950,GO:0007154,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009267,GO:0009605,GO:0009987,GO:0009991,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0031667,GO:0031668,GO:0031669,GO:0032991,GO:0033554,GO:0034224,GO:0034641,GO:0034645,GO:0042594,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0050896,GO:0051716,GO:0071496,GO:0071704,GO:0120127,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ko:K02909	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L31
77	ENV48966.1	40215.BBOS01000004_gene1473	4.11e-67	204.0	COG1993@1|root,COG1993@2|Bacteria,1RH30@1224|Proteobacteria,1SDJR@1236|Gammaproteobacteria,3NNP7@468|Moraxellaceae	Uncharacterized ACR, COG1993	-	-	-	-	-	DUF190
77	ENV48967.1	40215.BBOS01000004_gene1472	3.05e-82	243.0	COG0239@1|root,COG0239@2|Bacteria,1MZNH@1224|Proteobacteria,1S9GR@1236|Gammaproteobacteria,3NP5A@468|Moraxellaceae	Important for reducing fluoride concentration in the cell, thus reducing its toxicity	crcB	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0006811,GO:0006820,GO:0008150,GO:0008509,GO:0015075,GO:0015103,GO:0015318,GO:0015698,GO:0016020,GO:0016021,GO:0022857,GO:0031224,GO:0031226,GO:0034220,GO:0044425,GO:0044459,GO:0044464,GO:0051179,GO:0051234,GO:0055085,GO:0071944,GO:0098656,GO:0098660,GO:0098661,GO:1903424,GO:1903425	ko:K06199	-	ko00000,ko02000	CRCB
77	ENV48968.1	1144672.F966_00650	6.21e-10	55.8	2B0IV@1|root,31SWF@2|Bacteria,1QQI5@1224|Proteobacteria,1RT67@1236|Gammaproteobacteria,3NSAC@468|Moraxellaceae	-	-	-	-	-	-	-
77	ENV48969.1	40215.BBOS01000004_gene1471	1.2e-177	496.0	28Y38@1|root,2ZJYR@2|Bacteria,1RCR4@1224|Proteobacteria,1SB9E@1236|Gammaproteobacteria,3NM5Q@468|Moraxellaceae	Uncharacterized conserved protein (COG2071)	-	-	-	-	-	DUF2071
77	ENV48970.1	40215.BBOS01000004_gene1470	3.14e-72	217.0	2C9B9@1|root,32RP0@2|Bacteria,1MZKM@1224|Proteobacteria,1S8UZ@1236|Gammaproteobacteria,3NP33@468|Moraxellaceae	HopJ type III effector protein	hopJ	-	-	-	-	HopJ
77	ENV48971.1	40215.BBOS01000004_gene1469	2.84e-142	401.0	COG1853@1|root,COG1853@2|Bacteria,1MUPP@1224|Proteobacteria,1RR4T@1236|Gammaproteobacteria,3NMMI@468|Moraxellaceae	Flavin reductase like domain	-	-	-	-	-	Flavin_Reduct
77	ENV48972.1	40215.BBOS01000004_gene1468	2.82e-101	293.0	COG3791@1|root,COG3791@2|Bacteria,1N031@1224|Proteobacteria,1S69Q@1236|Gammaproteobacteria,3NNBK@468|Moraxellaceae	Glutathione-dependent formaldehyde-activating enzyme	-	-	-	-	-	GFA
