key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3233	SBS60084.1	1117319.PSPO_12297	9.05e-39	132.0	2EGHP@1|root,33A9S@2|Bacteria,1NGNS@1224|Proteobacteria	SMI1 / KNR4 family (SUKH-1)	-	-	-	-	-	SUKH_6
3233	SBS60088.1	1208321.D104_08445	3.97e-43	147.0	COG0454@1|root,COG0456@2|Bacteria,1N00B@1224|Proteobacteria,1SBF7@1236|Gammaproteobacteria	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_1
3233	SBS60089.1	675816.VIA_002699	1.05e-106	311.0	COG0515@1|root,COG0515@2|Bacteria,1PV07@1224|Proteobacteria,1TIKA@1236|Gammaproteobacteria,1XZ9Y@135623|Vibrionales	serine threonine protein kinase	-	-	-	-	-	Coa1
3233	SBS60093.1	580332.Slit_1113	6.53e-32	120.0	28PFH@1|root,2ZC6N@2|Bacteria,1RE9A@1224|Proteobacteria,2VY9E@28216|Betaproteobacteria	Domain of unknown function (DUF4272)	-	-	-	-	-	DUF4272
3233	SBS60094.1	796620.VIBC2010_15214	1e-139	405.0	COG4974@1|root,COG4974@2|Bacteria,1MVAN@1224|Proteobacteria,1RMSS@1236|Gammaproteobacteria,1Y37D@135623|Vibrionales	Phage integrase, N-terminal SAM-like domain	-	-	-	-	-	Phage_int_SAM_4,Phage_integrase
3233	SBS60096.1	1191299.AJYX01000097_gene1789	9.56e-212	585.0	COG2040@1|root,COG2040@2|Bacteria,1QU2A@1224|Proteobacteria,1RS8M@1236|Gammaproteobacteria,1XSGQ@135623|Vibrionales	COG2040 Homocysteine selenocysteine methylase (S-methylmethionine-dependent)	-	-	-	-	-	S-methyl_trans
3233	SBS60099.1	1191299.AJYX01000097_gene1788	1.74e-241	664.0	COG0673@1|root,COG0673@2|Bacteria,1MZIG@1224|Proteobacteria,1RS5T@1236|Gammaproteobacteria,1XSQ5@135623|Vibrionales	Oxidoreductase family, NAD-binding Rossmann fold	-	-	-	-	-	GFO_IDH_MocA
3233	SBS60101.1	1136163.M565_ctg5P1280	0.0	956.0	COG4533@1|root,COG4533@2|Bacteria,1PIAC@1224|Proteobacteria,1RPRW@1236|Gammaproteobacteria,1XU8N@135623|Vibrionales	transport system, periplasmic component	-	-	-	-	-	SBP_bac_5,SgrR_N
3233	SBS60103.1	617140.AJZE01000090_gene4376	1.93e-79	237.0	COG1422@1|root,COG1422@2|Bacteria,1Q50P@1224|Proteobacteria,1TB6H@1236|Gammaproteobacteria,1XZ38@135623|Vibrionales	Protein of unknown function (DUF1090)	-	-	-	-	-	DUF1090
3233	SBS60104.1	617140.AJZE01000090_gene4375	2.57e-251	691.0	COG1639@1|root,COG1639@2|Bacteria,1R4X1@1224|Proteobacteria,1RYJJ@1236|Gammaproteobacteria	Signal transduction protein	-	-	-	-	-	HDOD
