key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1454	KLN58824.1	1122135.KB893142_gene56	3.36e-70	213.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
1454	KLN58830.1	1122135.KB893147_gene2814	3.72e-28	115.0	COG3209@1|root,COG3209@2|Bacteria,1R1SB@1224|Proteobacteria,2UANQ@28211|Alphaproteobacteria	Insecticide toxin TcdB middle/N-terminal region	-	-	-	-	-	TcdB_toxin_midN
1454	KLN58835.1	1283078.M1HM90_9CAUD	4.81e-08	59.3	4QBHY@10239|Viruses,4QVX2@35237|dsDNA viruses  no RNA stage,4QQWC@28883|Caudovirales	-	-	-	-	-	-	-
1454	KLN58837.1	1122135.KB893147_gene2814	1.03e-21	95.5	COG3209@1|root,COG3209@2|Bacteria,1R1SB@1224|Proteobacteria,2UANQ@28211|Alphaproteobacteria	Insecticide toxin TcdB middle/N-terminal region	-	-	-	-	-	TcdB_toxin_midN
1454	KLN58838.1	1122135.KB893147_gene2814	4.68e-38	146.0	COG3209@1|root,COG3209@2|Bacteria,1R1SB@1224|Proteobacteria,2UANQ@28211|Alphaproteobacteria	Insecticide toxin TcdB middle/N-terminal region	-	-	-	-	-	TcdB_toxin_midN
1454	KLN58839.1	1122135.KB893147_gene2814	2.5e-77	257.0	COG3209@1|root,COG3209@2|Bacteria,1R1SB@1224|Proteobacteria,2UANQ@28211|Alphaproteobacteria	Insecticide toxin TcdB middle/N-terminal region	-	-	-	-	-	TcdB_toxin_midN
1454	KLN58840.1	1122135.KB893147_gene2814	1.23e-08	62.0	COG3209@1|root,COG3209@2|Bacteria,1R1SB@1224|Proteobacteria,2UANQ@28211|Alphaproteobacteria	Insecticide toxin TcdB middle/N-terminal region	-	-	-	-	-	TcdB_toxin_midN
1454	KLN58841.1	1122135.KB893147_gene2814	9.5e-58	201.0	COG3209@1|root,COG3209@2|Bacteria,1R1SB@1224|Proteobacteria,2UANQ@28211|Alphaproteobacteria	Insecticide toxin TcdB middle/N-terminal region	-	-	-	-	-	TcdB_toxin_midN
1454	KLN58842.1	1038922.PflQ2_3577	0.000419	49.3	COG5301@1|root,COG5301@2|Bacteria,1MWNN@1224|Proteobacteria,1S2BE@1236|Gammaproteobacteria,1YQ51@136843|Pseudomonas fluorescens group	Phage tail-collar fibre protein	-	-	-	-	-	Collar,DUF3751
1454	KLN58843.1	1248760.ANFZ01000006_gene2704	9.86e-145	416.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2TQP8@28211|Alphaproteobacteria,2K177@204457|Sphingomonadales	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	-	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
