key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2126	RYB96845.1	397278.JOJN01000029_gene956	5.53e-143	410.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,4DUKR@85009|Propionibacteriales	Integrase core domain. Integrase mediates integration of a DNA copy of the viral genome into the host chromosome	-	-	ko:K05349	ko00460,ko00500,ko00940,ko01100,ko01110,map00460,map00500,map00940,map01100,map01110	ko00000,ko00001,ko01000	LZ_Tnp_IS481,rve,rve_3
2126	RYB96846.1	110319.CF8_4261	1.64e-194	543.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria	Transposase	-	-	-	-	-	LZ_Tnp_IS481,rve,rve_3
2126	RYB96848.1	281090.Lxx00570	3.67e-98	303.0	COG2826@1|root,COG2826@2|Bacteria,2GMZX@201174|Actinobacteria,4FNGP@85023|Microbacteriaceae	by sequence	-	-	-	-	-	HTH_38,rve
2126	RYB96849.1	110319.CF8_1898	3.38e-164	478.0	COG4166@1|root,COG4166@2|Bacteria,2IIU5@201174|Actinobacteria,4DPAA@85009|Propionibacteriales	Bacterial extracellular solute-binding proteins, family 5 Middle	-	-	ko:K02035	ko02024,map02024	ko00000,ko00001,ko00002,ko02000	SBP_bac_5
2126	RYB96850.1	313589.JNB_01200	4.32e-209	586.0	COG3547@1|root,COG3547@2|Bacteria,2GS79@201174|Actinobacteria,4FF88@85021|Intrasporangiaceae	Transposase IS116/IS110/IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2126	RYB96854.1	262316.MAP_0664c	1.69e-174	499.0	COG2801@1|root,COG2801@2|Bacteria,2GJ3V@201174|Actinobacteria,233GJ@1762|Mycobacteriaceae	Integrase core domain	-	-	-	-	-	HTH_28,HTH_32,rve,rve_3
2126	RYB96859.1	110319.CF8_2384	5.54e-212	594.0	COG3547@1|root,COG3547@2|Bacteria,2GS79@201174|Actinobacteria	Transposase IS116 IS110 IS902	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2126	RYB96861.1	110319.CF8_4140	4.62e-228	631.0	COG3547@1|root,COG3547@2|Bacteria,2HASG@201174|Actinobacteria,4DVTA@85009|Propionibacteriales	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2126	RYB96868.1	9258.ENSOANP00000024985	9.64e-26	104.0	COG1290@1|root,KOG4663@2759|Eukaryota,38FBZ@33154|Opisthokonta,3BCGI@33208|Metazoa,3CZ4H@33213|Bilateria,481QH@7711|Chordata,495PH@7742|Vertebrata,3J77S@40674|Mammalia	ubiquinol-cytochrome-c reductase activity	CYTB	GO:0000003,GO:0001666,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006950,GO:0006970,GO:0006972,GO:0006979,GO:0007275,GO:0007276,GO:0007283,GO:0007584,GO:0008121,GO:0008150,GO:0008152,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009266,GO:0009408,GO:0009605,GO:0009628,GO:0009636,GO:0009651,GO:0009719,GO:0009725,GO:0009987,GO:0009991,GO:0010033,GO:0010035,GO:0010038,GO:0010243,GO:0014070,GO:0015672,GO:0015980,GO:0015988,GO:0015990,GO:0016020,GO:0016021,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0019953,GO:0020037,GO:0022414,GO:0022900,GO:0022904,GO:0031090,GO:0031099,GO:0031100,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031667,GO:0031966,GO:0031967,GO:0031975,GO:0032501,GO:0032502,GO:0032504,GO:0032592,GO:0032991,GO:0033273,GO:0033590,GO:0033762,GO:0034220,GO:0034641,GO:0036293,GO:0036296,GO:0042221,GO:0042493,GO:0042538,GO:0042773,GO:0042775,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043434,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0044703,GO:0044877,GO:0045275,GO:0045333,GO:0045471,GO:0046034,GO:0046483,GO:0046677,GO:0046686,GO:0046688,GO:0046689,GO:0046906,GO:0048037,GO:0048038,GO:0048039,GO:0048232,GO:0048513,GO:0048609,GO:0048731,GO:0048856,GO:0050896,GO:0051179,GO:0051234,GO:0051592,GO:0051704,GO:0055085,GO:0055086,GO:0055093,GO:0055114,GO:0070069,GO:0070469,GO:0070482,GO:0071704,GO:0072521,GO:0097159,GO:0097305,GO:0098573,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1901652,GO:1901698,GO:1901700,GO:1902494,GO:1902600,GO:1990204	ko:K00412	ko00190,ko01100,ko02020,ko04260,ko04714,ko04932,ko05010,ko05012,ko05016,map00190,map01100,map02020,map04260,map04714,map04932,map05010,map05012,map05016	ko00000,ko00001,ko00002,ko03029	Cytochrom_B_C,Cytochrome_B
2126	RYB96869.1	7159.AAEL018678-PA	1.78e-38	147.0	COG1007@1|root,KOG4668@2759|Eukaryota,38F5W@33154|Opisthokonta,3BEVW@33208|Metazoa,3CTS4@33213|Bilateria,4203F@6656|Arthropoda,3SM8H@50557|Insecta,451X3@7147|Diptera,45BQK@7148|Nematocera	Core subunit of the mitochondrial membrane respiratory chain NADH dehydrogenase (Complex I) that is believed to belong to the minimal assembly required for catalysis. Complex I functions in the transfer of electrons from NADH to the respiratory chain. The immediate electron acceptor for the enzyme is believed to be ubiquinone	ND5	GO:0000302,GO:0001666,GO:0003674,GO:0003824,GO:0003954,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005747,GO:0006091,GO:0006119,GO:0006120,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0006979,GO:0006996,GO:0007005,GO:0008137,GO:0008150,GO:0008152,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009628,GO:0009636,GO:0009987,GO:0010033,GO:0010035,GO:0010243,GO:0010257,GO:0015980,GO:0016020,GO:0016043,GO:0016310,GO:0016491,GO:0016651,GO:0016655,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022900,GO:0022904,GO:0030964,GO:0031090,GO:0031966,GO:0031967,GO:0031975,GO:0032981,GO:0032991,GO:0033108,GO:0034622,GO:0034641,GO:0036293,GO:0042221,GO:0042493,GO:0042542,GO:0042773,GO:0042775,GO:0042995,GO:0043005,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045271,GO:0045333,GO:0046034,GO:0046483,GO:0046677,GO:0050136,GO:0050896,GO:0055086,GO:0055114,GO:0065003,GO:0070469,GO:0070482,GO:0071704,GO:0071840,GO:0072521,GO:0097458,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:0120025,GO:1901135,GO:1901360,GO:1901564,GO:1901698,GO:1901700,GO:1902494,GO:1990204	ko:K03883	ko00190,ko01100,ko04714,ko04723,ko05012,map00190,map01100,map04714,map04723,map05012	ko00000,ko00001,ko00002,ko01000,ko03029	NADH5_C,Proton_antipo_M,Proton_antipo_N
