key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1622	PHK97040.1	388413.ALPR1_09430	1.63e-40	138.0	29Q4T@1|root,32VIV@2|Bacteria,4PMKX@976|Bacteroidetes	23S rRNA-intervening sequence protein	-	-	-	-	-	23S_rRNA_IVP
1622	PHK97041.1	1239962.C943_03065	1.35e-25	101.0	COG2963@1|root,COG2963@2|Bacteria,4NQ8V@976|Bacteroidetes	Pfam Transposase	-	-	-	-	-	HTH_Tnp_1
1622	PHK97042.1	1239962.C943_03064	3.37e-73	234.0	COG2801@1|root,COG2801@2|Bacteria,4NRIR@976|Bacteroidetes,47XPK@768503|Cytophagia	DDE domain	-	-	-	-	-	rve
1622	PHK97043.1	1122179.KB890417_gene3248	1.07e-17	91.3	COG3227@1|root,COG4886@1|root,COG3227@2|Bacteria,COG4886@2|Bacteria	regulation of response to stimulus	yddJ	-	ko:K01400	-	ko00000,ko01000,ko01002	FTP,LRR_5,LRR_6,PA,Peptidase_M4,Peptidase_M4_C
1622	PHK97044.1	1347342.BN863_15960	2.05e-132	386.0	COG0530@1|root,COG0530@2|Bacteria,4NFBC@976|Bacteroidetes,1HZJW@117743|Flavobacteriia	Sodium/calcium exchanger protein	yrbG	-	ko:K07301	-	ko00000,ko02000	Na_Ca_ex
1622	PHK97045.1	929556.Solca_2393	5.67e-191	631.0	COG1404@1|root,COG1404@2|Bacteria,4NHSQ@976|Bacteroidetes,1IWJ1@117747|Sphingobacteriia	Subtilase family	-	-	-	-	-	Peptidase_S8
1622	PHK97046.1	1121875.KB907549_gene1763	9.49e-125	391.0	COG0457@1|root,COG2114@1|root,COG0457@2|Bacteria,COG2114@2|Bacteria,4NEVN@976|Bacteroidetes,1HYQY@117743|Flavobacteriia	Belongs to the adenylyl cyclase class-4 guanylyl cyclase family	-	-	-	-	-	Guanylate_cyc,TPR_12,TPR_8
1622	PHK97047.1	1279009.ADICEAN_02688	9.94e-22	98.2	COG2197@1|root,COG2197@2|Bacteria,4NTJP@976|Bacteroidetes,47XER@768503|Cytophagia	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,PAS_3
1622	PHK97049.1	1177154.Y5S_01983	9.71e-92	282.0	COG1715@1|root,COG1715@2|Bacteria,1Q2VY@1224|Proteobacteria,1RYEE@1236|Gammaproteobacteria,1XKZD@135619|Oceanospirillales	restriction endonuclease	-	-	-	-	-	Mrr_N,Mrr_cat
1622	PHK97050.1	1384054.N790_05245	2.57e-66	231.0	COG2885@1|root,COG2885@2|Bacteria,1REH1@1224|Proteobacteria,1S4WV@1236|Gammaproteobacteria	Belongs to the ompA family	-	-	-	-	-	DUF4398,OmpA
1622	PHK97051.1	1122179.KB890426_gene3932	4.47e-271	750.0	COG1473@1|root,COG1473@2|Bacteria,4NEKH@976|Bacteroidetes,1IRNW@117747|Sphingobacteriia	Peptidase dimerisation domain	-	-	ko:K12941	-	ko00000,ko01002	M20_dimer,Peptidase_M20
1622	PHK97052.1	1122179.KB890443_gene1210	0.0	1489.0	COG0178@1|root,COG0178@2|Bacteria,4NEHM@976|Bacteroidetes,1IQY4@117747|Sphingobacteriia	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	uvrA1	-	ko:K03701	ko03420,map03420	ko00000,ko00001,ko03400	AAA_21,ABC_tran
1622	PHK97053.1	1122179.KB890445_gene4989	1.01e-231	643.0	COG4948@1|root,COG4948@2|Bacteria,4NEPP@976|Bacteroidetes,1IQ2U@117747|Sphingobacteriia	Mandelate racemase / muconate lactonizing enzyme, C-terminal domain	-	-	ko:K01684	ko00052,ko01100,ko01120,map00052,map01100,map01120	ko00000,ko00001,ko00002,ko01000	MR_MLE_C,MR_MLE_N
1622	PHK97054.1	867900.Celly_1804	5.9e-86	260.0	COG0800@1|root,COG0800@2|Bacteria,4NHVV@976|Bacteroidetes,1I1N6@117743|Flavobacteriia,1F8KX@104264|Cellulophaga	KDPG and KHG aldolase	-	-	ko:K01625	ko00030,ko00630,ko01100,ko01120,ko01200,map00030,map00630,map01100,map01120,map01200	ko00000,ko00001,ko00002,ko01000	Aldolase
1622	PHK97055.1	867900.Celly_1805	4.09e-88	273.0	COG3734@1|root,COG3734@2|Bacteria,4NIGZ@976|Bacteroidetes,1I0V3@117743|Flavobacteriia,1F85H@104264|Cellulophaga	2-keto-3-deoxy-galactonokinase	-	-	ko:K00883	ko00052,ko01100,map00052,map01100	ko00000,ko00001,ko00002,ko01000	DGOK
1622	PHK97056.1	929556.Solca_3833	5.52e-21	90.5	COG4127@1|root,COG4127@2|Bacteria,4NE79@976|Bacteroidetes,1IUQK@117747|Sphingobacteriia	Mrr N-terminal domain	-	-	ko:K07448	-	ko00000,ko02048	Mrr_N,Mrr_cat
1622	PHK97057.1	1122179.KB890445_gene4988	2.22e-236	659.0	COG2271@1|root,COG2271@2|Bacteria,4NGCR@976|Bacteroidetes,1IV3K@117747|Sphingobacteriia	Major Facilitator Superfamily	-	-	ko:K08194	-	ko00000,ko02000	MFS_1
1622	PHK97058.1	1122176.KB903543_gene671	7.68e-58	189.0	COG1943@1|root,COG1943@2|Bacteria	Transposase	-	-	ko:K07491	-	ko00000	DDE_Tnp_IS66,Eco57I,TaqI_C,Y1_Tnp
1622	PHK97059.1	1122179.KB890413_gene4785	3.35e-134	390.0	COG1957@1|root,COG1957@2|Bacteria,4NQ07@976|Bacteroidetes	Inosine-uridine preferring nucleoside hydrolase	-	-	-	-	-	IU_nuc_hydro
1622	PHK97060.1	1233951.IO90_00085	5.82e-52	169.0	COG0454@1|root,COG0456@2|Bacteria,4NQ7Z@976|Bacteroidetes,1I2SH@117743|Flavobacteriia,3HID3@358033|Chryseobacterium	Acetyltransferase (GNAT) domain	-	-	ko:K03829	-	ko00000,ko01000	Acetyltransf_1
