key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
262	MXP13154.1	391625.PPSIR1_25966	1.61e-10	70.1	COG2207@1|root,COG2207@2|Bacteria,1MX23@1224|Proteobacteria,42UHJ@68525|delta/epsilon subdivisions,2WT4S@28221|Deltaproteobacteria,2YUXZ@29|Myxococcales	Arabinose-binding domain of AraC transcription regulator, N-term	oruR2	-	-	-	-	Arabinose_bd,HTH_18
262	MXP13155.1	118173.KB235914_gene2659	2.32e-50	172.0	29K36@1|root,3070J@2|Bacteria,1G63U@1117|Cyanobacteria,1HGII@1150|Oscillatoriales	-	-	-	-	-	-	-
262	MXP13156.1	161528.ED21_31149	7.21e-96	290.0	2DN0U@1|root,32UTB@2|Bacteria,1MZ2J@1224|Proteobacteria,2UHAI@28211|Alphaproteobacteria,2K24S@204457|Sphingomonadales	-	-	-	-	-	-	-
262	MXP13157.1	1280953.HOC_13973	1.18e-65	212.0	COG2186@1|root,COG2186@2|Bacteria,1PY0T@1224|Proteobacteria,2UCYG@28211|Alphaproteobacteria	FCD	-	-	-	-	-	FCD,GntR
262	MXP13158.1	291985.CCSI01000004_gene603	4.78e-264	735.0	COG4146@1|root,COG4146@2|Bacteria,1MXWV@1224|Proteobacteria,2U1ED@28211|Alphaproteobacteria,2KDAS@204457|Sphingomonadales	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K03307	-	ko00000	SSF
262	MXP13159.1	314225.ELI_03710	2.51e-313	870.0	COG1874@1|root,COG1874@2|Bacteria,1MUVR@1224|Proteobacteria,2TTC5@28211|Alphaproteobacteria,2K27Y@204457|Sphingomonadales	beta-galactosidase	-	-	ko:K12308	ko00052,map00052	ko00000,ko00001,ko01000	Glyco_hydro_42,Glyco_hydro_42C,Glyco_hydro_42M
262	MXP13160.1	685035.ADAE01000002_gene2354	2.95e-85	259.0	COG1738@1|root,COG1738@2|Bacteria,1RJV6@1224|Proteobacteria,2U7IX@28211|Alphaproteobacteria,2K2CH@204457|Sphingomonadales	Involved in the import of queuosine (Q) precursors, required for Q precursor salvage	-	-	ko:K09125	-	ko00000	Vut_1
262	MXP13161.1	685035.ADAE01000002_gene2355	4.39e-231	645.0	COG1972@1|root,COG1972@2|Bacteria,1MXXX@1224|Proteobacteria,2TU8A@28211|Alphaproteobacteria,2K07T@204457|Sphingomonadales	nucleoside	-	-	ko:K03317	-	ko00000	Gate,Nucleos_tra2_C,Nucleos_tra2_N
262	MXP13162.1	291985.CCSI01000003_gene341	6.87e-178	500.0	COG3491@1|root,COG3491@2|Bacteria,1MUNT@1224|Proteobacteria,2TU3Y@28211|Alphaproteobacteria,2K1Y3@204457|Sphingomonadales	Belongs to the iron ascorbate-dependent oxidoreductase family	-	-	-	-	-	2OG-FeII_Oxy,DIOX_N
262	MXP13163.1	314225.ELI_11175	0.0	1329.0	COG1629@1|root,COG4771@2|Bacteria,1N6JG@1224|Proteobacteria,2TSK9@28211|Alphaproteobacteria,2KCG3@204457|Sphingomonadales	membrane	-	-	-	-	-	CarboxypepD_reg
262	MXP13164.1	291985.CCSI01000003_gene339	2.57e-261	761.0	COG0642@1|root,COG0642@2|Bacteria,1NXDJ@1224|Proteobacteria,2TW3V@28211|Alphaproteobacteria,2KEA3@204457|Sphingomonadales	MASE1	-	-	-	-	-	HATPase_c,HisKA,Hpt,MASE1,PAS_4,Response_reg
262	MXP13165.1	1479239.JQMU01000001_gene1028	1.1e-69	221.0	COG0810@1|root,COG0810@2|Bacteria,1NB5F@1224|Proteobacteria,2UJ8K@28211|Alphaproteobacteria,2K536@204457|Sphingomonadales	Gram-negative bacterial TonB protein C-terminal	-	-	ko:K03832	-	ko00000,ko02000	TonB_C
262	MXP13166.1	1219035.NT2_12_00240	2e-127	376.0	COG0836@1|root,COG0836@2|Bacteria,1MV39@1224|Proteobacteria,2TT0R@28211|Alphaproteobacteria,2K066@204457|Sphingomonadales	Mannose-1-phosphate guanylyltransferase	-	-	ko:K00971	ko00051,ko00520,ko01100,ko01110,map00051,map00520,map01100,map01110	ko00000,ko00001,ko00002,ko01000	NTP_transferase
262	MXP13167.1	314225.ELI_13425	8.44e-97	291.0	COG1482@1|root,COG1482@2|Bacteria,1P6JR@1224|Proteobacteria,2U30V@28211|Alphaproteobacteria,2K0Y1@204457|Sphingomonadales	isomerase	-	-	ko:K01809	ko00051,ko00520,ko01100,ko01110,ko01130,map00051,map00520,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	-
262	MXP13168.1	161528.ED21_22988	0.0	914.0	COG0784@1|root,COG4251@1|root,COG0784@2|Bacteria,COG4251@2|Bacteria,1NC9X@1224|Proteobacteria,2TT77@28211|Alphaproteobacteria,2JZXT@204457|Sphingomonadales	light-regulated signal transduction histidine kinase	-	-	-	-	-	GAF,HWE_HK,PAS_2,PHY,Response_reg
262	MXP13169.1	383381.EH30_12685	1.06e-25	105.0	COG3230@1|root,COG3230@2|Bacteria,1NH0B@1224|Proteobacteria,2UKD0@28211|Alphaproteobacteria	heme oxygenase	-	-	ko:K07215	ko00860,map00860	ko00000,ko00001,ko01000	-
262	MXP13170.1	1219035.NT2_12_00220	1.04e-48	160.0	2E3B5@1|root,32YAP@2|Bacteria,1N7KQ@1224|Proteobacteria,2UHG1@28211|Alphaproteobacteria,2K43M@204457|Sphingomonadales	Protein of unknown function (DUF2721)	-	-	-	-	-	DUF2721
262	MXP13171.1	314225.ELI_11165	2.57e-41	138.0	2E9WT@1|root,33CDQ@2|Bacteria,1NDWW@1224|Proteobacteria,2UH4W@28211|Alphaproteobacteria,2K6WY@204457|Sphingomonadales	Putative polyhydroxyalkanoic acid system protein (PHA_gran_rgn)	-	-	-	-	-	PHA_gran_rgn
262	MXP13172.1	291985.CCSI01000003_gene331	3.43e-236	656.0	COG3853@1|root,COG3853@2|Bacteria,1MY18@1224|Proteobacteria,2TU4T@28211|Alphaproteobacteria,2K07G@204457|Sphingomonadales	Toxic anion resistance	-	-	-	-	-	TelA
262	MXP13173.1	383381.EH30_12665	4.78e-187	540.0	COG1808@1|root,COG3712@1|root,COG1808@2|Bacteria,COG3712@2|Bacteria,1NMS3@1224|Proteobacteria,2U1ZY@28211|Alphaproteobacteria,2K04U@204457|Sphingomonadales	Domain of unknown function (DUF389)	-	-	-	-	-	DUF389
262	MXP13174.1	291985.CCSI01000003_gene328	0.0	991.0	COG0318@1|root,COG0318@2|Bacteria,1MU6G@1224|Proteobacteria,2TW3C@28211|Alphaproteobacteria,2K0HU@204457|Sphingomonadales	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	-	-	ko:K00666	-	ko00000,ko01000,ko01004	AMP-binding,AMP-binding_C_2
262	MXP13175.1	314225.ELI_11140	4.47e-62	197.0	COG2137@1|root,COG2137@2|Bacteria,1N2EE@1224|Proteobacteria,2U96W@28211|Alphaproteobacteria,2K59F@204457|Sphingomonadales	Regulatory protein RecX	recX	-	ko:K03565	-	ko00000,ko03400	RecX
262	MXP13176.1	314225.ELI_11135	1.99e-58	186.0	COG1430@1|root,COG1430@2|Bacteria,1MZBJ@1224|Proteobacteria,2UBSI@28211|Alphaproteobacteria,2K5JY@204457|Sphingomonadales	Uncharacterized ACR, COG1430	-	-	ko:K09005	-	ko00000	DUF192
262	MXP13177.1	161528.ED21_23033	2.55e-77	231.0	COG3761@1|root,COG3761@2|Bacteria,1RHS3@1224|Proteobacteria,2U95G@28211|Alphaproteobacteria,2K5FH@204457|Sphingomonadales	NADH ubiquinone oxidoreductase 17.2 kD subunit	-	-	-	-	-	NDUFA12
