key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
937	PGF50742.1	765123.HMPREF9621_01752	4.02e-118	347.0	COG0644@1|root,COG0644@2|Bacteria,2GKGH@201174|Actinobacteria,4DPE1@85009|Propionibacteriales	FAD binding domain	-	-	ko:K21401	-	ko00000,ko01000	DAO,FAD_binding_3,Trp_halogenase
937	PGF50743.1	1051006.HMPREF1162_1070	3.66e-14	67.8	COG0629@1|root,COG0629@2|Bacteria,2GQIQ@201174|Actinobacteria,4DS96@85009|Propionibacteriales	Single-stranded DNA-binding protein	ssb2	-	ko:K03111	ko03030,ko03430,ko03440,map03030,map03430,map03440	ko00000,ko00001,ko03029,ko03032,ko03400	SSB
937	PGF50744.1	765123.HMPREF9621_01068	1.01e-306	842.0	COG0699@1|root,COG0699@2|Bacteria,2GM68@201174|Actinobacteria,4DPRU@85009|Propionibacteriales	50S ribosome-binding GTPase	PPA1638	-	-	-	-	MMR_HSR1
937	PGF50745.1	1051006.HMPREF1162_1163	3.25e-64	196.0	2EP9H@1|root,33GW8@2|Bacteria,2HBUH@201174|Actinobacteria	-	-	-	-	-	-	RHH_1
937	PGF50747.1	1051006.HMPREF1162_1162	3.52e-57	177.0	2DZ3F@1|root,34CAH@2|Bacteria,2GYRG@201174|Actinobacteria	-	-	-	-	-	-	-
937	PGF50748.1	765123.HMPREF9621_00028	3.12e-31	115.0	2E7I6@1|root,3320K@2|Bacteria,2GZMT@201174|Actinobacteria	-	-	-	-	-	-	-
937	PGF50749.1	1051006.HMPREF1162_1967	5.33e-23	97.4	COG1136@1|root,COG1136@2|Bacteria	lipoprotein transporter activity	ytrE	-	ko:K02003,ko:K09810,ko:K10038	ko02010,map02010	ko00000,ko00001,ko00002,ko01000,ko02000	ABC_tran,cNMP_binding
937	PGF50753.1	267747.PPA1910	5.31e-21	91.3	COG0577@1|root,COG0577@2|Bacteria,2IB4G@201174|Actinobacteria	efflux transmembrane transporter activity	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
937	PGF50754.1	1292020.H483_0110455	5.65e-36	131.0	COG1192@1|root,COG1192@2|Bacteria,2ICWE@201174|Actinobacteria	COG1192 ATPases involved in chromosome partitioning	-	-	ko:K03496	-	ko00000,ko03036,ko04812	AAA_31,CbiA
937	PGF50755.1	525368.HMPREF0591_1654	1.08e-05	54.7	2EZBB@1|root,33SGQ@2|Bacteria,2GK74@201174|Actinobacteria,236CD@1762|Mycobacteriaceae	-	-	-	-	-	-	-
937	PGF50756.1	428125.CLOLEP_00166	4.16e-59	196.0	2DUUG@1|root,33SBB@2|Bacteria	-	-	-	-	-	-	-
937	PGF50757.1	1292373.H640_02535	2.94e-36	128.0	28NY7@1|root,2ZBVG@2|Bacteria,2GRNZ@201174|Actinobacteria	Protein of unknown function (DUF2992)	-	-	-	-	-	DUF2992
937	PGF51313.1	861360.AARI_pI00030	1.26e-34	122.0	2B9TB@1|root,32366@2|Bacteria,2H7S2@201174|Actinobacteria,1WBYP@1268|Micrococcaceae	-	-	-	-	-	-	-
937	PGF51316.1	1051006.HMPREF1162_1169	3.12e-110	322.0	COG1073@1|root,COG1073@2|Bacteria,2I5YN@201174|Actinobacteria	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_6
937	PGF51317.1	585530.HMPREF0183_2121	2.32e-110	319.0	COG2329@1|root,COG2329@2|Bacteria,2H53P@201174|Actinobacteria	Domain of unknown function (DUF4865)	-	-	-	-	-	DUF4865
937	PGF51319.1	158787.BSCA_2264	2.31e-58	192.0	COG4405@1|root,COG4405@2|Bacteria,2IKQP@201174|Actinobacteria,4D0CJ@85004|Bifidobacteriales	ASCH	-	-	-	-	-	ASCH
937	PGF51322.1	1125718.HMPREF1318_2354	9.14e-18	82.0	2BWS4@1|root,32XQ0@2|Bacteria,2GR3P@201174|Actinobacteria,4D7SW@85005|Actinomycetales	-	-	-	-	-	-	-
937	PGF51339.1	267747.PPA1660	1.17e-93	277.0	296K5@1|root,2ZTVJ@2|Bacteria	Protein of unknown function (DUF3618)	-	-	-	-	-	DUF3618
937	PGF51340.1	267747.PPA1658	3.69e-189	525.0	COG0395@1|root,COG0395@2|Bacteria,2GKEE@201174|Actinobacteria,4DMZB@85009|Propionibacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
937	PGF51341.1	267747.PPA1657	3.02e-228	630.0	COG1175@1|root,COG1175@2|Bacteria,2GM6N@201174|Actinobacteria,4DNTC@85009|Propionibacteriales	Binding-protein-dependent transport system inner membrane component	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
937	PGF51343.1	267747.PPA1654	1.51e-175	489.0	COG3442@1|root,COG3442@2|Bacteria,2GKPV@201174|Actinobacteria,4DUT1@85009|Propionibacteriales	CobB/CobQ-like glutamine amidotransferase domain	cobQ2	-	ko:K07009	-	ko00000	GATase_3
