key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
120	SUU02705.1	521393.JH806632_gene1190	0.0	2429.0	COG1112@1|root,COG1112@2|Bacteria,2GKJW@201174|Actinobacteria,4D48N@85005|Actinomycetales	Psort location Cytoplasmic, score	-	-	-	-	-	AAA_11,AAA_12,DUF4011
120	SUU02725.1	521393.JH806632_gene1191	7.99e-30	107.0	2A4UD@1|root,30TFY@2|Bacteria,2HMB9@201174|Actinobacteria,4D6PW@85005|Actinomycetales	-	-	-	-	-	-	-
120	SUU02728.1	521393.JH806632_gene1192	5.39e-71	215.0	COG1970@1|root,COG1970@2|Bacteria,2IQDN@201174|Actinobacteria,4D609@85005|Actinomycetales	Channel that opens in response to stretch forces in the membrane lipid bilayer. May participate in the regulation of osmotic pressure changes within the cell	mscL	-	ko:K03282	-	ko00000,ko02000	MscL
120	SUU02732.1	888056.HMPREF9062_0004	4.49e-64	206.0	COG3745@1|root,COG3745@2|Bacteria,2GU5D@201174|Actinobacteria,4D4QS@85005|Actinomycetales	SAF	-	-	-	-	-	ChapFlgA,SAF
120	SUU02734.1	521393.JH806632_gene1193	1.84e-104	304.0	COG0212@1|root,COG0212@2|Bacteria,2IKWR@201174|Actinobacteria,4D33A@85005|Actinomycetales	5-formyltetrahydrofolate cyclo-ligase	ygfA	-	ko:K01934	ko00670,ko01100,map00670,map01100	ko00000,ko00001,ko01000	5-FTHF_cyc-lig
120	SUU02737.1	521393.JH806632_gene1194	2.57e-273	749.0	COG0303@1|root,COG0303@2|Bacteria,2GJC3@201174|Actinobacteria,4D37E@85005|Actinomycetales	Molybdenum cofactor synthesis domain protein	moeA	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006139,GO:0006163,GO:0006464,GO:0006725,GO:0006732,GO:0006753,GO:0006777,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009116,GO:0009117,GO:0009119,GO:0009141,GO:0009144,GO:0009150,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0016020,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0018315,GO:0019538,GO:0019637,GO:0019693,GO:0019720,GO:0032324,GO:0034641,GO:0036211,GO:0042040,GO:0042278,GO:0043170,GO:0043412,GO:0043545,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046039,GO:0046128,GO:0046483,GO:0051186,GO:0051188,GO:0051189,GO:0055086,GO:0061598,GO:0061599,GO:0070566,GO:0071704,GO:0071944,GO:0072521,GO:0090407,GO:1901068,GO:1901135,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1901657	ko:K00963,ko:K03750	ko00040,ko00052,ko00500,ko00520,ko00790,ko01100,ko01130,map00040,map00052,map00500,map00520,map00790,map01100,map01130	ko00000,ko00001,ko00002,ko01000	MoCF_biosynth,MoeA_C,MoeA_N
120	SUU02740.1	521393.JH806632_gene1195	8.42e-187	535.0	2C8R0@1|root,32RMN@2|Bacteria,2HK1J@201174|Actinobacteria,4D4I4@85005|Actinomycetales	-	-	-	-	-	-	-
120	SUU02742.1	525246.HMPREF0058_2400	9.76e-68	218.0	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4D4S4@85005|Actinomycetales	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
120	SUU02747.1	888050.HMPREF9004_1973	3.32e-21	92.4	COG3547@1|root,COG3547@2|Bacteria,2GNQB@201174|Actinobacteria,4D4S4@85005|Actinomycetales	PFAM transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
120	SUU02750.1	521393.JH806633_gene1203	1.83e-306	838.0	COG1653@1|root,COG1653@2|Bacteria,2GK9G@201174|Actinobacteria,4D81F@85005|Actinomycetales	Bacterial extracellular solute-binding protein	-	-	ko:K02027	-	ko00000,ko00002,ko02000	SBP_bac_1,SBP_bac_8
120	SUU02753.1	521393.JH806633_gene1204	2.65e-188	525.0	COG1175@1|root,COG1175@2|Bacteria,2GKBJ@201174|Actinobacteria,4D3AX@85005|Actinomycetales	ABC transporter permease	-	-	ko:K02025	-	ko00000,ko00002,ko02000	BPD_transp_1
120	SUU02755.1	521393.JH806633_gene1205	1.41e-173	486.0	COG0395@1|root,COG0395@2|Bacteria,2GMTH@201174|Actinobacteria,4D60B@85005|Actinomycetales	ABC transporter permease	-	-	ko:K02026	-	ko00000,ko00002,ko02000	BPD_transp_1
120	SUU02758.1	521393.JH806633_gene1206	2.16e-265	729.0	COG1621@1|root,COG1621@2|Bacteria,2GJ9T@201174|Actinobacteria,4D3GC@85005|Actinomycetales	Belongs to the glycosyl hydrolase 32 family	-	-	ko:K01193	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N,LacI
120	SUU02760.1	521393.JH806633_gene1207	4.69e-199	557.0	COG1609@1|root,COG1609@2|Bacteria,2GMUU@201174|Actinobacteria,4D81G@85005|Actinomycetales	helix_turn _helix lactose operon repressor	-	-	ko:K02529	-	ko00000,ko03000	LacI,Peripla_BP_3
120	SUU02766.1	521393.JH806633_gene1208	3.6e-272	749.0	COG2966@1|root,COG3610@1|root,COG2966@2|Bacteria,COG3610@2|Bacteria,2HJJ3@201174|Actinobacteria,4D3P6@85005|Actinomycetales	Psort location CytoplasmicMembrane, score	-	-	-	-	-	ThrE
120	SUU02768.1	521393.JH806633_gene1209	0.0	974.0	COG0569@1|root,COG2985@1|root,COG0569@2|Bacteria,COG2985@2|Bacteria,2GKDW@201174|Actinobacteria,4D405@85005|Actinomycetales	TrkA C-terminal domain protein	-	-	ko:K07085	-	ko00000	Asp-Al_Ex,TrkA_C
120	SUU02771.1	521393.JH806633_gene1210	0.0	1145.0	COG0028@1|root,COG0028@2|Bacteria,2GKU4@201174|Actinobacteria,4D30B@85005|Actinomycetales	acetolactate synthase	ilvB	-	ko:K01652	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	TPP_enzyme_C,TPP_enzyme_M,TPP_enzyme_N
120	SUU02773.1	521393.JH806633_gene1211	7.12e-107	310.0	COG0440@1|root,COG0440@2|Bacteria,2GJCH@201174|Actinobacteria,4D4F8@85005|Actinomycetales	Acetolactate synthase small subunit	ilvN	GO:0003674,GO:0003824,GO:0003984,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005948,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016020,GO:0016053,GO:0016740,GO:0016744,GO:0019752,GO:0030312,GO:0032991,GO:0040007,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1902494,GO:1990234	ko:K01653	ko00290,ko00650,ko00660,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00650,map00660,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	ACT,ACT_5,ALS_ss_C
120	SUU02776.1	521393.JH806633_gene1212	6.71e-241	662.0	COG0059@1|root,COG0059@2|Bacteria,2GKXA@201174|Actinobacteria,4D4FW@85005|Actinomycetales	Involved in the biosynthesis of branched-chain amino acids (BCAA). Catalyzes an alkyl-migration followed by a ketol- acid reduction of (S)-2-acetolactate (S2AL) to yield (R)-2,3- dihydroxy-isovalerate. In the isomerase reaction, S2AL is rearranged via a Mg-dependent methyl migration to produce 3- hydroxy-3-methyl-2-ketobutyrate (HMKB). In the reductase reaction, this 2-ketoacid undergoes a metal-dependent reduction by NADPH to yield (R)-2,3-dihydroxy-isovalerate	ilvC	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0008152,GO:0008677,GO:0016020,GO:0016491,GO:0016614,GO:0016616,GO:0040007,GO:0044424,GO:0044444,GO:0044464,GO:0055114,GO:0071944	ko:K00053	ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	IlvC,IlvN
120	SUU02778.1	521393.JH806633_gene1214	9.19e-244	671.0	COG0473@1|root,COG0473@2|Bacteria,2GK44@201174|Actinobacteria,4D3FY@85005|Actinomycetales	Catalyzes the oxidation of 3-carboxy-2-hydroxy-4- methylpentanoate (3-isopropylmalate) to 3-carboxy-4-methyl-2- oxopentanoate. The product decarboxylates to 4-methyl-2 oxopentanoate	leuB	GO:0003674,GO:0003824,GO:0003862,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0008152,GO:0016491,GO:0016614,GO:0016616,GO:0040007,GO:0044424,GO:0044464,GO:0055114	ko:K00052	ko00290,ko00660,ko01100,ko01110,ko01210,ko01230,map00290,map00660,map01100,map01110,map01210,map01230	br01601,ko00000,ko00001,ko00002,ko01000	Iso_dh
120	SUU02782.1	521393.JH806633_gene1215	1.32e-253	699.0	COG0115@1|root,COG0115@2|Bacteria,2GKJ1@201174|Actinobacteria,4D36B@85005|Actinomycetales	Branched-chain-amino-acid transaminase	ilvE	-	ko:K00826	ko00270,ko00280,ko00290,ko00770,ko01100,ko01110,ko01130,ko01210,ko01230,map00270,map00280,map00290,map00770,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_4
120	SUU02785.1	521393.JH806633_gene1216	0.0	1460.0	COG0463@1|root,COG1887@1|root,COG0463@2|Bacteria,COG1887@2|Bacteria,2GM0T@201174|Actinobacteria,4D4EG@85005|Actinomycetales	CDP-Glycerol:Poly(glycerophosphate) glycerophosphotransferase	-	-	ko:K09809	-	ko00000,ko01000	Glycos_transf_2,Glyphos_transf
120	SUU02787.1	521393.JH806633_gene1217	1.28e-209	592.0	COG1316@1|root,COG1316@2|Bacteria,2GJM3@201174|Actinobacteria,4D3R4@85005|Actinomycetales	Cell envelope-related transcriptional attenuator domain	-	-	-	-	-	LytR_cpsA_psr
