key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1344	OYR53410.1	1227484.C471_07170	9.19e-115	330.0	COG2101@1|root,arCOG01764@2157|Archaea,2XTTR@28890|Euryarchaeota,23S8E@183963|Halobacteria	General factor that plays a role in the activation of archaeal genes transcribed by RNA polymerase. Binds specifically to the TATA box promoter element which lies close to the position of transcription initiation	tbp1	-	ko:K03120	ko03022,ko05016,ko05165,ko05166,ko05168,ko05169,ko05203,map03022,map05016,map05165,map05166,map05168,map05169,map05203	ko00000,ko00001,ko03000,ko03021	TBP
1344	OYR53411.1	416348.Hlac_2628	2.01e-45	150.0	arCOG06420@1|root,arCOG06420@2157|Archaea,2XZM7@28890|Euryarchaeota,23WXP@183963|Halobacteria	-	-	-	-	-	-	-
1344	OYR53412.1	416348.Hlac_2627	0.0	1186.0	COG1199@1|root,arCOG00770@2157|Archaea,2XTH2@28890|Euryarchaeota,23SI2@183963|Halobacteria	COG1199 Rad3-related DNA helicases	rad3b	-	ko:K10844	ko03022,ko03420,map03022,map03420	ko00000,ko00001,ko00002,ko01000,ko03021,ko03400	DEAD_2,Helicase_C_2
1344	OYR53413.1	1227484.C471_07155	1.33e-47	158.0	arCOG06357@1|root,arCOG06357@2157|Archaea,2XZ2X@28890|Euryarchaeota,23WY7@183963|Halobacteria	-	-	-	-	-	-	-
1344	OYR53414.1	1227484.C471_07150	1.92e-102	298.0	COG2150@1|root,arCOG02316@2157|Archaea,2XWH9@28890|Euryarchaeota,23VAQ@183963|Halobacteria	regulator of amino acid metabolism, contains ACT domain	-	-	ko:K07103	-	ko00000	ACT
1344	OYR53415.1	1227484.C471_07145	2.15e-237	654.0	COG0468@1|root,arCOG00415@2157|Archaea,2XT80@28890|Euryarchaeota,23S7K@183963|Halobacteria	Involved in DNA repair and in homologous recombination. Binds and assemble on single-stranded DNA to form a nucleoprotein filament. Hydrolyzes ATP in a ssDNA-dependent manner and promotes DNA strand exchange between homologous DNA molecules	radA	-	ko:K04483	-	ko00000,ko03400	HHH_5,Rad51
1344	OYR53416.1	1227484.C471_07140	0.0	946.0	COG0004@1|root,COG0347@1|root,arCOG02305@2157|Archaea,arCOG04397@2157|Archaea,2XTEB@28890|Euryarchaeota,23S63@183963|Halobacteria	Belongs to the P(II) protein family	-	-	ko:K03320	-	ko00000,ko02000	Ammonium_transp,P-II
1344	OYR53417.1	519442.Huta_0845	1.39e-31	117.0	arCOG14919@1|root,arCOG14919@2157|Archaea,2XXJJ@28890|Euryarchaeota,23VTA@183963|Halobacteria	-	-	-	-	-	-	-
1344	OYR53418.1	1227484.C471_07135	1.87e-316	862.0	COG0001@1|root,arCOG00918@2157|Archaea,2XTRI@28890|Euryarchaeota,23STK@183963|Halobacteria	COG0001 Glutamate-1-semialdehyde aminotransferase	hemL	-	ko:K01845	ko00860,ko01100,ko01110,ko01120,map00860,map01100,map01110,map01120	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
1344	OYR53419.1	413816.BBJP01000030_gene2002	1.44e-277	761.0	COG0137@1|root,arCOG00112@2157|Archaea,2XU8K@28890|Euryarchaeota,23SPK@183963|Halobacteria	Belongs to the argininosuccinate synthase family. Type 1 subfamily	argG	-	ko:K01940	ko00220,ko00250,ko01100,ko01110,ko01130,ko01230,ko05418,map00220,map00250,map01100,map01110,map01130,map01230,map05418	ko00000,ko00001,ko00002,ko01000,ko04147	Arginosuc_synth
