key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1211	RID89562.1	1185766.DL1_16820	1.68e-73	236.0	COG1475@1|root,COG1475@2|Bacteria,1QAFW@1224|Proteobacteria,2U1MZ@28211|Alphaproteobacteria	Belongs to the ParB family	-	-	ko:K03497	-	ko00000,ko03000,ko03036,ko04812	ParBc,RepB
1211	RID89563.1	1121271.AUCM01000018_gene559	7.08e-166	472.0	COG1192@1|root,COG1192@2|Bacteria,1MVJU@1224|Proteobacteria,2TRYQ@28211|Alphaproteobacteria	COG1192 ATPases involved in chromosome partitioning	-	-	-	-	-	AAA_31
1211	RID89564.1	571166.KI421510_gene109	2.97e-41	136.0	COG3609@1|root,COG3609@2|Bacteria,1N7IM@1224|Proteobacteria,2UF5D@28211|Alphaproteobacteria	transcriptional regulators containing the CopG Arc MetJ DNA-binding domain	-	-	ko:K07746	-	ko00000,ko02048	ParD_antitoxin
1211	RID89565.1	314264.ROS217_01950	1.14e-50	162.0	COG3668@1|root,COG3668@2|Bacteria,1N9GA@1224|Proteobacteria,2UFUV@28211|Alphaproteobacteria,46S1H@74030|Roseovarius	ParE toxin of type II toxin-antitoxin system, parDE	-	-	ko:K19092	-	ko00000,ko02048	ParE_toxin
1211	RID89566.1	314264.ROS217_01960	5.08e-154	439.0	28IP1@1|root,2Z8P4@2|Bacteria,1NUJ9@1224|Proteobacteria,2TV2R@28211|Alphaproteobacteria,46PFV@74030|Roseovarius	Protein of unknown function (DUF1403)	-	-	-	-	-	DUF1403
1211	RID89567.1	1208323.B30_20940	1.2e-109	319.0	COG1386@1|root,COG1386@2|Bacteria,1N0KD@1224|Proteobacteria,2TRI0@28211|Alphaproteobacteria	transcriptional regulator	-	-	-	-	-	SMC_ScpB
1211	RID89568.1	1121271.AUCM01000007_gene3751	0.0	1069.0	COG2303@1|root,COG2303@2|Bacteria,1MU3F@1224|Proteobacteria,2TT3C@28211|Alphaproteobacteria	Oxidoreductase	-	-	-	-	-	GMC_oxred_C,GMC_oxred_N
1211	RID89569.1	1121271.AUCM01000007_gene3752	4.87e-118	338.0	2BXMA@1|root,2ZBQ1@2|Bacteria,1MXZ1@1224|Proteobacteria,2TUF6@28211|Alphaproteobacteria	(twin-arginine translocation) pathway signal	-	-	-	-	-	-
1211	RID89570.1	1121271.AUCM01000007_gene3775	0.0	1011.0	COG0459@1|root,COG0459@2|Bacteria,1R575@1224|Proteobacteria,2TQUW@28211|Alphaproteobacteria	Prevents misfolding and promotes the refolding and proper assembly of unfolded polypeptides generated under stress conditions	-	GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006457,GO:0006458,GO:0008150,GO:0009987,GO:0016465,GO:0032991,GO:0044183,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0051082,GO:0061077,GO:0101031,GO:1990220	ko:K04077	ko03018,ko04212,ko04940,ko05134,ko05152,map03018,map04212,map04940,map05134,map05152	ko00000,ko00001,ko03019,ko03029,ko03110,ko04147	Cpn60_TCP1
1211	RID89571.1	1121271.AUCM01000028_gene61	1.18e-234	649.0	COG1149@1|root,COG1149@2|Bacteria,1QTYV@1224|Proteobacteria,2TTH3@28211|Alphaproteobacteria	TIGRFAM CitB domain protein	tcuB	-	ko:K13795	-	ko00000	-
1211	RID89572.1	1121271.AUCM01000028_gene62	0.0	923.0	COG1053@1|root,COG1053@2|Bacteria,1MX5A@1224|Proteobacteria,2TV7T@28211|Alphaproteobacteria	COG1053 Succinate dehydrogenase fumarate reductase flavoprotein subunit	cobZ	-	ko:K13796	-	ko00000	FAD_binding_2
1211	RID89573.1	1121271.AUCM01000028_gene63	2.89e-129	370.0	COG1802@1|root,COG1802@2|Bacteria,1MW9G@1224|Proteobacteria,2VEY9@28211|Alphaproteobacteria	Transcriptional	-	-	-	-	-	FCD,GntR
1211	RID89574.1	1121271.AUCM01000028_gene64	3.63e-210	584.0	COG3180@1|root,COG3180@2|Bacteria,1MUFS@1224|Proteobacteria,2TTST@28211|Alphaproteobacteria	ammonia monooxygenase	-	-	ko:K07120	-	ko00000	AbrB
1211	RID89575.1	1121271.AUCM01000028_gene65	7.96e-206	572.0	COG0111@1|root,COG0111@2|Bacteria,1MW0R@1224|Proteobacteria,2TWC9@28211|Alphaproteobacteria	Belongs to the D-isomer specific 2-hydroxyacid dehydrogenase family	-	-	ko:K00058	ko00260,ko00680,ko01100,ko01120,ko01130,ko01200,ko01230,map00260,map00680,map01100,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000,ko04147	2-Hacid_dh,2-Hacid_dh_C
1211	RID89576.1	1121271.AUCM01000028_gene66	1.36e-246	679.0	COG2828@1|root,COG2828@2|Bacteria,1MXVV@1224|Proteobacteria,2TQMC@28211|Alphaproteobacteria	Protein conserved in bacteria	-	-	ko:K16514	ko00362,ko01120,map00362,map01120	ko00000,ko00001,ko01000	PrpF
1211	RID89577.1	1121271.AUCM01000028_gene67	7.82e-211	587.0	COG0473@1|root,COG0473@2|Bacteria,1QU2H@1224|Proteobacteria,2VFXG@28211|Alphaproteobacteria	Dehydrogenase	-	GO:0006082,GO:0006575,GO:0006732,GO:0006793,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009987,GO:0016053,GO:0019297,GO:0019298,GO:0019752,GO:0032787,GO:0042398,GO:0043436,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0051186,GO:0051188,GO:0071704,GO:0072330,GO:1901564,GO:1901566,GO:1901576	ko:K00031,ko:K00052,ko:K07246	ko00020,ko00290,ko00480,ko00630,ko00650,ko00660,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko01210,ko01230,ko04146,map00020,map00290,map00480,map00630,map00650,map00660,map00720,map01100,map01110,map01120,map01130,map01200,map01210,map01230,map04146	br01601,ko00000,ko00001,ko00002,ko01000	Iso_dh
1211	RID89578.1	1121271.AUCM01000028_gene68	0.0	1189.0	COG3333@1|root,COG3333@2|Bacteria,1MUKR@1224|Proteobacteria,2TVI3@28211|Alphaproteobacteria	Protein conserved in bacteria	-	-	-	-	-	TctA
1211	RID89579.1	1121271.AUCM01000028_gene70	1.25e-134	384.0	COG0745@1|root,COG0745@2|Bacteria,1MY5Y@1224|Proteobacteria,2VEVS@28211|Alphaproteobacteria	COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	-	-	ko:K02483	-	ko00000,ko02022	Response_reg,Trans_reg_C
1211	RID89580.1	195105.CN97_19115	5.8e-61	189.0	COG3668@1|root,COG3668@2|Bacteria,1NC89@1224|Proteobacteria,2UHEP@28211|Alphaproteobacteria	Plasmid stabilization system	-	-	-	-	-	-
1211	RID89581.1	195105.CN97_19110	8.92e-38	128.0	COG3609@1|root,COG3609@2|Bacteria,1NCIN@1224|Proteobacteria,2UG1F@28211|Alphaproteobacteria	transcriptional regulators containing the CopG Arc MetJ DNA-binding domain	-	-	ko:K07746	-	ko00000,ko02048	ParD_antitoxin
1211	RID89582.1	501479.ACNW01000110_gene4906	9.56e-161	455.0	COG1638@1|root,COG1638@2|Bacteria,1MVHC@1224|Proteobacteria,2TRZE@28211|Alphaproteobacteria	COG1638 TRAP-type C4-dicarboxylate transport system, periplasmic component	-	-	ko:K21395	-	ko00000,ko02000	DctP
1211	RID89583.1	195105.CN97_04155	9.22e-212	591.0	COG0582@1|root,COG0582@2|Bacteria,1MWGG@1224|Proteobacteria,2TRBJ@28211|Alphaproteobacteria	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_integrase
1211	RID89584.1	1121271.AUCM01000028_gene69	6.58e-254	697.0	COG3181@1|root,COG3181@2|Bacteria,1MWVK@1224|Proteobacteria,2TXW7@28211|Alphaproteobacteria	Tripartite tricarboxylate transporter family receptor	-	-	-	-	-	TctC
1211	RID89585.1	1121271.AUCM01000028_gene71	3.76e-269	743.0	COG0642@1|root,COG2205@2|Bacteria,1N1Z2@1224|Proteobacteria,2U1TE@28211|Alphaproteobacteria	Histidine kinase	tctE	-	ko:K07644,ko:K07649	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko01504,ko02022	2CSK_N,HATPase_c,HisKA
1211	RID89586.1	1446473.JHWH01000020_gene3865	5.38e-95	284.0	COG1802@1|root,COG1802@2|Bacteria,1NDRT@1224|Proteobacteria,2TUKM@28211|Alphaproteobacteria,2PU8R@265|Paracoccus	FCD	-	-	-	-	-	FCD,GntR
