key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
634	MBB5290505.1	450851.PHZ_c2257	1.02e-47	156.0	COG3439@1|root,COG3439@2|Bacteria,1RH9Z@1224|Proteobacteria,2UAEV@28211|Alphaproteobacteria,2KH50@204458|Caulobacterales	Domain of unknown function DUF302	-	-	-	-	-	DUF302
634	MBB5290506.1	588932.JHOF01000011_gene2287	1.21e-141	412.0	COG1376@1|root,COG3409@1|root,COG1376@2|Bacteria,COG3409@2|Bacteria,1MVI4@1224|Proteobacteria,2TSSC@28211|Alphaproteobacteria,2KF9F@204458|Caulobacterales	ErfK YbiS YcfS YnhG	-	-	-	-	-	PG_binding_1,YkuD
634	MBB5290507.1	391600.ABRU01000048_gene2306	1.31e-09	55.1	2DCDS@1|root,2ZDSH@2|Bacteria,1P6NP@1224|Proteobacteria,2UWWV@28211|Alphaproteobacteria	-	-	-	-	-	-	-
634	MBB5290508.1	1121124.JNIX01000015_gene1944	1.71e-176	503.0	COG5653@1|root,COG5653@2|Bacteria,1RFMQ@1224|Proteobacteria,2VFM9@28211|Alphaproteobacteria,2KJUU@204458|Caulobacterales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_6
634	MBB5290509.1	1229204.AMYY01000022_gene1681	3.58e-179	503.0	COG2850@1|root,COG2850@2|Bacteria,1R3U2@1224|Proteobacteria,2U3SX@28211|Alphaproteobacteria	peptidyl-arginine hydroxylation	-	-	-	-	-	Cupin_8
634	MBB5290510.1	1229204.AMYY01000022_gene1680	2.36e-58	196.0	COG3595@1|root,COG3595@2|Bacteria,1RCZQ@1224|Proteobacteria,2U7JT@28211|Alphaproteobacteria	-	-	-	-	-	-	DUF2807
634	MBB5290511.1	391600.ABRU01000048_gene2302	7.01e-61	199.0	2EWWP@1|root,33Q83@2|Bacteria,1NTPD@1224|Proteobacteria,2UPR8@28211|Alphaproteobacteria,2KIYG@204458|Caulobacterales	-	-	-	-	-	-	OMP_b-brl
634	MBB5290512.1	1035191.HMPREF0185_00742	4.85e-65	198.0	COG0051@1|root,COG0051@2|Bacteria,1RGWF@1224|Proteobacteria,2U95D@28211|Alphaproteobacteria,2KGSD@204458|Caulobacterales	Involved in the binding of tRNA to the ribosomes	rpsJ	-	ko:K02946	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_S10
634	MBB5290513.1	391600.ABRU01000048_gene2298	5.83e-150	425.0	COG0087@1|root,COG0087@2|Bacteria,1MUST@1224|Proteobacteria,2TRHB@28211|Alphaproteobacteria,2KF4V@204458|Caulobacterales	One of the primary rRNA binding proteins, it binds directly near the 3'-end of the 23S rRNA, where it nucleates assembly of the 50S subunit	rplC	-	ko:K02906	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L3
634	MBB5290514.1	588932.JHOF01000025_gene286	9.32e-137	388.0	COG0088@1|root,COG0088@2|Bacteria,1MXPF@1224|Proteobacteria,2TRUT@28211|Alphaproteobacteria,2KFPG@204458|Caulobacterales	Forms part of the polypeptide exit tunnel	rplD	-	ko:K02926	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L4
