key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3152	SNR24055.1	1122604.JONR01000025_gene4558	2.24e-69	218.0	COG4106@1|root,COG4106@2|Bacteria,1Q2Y3@1224|Proteobacteria,1S2MJ@1236|Gammaproteobacteria,1X6B4@135614|Xanthomonadales	Methionine biosynthesis protein MetW	-	-	-	-	-	Methyltransf_11
3152	SNR24066.1	1089552.KI911559_gene669	9.1e-53	172.0	COG1463@1|root,COG1463@2|Bacteria,1NCUG@1224|Proteobacteria,2UCHU@28211|Alphaproteobacteria,2JSPT@204441|Rhodospirillales	COG1463 ABC-type transport system involved in resistance to organic solvents, periplasmic component	-	-	ko:K02067	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	MlaD
3152	SNR24075.1	570967.JMLV01000006_gene190	1.12e-60	189.0	COG3761@1|root,COG3761@2|Bacteria,1RHS3@1224|Proteobacteria,2U95G@28211|Alphaproteobacteria,2JT7T@204441|Rhodospirillales	NADH ubiquinone oxidoreductase 17.2 kD subunit	-	-	-	-	-	NDUFA12
3152	SNR24081.1	1089552.KI911559_gene744	8.01e-143	414.0	2C7F6@1|root,2Z8AK@2|Bacteria,1PEE5@1224|Proteobacteria,2TTH2@28211|Alphaproteobacteria,2JR3R@204441|Rhodospirillales	-	-	-	-	-	-	-
3152	SNR24089.1	570967.JMLV01000006_gene188	4.35e-35	136.0	COG0697@1|root,COG0697@2|Bacteria,1QWRA@1224|Proteobacteria,2TY3K@28211|Alphaproteobacteria,2JYQ9@204441|Rhodospirillales	EamA-like transporter family	-	-	-	-	-	EamA
3152	SNR24097.1	570967.JMLV01000006_gene187	0.0	1806.0	COG0209@1|root,COG0209@2|Bacteria,1MUJ8@1224|Proteobacteria,2TS2I@28211|Alphaproteobacteria,2JQA4@204441|Rhodospirillales	Catalyzes the reduction of ribonucleotides to deoxyribonucleotides. May function to provide a pool of deoxyribonucleotide precursors for DNA repair during oxygen limitation and or for immediate growth after restoration of oxygen	nrd	-	ko:K00525	ko00230,ko00240,ko01100,map00230,map00240,map01100	ko00000,ko00001,ko00002,ko01000,ko03400	Ribonuc_red_2_N,Ribonuc_red_lgC
3152	SNR24104.1	1122135.KB893140_gene1320	1.4e-27	110.0	2BM2I@1|root,32FJK@2|Bacteria,1RH87@1224|Proteobacteria,2UADD@28211|Alphaproteobacteria	Cytochrome P460	-	-	-	-	-	Cytochrome_P460
3152	SNR24109.1	331869.BAL199_11017	2.73e-87	275.0	COG3203@1|root,COG3203@2|Bacteria,1RJ02@1224|Proteobacteria,2U9JB@28211|Alphaproteobacteria,4BR4P@82117|unclassified Alphaproteobacteria	Gram-negative porin	-	-	ko:K08720	ko01501,ko05111,map01501,map05111	ko00000,ko00001,ko02000	Porin_4
3152	SNR24118.1	172088.AUGA01000099_gene4528	1.22e-128	374.0	COG0583@1|root,COG0583@2|Bacteria,1MU2E@1224|Proteobacteria,2TUNU@28211|Alphaproteobacteria,3JUG2@41294|Bradyrhizobiaceae	LysR substrate binding domain	-	-	-	-	-	HTH_1,LysR_substrate
3152	SNR24125.1	1123366.TH3_07112	7.42e-69	228.0	COG5330@1|root,COG5330@2|Bacteria,1MXBZ@1224|Proteobacteria,2TT9C@28211|Alphaproteobacteria,2JP8Y@204441|Rhodospirillales	Uncharacterised protein conserved in bacteria (DUF2336)	-	-	-	-	-	DUF2336
