key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
266	MXP08564.1	291985.CCSI01000006_gene1154	0.0	1205.0	COG0422@1|root,COG0422@2|Bacteria,1MUVV@1224|Proteobacteria,2TS0S@28211|Alphaproteobacteria,2JZYN@204457|Sphingomonadales	Catalyzes the synthesis of the hydroxymethylpyrimidine phosphate (HMP-P) moiety of thiamine from aminoimidazole ribotide (AIR) in a radical S-adenosyl-L-methionine (SAM)-dependent reaction	thiC	-	ko:K03147	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	ThiC-associated,ThiC_Rad_SAM
266	MXP08565.1	1288494.EBAPG3_16650	6.16e-44	159.0	COG3613@1|root,COG3613@2|Bacteria,1RKN9@1224|Proteobacteria	nucleoside 2-deoxyribosyltransferase	-	-	-	-	-	-
266	MXP08566.1	391589.RGAI101_705	1.54e-103	313.0	28NDS@1|root,2ZBGH@2|Bacteria	-	-	-	-	-	-	DUF4236
266	MXP08567.1	314225.ELI_09785	7.15e-110	320.0	2DSFH@1|root,32UT1@2|Bacteria,1RJ2F@1224|Proteobacteria,2UB70@28211|Alphaproteobacteria,2K5C6@204457|Sphingomonadales	Protein of unknown function (DUF2726)	-	-	-	-	-	DUF2726
266	MXP08568.1	1479239.JQMU01000001_gene856	8.93e-79	242.0	2AEY7@1|root,314W2@2|Bacteria,1NKZM@1224|Proteobacteria,2VGGV@28211|Alphaproteobacteria,2K62T@204457|Sphingomonadales	-	-	-	-	-	-	-
266	MXP08569.1	314225.ELI_09775	3.38e-90	266.0	COG1671@1|root,COG1671@2|Bacteria,1RCZA@1224|Proteobacteria,2U997@28211|Alphaproteobacteria,2K4GS@204457|Sphingomonadales	Belongs to the UPF0178 family	-	-	ko:K09768	-	ko00000	DUF188
266	MXP08570.1	685035.ADAE01000008_gene3030	1.63e-75	232.0	COG2335@1|root,COG2335@2|Bacteria,1RKCZ@1224|Proteobacteria,2UAU8@28211|Alphaproteobacteria,2K5N1@204457|Sphingomonadales	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.	-	-	-	-	-	Fasciclin
266	MXP08571.1	1121123.AUAO01000001_gene966	7.36e-20	81.6	COG3360@1|root,COG3360@2|Bacteria,1N6YT@1224|Proteobacteria,2UFPQ@28211|Alphaproteobacteria	Dodecin	-	-	ko:K09165	-	ko00000	Dodecin
266	MXP08572.1	1449076.JOOE01000001_gene2759	8.83e-27	113.0	2DPYS@1|root,33403@2|Bacteria,1N637@1224|Proteobacteria,2UEN9@28211|Alphaproteobacteria,2K6J2@204457|Sphingomonadales	-	-	-	-	-	-	-
266	MXP08573.1	1123267.JONN01000001_gene2098	2.92e-32	129.0	2DPYS@1|root,33403@2|Bacteria,1N637@1224|Proteobacteria,2UEN9@28211|Alphaproteobacteria,2K6J2@204457|Sphingomonadales	-	-	-	-	-	-	-
266	MXP08574.1	517722.AEUE01000001_gene2774	8.27e-30	108.0	2DRJQ@1|root,33C2T@2|Bacteria,1Q8EM@1224|Proteobacteria,2VEM9@28211|Alphaproteobacteria,2K87P@204457|Sphingomonadales	-	-	-	-	-	-	-
266	MXP08575.1	1304885.AUEY01000062_gene2643	2.41e-17	75.1	arCOG12966@1|root,3325K@2|Bacteria,1N9AA@1224|Proteobacteria,42XDW@68525|delta/epsilon subdivisions,2WXGQ@28221|Deltaproteobacteria,2MP9B@213118|Desulfobacterales	-	-	-	-	-	-	-
266	MXP08577.1	1545915.JROG01000009_gene2844	1.08e-77	234.0	COG3871@1|root,COG3871@2|Bacteria,1RI2W@1224|Proteobacteria,2U9IM@28211|Alphaproteobacteria,2K4UQ@204457|Sphingomonadales	stress protein (general stress protein 26)	-	-	-	-	-	Pyrid_ox_like
266	MXP08578.1	517722.AEUE01000001_gene2771	2.01e-54	172.0	2DRMG@1|root,33CAE@2|Bacteria,1NK6E@1224|Proteobacteria,2UTE9@28211|Alphaproteobacteria,2KAJC@204457|Sphingomonadales	-	-	-	-	-	-	-
266	MXP08579.1	291985.CCSI01000006_gene1157	4.77e-42	137.0	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria,2K5Z5@204457|Sphingomonadales	Cold-shock protein	-	-	ko:K03704	-	ko00000,ko03000	CSD
266	MXP08580.1	1479239.JQMU01000001_gene850	6.69e-13	64.7	29DN7@1|root,300K0@2|Bacteria,1P64V@1224|Proteobacteria,2UYQF@28211|Alphaproteobacteria,2KBXA@204457|Sphingomonadales	-	-	-	-	-	-	-
266	MXP08581.1	383381.EH30_10820	3.56e-55	174.0	COG1544@1|root,COG1544@2|Bacteria,1N9T3@1224|Proteobacteria,2UFND@28211|Alphaproteobacteria,2K6XB@204457|Sphingomonadales	Sigma 54 modulation protein / S30EA ribosomal protein	-	-	-	-	-	Ribosomal_S30AE
266	MXP08582.1	291985.CCSI01000006_gene1160	1.54e-75	232.0	COG2335@1|root,COG2335@2|Bacteria,1RKCZ@1224|Proteobacteria,2UAU8@28211|Alphaproteobacteria,2K5N1@204457|Sphingomonadales	Four repeated domains in the Fasciclin I family of proteins, present in many other contexts.	-	-	-	-	-	Fasciclin
266	MXP08583.1	291985.CCSI01000006_gene1166	1.08e-41	142.0	COG3650@1|root,COG3650@2|Bacteria,1N3AW@1224|Proteobacteria,2UDVE@28211|Alphaproteobacteria,2KCD9@204457|Sphingomonadales	response to hydrogen peroxide	-	-	-	-	-	-
266	MXP08584.1	1537715.JQFJ01000002_gene2197	3.87e-64	197.0	COG4323@1|root,COG4323@2|Bacteria,1N16T@1224|Proteobacteria,2U9EX@28211|Alphaproteobacteria,2K64Z@204457|Sphingomonadales	membrane	-	-	-	-	-	DUF962
266	MXP08585.1	314225.ELI_09685	2.86e-174	504.0	COG0793@1|root,COG0793@2|Bacteria,1MUA3@1224|Proteobacteria,2U1FI@28211|Alphaproteobacteria,2K0WR@204457|Sphingomonadales	Peptidase family S41	-	-	-	-	-	Peptidase_S41
266	MXP08586.1	1219035.NT2_10_00910	5.69e-70	218.0	COG1881@1|root,COG1881@2|Bacteria,1RHPA@1224|Proteobacteria,2UMUY@28211|Alphaproteobacteria,2K4WS@204457|Sphingomonadales	Phosphatidylethanolamine-binding protein	-	-	-	-	-	PBP
