key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2685	TEA69224.1	207559.Dde_3364	2.38e-186	526.0	COG2801@1|root,COG2963@1|root,COG2801@2|Bacteria,COG2963@2|Bacteria,1MVN5@1224|Proteobacteria,42REQ@68525|delta/epsilon subdivisions,2WNVY@28221|Deltaproteobacteria,2MBGI@213115|Desulfovibrionales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_Tnp_1,rve,rve_3
2685	TEA69226.1	762376.AXYL_01731	2.24e-90	273.0	COG2025@1|root,COG2025@2|Bacteria,1MUFI@1224|Proteobacteria,2VI6W@28216|Betaproteobacteria,3T1C0@506|Alcaligenaceae	Electron transfer flavoprotein	etfA	-	ko:K03522	-	ko00000,ko04147	ETF,ETF_alpha
2685	TEA69227.1	1007105.PT7_1475	6.83e-154	434.0	COG2086@1|root,COG2086@2|Bacteria,1MVH6@1224|Proteobacteria,2VHXJ@28216|Betaproteobacteria,3T1VX@506|Alcaligenaceae	Electron transfer flavoprotein	etfB	-	ko:K03521	-	ko00000	ETF
2685	TEA69259.1	1247726.MIM_c17230	4.81e-278	764.0	COG3328@1|root,COG3328@2|Bacteria,1MU4P@1224|Proteobacteria,2VKD6@28216|Betaproteobacteria,3T55W@506|Alcaligenaceae	Transposase, Mutator family	-	-	-	-	-	Transposase_mut
2685	TEA69260.1	1071679.BG57_28365	9.27e-155	437.0	COG1484@1|root,COG1484@2|Bacteria,1MWQX@1224|Proteobacteria,2VMBN@28216|Betaproteobacteria,1K27P@119060|Burkholderiaceae	PFAM IstB domain protein ATP-binding protein	-	-	-	-	-	IstB_IS21
2685	TEA69261.1	1247726.MIM_c07690	1.84e-114	336.0	COG4584@1|root,COG4584@2|Bacteria,1MWIV@1224|Proteobacteria,2VJJ7@28216|Betaproteobacteria,3T5C8@506|Alcaligenaceae	Integrase core domain	-	-	-	-	-	HTH_23,HTH_38,HTH_7,rve
2685	TEA69315.1	1007105.PT7_3180	1.05e-295	817.0	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2VKSJ@28216|Betaproteobacteria,3T9MA@506|Alcaligenaceae	Transposase C of IS166 homeodomain	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2685	TEA69316.1	1007105.PT7_2840	3.95e-57	179.0	COG3436@1|root,COG3436@2|Bacteria,1N5EP@1224|Proteobacteria,2VV4W@28216|Betaproteobacteria,3T4IK@506|Alcaligenaceae	IS66 Orf2 like protein	-	-	-	-	-	TnpB_IS66
2685	TEA69317.1	1424334.W822_22555	1.39e-38	134.0	COG2963@1|root,COG2963@2|Bacteria,1N7SX@1224|Proteobacteria,2VVQR@28216|Betaproteobacteria,3T89D@506|Alcaligenaceae	Transposase	-	-	-	-	-	HTH_Tnp_1
2685	TEA69318.1	1007105.PT7_2840	1.05e-70	213.0	COG3436@1|root,COG3436@2|Bacteria,1N5EP@1224|Proteobacteria,2VV4W@28216|Betaproteobacteria,3T4IK@506|Alcaligenaceae	IS66 Orf2 like protein	-	-	-	-	-	TnpB_IS66
