key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3160	RKP43244.1	667632.KB890168_gene5098	1.51e-78	238.0	2B0SP@1|root,31T51@2|Bacteria,1NE3N@1224|Proteobacteria,2VXJ6@28216|Betaproteobacteria,1K5DB@119060|Burkholderiaceae	signal peptide protein	-	-	-	-	-	-
3160	RKP43245.1	398527.Bphyt_6860	1.2e-53	178.0	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,2VHJZ@28216|Betaproteobacteria,1K1TX@119060|Burkholderiaceae	Belongs to the citrate synthase family	prpC	-	ko:K01659	ko00640,map00640	ko00000,ko00001,ko01000	Citrate_synt
3160	RKP43246.1	626418.bglu_2g17940	2.5e-149	474.0	COG3210@1|root,COG3210@2|Bacteria,1MX2K@1224|Proteobacteria,2VI40@28216|Betaproteobacteria,1K0FX@119060|Burkholderiaceae	TIGRFAM filamentous haemagglutinin family outer membrane protein	-	-	ko:K15125	ko05133,map05133	ko00000,ko00001,ko00536	ESPR,Fil_haemagg,Fil_haemagg_2,Haemagg_act
3160	RKP43247.1	1434929.X946_5961	2.76e-273	748.0	COG0050@1|root,COG0050@2|Bacteria,1MVC0@1224|Proteobacteria,2VH5D@28216|Betaproteobacteria,1K05Z@119060|Burkholderiaceae	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	tuf	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0044424,GO:0044464	ko:K02358	-	ko00000,ko03012,ko03029,ko04147	GTP_EFTU,GTP_EFTU_D2,GTP_EFTU_D3
3160	RKP43248.1	381666.H16_B0450	1.47e-255	702.0	COG2826@1|root,COG2826@2|Bacteria,1PP49@1224|Proteobacteria,2VI0E@28216|Betaproteobacteria,1K4KX@119060|Burkholderiaceae	PFAM Integrase catalytic	-	-	-	-	-	HTH_38,rve
3160	RKP43249.1	667632.KB890198_gene1248	1.7e-199	561.0	COG2895@1|root,COG2895@2|Bacteria,1MUD9@1224|Proteobacteria,2VHYV@28216|Betaproteobacteria,1K393@119060|Burkholderiaceae	Belongs to the TRAFAC class translation factor GTPase superfamily. Classic translation factor GTPase family. CysN NodQ subfamily	cysN	-	ko:K00956	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	GTP_EFTU,GTP_EFTU_D2
3160	RKP43250.1	667632.KB890198_gene1249	1.86e-49	165.0	COG0175@1|root,COG0175@2|Bacteria,1MUCZ@1224|Proteobacteria,2VJH9@28216|Betaproteobacteria,1K3R6@119060|Burkholderiaceae	sulfate adenylyltransferase	cysD	-	ko:K00957	ko00230,ko00261,ko00450,ko00920,ko01100,ko01120,ko01130,map00230,map00261,map00450,map00920,map01100,map01120,map01130	ko00000,ko00001,ko00002,ko01000	PAPS_reduct
3160	RKP43251.1	1197906.CAJQ02000027_gene1516	9.63e-137	399.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,3JVIU@41294|Bradyrhizobiaceae	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,HTH_Tnp_1,Transposase_20
3160	RKP43252.1	1217703.F904_01487	1.87e-41	152.0	COG1388@1|root,COG3209@1|root,COG1388@2|Bacteria,COG3209@2|Bacteria,1R5VC@1224|Proteobacteria,1RR29@1236|Gammaproteobacteria	RHS Repeat	-	-	-	-	-	He_PIG,LysM,RHS_repeat
3160	RKP43253.1	1101195.Meth11DRAFT_1116	2.39e-57	209.0	COG1652@1|root,COG3209@1|root,COG1652@2|Bacteria,COG3209@2|Bacteria,1R5VC@1224|Proteobacteria,2VS6A@28216|Betaproteobacteria	RHS Repeat	-	-	-	-	-	LysM,RHS_repeat
