key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1033	OES43339.1	1132442.KB889753_gene67	1.38e-114	341.0	COG1373@1|root,COG1373@2|Bacteria,1UAN5@1239|Firmicutes,4IM0S@91061|Bacilli,1ZIMY@1386|Bacillus	ATPase (AAA superfamily	-	-	-	-	-	HTH_11
1033	OES43340.1	265729.GS18_0201460	5.67e-69	211.0	COG3727@1|root,COG3727@2|Bacteria,1V3S8@1239|Firmicutes,4HJ0T@91061|Bacilli,1ZGYH@1386|Bacillus	May nick specific sequences that contain T G mispairs resulting from m5C-deamination	-	-	ko:K07458	-	ko00000,ko01000,ko03400	DUF559,Vsr
1033	OES43341.1	1185653.A1A1_13832	4.39e-237	657.0	COG0270@1|root,COG0270@2|Bacteria,1TSNX@1239|Firmicutes,4HF9J@91061|Bacilli,26DW1@186818|Planococcaceae	C-5 cytosine-specific DNA methylase	dcm	-	ko:K00558	ko00270,ko01100,ko05206,map00270,map01100,map05206	ko00000,ko00001,ko00002,ko01000,ko02048,ko03032,ko03036	DNA_methylase
1033	OES43342.1	1002809.SSIL_0809	5.91e-43	144.0	2CG1Q@1|root,33MBZ@2|Bacteria,1VQAM@1239|Firmicutes,4HRUE@91061|Bacilli,26GEG@186818|Planococcaceae	-	-	-	-	-	-	-
1033	OES43343.1	1002809.SSIL_0807	6.26e-132	384.0	COG3440@1|root,COG3440@2|Bacteria,1VFQJ@1239|Firmicutes,4IQ0Y@91061|Bacilli	HNH endonuclease	-	-	-	-	-	HNH_2
1033	OES43346.1	717605.Theco_3623	6.34e-200	575.0	28MDC@1|root,2ZAR6@2|Bacteria,1V0DK@1239|Firmicutes,4HAVI@91061|Bacilli	AlwI restriction endonuclease	-	-	-	-	-	RE_AlwI
1033	OES43347.1	1117379.BABA_10521	7.89e-55	174.0	2B8JR@1|root,321UZ@2|Bacteria,1UAP7@1239|Firmicutes,4HY10@91061|Bacilli,1ZIRP@1386|Bacillus	-	-	-	-	-	-	-
1033	OES43348.1	1121468.AUBR01000008_gene2095	2.85e-47	164.0	28NAA@1|root,2ZBE4@2|Bacteria,1VDUD@1239|Firmicutes,24TTC@186801|Clostridia	-	-	-	-	-	-	-
1033	OES43349.1	1408439.JHXW01000003_gene1686	1.56e-37	141.0	2BZDU@1|root,2ZB95@2|Bacteria,379R1@32066|Fusobacteria	Psort location Cytoplasmic, score 8.96	-	-	-	-	-	-
1033	OES43350.1	1121468.AUBR01000008_gene2093	4.03e-99	322.0	COG3727@1|root,COG3727@2|Bacteria,1UFHM@1239|Firmicutes,24ERC@186801|Clostridia	T/G mismatch-specific endonuclease activity	-	-	-	-	-	-
