key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2012	BBZ64572.1	1209984.BN978_01716	1.7e-101	301.0	COG4689@1|root,COG4689@2|Bacteria,2GJWN@201174|Actinobacteria,2349M@1762|Mycobacteriaceae	Acetoacetate decarboxylase	-	-	-	-	-	ADC
2012	BBZ64573.1	1078020.KEK_14243	4.46e-43	149.0	COG2141@1|root,COG2141@2|Bacteria,2GIY3@201174|Actinobacteria,232GM@1762|Mycobacteriaceae	F420-dependent oxidoreductase	-	GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0016020,GO:0030312,GO:0044464,GO:0071944	-	-	-	Bac_luciferase
2012	BBZ64574.1	1449048.JQKU01000020_gene427	6.37e-44	153.0	COG0183@1|root,COG0183@2|Bacteria,2GNCM@201174|Actinobacteria,232DP@1762|Mycobacteriaceae	lipid-transfer protein	ltp4	-	-	-	-	Thiolase_C
2012	BBZ64575.1	1078020.KEK_14253	4.15e-39	139.0	COG0183@1|root,COG0183@2|Bacteria,2GNCM@201174|Actinobacteria,232DP@1762|Mycobacteriaceae	lipid-transfer protein	ltp4	-	-	-	-	Thiolase_C
2012	BBZ64576.1	1172186.KB911465_gene4310	3.46e-42	149.0	COG0183@1|root,COG0183@2|Bacteria,2GJ0W@201174|Actinobacteria,23553@1762|Mycobacteriaceae	Catalyzes the synthesis of acetoacetyl coenzyme A from two molecules of acetyl coenzyme A. It can also act as a thiolase, catalyzing the reverse reaction and generating two-carbon units from the four-carbon product of fatty acid oxidation	ltp3	-	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	-
2012	BBZ64577.1	350058.Mvan_5222	6.11e-164	466.0	COG0183@1|root,COG0183@2|Bacteria,2GJ0W@201174|Actinobacteria,23553@1762|Mycobacteriaceae	Catalyzes the synthesis of acetoacetyl coenzyme A from two molecules of acetyl coenzyme A. It can also act as a thiolase, catalyzing the reverse reaction and generating two-carbon units from the four-carbon product of fatty acid oxidation	ltp3	-	ko:K00626	ko00071,ko00072,ko00280,ko00310,ko00362,ko00380,ko00620,ko00630,ko00640,ko00650,ko00720,ko00900,ko01100,ko01110,ko01120,ko01130,ko01200,ko01212,ko02020,map00071,map00072,map00280,map00310,map00362,map00380,map00620,map00630,map00640,map00650,map00720,map00900,map01100,map01110,map01120,map01130,map01200,map01212,map02020	ko00000,ko00001,ko00002,ko01000,ko04147	-
2012	BBZ64578.1	246196.MSMEI_5766	1.08e-270	741.0	COG4638@1|root,COG4638@2|Bacteria,2GKMV@201174|Actinobacteria,2346Z@1762|Mycobacteriaceae	Rieske 2Fe-2S	kshA	GO:0003674,GO:0003824,GO:0004497,GO:0005488,GO:0005506,GO:0006066,GO:0006629,GO:0006694,GO:0006706,GO:0006707,GO:0008150,GO:0008152,GO:0008202,GO:0008203,GO:0008610,GO:0009056,GO:0009058,GO:0009405,GO:0009987,GO:0010033,GO:0014070,GO:0016042,GO:0016043,GO:0016125,GO:0016127,GO:0016491,GO:0016705,GO:0016709,GO:0022607,GO:0033993,GO:0036200,GO:0036314,GO:0042221,GO:0043167,GO:0043169,GO:0043933,GO:0044085,GO:0044238,GO:0044281,GO:0044282,GO:0044419,GO:0046164,GO:0046872,GO:0046914,GO:0047086,GO:0048037,GO:0050292,GO:0050896,GO:0051259,GO:0051260,GO:0051536,GO:0051537,GO:0051540,GO:0051704,GO:0055114,GO:0065003,GO:0070206,GO:0070207,GO:0070723,GO:0071704,GO:0071840,GO:0097305,GO:1901360,GO:1901361,GO:1901362,GO:1901575,GO:1901576,GO:1901615,GO:1901616,GO:1901700,GO:1902652	ko:K15982	ko00984,ko01100,ko01120,map00984,map01100,map01120	ko00000,ko00001,ko01000	Rieske
2012	BBZ64579.1	1449048.JQKU01000020_gene421	2.13e-65	202.0	28XG2@1|root,2ZJDK@2|Bacteria,2IFHV@201174|Actinobacteria,239B8@1762|Mycobacteriaceae	-	-	-	-	-	-	-
2012	BBZ64580.1	1209984.BN978_04427	1.31e-91	271.0	COG0599@1|root,COG0599@2|Bacteria,2I2N8@201174|Actinobacteria,2329V@1762|Mycobacteriaceae	Antioxidant protein with alkyl hydroperoxidase activity. Required for the reduction of the AhpC active site cysteine residues and for the regeneration of the AhpC enzyme activity	ahpD	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0008150,GO:0008152,GO:0009987,GO:0015036,GO:0016020,GO:0016491,GO:0016667,GO:0016671,GO:0019725,GO:0032843,GO:0042592,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0050789,GO:0050794,GO:0055114,GO:0065007,GO:0065008,GO:0071944	ko:K04756	-	ko00000	CMD
2012	BBZ64581.1	1223543.GP2_006_00950	7.95e-58	186.0	COG0450@1|root,COG0450@2|Bacteria,2GM74@201174|Actinobacteria,4GAWK@85026|Gordoniaceae	Redoxin	ahpC	GO:0003674,GO:0003824,GO:0004601,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006950,GO:0008150,GO:0008152,GO:0008785,GO:0009605,GO:0009607,GO:0009636,GO:0009987,GO:0016020,GO:0016209,GO:0016491,GO:0016651,GO:0016667,GO:0016668,GO:0016671,GO:0016684,GO:0019725,GO:0020012,GO:0030312,GO:0030682,GO:0032843,GO:0042221,GO:0042592,GO:0043207,GO:0044403,GO:0044413,GO:0044415,GO:0044419,GO:0044424,GO:0044444,GO:0044464,GO:0045454,GO:0050789,GO:0050794,GO:0050896,GO:0051409,GO:0051701,GO:0051704,GO:0051707,GO:0051716,GO:0051805,GO:0051807,GO:0051832,GO:0051834,GO:0051920,GO:0052059,GO:0052060,GO:0052173,GO:0052200,GO:0052376,GO:0052385,GO:0052550,GO:0052551,GO:0052564,GO:0052565,GO:0052567,GO:0052572,GO:0055114,GO:0065007,GO:0065008,GO:0070887,GO:0071944,GO:0075136,GO:0097237,GO:0098754,GO:0098869,GO:1990748	ko:K03386	ko04214,map04214	ko00000,ko00001,ko01000,ko04147	AhpC-TSA
