key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3250	KOO46003.1	1078085.HMPREF1210_00601	4.1e-36	124.0	2E586@1|root,3300M@2|Bacteria,1VGCE@1239|Firmicutes,4HQ5H@91061|Bacilli,26HRV@186818|Planococcaceae	-	-	-	-	-	-	-
3250	KOO46707.1	1034347.CAHJ01000033_gene3959	5.75e-79	237.0	COG1670@1|root,COG1670@2|Bacteria,1V75T@1239|Firmicutes,4HJY0@91061|Bacilli,1ZI24@1386|Bacillus	Acetyltransferase (GNAT) domain	-	-	ko:K03790	-	ko00000,ko01000,ko03009	Acetyltransf_3
3250	KOO46708.1	1227360.C176_14502	3.16e-242	669.0	COG0592@1|root,COG0592@2|Bacteria,1U7RA@1239|Firmicutes,4HARM@91061|Bacilli,26H1D@186818|Planococcaceae	DNA polymerase III beta subunit	-	-	ko:K02338	ko00230,ko00240,ko01100,ko03030,ko03430,ko03440,map00230,map00240,map01100,map03030,map03430,map03440	ko00000,ko00001,ko00002,ko01000,ko03032,ko03400	DNA_pol3_beta,DNA_pol3_beta_2,DNA_pol3_beta_3
3250	KOO46725.1	1499685.CCFJ01000011_gene2077	3.73e-233	648.0	COG3547@1|root,COG3547@2|Bacteria,1TR6E@1239|Firmicutes,4HCAZ@91061|Bacilli,1ZQHM@1386|Bacillus	transposase IS116 IS110 IS902 family	-	-	-	-	-	DEDD_Tnp_IS110,Nop,Transposase_20
3250	KOO46727.1	1227360.C176_11813	4.88e-53	166.0	2DNKN@1|root,32XZS@2|Bacteria,1VJ9Z@1239|Firmicutes,4HP9I@91061|Bacilli,26HTR@186818|Planococcaceae	-	-	-	-	-	-	-
3250	KOO46728.1	1220589.CD32_15980	5.76e-27	103.0	2DMYK@1|root,32UE6@2|Bacteria	Domain of unknown function (DUF4279)	-	-	-	-	-	DUF4279
3250	KOO46734.1	1236973.JCM9157_2698	2.94e-133	399.0	2DJKY@1|root,306HH@2|Bacteria,1TZTD@1239|Firmicutes,4I92V@91061|Bacilli,1ZP38@1386|Bacillus	-	-	-	-	-	-	-
3250	KOO47053.1	1285586.H131_06483	1.51e-52	167.0	COG2963@1|root,COG2963@2|Bacteria,1VB0F@1239|Firmicutes,4HKGP@91061|Bacilli,3IYXG@400634|Lysinibacillus	COG2963 Transposase and inactivated derivatives	-	-	-	-	-	HTH_28,HTH_Tnp_1
3250	KOO47054.1	1078085.HMPREF1210_00546	5.88e-114	332.0	COG2801@1|root,COG2801@2|Bacteria,1TSET@1239|Firmicutes,4HAMH@91061|Bacilli,26FQB@186818|Planococcaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,HTH_23,rve
3250	KOO47060.1	1185653.A1A1_03287	6.86e-37	125.0	2EKQK@1|root,33EED@2|Bacteria,1VNXA@1239|Firmicutes,4HS49@91061|Bacilli,26HU0@186818|Planococcaceae	-	-	-	-	-	-	-
3250	KOO47061.1	272626.pli0015	1.37e-135	391.0	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,4HEHZ@91061|Bacilli	Replication protein	-	-	-	-	-	Rep_1
3250	KOO47177.1	1403313.AXBR01000001_gene3920	1.03e-218	610.0	COG3547@1|root,COG3547@2|Bacteria,1TQ5G@1239|Firmicutes,4HB35@91061|Bacilli,1ZCUW@1386|Bacillus	COG3547 Transposase and inactivated derivatives	-	-	ko:K07486	-	ko00000	DEDD_Tnp_IS110,Transposase_20
3250	KOO47188.1	1227360.C176_14337	2.25e-211	584.0	COG0010@1|root,COG0010@2|Bacteria,1TR10@1239|Firmicutes,4HAT5@91061|Bacilli,26EFN@186818|Planococcaceae	Belongs to the arginase family	rocF	-	ko:K01476	ko00220,ko00330,ko01100,ko01110,ko01130,ko01230,ko05146,map00220,map00330,map01100,map01110,map01130,map01230,map05146	ko00000,ko00001,ko00002,ko01000	Arginase
3250	KOO47189.1	1227360.C176_14332	5.59e-128	364.0	COG1595@1|root,COG1595@2|Bacteria,1TS3M@1239|Firmicutes,4HC17@91061|Bacilli,26DP7@186818|Planococcaceae	Belongs to the sigma-70 factor family. ECF subfamily	sigW	-	ko:K03088	-	ko00000,ko03021	Sigma70_r2,Sigma70_r4_2
3250	KOO47190.1	1227360.C176_14327	6.2e-148	416.0	COG1664@1|root,COG1664@2|Bacteria,1UIJB@1239|Firmicutes,4ITGM@91061|Bacilli,26EX4@186818|Planococcaceae	transmembrane transcriptional regulator (anti-sigma factor)	-	-	-	-	-	Bactofilin,zf-HC2
3250	KOO47191.1	1227360.C176_14322	3.79e-188	524.0	COG1624@1|root,COG1624@2|Bacteria,1TPRW@1239|Firmicutes,4H9XZ@91061|Bacilli,26D18@186818|Planococcaceae	Catalyzes the condensation of 2 ATP molecules into cyclic di-AMP (c-di-AMP), a second messenger used to regulate differing processes in different bacteria	dacA	GO:0003674,GO:0003824,GO:0004016,GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0009975,GO:0016020,GO:0016021,GO:0016829,GO:0016849,GO:0031224,GO:0031226,GO:0044425,GO:0044459,GO:0044464,GO:0071944	ko:K18672	-	ko00000,ko01000	DisA_N
3250	KOO47192.1	1227360.C176_14312	5.05e-313	854.0	COG1109@1|root,COG1109@2|Bacteria,1TP1X@1239|Firmicutes,4HB16@91061|Bacilli,26CY5@186818|Planococcaceae	Catalyzes the conversion of glucosamine-6-phosphate to glucosamine-1-phosphate	glmM	-	ko:K03431	ko00520,ko01100,ko01130,map00520,map01100,map01130	ko00000,ko00001,ko01000	PGM_PMM_I,PGM_PMM_II,PGM_PMM_III,PGM_PMM_IV
3250	KOO47193.1	1227360.C176_14307	2.95e-117	335.0	COG0693@1|root,COG0693@2|Bacteria,1V3I7@1239|Firmicutes,4HFNG@91061|Bacilli,26EUU@186818|Planococcaceae	DJ-1/PfpI family	yfkM	-	ko:K05520	-	ko00000,ko01000,ko01002	DJ-1_PfpI
3250	KOO47194.1	1227360.C176_14302	0.0	1133.0	COG0449@1|root,COG0449@2|Bacteria,1TPGU@1239|Firmicutes,4H9R4@91061|Bacilli,26DCY@186818|Planococcaceae	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	glmS	GO:0003674,GO:0003824,GO:0004360,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006002,GO:0006040,GO:0006047,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0034641,GO:0034645,GO:0036211,GO:0043170,GO:0043412,GO:0043413,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K00820	ko00250,ko00520,ko01100,ko01130,ko04931,map00250,map00520,map01100,map01130,map04931	ko00000,ko00001,ko01000,ko01002	GATase_6,SIS
3250	KOO47195.1	665959.HMPREF1013_03214	7.34e-93	272.0	294EW@1|root,2ZRUR@2|Bacteria,1V3SI@1239|Firmicutes,4HHJB@91061|Bacilli,1ZFMQ@1386|Bacillus	Protein of unknown function (DUF1569)	-	-	-	-	-	DUF1569
3250	KOO47196.1	1227360.C176_14267	3.54e-186	526.0	28MJI@1|root,2ZAW0@2|Bacteria,1UZZX@1239|Firmicutes,4HCUA@91061|Bacilli,26DAM@186818|Planococcaceae	-	-	-	ko:K01992	-	ko00000,ko00002,ko02000	-
