key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1174	GHE50254.1	1304885.AUEY01000044_gene230	2.76e-05	55.1	COG1404@1|root,COG2911@1|root,COG3209@1|root,COG3420@1|root,COG3591@1|root,COG4677@1|root,COG1404@2|Bacteria,COG2911@2|Bacteria,COG3209@2|Bacteria,COG3420@2|Bacteria,COG3591@2|Bacteria,COG4677@2|Bacteria,1P8N9@1224|Proteobacteria,43DXZ@68525|delta/epsilon subdivisions,2X72D@28221|Deltaproteobacteria,2MNHJ@213118|Desulfobacterales	alginic acid biosynthetic process	-	-	-	-	-	DUF1573
1174	GHE50259.1	626887.J057_16960	1.3e-07	62.0	COG1879@1|root,COG1879@2|Bacteria,1MYP5@1224|Proteobacteria,1S84T@1236|Gammaproteobacteria	ABC-type sugar transport system periplasmic component	-	-	-	-	-	Flg_new
1174	GHE50268.1	1345695.CLSA_c09880	1.28e-62	209.0	COG0823@1|root,COG0823@2|Bacteria,1VCHS@1239|Firmicutes,24GAI@186801|Clostridia,36IIG@31979|Clostridiaceae	Phosphatidylinositol-specific phospholipase C, X domain	-	-	ko:K01771	ko00562,map00562	ko00000,ko00001,ko01000	PI-PLC-X
1174	GHE50279.1	880071.Fleli_2457	1.74e-67	215.0	COG3279@1|root,COG3279@2|Bacteria,4NF8A@976|Bacteroidetes,47RF9@768503|Cytophagia	LytTr DNA-binding domain	-	-	-	-	-	LytTR,Response_reg
1174	GHE50285.1	760192.Halhy_3519	7.92e-56	213.0	COG0457@1|root,COG0642@1|root,COG0457@2|Bacteria,COG2205@2|Bacteria,4NI29@976|Bacteroidetes,1J0XC@117747|Sphingobacteriia	Tetratricopeptide repeat	-	-	-	-	-	HATPase_c,HisKA,TPR_12,TPR_7,TPR_8
1174	GHE50291.1	760192.Halhy_3519	4.22e-60	223.0	COG0457@1|root,COG0642@1|root,COG0457@2|Bacteria,COG2205@2|Bacteria,4NI29@976|Bacteroidetes,1J0XC@117747|Sphingobacteriia	Tetratricopeptide repeat	-	-	-	-	-	HATPase_c,HisKA,TPR_12,TPR_7,TPR_8
1174	GHE50297.1	1519464.HY22_12460	1.68e-57	211.0	COG4191@1|root,COG4191@2|Bacteria	Histidine kinase	phcR	-	ko:K02484,ko:K07649,ko:K10819,ko:K19622,ko:K20975	ko02020,ko02025,map02020,map02025	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	2CSK_N,HATPase_c,HisKA,PAS_4,PAS_7,Response_reg,dCache_1
1174	GHE50303.1	1286632.P278_24990	9.61e-19	87.4	28KSE@1|root,2ZA9S@2|Bacteria,4NKV8@976|Bacteroidetes,1I1N7@117743|Flavobacteriia	Gluconate 2-dehydrogenase subunit 3	-	-	-	-	-	Gluconate_2-dh3
1174	GHE50309.1	926559.JoomaDRAFT_1529	1.13e-283	790.0	COG2303@1|root,COG2303@2|Bacteria,4NEF2@976|Bacteroidetes,1HWUY@117743|Flavobacteriia	COG2303 Choline dehydrogenase and related	-	-	-	-	-	GMC_oxred_C,GMC_oxred_N,NAD_binding_8
1174	GHE50315.1	1124780.ANNU01000043_gene350	7.96e-49	155.0	2C8VT@1|root,32RN1@2|Bacteria,4NS78@976|Bacteroidetes,47R0I@768503|Cytophagia	Protein of unknown function (DUF2795)	-	-	-	-	-	DUF2795
1174	GHE50321.1	643867.Ftrac_2854	4.28e-75	246.0	COG1196@1|root,COG1196@2|Bacteria,4NJ9Y@976|Bacteroidetes,47K0U@768503|Cytophagia	Domain of Unknown Function (DUF349)	-	-	-	-	-	DUF349
1174	GHE50326.1	1237149.C900_01133	0.0	921.0	COG0488@1|root,COG0488@2|Bacteria,4NES5@976|Bacteroidetes,47M5V@768503|Cytophagia	ABC transporter	-	-	-	-	-	ABC_tran,ABC_tran_Xtn
1174	GHE50338.1	866536.Belba_1541	3.12e-42	143.0	COG1765@1|root,COG1765@2|Bacteria,4NQ66@976|Bacteroidetes,47QCI@768503|Cytophagia	redox protein regulator of disulfide bond formation	osmC	-	-	-	-	OsmC
1174	GHE50343.1	926556.Echvi_0605	1.09e-59	195.0	28MPU@1|root,2ZAYW@2|Bacteria,4NRQD@976|Bacteroidetes,47NJK@768503|Cytophagia	-	-	-	-	-	-	-
1174	GHE50349.1	1121904.ARBP01000006_gene4058	9.21e-180	504.0	COG0320@1|root,COG0320@2|Bacteria,4NEB5@976|Bacteroidetes,47JGZ@768503|Cytophagia	Catalyzes the radical-mediated insertion of two sulfur atoms into the C-6 and C-8 positions of the octanoyl moiety bound to the lipoyl domains of lipoate-dependent enzymes, thereby converting the octanoylated domains into lipoylated derivatives	lipA	-	ko:K03644	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	LIAS_N,Radical_SAM
1174	GHE50354.1	1121904.ARBP01000007_gene2986	7.89e-38	130.0	COG1695@1|root,COG1695@2|Bacteria,4NQBA@976|Bacteroidetes,47QGA@768503|Cytophagia	Transcriptional regulator PadR-like family	-	-	-	-	-	PadR
1174	GHE50365.1	1237149.C900_01776	0.0	1404.0	COG0403@1|root,COG1003@1|root,COG0403@2|Bacteria,COG1003@2|Bacteria,4NEDE@976|Bacteroidetes,47K29@768503|Cytophagia	The glycine cleavage system catalyzes the degradation of glycine. The P protein binds the alpha-amino group of glycine through its pyridoxal phosphate cofactor	gcvP	-	ko:K00281,ko:K00283	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	Aminotran_5,GDC-P
