key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2060	SUA36821.1	546266.NEIMUCOT_04000	9.39e-73	233.0	2DB8F@1|root,2Z7RQ@2|Bacteria,1NA57@1224|Proteobacteria,2VK9H@28216|Betaproteobacteria,2KQFR@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36822.1	546266.NEIMUCOT_04000	3.96e-62	205.0	2DB8F@1|root,2Z7RQ@2|Bacteria,1NA57@1224|Proteobacteria,2VK9H@28216|Betaproteobacteria,2KQFR@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36823.1	546266.NEIMUCOT_04000	1.12e-92	288.0	2DB8F@1|root,2Z7RQ@2|Bacteria,1NA57@1224|Proteobacteria,2VK9H@28216|Betaproteobacteria,2KQFR@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36824.1	546266.NEIMUCOT_04001	5.78e-59	187.0	2DRHE@1|root,33BRN@2|Bacteria,1NGVX@1224|Proteobacteria	-	-	-	-	-	-	-
2060	SUA36825.1	546266.NEIMUCOT_04002	1.71e-135	390.0	2EGHA@1|root,33A9D@2|Bacteria,1NHQE@1224|Proteobacteria,2VS87@28216|Betaproteobacteria,2KR5R@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36826.1	546266.NEIMUCOT_04003	2.03e-71	214.0	2EKFJ@1|root,33E5Q@2|Bacteria,1NK2M@1224|Proteobacteria,2WBB7@28216|Betaproteobacteria,2KS8T@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36827.1	546266.NEIMUCOT_04004	3.4e-299	825.0	2CFVD@1|root,2Z7PU@2|Bacteria,1PVM9@1224|Proteobacteria,2VJVU@28216|Betaproteobacteria,2KPW0@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36828.1	546266.NEIMUCOT_04004	2.26e-135	399.0	2CFVD@1|root,2Z7PU@2|Bacteria,1PVM9@1224|Proteobacteria,2VJVU@28216|Betaproteobacteria,2KPW0@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36829.1	546266.NEIMUCOT_04005	5.51e-46	148.0	2ENYA@1|root,33GJ5@2|Bacteria,1NGXU@1224|Proteobacteria,2VY48@28216|Betaproteobacteria,2KS69@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36832.1	546266.NEIMUCOT_04008	9.45e-104	301.0	COG5511@1|root,3327M@2|Bacteria,1N8MA@1224|Proteobacteria,2VX0C@28216|Betaproteobacteria	Phage portal protein, lambda family	-	-	-	-	-	-
2060	SUA36834.1	1028806.GGE_0663	9.93e-06	43.9	COG4416@1|root,COG4416@2|Bacteria	COG NOG18757 non supervised orthologous group	-	-	-	-	-	Mu-like_Com
2060	SUA36835.1	546266.NEIMUCOT_04012	7.24e-196	541.0	COG0338@1|root,COG0338@2|Bacteria,1P85S@1224|Proteobacteria,2VKN7@28216|Betaproteobacteria,2KPTW@206351|Neisseriales	D12 class N6 adenine-specific DNA methyltransferase	dam	-	ko:K06223	ko03430,map03430	ko00000,ko00001,ko01000,ko02048,ko03032,ko03400	MethyltransfD12
2060	SUA36836.1	547045.NEISICOT_03655	8.57e-48	162.0	COG1769@1|root,COG1769@2|Bacteria,1RJEB@1224|Proteobacteria,2VVIZ@28216|Betaproteobacteria,2KRTE@206351|Neisseriales	CRISPR-associated protein (Cas_Cmr3)	-	-	ko:K09127	-	ko00000,ko02048	Cas_Cmr3
2060	SUA36837.1	546266.NEIMUCOT_04014	0.0	1130.0	COG1353@1|root,COG1353@2|Bacteria,1RC0I@1224|Proteobacteria,2VTXR@28216|Betaproteobacteria,2KRJ5@206351|Neisseriales	CRISPR-associated protein, Cmr2 family	cmr2	-	ko:K19076	-	ko00000,ko02048	DUF3692
2060	SUA36838.1	546266.NEIMUCOT_04015	1.85e-264	725.0	COG1367@1|root,COG1367@2|Bacteria,1RDSA@1224|Proteobacteria,2W1TM@28216|Betaproteobacteria,2KSN9@206351|Neisseriales	RAMP superfamily	cmr1	-	ko:K07061	-	ko00000,ko02048	RAMPs
2060	SUA36839.1	546266.NEIMUCOT_04017	3.89e-211	583.0	COG2974@1|root,COG2974@2|Bacteria,1MXPR@1224|Proteobacteria,2VHD8@28216|Betaproteobacteria,2KQ7X@206351|Neisseriales	May be involved in recombination	rdgC	-	ko:K03554	-	ko00000,ko03400	RdgC
2060	SUA36840.1	546266.NEIMUCOT_04018	1.2e-96	281.0	COG4642@1|root,COG4642@2|Bacteria,1N0VZ@1224|Proteobacteria,2VVAR@28216|Betaproteobacteria,2KRIK@206351|Neisseriales	MORN repeat protein	-	-	-	-	-	MORN
2060	SUA36841.1	546266.NEIMUCOT_04019	4.44e-139	392.0	COG0717@1|root,COG0717@2|Bacteria,1MV2J@1224|Proteobacteria,2VIJ0@28216|Betaproteobacteria,2KPS4@206351|Neisseriales	Belongs to the dCTP deaminase family	dcd	-	ko:K01494	ko00240,ko01100,map00240,map01100	ko00000,ko00001,ko00002,ko01000	dUTPase
2060	SUA36842.1	546266.NEIMUCOT_04020	5.48e-38	129.0	2EQYE@1|root,33II2@2|Bacteria,1P4RJ@1224|Proteobacteria,2W69K@28216|Betaproteobacteria,2KTHF@206351|Neisseriales	-	-	-	-	-	-	-
2060	SUA36843.1	546266.NEIMUCOT_04022	1.21e-135	386.0	COG2095@1|root,COG2095@2|Bacteria,1MX5T@1224|Proteobacteria,2VIBH@28216|Betaproteobacteria,2KQET@206351|Neisseriales	UPF0056 membrane protein	-	-	ko:K05595	-	ko00000,ko02000	MarC
2060	SUA36844.1	546266.NEIMUCOT_04023	4.46e-275	753.0	COG0772@1|root,COG0772@2|Bacteria,1MUK3@1224|Proteobacteria,2VH8Q@28216|Betaproteobacteria,2KPYS@206351|Neisseriales	Peptidoglycan polymerase that is essential for cell wall elongation	mrdB	-	ko:K05837	-	ko00000,ko03036	FTSW_RODA_SPOVE
2060	SUA36845.1	546266.NEIMUCOT_04024	0.0	1347.0	COG0768@1|root,COG0768@2|Bacteria,1MV8C@1224|Proteobacteria,2VHBZ@28216|Betaproteobacteria,2KPKN@206351|Neisseriales	Catalyzes cross-linking of the peptidoglycan cell wall	mrdA	-	ko:K05515	ko00550,ko01501,map00550,map01501	ko00000,ko00001,ko01000,ko01011	PBP_dimer,Transpeptidase
2060	SUA36846.1	546266.NEIMUCOT_04025	1.86e-114	328.0	COG2891@1|root,COG2891@2|Bacteria,1RBNF@1224|Proteobacteria,2VQQ3@28216|Betaproteobacteria,2KRFR@206351|Neisseriales	rod shape-determining protein MreD	mreD	-	ko:K03571	-	ko00000,ko03036	MreD
2060	SUA36847.1	546266.NEIMUCOT_04026	4.46e-191	531.0	COG1792@1|root,COG1792@2|Bacteria,1N8ZS@1224|Proteobacteria,2VK0Y@28216|Betaproteobacteria,2KPH8@206351|Neisseriales	Involved in formation and maintenance of cell shape	mreC	-	ko:K03570	-	ko00000,ko03036	MreC
2060	SUA36848.1	546266.NEIMUCOT_04027	5.06e-237	653.0	COG1077@1|root,COG1077@2|Bacteria,1MUMW@1224|Proteobacteria,2VIR9@28216|Betaproteobacteria,2KQ2V@206351|Neisseriales	Cell shape determining protein, MreB Mrl family	mreB	-	ko:K03569	-	ko00000,ko02048,ko03036,ko04812	MreB_Mbl
