key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2804	GGQ03044.1	318167.Sfri_0435	0.0	1283.0	COG2274@1|root,COG2274@2|Bacteria,1R2T0@1224|Proteobacteria,1SBE1@1236|Gammaproteobacteria,2Q911@267890|Shewanellaceae	SMART AAA ATPase	rtxB	-	ko:K12541	ko02010,map02010	ko00000,ko00001,ko00002,ko02000,ko02044	ABC_membrane,ABC_tran,Peptidase_C39
2804	GGQ03051.1	318167.Sfri_0434	9.38e-275	758.0	COG0845@1|root,COG0845@2|Bacteria,1MUI8@1224|Proteobacteria,1RNK4@1236|Gammaproteobacteria,2Q94K@267890|Shewanellaceae	TIGRFAM type I secretion membrane fusion protein, HlyD family	-	-	ko:K12542	-	ko00000,ko00002,ko02000,ko02044	Biotin_lipoyl_2,HlyD,HlyD_3
2804	GGQ03060.1	318167.Sfri_0433	2.68e-297	816.0	COG1538@1|root,COG1538@2|Bacteria,1MYX2@1224|Proteobacteria,1RNX1@1236|Gammaproteobacteria,2Q8H5@267890|Shewanellaceae	TIGRFAM type I secretion outer membrane protein, TolC family	aggA	-	ko:K12543	-	ko00000,ko00002,ko02000,ko02044	OEP
2804	GGQ03068.1	318167.Sfri_0432	3.57e-101	297.0	COG2885@1|root,COG2885@2|Bacteria,1MZVN@1224|Proteobacteria,1S7B8@1236|Gammaproteobacteria,2Q9KG@267890|Shewanellaceae	Belongs to the ompA family	-	-	-	-	-	OmpA
2804	GGQ03075.1	318167.Sfri_0431	4.54e-140	398.0	COG3672@1|root,COG3672@2|Bacteria,1RDQS@1224|Proteobacteria,1S3Y1@1236|Gammaproteobacteria,2Q8N2@267890|Shewanellaceae	Bacterial transglutaminase-like cysteine proteinase BTLCP	lapF	-	-	-	-	Peptidase_C93
2804	GGQ03081.1	318167.Sfri_0430	0.0	1161.0	COG2199@1|root,COG2200@1|root,COG2770@1|root,COG2199@2|Bacteria,COG2200@2|Bacteria,COG2770@2|Bacteria,1QVWQ@1224|Proteobacteria,1T2KZ@1236|Gammaproteobacteria,2Q8TT@267890|Shewanellaceae	histidine kinase HAMP region domain protein	-	-	ko:K18765	-	ko00000,ko03019	EAL,GGDEF,HAMP,LapD_MoxY_N
2804	GGQ03090.1	318167.Sfri_0429	0.0	1504.0	COG2203@1|root,COG5001@1|root,COG2203@2|Bacteria,COG5001@2|Bacteria,1MU2C@1224|Proteobacteria,1RM8A@1236|Gammaproteobacteria,2QAFJ@267890|Shewanellaceae	Diguanylate cyclase phosphodiesterase with GAF sensor	-	-	-	-	-	CHASE4,EAL,GAF_2,GGDEF
2804	GGQ03097.1	318167.Sfri_0428	0.0	1276.0	COG0210@1|root,COG0210@2|Bacteria,1MU0G@1224|Proteobacteria,1RNJI@1236|Gammaproteobacteria,2Q9JA@267890|Shewanellaceae	it can initiate unwinding at a nick in the DNA. It binds to the single-stranded DNA and acts in a progressive fashion along the DNA in the 3' to 5' direction	rep	GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0007049,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0022402,GO:0032392,GO:0032508,GO:0034641,GO:0034645,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044786,GO:0044787,GO:0046483,GO:0050896,GO:0051276,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360,GO:1901576	ko:K03656,ko:K03657	ko03420,ko03430,map03420,map03430	ko00000,ko00001,ko01000,ko03400	UvrD-helicase,UvrD_C
2804	GGQ03105.1	318167.Sfri_0427	4.85e-43	141.0	COG2960@1|root,COG2960@2|Bacteria,1N7AH@1224|Proteobacteria,1SCH1@1236|Gammaproteobacteria,2QCGR@267890|Shewanellaceae	Membrane fusogenic activity	yqiC	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K09806	-	ko00000	BMFP
2804	GGQ03113.1	318167.Sfri_0426	4.34e-262	719.0	COG0075@1|root,COG0075@2|Bacteria,1MWHJ@1224|Proteobacteria,1RMNR@1236|Gammaproteobacteria,2Q9HJ@267890|Shewanellaceae	PFAM aminotransferase class V	pucG	-	ko:K00830	ko00250,ko00260,ko00630,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko04146,map00250,map00260,map00630,map00680,map01100,map01110,map01120,map01130,map01200,map04146	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_5
