key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
851	MBB6575953.1	688245.CtCNB1_1516	1.56e-138	398.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2VJ5H@28216|Betaproteobacteria,4ADA8@80864|Comamonadaceae	Transposase IS116 IS110 IS902 family protein	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
851	MBB6575954.1	1319815.HMPREF0202_00460	1.18e-06	53.9	COG0810@1|root,COG0810@2|Bacteria,37994@32066|Fusobacteria	Gram-negative bacterial TonB protein C-terminal	-	-	ko:K03832	-	ko00000,ko02000	TonB_C
851	MBB6575955.1	1123504.JQKD01000079_gene5787	3.43e-273	756.0	COG1012@1|root,COG1012@2|Bacteria,1MU1V@1224|Proteobacteria,2VHGR@28216|Betaproteobacteria,4ACJV@80864|Comamonadaceae	PFAM Aldehyde dehydrogenase	-	-	ko:K00135	ko00250,ko00310,ko00350,ko00650,ko00760,ko01100,ko01120,map00250,map00310,map00350,map00650,map00760,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Aldedh
851	MBB6575956.1	399795.CtesDRAFT_PD4991	7.74e-126	369.0	COG0392@1|root,COG0392@2|Bacteria,1MVZ8@1224|Proteobacteria,2VPUX@28216|Betaproteobacteria,4ADBW@80864|Comamonadaceae	Lysylphosphatidylglycerol synthase TM region	-	-	ko:K07027	-	ko00000,ko02000	LPG_synthase_TM
851	MBB6575957.1	596153.Alide_0484	1.09e-176	500.0	COG0463@1|root,COG0463@2|Bacteria,1MWE5@1224|Proteobacteria,2VJ5G@28216|Betaproteobacteria,4AGGB@80864|Comamonadaceae	PFAM Glycosyl transferase, family 2	-	-	-	-	-	Glycos_transf_2
851	MBB6575958.1	399795.CtesDRAFT_PD4993	7.11e-221	625.0	COG1807@1|root,COG1807@2|Bacteria,1RE4T@1224|Proteobacteria,2VQBA@28216|Betaproteobacteria,4AG3Y@80864|Comamonadaceae	Dolichyl-phosphate-mannose-protein mannosyltransferase	-	-	-	-	-	PMT_2
851	MBB6575959.1	399795.CtesDRAFT_PD4994	3.21e-208	579.0	COG0451@1|root,COG0451@2|Bacteria,1MU7J@1224|Proteobacteria,2VI0M@28216|Betaproteobacteria,4AC76@80864|Comamonadaceae	PFAM NAD-dependent epimerase dehydratase	-	-	ko:K08679	ko00520,ko01100,map00520,map01100	ko00000,ko00001,ko01000	Epimerase,GDP_Man_Dehyd
851	MBB6575960.1	688245.CtCNB1_0107	6.85e-270	744.0	COG1004@1|root,COG1004@2|Bacteria,1MW5U@1224|Proteobacteria,2VGZI@28216|Betaproteobacteria,4AAMI@80864|Comamonadaceae	Belongs to the UDP-glucose GDP-mannose dehydrogenase family	ugd	-	ko:K00012,ko:K00066	ko00040,ko00051,ko00053,ko00520,ko01100,ko02020,map00040,map00051,map00053,map00520,map01100,map02020	ko00000,ko00001,ko00002,ko01000	UDPG_MGDP_dh,UDPG_MGDP_dh_C,UDPG_MGDP_dh_N
851	MBB6575961.1	398578.Daci_4318	6.97e-279	771.0	COG0833@1|root,COG0833@2|Bacteria,1QTSM@1224|Proteobacteria,2VKHR@28216|Betaproteobacteria,4AGGM@80864|Comamonadaceae	amino acid	lysP	-	ko:K11733	-	ko00000,ko02000	AA_permease
851	MBB6575962.1	1123504.JQKD01000023_gene207	4.35e-88	271.0	COG0676@1|root,COG0676@2|Bacteria,1Q7VN@1224|Proteobacteria,2VKZK@28216|Betaproteobacteria,4ADT1@80864|Comamonadaceae	Belongs to the glucose-6-phosphate 1-epimerase family	-	-	ko:K01792	ko00010,ko01100,ko01110,ko01120,ko01130,map00010,map01100,map01110,map01120,map01130	ko00000,ko00001,ko01000	Aldose_epim
