key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2892	TPG03854.1	1112214.AHIS01000158_gene2214	9.13e-123	362.0	COG4372@1|root,COG4372@2|Bacteria,1MUCX@1224|Proteobacteria,2TR59@28211|Alphaproteobacteria,2KEBT@204457|Sphingomonadales	zinc-finger binding domain of transposase IS66	-	-	-	-	-	DDE_Tnp_IS66,DDE_Tnp_IS66_C,LZ_Tnp_IS66,zf-IS66
2892	TPG03855.1	1379701.JPJC01000191_gene1196	1.13e-37	137.0	COG3039@1|root,COG3039@2|Bacteria,1MUVI@1224|Proteobacteria,2TSA7@28211|Alphaproteobacteria,2K0BK@204457|Sphingomonadales	Transposase	-	-	-	-	-	DDE_Tnp_1_6,DUF772
2892	TPG03856.1	1090320.KB900607_gene4	7.92e-38	128.0	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2U9BK@28211|Alphaproteobacteria,2K5PW@204457|Sphingomonadales	Transposase	-	-	-	-	-	HTH_Tnp_1
2892	TPG03863.1	1007104.SUS17_3435	5.06e-66	204.0	COG3415@1|root,COG3415@2|Bacteria,1N7CS@1224|Proteobacteria,2UFAY@28211|Alphaproteobacteria,2K586@204457|Sphingomonadales	Transposase	-	-	-	-	-	HTH_23
2892	TPG03864.1	13689.BV96_03564	4.53e-84	253.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2KB5E@204457|Sphingomonadales	Transposase IS116/IS110/IS902 family	-	-	-	-	-	Transposase_20
2892	TPG03865.1	1134912.AJTV01000037_gene2458	2.79e-51	172.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2892	TPG03866.1	1550073.JROH01000130_gene2	2.03e-48	156.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2K3CJ@204457|Sphingomonadales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2892	TPG03872.1	1090318.ATTI01000001_gene778	3.77e-158	444.0	COG3316@1|root,COG3316@2|Bacteria,1P9SM@1224|Proteobacteria,2TV17@28211|Alphaproteobacteria,2K3AG@204457|Sphingomonadales	DDE domain	-	-	-	-	-	DDE_Tnp_IS240
2892	TPG03875.1	13689.BV96_03565	6.89e-31	114.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,2TQTP@28211|Alphaproteobacteria,2K43N@204457|Sphingomonadales	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2892	TPG03893.1	1550073.JROH01000130_gene2	2.03e-48	156.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2K3CJ@204457|Sphingomonadales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2892	TPG03894.1	1174684.EBMC1_12135	5.67e-50	169.0	2ADES@1|root,3134Q@2|Bacteria,1N5JG@1224|Proteobacteria,2UC4P@28211|Alphaproteobacteria,2K4XX@204457|Sphingomonadales	-	-	-	-	-	-	-
2892	TPG03895.1	745310.G432_12285	1.23e-34	126.0	2AKGV@1|root,31B8R@2|Bacteria,1NR7T@1224|Proteobacteria,2UPJB@28211|Alphaproteobacteria,2K47M@204457|Sphingomonadales	-	-	-	-	-	-	-
2892	TPG03896.1	1550073.JROH01000130_gene2	7.93e-48	155.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2K3CJ@204457|Sphingomonadales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2892	TPG03905.1	1090320.KB900605_gene1824	5.03e-11	62.4	2AKZQ@1|root,31BTC@2|Bacteria,1Q7RJ@1224|Proteobacteria,2VDX2@28211|Alphaproteobacteria,2K6AY@204457|Sphingomonadales	PilZ domain	-	-	-	-	-	PilZ
2892	TPG03906.1	1090320.KB900607_gene4	7.92e-38	128.0	COG2963@1|root,COG2963@2|Bacteria,1N06K@1224|Proteobacteria,2U9BK@28211|Alphaproteobacteria,2K5PW@204457|Sphingomonadales	Transposase	-	-	-	-	-	HTH_Tnp_1
2892	TPG03907.1	1550073.JROH01000130_gene2	2.03e-48	156.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2K3CJ@204457|Sphingomonadales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2892	TPG03937.1	1090319.KE386571_gene1510	5.33e-154	434.0	COG3316@1|root,COG3316@2|Bacteria,1P9SM@1224|Proteobacteria,2TV17@28211|Alphaproteobacteria,2K5D5@204457|Sphingomonadales	DDE domain	-	-	-	-	-	DDE_Tnp_IS240
2892	TPG03938.1	1090319.KE386571_gene1510	9.87e-150	423.0	COG3316@1|root,COG3316@2|Bacteria,1P9SM@1224|Proteobacteria,2TV17@28211|Alphaproteobacteria,2K5D5@204457|Sphingomonadales	DDE domain	-	-	-	-	-	DDE_Tnp_IS240
2892	TPG03940.1	1550073.JROH01000130_gene2	2.03e-48	156.0	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2K3CJ@204457|Sphingomonadales	Integrase core domain	-	-	ko:K07497	-	ko00000	HTH_21,rve
2892	TPG03953.1	339670.Bamb_5295	6.36e-42	148.0	COG2513@1|root,COG2513@2|Bacteria,1R3SD@1224|Proteobacteria,2VT10@28216|Betaproteobacteria,1K3GP@119060|Burkholderiaceae	Phosphoenolpyruvate phosphomutase	-	-	-	-	-	PEP_mutase
