key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3244	MBR7794421.1	981383.AEWH01000058_gene2399	4.34e-133	390.0	28J8S@1|root,2Z93X@2|Bacteria,1TR80@1239|Firmicutes,4HBGG@91061|Bacilli	Spore germination protein	-	-	-	-	-	Spore_permease
3244	MBR7794422.1	1348908.KI518591_gene2612	0.0	897.0	COG0697@1|root,COG0697@2|Bacteria,1TSX6@1239|Firmicutes,4HCV4@91061|Bacilli,1ZCUJ@1386|Bacillus	Bacillus/Clostridium GerA spore germination protein	-	-	-	-	-	GerA
3244	MBR7794423.1	1348908.KI518591_gene2611	7.61e-197	550.0	28KI6@1|root,2ZA3G@2|Bacteria,1UYE9@1239|Firmicutes,4HB9Y@91061|Bacilli,1ZF3A@1386|Bacillus	Spore germination B3/ GerAC like, C-terminal	-	-	-	-	-	Spore_GerAC
3244	MBR7794424.1	1348908.KI518591_gene2609	2.82e-207	574.0	COG0109@1|root,COG0109@2|Bacteria,1TPS1@1239|Firmicutes,4HBJT@91061|Bacilli,1ZCJT@1386|Bacillus	Converts heme B (protoheme IX) to heme O by substitution of the vinyl group on carbon 2 of heme B porphyrin ring with a hydroxyethyl farnesyl side group	ctaB	-	ko:K02257	ko00190,ko00860,ko01100,ko01110,ko04714,map00190,map00860,map01100,map01110,map04714	ko00000,ko00001,ko00002,ko01000,ko01006,ko03029	UbiA
3244	MBR7794425.1	1348908.KI518591_gene2608	0.0	1980.0	COG2199@1|root,COG2972@1|root,COG5002@1|root,COG2972@2|Bacteria,COG3706@2|Bacteria,COG5002@2|Bacteria,1TRIG@1239|Firmicutes,4HD8X@91061|Bacilli,1ZS5Y@1386|Bacillus	Histidine kinase	-	-	-	-	-	7TMR-DISM_7TM,HATPase_c,HisKA,His_kinase,Response_reg
3244	MBR7794426.1	1348908.KI518591_gene2607	9.37e-277	756.0	COG3947@1|root,COG3947@2|Bacteria,1V85E@1239|Firmicutes,4HGJR@91061|Bacilli,1ZG1V@1386|Bacillus	Transcriptional regulatory protein, C terminal	M1-574	-	-	-	-	BTAD,Response_reg,Trans_reg_C
3244	MBR7794428.1	315750.BPUM_0767	0.0	1521.0	COG4932@1|root,COG4932@2|Bacteria,1TQBI@1239|Firmicutes,4HBAT@91061|Bacilli,1ZD6Z@1386|Bacillus	cell wall anchor domain	-	-	-	-	-	Cna_B,Collagen_bind,Gram_pos_anchor
3244	MBR7794429.1	272558.10174634	6.17e-71	220.0	COG3764@1|root,COG3764@2|Bacteria,1V83Z@1239|Firmicutes,4HJV9@91061|Bacilli,1ZHMZ@1386|Bacillus	Sortase family	srtA	-	ko:K07284	-	ko00000,ko01000,ko01002,ko01011	Sortase
3244	MBR7794430.1	586413.CCDL010000001_gene1141	2.7e-24	103.0	COG2197@1|root,COG2197@2|Bacteria,1TRXG@1239|Firmicutes,4HHGJ@91061|Bacilli,23KJ1@182709|Oceanobacillus	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE,Response_reg
3244	MBR7794431.1	1462527.CCDM010000002_gene651	2.23e-37	131.0	2E8IN@1|root,332WP@2|Bacteria,1VFCT@1239|Firmicutes,4HQ8D@91061|Bacilli	-	-	-	-	-	-	-
3244	MBR7794432.1	1462526.BN990_01396	1.56e-219	612.0	28MSG@1|root,2Z80Z@2|Bacteria,1TQD3@1239|Firmicutes,4HB4M@91061|Bacilli	Protein of unknown function (DUF2515)	-	-	-	-	-	DUF2515
3244	MBR7794433.1	1462526.BN990_01397	0.0	893.0	COG1657@1|root,COG1657@2|Bacteria,1TRRG@1239|Firmicutes,4HA2Q@91061|Bacilli	Squalene--hopene cyclase	sqhC	-	ko:K18115	-	ko00000,ko01000	SQHop_cyclase_C,SQHop_cyclase_N
3244	MBR7794434.1	1462526.BN990_01398	3e-29	105.0	2DD9A@1|root,2ZH5A@2|Bacteria,1W3DU@1239|Firmicutes,4HZZ7@91061|Bacilli	YppG-like protein	-	-	-	-	-	YppG
3244	MBR7794435.1	1462526.BN990_01399	5.53e-83	247.0	COG0517@1|root,COG0517@2|Bacteria,1V9ZB@1239|Firmicutes,4HMRZ@91061|Bacilli,4C5PH@84406|Virgibacillus	Domain in cystathionine beta-synthase and other proteins.	-	-	ko:K04767	-	ko00000	CBS
3244	MBR7794436.1	1462526.BN990_01400	8.63e-123	353.0	COG1272@1|root,COG1272@2|Bacteria,1TSFK@1239|Firmicutes,4HDRC@91061|Bacilli,4C68F@84406|Virgibacillus	Haemolysin-III related	-	-	ko:K11068	-	ko00000,ko02042	HlyIII
3244	MBR7794437.1	1462526.BN990_01401	8.05e-91	270.0	COG0789@1|root,COG0789@2|Bacteria,1V1M9@1239|Firmicutes,4I4AH@91061|Bacilli,4C6PQ@84406|Virgibacillus	Domain of unknown function (DUF1836)	-	-	-	-	-	DUF1836
3244	MBR7794438.1	1462526.BN990_01402	1.78e-213	594.0	COG1363@1|root,COG1363@2|Bacteria,1TQ86@1239|Firmicutes,4HBDK@91061|Bacilli,4C6NY@84406|Virgibacillus	M42 glutamyl aminopeptidase	yhfE	-	-	-	-	Peptidase_M42
3244	MBR7794439.1	1027292.HMPREF9372_1227	5.99e-155	436.0	COG1018@1|root,COG1018@2|Bacteria,1TREA@1239|Firmicutes,4HCF2@91061|Bacilli,26EQ4@186818|Planococcaceae	Is involved in NO detoxification in an aerobic process, termed nitric oxide dioxygenase (NOD) reaction that utilizes O(2) and NAD(P)H to convert NO to nitrate, which protects the bacterium from various noxious nitrogen compounds. Therefore, plays a central role in the inducible response to nitrosative stress	-	-	-	-	-	-
