key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1636	RZS36766.1	648885.KB316282_gene1520	4.36e-32	140.0	COG1216@1|root,COG1785@1|root,COG2931@1|root,COG1216@2|Bacteria,COG1785@2|Bacteria,COG2931@2|Bacteria,1MU7T@1224|Proteobacteria,2TRVY@28211|Alphaproteobacteria,1JV4Z@119045|Methylobacteriaceae	Haemolysin-type calcium-binding repeat (2 copies)	-	-	-	-	-	HCBP_related,HemolysinCabind,VCBS
1636	RZS37210.1	1219031.BBJR01000034_gene2266	1.95e-22	95.9	COG1344@1|root,COG1344@2|Bacteria,1MV1N@1224|Proteobacteria,2VJTA@28216|Betaproteobacteria	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	fliC	-	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_IN,Flagellin_N
1636	RZS37211.1	983917.RGE_16930	6.77e-84	260.0	COG1344@1|root,COG1344@2|Bacteria,1MV1N@1224|Proteobacteria,2VJTA@28216|Betaproteobacteria,1KKEX@119065|unclassified Burkholderiales	Flagellin is the subunit protein which polymerizes to form the filaments of bacterial flagella	fliC	-	ko:K02406	ko02020,ko02040,ko04621,ko04626,ko05132,ko05134,map02020,map02040,map04621,map04626,map05132,map05134	ko00000,ko00001,ko02035	Flagellin_C,Flagellin_IN,Flagellin_N
1636	RZS37212.1	1123392.AQWL01000007_gene868	4.25e-16	75.1	COG1334@1|root,COG1334@2|Bacteria,1PWTW@1224|Proteobacteria,2WCCI@28216|Betaproteobacteria,1KTGZ@119069|Hydrogenophilales	FlaG protein	-	-	-	-	-	FlaG
1636	RZS37213.1	1502770.JQMG01000001_gene2208	7.12e-128	392.0	COG1345@1|root,COG1345@2|Bacteria,1MUVP@1224|Proteobacteria,2VHMK@28216|Betaproteobacteria,2KKHJ@206350|Nitrosomonadales	Required for morphogenesis and for the elongation of the flagellar filament by facilitating polymerization of the flagellin monomers at the tip of growing filament. Forms a capping structure, which prevents flagellin subunits (transported through the central channel of the flagellum) from leaking out without polymerization at the distal end	-	-	ko:K02407	ko02040,map02040	ko00000,ko00001,ko02035	Flagellin_IN,FliD_C,FliD_N
1636	RZS37214.1	42565.FP66_08315	7.88e-37	129.0	COG1516@1|root,COG1516@2|Bacteria,1MZ3G@1224|Proteobacteria,1S8TQ@1236|Gammaproteobacteria,1XM0Z@135619|Oceanospirillales	flagellar protein FliS	fliS	-	ko:K02422	ko02040,map02040	ko00000,ko00001,ko02035	FliS
1636	RZS37215.1	1095769.CAHF01000011_gene2315	6.95e-14	69.7	COG1516@1|root,COG1516@2|Bacteria	flagellar protein fliS	fliT	-	ko:K02422,ko:K02423	ko02040,map02040	ko00000,ko00001,ko02035	FliS,FliT
1636	RZS37216.1	748280.NH8B_0494	4.74e-16	87.0	COG3144@1|root,COG3144@2|Bacteria,1N0CE@1224|Proteobacteria,2VQG2@28216|Betaproteobacteria,2KREC@206351|Neisseriales	Flagellar hook-length control protein FliK	-	-	-	-	-	Flg_hook
1636	RZS37217.1	1144319.PMI16_03896	2.63e-34	120.0	COG2257@1|root,COG2257@2|Bacteria,1N7F1@1224|Proteobacteria,2VTYF@28216|Betaproteobacteria,474RK@75682|Oxalobacteraceae	FlhB HrpN YscU SpaS Family	flhB_1	-	ko:K04061	-	ko00000,ko02044	Bac_export_2
1636	RZS37218.1	85643.Tmz1t_2895	1.87e-13	75.9	COG5581@1|root,COG5581@2|Bacteria,1N5NZ@1224|Proteobacteria,2VUGW@28216|Betaproteobacteria,2KZUT@206389|Rhodocyclales	Acts as a flagellar brake, regulating swimming and swarming in a bis-(3'-5') cyclic diguanylic acid (c-di-GMP)- dependent manner. Binds 1 c-di-GMP dimer per subunit. Increasing levels of c-di-GMP lead to decreased motility	-	-	-	-	-	PilZ,YcgR
1636	RZS37219.1	398578.Daci_3520	5.96e-233	656.0	COG0433@1|root,COG0433@2|Bacteria,1MU59@1224|Proteobacteria,2VIJY@28216|Betaproteobacteria,4AA9X@80864|Comamonadaceae	Bacterial protein of unknown function (DUF853)	yjgR	-	ko:K06915	-	ko00000	DUF853
1636	RZS37220.1	395495.Lcho_1015	4.91e-14	70.1	COG1677@1|root,COG1677@2|Bacteria,1N6RZ@1224|Proteobacteria,2VVQF@28216|Betaproteobacteria,1KMDQ@119065|unclassified Burkholderiales	Flagellar hook-basal body complex protein FliE	fliE	-	ko:K02408	ko02040,map02040	ko00000,ko00001,ko02035	FliE
1636	RZS37221.1	323848.Nmul_A1345	1.84e-150	451.0	COG1766@1|root,COG1766@2|Bacteria,1MUQR@1224|Proteobacteria,2VI9M@28216|Betaproteobacteria,372D1@32003|Nitrosomonadales	The M ring may be actively involved in energy transduction	fliF	-	ko:K02409	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	YscJ_FliF,YscJ_FliF_C
1636	RZS37222.1	1121035.AUCH01000020_gene2652	6.62e-141	409.0	COG1536@1|root,COG1536@2|Bacteria,1MV9X@1224|Proteobacteria,2VI19@28216|Betaproteobacteria,2KUSM@206389|Rhodocyclales	flagellar motor switch protein	fliG	-	ko:K02410	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02035	FliG_C,FliG_M,FliG_N
1636	RZS37223.1	1123367.C666_05805	2.29e-09	64.7	COG1317@1|root,COG1317@2|Bacteria,1NMQE@1224|Proteobacteria,2WGCR@28216|Betaproteobacteria,2KZU2@206389|Rhodocyclales	COG1317 Flagellar biosynthesis type III secretory pathway protein	-	-	ko:K02411	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliH
1636	RZS37224.1	292415.Tbd_1603	7.22e-220	620.0	COG1157@1|root,COG1157@2|Bacteria,1MUH6@1224|Proteobacteria,2VHQ5@28216|Betaproteobacteria,1KS2P@119069|Hydrogenophilales	ATP synthase alpha/beta family, nucleotide-binding domain	-	-	ko:K02412	ko02040,map02040	ko00000,ko00001,ko01000,ko02035,ko02044	ATP-synt_ab
1636	RZS37225.1	1132855.KB913035_gene1801	3.37e-13	70.1	COG2882@1|root,COG2882@2|Bacteria,1RHFM@1224|Proteobacteria,2VVBH@28216|Betaproteobacteria,2KN3X@206350|Nitrosomonadales	TIGRFAM flagellar export protein FliJ	-	-	ko:K02413	ko02040,map02040	ko00000,ko00001,ko02035	FliJ
1636	RZS37226.1	555778.Hneap_0438	2.62e-08	65.1	COG3144@1|root,COG3144@2|Bacteria,1N7XT@1224|Proteobacteria,1SCA6@1236|Gammaproteobacteria,1WZU7@135613|Chromatiales	PFAM flagellar hook-length control	-	-	ko:K02414	ko02040,map02040	ko00000,ko00001,ko02035	Flg_hook
1636	RZS37227.1	29581.BW37_03497	7.27e-21	91.3	COG1580@1|root,COG1580@2|Bacteria,1RARK@1224|Proteobacteria,2VTGH@28216|Betaproteobacteria,474R3@75682|Oxalobacteraceae	Controls the rotational direction of flagella during chemotaxis	fliL	-	ko:K02415	-	ko00000,ko02035	FliL
1636	RZS37228.1	1095769.CAHF01000011_gene2333	1.44e-146	424.0	COG1868@1|root,COG1868@2|Bacteria,1MX01@1224|Proteobacteria,2VI0A@28216|Betaproteobacteria,47325@75682|Oxalobacteraceae	Flagellar motor switch	fliM	-	ko:K02416	ko02030,ko02040,map02030,map02040	ko00000,ko00001,ko02035	FliM,FliMN_C
1636	RZS37229.1	388051.AUFE01000016_gene5830	8.02e-59	186.0	COG1886@1|root,COG1886@2|Bacteria,1RGWT@1224|Proteobacteria,2VSZ7@28216|Betaproteobacteria,1K7FP@119060|Burkholderiaceae	Flagellar motor switch protein FliN	fliN	-	ko:K02417,ko:K03225	ko02030,ko02040,ko03070,map02030,map02040,map03070	ko00000,ko00001,ko00002,ko02035,ko02044	FliMN_C
1636	RZS37230.1	948106.AWZT01000003_gene5945	3.32e-18	85.1	COG3190@1|root,COG3190@2|Bacteria,1PQ30@1224|Proteobacteria,2VWHP@28216|Betaproteobacteria,1K7P5@119060|Burkholderiaceae	flagellar	fliO	-	ko:K02418	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliO
1636	RZS37231.1	1144342.PMI40_01347	2.24e-100	300.0	COG1338@1|root,COG1338@2|Bacteria,1MVBU@1224|Proteobacteria,2VIU6@28216|Betaproteobacteria,473JQ@75682|Oxalobacteraceae	Plays a role in the flagellum-specific transport system	fliP	-	ko:K02419	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	FliP
1636	RZS37232.1	1121004.ATVC01000011_gene1970	9.94e-30	108.0	COG1987@1|root,COG1987@2|Bacteria,1N73W@1224|Proteobacteria,2VU8S@28216|Betaproteobacteria,2KRKH@206351|Neisseriales	Role in flagellar biosynthesis	fliQ1	-	ko:K02420	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_3
1636	RZS37233.1	580332.Slit_0586	1.52e-59	196.0	COG1684@1|root,COG1684@2|Bacteria,1NIF4@1224|Proteobacteria,2VQ64@28216|Betaproteobacteria,44VRX@713636|Nitrosomonadales	Bacterial export proteins, family 1	fliR	-	ko:K02421	ko02040,map02040	ko00000,ko00001,ko02035,ko02044	Bac_export_1
1636	RZS37234.1	614083.AWQR01000001_gene3031	3.43e-22	98.6	COG0515@1|root,COG0745@1|root,COG0515@2|Bacteria,COG0745@2|Bacteria,1MV1P@1224|Proteobacteria,2VKJ8@28216|Betaproteobacteria	serine threonine protein kinase	-	-	ko:K11912,ko:K12132	ko02025,ko03070,map02025,map03070	ko00000,ko00001,ko01000,ko01001,ko02044	HAMP,Pkinase
1636	RZS37235.1	717605.Theco_0141	7.4e-06	58.2	COG5002@1|root,COG5002@2|Bacteria,1TQ1H@1239|Firmicutes,4HA52@91061|Bacilli,26RDT@186822|Paenibacillaceae	Histidine kinase	vicK	-	ko:K07652	ko02020,map02020	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022	HAMP,HATPase_c,HisKA,PAS,PAS_9
1636	RZS37236.1	1280954.HPO_05537	4.28e-145	430.0	COG0591@1|root,COG0591@2|Bacteria,1MUBI@1224|Proteobacteria,2UG5N@28211|Alphaproteobacteria,440PY@69657|Hyphomonadaceae	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	-	-	ko:K03307	-	ko00000	SSF
1636	RZS37237.1	1232683.ADIMK_2124	1.31e-90	279.0	COG5285@1|root,COG5285@2|Bacteria,1MWD5@1224|Proteobacteria,1RSBY@1236|Gammaproteobacteria,466NI@72275|Alteromonadaceae	ectoine hydroxylase	ectD	-	ko:K10674	ko00260,ko01120,map00260,map01120	ko00000,ko00001,ko01000	PhyH
1636	RZS37238.1	472175.EL18_03149	7.42e-60	187.0	COG1917@1|root,COG1917@2|Bacteria,1RDGQ@1224|Proteobacteria,2U994@28211|Alphaproteobacteria,43Q4D@69277|Phyllobacteriaceae	Catalyzes the circularization of gamma-N-acetyl- alpha,gamma-diaminobutyric acid (ADABA) to ectoine (1,4,5,6- tetrahydro-2-methyl-4-pyrimidine carboxylic acid), which is an excellent osmoprotectant	ectC	-	ko:K06720	ko00260,ko01100,ko01120,map00260,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Ectoine_synth
1636	RZS37239.1	1121374.KB891586_gene2755	2.15e-170	492.0	COG0160@1|root,COG0160@2|Bacteria,1MWY6@1224|Proteobacteria,1RQKU@1236|Gammaproteobacteria	Belongs to the class-III pyridoxal-phosphate-dependent aminotransferase family	ectB	GO:0003674,GO:0003824,GO:0006082,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009987,GO:0016053,GO:0016740,GO:0016769,GO:0018130,GO:0019491,GO:0019752,GO:0032787,GO:0042399,GO:0043436,GO:0044237,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046483,GO:0071704,GO:0072330,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	ko:K00836	ko00260,ko01100,ko01120,ko01210,ko01230,map00260,map01100,map01120,map01210,map01230	ko00000,ko00001,ko00002,ko01000,ko01007	Aminotran_3
1636	RZS37240.1	1317124.DW2_06498	5.16e-51	168.0	COG0454@1|root,COG0456@2|Bacteria,1RHB7@1224|Proteobacteria,2U5W7@28211|Alphaproteobacteria,2XN1I@285107|Thioclava	Acetyltransferase (GNAT) domain	ectA	-	ko:K06718	ko00260,ko01100,ko01120,map00260,map01100,map01120	ko00000,ko00001,ko00002,ko01000	Acetyltransf_1
1636	RZS37241.1	1453501.JELR01000002_gene500	3.63e-36	133.0	COG1846@1|root,COG1846@2|Bacteria,1RF8X@1224|Proteobacteria,1S4RW@1236|Gammaproteobacteria,466UV@72275|Alteromonadaceae	COG1846 Transcriptional regulators	-	-	-	-	-	MarR
1636	RZS37243.1	1121271.AUCM01000010_gene2416	1.23e-25	112.0	COG2199@1|root,COG2199@2|Bacteria,1RGCV@1224|Proteobacteria,2TV94@28211|Alphaproteobacteria	Diguanylate cyclase	-	-	-	-	-	GGDEF,PAS_9
1636	RZS37244.1	765914.ThisiDRAFT_2391	1.37e-53	175.0	COG0835@1|root,COG0835@2|Bacteria,1RAH1@1224|Proteobacteria,1S7F5@1236|Gammaproteobacteria,1WZ5W@135613|Chromatiales	PFAM CheW-like	-	-	ko:K03408	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	CheW
1636	RZS37245.1	1120963.KB894502_gene1356	2.8e-130	425.0	COG0840@1|root,COG2202@1|root,COG0840@2|Bacteria,COG2202@2|Bacteria,1MU9B@1224|Proteobacteria,1RMH0@1236|Gammaproteobacteria,2PZZT@267888|Pseudoalteromonadaceae	COG2202 FOG PAS PAC domain	mcpA	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	Cache_3-Cache_2,HAMP,MCPsignal,PAS_3,PAS_4,PAS_8,PAS_9
1636	RZS37246.1	743720.Psefu_0158	4.13e-214	626.0	COG0643@1|root,COG2198@1|root,COG0643@2|Bacteria,COG2198@2|Bacteria,1MUAG@1224|Proteobacteria,1RMS6@1236|Gammaproteobacteria,1YW84@136845|Pseudomonas putida group	signal transduction histidine kinase	cheA3	-	ko:K03407	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko01000,ko01001,ko02022,ko02035	CheW,H-kinase_dim,HATPase_c,Hpt
1636	RZS37247.1	1268239.PALB_36660	0.000315	43.9	2DNMT@1|root,32Y5J@2|Bacteria,1N985@1224|Proteobacteria,1SEUP@1236|Gammaproteobacteria,2Q3GS@267888|Pseudoalteromonadaceae	STAS domain	-	-	-	-	-	STAS_2
1636	RZS37248.1	1112217.PPL19_18887	5.87e-60	187.0	COG0745@1|root,COG0745@2|Bacteria,1RHDD@1224|Proteobacteria	Response regulator, receiver	-	-	ko:K03413	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko00002,ko02022,ko02035	Response_reg
1636	RZS37249.1	626887.J057_07701	4.56e-49	177.0	COG0840@1|root,COG0840@2|Bacteria,1NCMF@1224|Proteobacteria,1RRP8@1236|Gammaproteobacteria,46BTP@72275|Alteromonadaceae	Methyl-accepting chemotaxis-like domains (chemotaxis sensory transducer).	-	-	ko:K03406	ko02020,ko02030,map02020,map02030	ko00000,ko00001,ko02035	MCPsignal
1636	RZS37251.1	1122604.JONR01000003_gene1493	9.75e-06	47.8	2985Q@1|root,2ZVBK@2|Bacteria,1P5WY@1224|Proteobacteria	-	-	-	-	-	-	-
1636	RZS37252.1	1122951.ATUE01000010_gene349	8.44e-104	314.0	COG0596@1|root,COG0596@2|Bacteria,1QVQ5@1224|Proteobacteria,1T2GP@1236|Gammaproteobacteria,3NTTH@468|Moraxellaceae	Serine aminopeptidase, S33	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
1636	RZS37253.1	1288494.EBAPG3_14930	6.89e-55	181.0	COG3495@1|root,COG3495@2|Bacteria,1RB8H@1224|Proteobacteria,2VSUS@28216|Betaproteobacteria	protein conserved in bacteria	-	-	ko:K09950	-	ko00000	DUF3299
1636	RZS37254.1	987059.RBXJA2T_17127	2.12e-127	382.0	COG0577@1|root,COG0577@2|Bacteria,1MVN1@1224|Proteobacteria,2VJWZ@28216|Betaproteobacteria,1KJSM@119065|unclassified Burkholderiales	MacB-like periplasmic core domain	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX,MacB_PCD
1636	RZS37255.1	1288494.EBAPG3_14900	2.7e-73	229.0	COG1136@1|root,COG1136@2|Bacteria,1QU8Q@1224|Proteobacteria,2WGJ2@28216|Betaproteobacteria	ATPases associated with a variety of cellular activities	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
1636	RZS37256.1	390235.PputW619_0561	2.36e-24	101.0	COG4531@1|root,COG4531@2|Bacteria,1N099@1224|Proteobacteria,1S9HM@1236|Gammaproteobacteria,1YVG1@136845|Pseudomonas putida group	Protein of unknown function (DUF2796)	-	-	-	-	-	DUF2796
1636	RZS37257.1	1348657.M622_06195	4.67e-44	158.0	COG0668@1|root,COG0668@2|Bacteria,1Q8BJ@1224|Proteobacteria,2VKE5@28216|Betaproteobacteria	Transporter, small conductance mechanosensitive ion channel MscS family protein	-	-	-	-	-	MS_channel
1636	RZS37258.1	1415779.JOMH01000001_gene993	0.0	1197.0	COG3420@1|root,COG5434@1|root,COG3420@2|Bacteria,COG5434@2|Bacteria,1MUGF@1224|Proteobacteria,1RS20@1236|Gammaproteobacteria,1X5VU@135614|Xanthomonadales	Parallel beta-helix repeats	-	-	-	-	-	Beta_helix
1636	RZS37259.1	296591.Bpro_4438	1.08e-23	94.7	COG2863@1|root,COG2863@2|Bacteria,1NGJ1@1224|Proteobacteria,2VVR2@28216|Betaproteobacteria,4AFCM@80864|Comamonadaceae	cytochrome	-	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
1636	RZS37260.1	1265502.KB905952_gene808	5.46e-195	553.0	COG0446@1|root,COG0446@2|Bacteria,1N5MC@1224|Proteobacteria,2VK35@28216|Betaproteobacteria,4AA1P@80864|Comamonadaceae	Flavocytochrome c sulphide dehydrogenase, flavin-binding	soxF	-	ko:K05301,ko:K17218	ko00920,ko01100,ko01120,map00920,map01100,map01120	ko00000,ko00001,ko01000	FCSD-flav_bind,Pyr_redox_2,TAT_signal
1636	RZS37261.1	279714.FuraDRAFT_3833	1.49e-17	79.7	COG3232@1|root,COG3232@2|Bacteria,1N7P5@1224|Proteobacteria,2WGBS@28216|Betaproteobacteria,2KTWK@206351|Neisseriales	5-carboxymethyl-2-hydroxymuconate isomerase	-	-	-	-	-	CHMI
1636	RZS37262.1	1218084.BBJK01000027_gene2646	5.44e-115	340.0	COG0596@1|root,COG0596@2|Bacteria,1QTWQ@1224|Proteobacteria,2WGGA@28216|Betaproteobacteria,1K2V9@119060|Burkholderiaceae	Alpha beta hydrolase	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
1636	RZS37263.1	1395571.TMS3_0113470	5.87e-65	202.0	COG0824@1|root,COG0824@2|Bacteria,1RF7Q@1224|Proteobacteria,1S7PD@1236|Gammaproteobacteria	thioesterase	-	-	-	-	-	4HBT_2
1636	RZS37264.1	1089544.KB912942_gene4972	7.03e-05	43.9	2EQJW@1|root,33I5W@2|Bacteria,2H0QW@201174|Actinobacteria,4E7XZ@85010|Pseudonocardiales	-	-	-	-	-	-	-
1636	RZS37265.1	1415779.JOMH01000001_gene1770	2.63e-69	221.0	COG2239@1|root,COG2239@2|Bacteria,1NNTF@1224|Proteobacteria	Acts as a magnesium transporter	-	-	-	-	-	-
