key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
156	AMB91836.1	713605.ADHG01000001_gene558	0.0	2324.0	COG3147@1|root,COG3147@2|Bacteria	peptidoglycan binding	-	-	-	-	-	Flg_new,Gram_pos_anchor,Rib,YSIRK_signal
156	AMB91837.1	713605.ADHG01000001_gene556	1.84e-312	855.0	COG3711@1|root,COG3711@2|Bacteria	transcriptional antiterminator	-	-	ko:K02538	-	ko00000,ko03000	HTH_11,Mga,PRD,PTS_EIIA_2
156	AMB91838.1	1121871.AUAT01000013_gene330	4.21e-30	119.0	COG0582@1|root,COG0582@2|Bacteria,1TTJI@1239|Firmicutes,4HDG6@91061|Bacilli,27ECP@186827|Aerococcaceae	Belongs to the 'phage' integrase family	XK27_05145	-	-	-	-	Arm-DNA-bind_4,Phage_int_SAM_3,Phage_integrase
156	AMB91839.1	1408254.T458_17645	5.04e-22	96.7	COG0550@1|root,COG0550@2|Bacteria,1TPJD@1239|Firmicutes,4HAZV@91061|Bacilli,26QPV@186822|Paenibacillaceae	DNA topoisomerase III	topB3	-	ko:K03169	-	ko00000,ko01000,ko03032	Topoisom_bac,Toprim,Toprim_Crpt
156	AMB91840.1	397290.C810_00059	0.0004	47.0	28KSN@1|root,2Z9TV@2|Bacteria,1TS19@1239|Firmicutes,24BRT@186801|Clostridia,27NKT@186928|unclassified Lachnospiraceae	PcfJ-like protein	-	-	-	-	-	PcfJ
156	AMB91841.1	866775.HMPREF9243_0661	8.21e-11	63.9	COG3081@1|root,COG3081@2|Bacteria,1TSR5@1239|Firmicutes,4IQXI@91061|Bacilli	37-kD nucleoid-associated bacterial protein	-	-	-	-	-	NA37
156	AMB91842.1	469617.FUAG_01053	8.6e-184	524.0	COG3635@1|root,COG3635@2|Bacteria	2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity	apgM	-	ko:K15635	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Metalloenzyme,PhosphMutase
156	AMB91843.1	469617.FUAG_01054	7.85e-247	689.0	COG0471@1|root,COG0471@2|Bacteria,37B7R@32066|Fusobacteria	Sodium:sulfate symporter transmembrane region	-	-	-	-	-	Na_sulph_symp
156	AMB91844.1	469617.FUAG_01055	1.33e-110	328.0	COG0583@1|root,COG0583@2|Bacteria	DNA-binding transcription factor activity	-	-	-	-	-	HTH_1,LysR_substrate
156	AMB91845.1	866775.HMPREF9243_0734	2.37e-148	419.0	COG0588@1|root,COG0588@2|Bacteria,1TQFP@1239|Firmicutes,4HAW7@91061|Bacilli,27EKH@186827|Aerococcaceae	Catalyzes the interconversion of 2-phosphoglycerate and 3-phosphoglycerate	gpmA	GO:0001871,GO:0003674,GO:0003824,GO:0004619,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006109,GO:0006139,GO:0006140,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009894,GO:0009986,GO:0009987,GO:0010675,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016853,GO:0016866,GO:0016868,GO:0017144,GO:0018130,GO:0019219,GO:0019220,GO:0019222,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0030246,GO:0030247,GO:0031323,GO:0031329,GO:0032787,GO:0034248,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043436,GO:0043455,GO:0043456,GO:0043470,GO:0043471,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046538,GO:0046700,GO:0046939,GO:0050789,GO:0050794,GO:0051171,GO:0051174,GO:0051186,GO:0051188,GO:0051193,GO:0051196,GO:0055086,GO:0060255,GO:0062012,GO:0065007,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0080090,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902031,GO:2001065	ko:K01834	ko00010,ko00260,ko00680,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,ko04922,ko05230,map00010,map00260,map00680,map01100,map01110,map01120,map01130,map01200,map01230,map04922,map05230	ko00000,ko00001,ko00002,ko01000,ko04131,ko04147	His_Phos_1
