key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2443	PSW17987.1	298386.PBPRB1539	2.3e-42	153.0	COG1414@1|root,COG3276@1|root,COG1414@2|Bacteria,COG3276@2|Bacteria,1MWXH@1224|Proteobacteria,1RQJI@1236|Gammaproteobacteria,1XWBW@135623|Vibrionales	Elongation factor SelB, winged helix	-	-	ko:K03833	-	ko00000,ko03012	GTP_EFTU,GTP_EFTU_D2,SelB-wing_3
2443	PSW17988.1	675814.VIC_002083	2.33e-23	98.2	COG0531@1|root,COG0531@2|Bacteria,1MWXV@1224|Proteobacteria,1RPPM@1236|Gammaproteobacteria,1XV9P@135623|Vibrionales	COG0531 Amino acid transporters	-	-	-	-	-	AA_permease_2
2443	PSW18128.1	1116375.VEJY3_22976	1.88e-07	54.7	2BVEU@1|root,32QUD@2|Bacteria,1RJ4J@1224|Proteobacteria,1S5X1@1236|Gammaproteobacteria,1XYDC@135623|Vibrionales	TnsA endonuclease N terminal	-	-	-	-	-	Tn7_Tnp_TnsA_N
2443	PSW18130.1	675817.VDA_001705	3.66e-55	184.0	COG0471@1|root,COG0471@2|Bacteria,1R6QF@1224|Proteobacteria,1RQIG@1236|Gammaproteobacteria,1XTZX@135623|Vibrionales	COG0471 Di- and tricarboxylate transporters	-	-	ko:K14445	-	ko00000,ko02000	Na_sulph_symp
2443	PSW18131.1	675817.VDA_001706	3.64e-51	174.0	COG4191@1|root,COG4191@2|Bacteria,1R97I@1224|Proteobacteria,1RNJ8@1236|Gammaproteobacteria,1Y2TV@135623|Vibrionales	GHKL domain	-	-	-	-	-	HATPase_c,cNMP_binding
2443	PSW18280.1	298386.PBPRA0392	3.08e-147	422.0	COG3385@1|root,COG3385@2|Bacteria,1R55Y@1224|Proteobacteria,1RRSD@1236|Gammaproteobacteria,1XVIP@135623|Vibrionales	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
2443	PSW18283.1	1120999.JONM01000005_gene3809	8.5e-05	50.8	COG3863@1|root,COG3863@2|Bacteria,1R0TY@1224|Proteobacteria,2VTGT@28216|Betaproteobacteria,2KT08@206351|Neisseriales	Permuted papain-like amidase enzyme, YaeF/YiiX, C92 family	-	-	-	-	-	Peptidase_C92
2443	PSW18286.1	754436.JCM19237_6742	1.71e-93	278.0	COG0625@1|root,COG0625@2|Bacteria,1MXHH@1224|Proteobacteria,1RNWZ@1236|Gammaproteobacteria,1XUJ2@135623|Vibrionales	glutathione S-transferase	-	-	-	-	-	GST_C,GST_C_3,GST_N
2443	PSW18288.1	1232683.ADIMK_3991	3.68e-09	65.5	COG2801@1|root,COG2801@2|Bacteria,1MXCK@1224|Proteobacteria,1RV69@1236|Gammaproteobacteria,46BB5@72275|Alteromonadaceae	Integrase core domain	-	-	ko:K07497	-	ko00000	Mu-transpos_C,rve
2443	PSW18450.1	675812.VHA_001224	7.91e-162	462.0	COG3547@1|root,COG3547@2|Bacteria,1MUER@1224|Proteobacteria,1RMAQ@1236|Gammaproteobacteria,1XVPF@135623|Vibrionales	COG3547 Transposase and inactivated derivatives	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
2443	PSW18453.1	561229.Dd1591_2286	1.12e-15	80.5	2EZ1E@1|root,33S7Y@2|Bacteria,1NRJV@1224|Proteobacteria,1SKPB@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2443	PSW18456.1	1278307.KB906970_gene1033	6.49e-55	172.0	COG4104@1|root,COG4104@2|Bacteria,1N0ZK@1224|Proteobacteria,1S9FK@1236|Gammaproteobacteria	type VI secretion protein	-	-	-	-	-	PAAR_motif
2443	PSW18457.1	1278307.KB906970_gene1034	3.55e-89	266.0	COG1716@1|root,COG1716@2|Bacteria,1REN8@1224|Proteobacteria,1S4U3@1236|Gammaproteobacteria	ATPase activity	-	-	-	-	-	-
2443	PSW18458.1	1278307.KB906970_gene1035	4.08e-245	700.0	COG3501@1|root,COG3501@2|Bacteria,1MU7Q@1224|Proteobacteria,1RMZS@1236|Gammaproteobacteria,2QIEK@267894|Psychromonadaceae	Phage late control gene D protein (GPD)	-	-	ko:K11904	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	Gp5_C,Phage_GPD
2443	PSW18648.1	1402135.SUH3_03890	7.02e-05	51.2	COG3904@1|root,COG3904@2|Bacteria,1QG8N@1224|Proteobacteria,2U0GJ@28211|Alphaproteobacteria,3ZW86@60136|Sulfitobacter	periplasmic protein	-	-	-	-	-	CLP_protease
2443	PSW18649.1	945550.VISI1226_02502	1.7e-122	349.0	COG3153@1|root,COG3153@2|Bacteria,1N4R3@1224|Proteobacteria,1S9FB@1236|Gammaproteobacteria,1XX0Y@135623|Vibrionales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_9
2443	PSW18650.1	745718.JADT01000001_gene1605	7.46e-88	275.0	2DT05@1|root,33I4K@2|Bacteria	-	-	-	-	-	-	HNH_5
2443	PSW18651.1	1177928.TH2_09609	4.32e-156	453.0	COG0515@1|root,COG0775@1|root,COG0515@2|Bacteria,COG0775@2|Bacteria,1R441@1224|Proteobacteria,2TZ72@28211|Alphaproteobacteria	SEFIR domain	-	-	-	-	-	SEFIR
2443	PSW18653.1	1219076.N646_0818	1.55e-17	73.9	2AWW3@1|root,31NTG@2|Bacteria,1QKHI@1224|Proteobacteria,1TIMP@1236|Gammaproteobacteria,1XZCE@135623|Vibrionales	Protein of unknown function (DUF3265)	-	-	-	-	-	DUF3265
2443	PSW18656.1	398579.Spea_1652	2.99e-49	158.0	COG3097@1|root,COG3097@2|Bacteria,1N1TE@1224|Proteobacteria,1SB7Z@1236|Gammaproteobacteria,2QCJN@267890|Shewanellaceae	Belongs to the UPF0267 family	yqfB	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K09900	-	ko00000	ASCH
2443	PSW18657.1	1079460.ATTQ01000007_gene3781	0.000213	48.9	2AAHJ@1|root,30ZUM@2|Bacteria,1PMTH@1224|Proteobacteria,2V0DQ@28211|Alphaproteobacteria,4BGHD@82115|Rhizobiaceae	-	-	-	-	-	-	-
2443	PSW18660.1	153721.MYP_3283	6.56e-05	50.8	2EK83@1|root,33DYF@2|Bacteria,4NZJW@976|Bacteroidetes	-	-	-	-	-	-	-
2443	PSW18661.1	715451.ambt_08625	1.47e-26	110.0	2DQQN@1|root,33846@2|Bacteria	-	-	-	-	-	-	-
2443	PSW18662.1	491952.Mar181_1327	3.05e-19	78.2	2DEZU@1|root,2ZPXJ@2|Bacteria,1P91P@1224|Proteobacteria,1SV5H@1236|Gammaproteobacteria	Protein of unknown function (DUF3265)	-	-	-	-	-	DUF3265
2443	PSW18666.1	348824.LPU83_1951	7.62e-15	82.4	2FGBQ@1|root,34880@2|Bacteria,1P8BT@1224|Proteobacteria,2UW7P@28211|Alphaproteobacteria	-	-	-	-	-	-	-
2443	PSW18668.1	1485545.JQLW01000010_gene1517	1.25e-140	404.0	COG3440@1|root,COG3440@2|Bacteria	regulation of methylation-dependent chromatin silencing	-	-	ko:K07454	-	ko00000	HNH,HNH_2,SAD_SRA
2443	PSW18669.1	317025.Tcr_1421	1.84e-63	201.0	2ACDM@1|root,311Z0@2|Bacteria,1RFMN@1224|Proteobacteria,1S3S3@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2443	PSW18670.1	1238450.VIBNISOn1_1740004	7.24e-14	68.2	28WIC@1|root,2ZIIC@2|Bacteria,1P7X0@1224|Proteobacteria	-	-	-	-	-	-	-
2443	PSW18672.1	41431.PCC8801_2995	2.02e-06	56.2	COG1933@1|root,COG1933@2|Bacteria,1G5VS@1117|Cyanobacteria,3KI3S@43988|Cyanothece	TniQ	-	-	-	-	-	TniQ
2443	PSW18673.1	298386.PBPRA1622	5.46e-109	326.0	COG3267@1|root,COG3267@2|Bacteria	-	-	-	-	-	-	AAA_22,NB-ARC,TPR_10,TniB
2443	PSW18674.1	298386.PBPRA1621	1.12e-123	372.0	COG2801@1|root,COG2801@2|Bacteria,1MXCK@1224|Proteobacteria,1RV69@1236|Gammaproteobacteria	Integrase catalytic	-	-	ko:K07497	-	ko00000	Mu-transpos_C,rve
2443	PSW18852.1	1001530.BACE01000018_gene2988	6.26e-142	404.0	COG4221@1|root,COG4221@2|Bacteria,1MUF8@1224|Proteobacteria,1RMKM@1236|Gammaproteobacteria,1XUEP@135623|Vibrionales	Belongs to the short-chain dehydrogenases reductases (SDR) family	-	-	-	-	-	adh_short
2443	PSW18853.1	298386.PBPRB0203	2.48e-143	410.0	COG1024@1|root,COG1024@2|Bacteria,1R7UR@1224|Proteobacteria,1RYRM@1236|Gammaproteobacteria	Enoyl-CoA hydratase/isomerase	-	-	-	-	-	ECH_1
2443	PSW18854.1	425104.Ssed_1814	9.66e-242	693.0	COG4773@1|root,COG4773@2|Bacteria,1QTT0@1224|Proteobacteria,1T2PF@1236|Gammaproteobacteria,2QDKB@267890|Shewanellaceae	TonB dependent receptor	-	-	ko:K02014	-	ko00000,ko02000	Plug,TonB_dep_Rec
2443	PSW18855.1	1042375.AFPL01000019_gene232	0.000104	45.4	2E451@1|root,32Z13@2|Bacteria,1N0RY@1224|Proteobacteria,1S7GU@1236|Gammaproteobacteria	-	-	-	-	-	-	-
2443	PSW18856.1	298386.PBPRA1243	1.04e-69	238.0	COG3187@1|root,COG3895@1|root,COG4461@1|root,COG3187@2|Bacteria,COG3895@2|Bacteria,COG4461@2|Bacteria,1PF0Q@1224|Proteobacteria,1TBDV@1236|Gammaproteobacteria,1XWBZ@135623|Vibrionales	META domain	-	-	-	-	-	META
2443	PSW18857.1	1056512.D515_04331	8.42e-10	58.5	2AX2F@1|root,30972@2|Bacteria,1QMFF@1224|Proteobacteria,1TJQI@1236|Gammaproteobacteria,1Y1IP@135623|Vibrionales	-	-	-	-	-	-	-
2443	PSW18858.1	1056512.D515_01312	1.17e-235	652.0	COG0404@1|root,COG0404@2|Bacteria,1MV96@1224|Proteobacteria,1RN2A@1236|Gammaproteobacteria,1XSK0@135623|Vibrionales	COG0404 Glycine cleavage system T protein (aminomethyltransferase)	gcvT	-	ko:K00605	ko00260,ko00630,ko00670,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map00670,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002,ko01000	GCV_T,GCV_T_C
2443	PSW18859.1	298386.PBPRB1321	9.41e-119	342.0	COG1426@1|root,COG1426@2|Bacteria,1QUH8@1224|Proteobacteria,1RQEE@1236|Gammaproteobacteria,1XSYT@135623|Vibrionales	transcriptional	-	-	-	-	-	Cupin_2,HTH_3
2443	PSW18860.1	298386.PBPRB1323	1.07e-77	232.0	COG0509@1|root,COG0509@2|Bacteria,1RGV7@1224|Proteobacteria,1S656@1236|Gammaproteobacteria,1XXG5@135623|Vibrionales	The glycine cleavage system catalyzes the degradation of glycine. The H protein shuttles the methylamine group of glycine from the P protein to the T protein	gcvH	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006807,GO:0008150,GO:0008152,GO:0009987,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0071704,GO:1901564	ko:K02437	ko00260,ko00630,ko01100,ko01110,ko01130,ko01200,map00260,map00630,map01100,map01110,map01130,map01200	ko00000,ko00001,ko00002	GCV_H
