key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2458	TXC62034.1	1485544.JQKP01000008_gene1779	7.74e-07	54.7	COG3550@1|root,COG3550@2|Bacteria,1QJ5P@1224|Proteobacteria,2VNBA@28216|Betaproteobacteria,44WFK@713636|Nitrosomonadales	Pfam:HipA_N	-	-	-	-	-	HTH_24,HipA_C
2458	TXC62035.1	1100721.ALKO01000032_gene171	4.21e-23	104.0	COG2512@1|root,COG3550@1|root,COG2512@2|Bacteria,COG3550@2|Bacteria,1QJ5P@1224|Proteobacteria,2VNBA@28216|Betaproteobacteria,4ABPY@80864|Comamonadaceae	HipA-like C-terminal domain	-	-	-	-	-	HTH_24,HipA_C
2458	TXC62036.1	1304878.AUGD01000001_gene776	6.84e-36	125.0	COG0633@1|root,COG0633@2|Bacteria,1RJZ8@1224|Proteobacteria,2U9K4@28211|Alphaproteobacteria,3JZQ6@41294|Bradyrhizobiaceae	2Fe-2S iron-sulfur cluster binding domain	-	-	ko:K04755	-	ko00000	Fer2
2458	TXC62037.1	991905.SL003B_4281	6.21e-30	116.0	COG2020@1|root,COG2020@2|Bacteria,1MZ7S@1224|Proteobacteria,2UBYC@28211|Alphaproteobacteria,4BSJ8@82117|unclassified Alphaproteobacteria	Phospholipid methyltransferase	-	-	-	-	-	PEMT
2458	TXC62038.1	1380391.JIAS01000011_gene4980	2.83e-54	177.0	COG0346@1|root,COG0346@2|Bacteria,1RH79@1224|Proteobacteria,2URM9@28211|Alphaproteobacteria	Glyoxalase/Bleomycin resistance protein/Dioxygenase superfamily	-	-	-	-	-	Glyoxalase
2458	TXC62039.1	887062.HGR_06431	4.42e-62	191.0	COG5470@1|root,COG5470@2|Bacteria,1RIH6@1224|Proteobacteria,2VSR7@28216|Betaproteobacteria,4AEKA@80864|Comamonadaceae	NIPSNAP family containing protein	-	-	-	-	-	NIPSNAP
2458	TXC62040.1	381666.H16_B0210	2.73e-18	83.2	COG2062@1|root,COG2062@2|Bacteria,1N0FX@1224|Proteobacteria,2VWT5@28216|Betaproteobacteria,1KCIJ@119060|Burkholderiaceae	Histidine phosphatase superfamily (branch 1)	-	-	ko:K08296	-	ko00000,ko01000	His_Phos_1,NUDIX
2458	TXC62043.1	644801.Psest_1387	3.34e-18	82.0	2C7M1@1|root,33I9V@2|Bacteria,1NNVG@1224|Proteobacteria,1SSTU@1236|Gammaproteobacteria,1Z2YU@136846|Pseudomonas stutzeri group	-	-	-	-	-	-	DUF1992
2458	TXC62044.1	1380355.JNIJ01000004_gene2775	7.68e-18	81.3	COG4875@1|root,COG4875@2|Bacteria,1RD75@1224|Proteobacteria,2UEDN@28211|Alphaproteobacteria,3JYZZ@41294|Bradyrhizobiaceae	Calcium/calmodulin dependent protein kinase II association domain	-	-	-	-	-	CaMKII_AD,DUF4440
2458	TXC62045.1	1206741.BAFX01000108_gene1139	7.07e-30	114.0	COG1846@1|root,COG1846@2|Bacteria,2IMMW@201174|Actinobacteria	Winged helix DNA-binding domain	-	-	-	-	-	MarR_2
