key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1884	SEB34892.1	1120959.ATXF01000010_gene177	3.8e-108	323.0	COG0012@1|root,COG0012@2|Bacteria,2GIXI@201174|Actinobacteria,4FKCD@85023|Microbacteriaceae	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
1884	SEB34914.1	1169161.KB897735_gene5134	1.2e-36	124.0	COG4691@1|root,COG4691@2|Bacteria,2ITE6@201174|Actinobacteria	Plasmid stability protein	-	-	ko:K21495	-	ko00000,ko02048	Arc
1884	SEB34924.1	426716.JOAJ01000001_gene821	3.39e-20	90.5	COG1434@1|root,COG1434@2|Bacteria,2IMM2@201174|Actinobacteria,4FZQV@85025|Nocardiaceae	DUF218 domain	-	-	-	-	-	DUF218
1884	SEB34932.1	1385519.N801_02780	6.74e-41	139.0	2E4HJ@1|root,32ZCP@2|Bacteria,2IIYC@201174|Actinobacteria	-	-	-	-	-	-	-
1884	SEB34970.1	290399.Arth_0364	3.01e-147	423.0	COG0583@1|root,COG0583@2|Bacteria,2GMWK@201174|Actinobacteria,1W98U@1268|Micrococcaceae	LysR family	-	-	-	-	-	HTH_1,LysR_substrate
1884	SEB34981.1	1385519.N801_02780	6.74e-41	139.0	2E4HJ@1|root,32ZCP@2|Bacteria,2IIYC@201174|Actinobacteria	-	-	-	-	-	-	-
1884	SEB34991.1	644548.SCNU_11520	8.02e-85	260.0	COG0262@1|root,COG0262@2|Bacteria,2GKX0@201174|Actinobacteria,4GEA9@85026|Gordoniaceae	RibD C-terminal domain	-	-	-	-	-	RibD_C
1884	SEB35002.1	426716.JOAJ01000001_gene821	1.38e-41	146.0	COG1434@1|root,COG1434@2|Bacteria,2IMM2@201174|Actinobacteria,4FZQV@85025|Nocardiaceae	DUF218 domain	-	-	-	-	-	DUF218
1884	SEB35012.1	1246445.ANAY01000018_gene1977	2.08e-59	187.0	COG1487@1|root,COG1487@2|Bacteria,2IS29@201174|Actinobacteria	Toxic component of a toxin-antitoxin (TA) module. An RNase	vapC	-	ko:K07062	-	ko00000,ko01000,ko02048	PIN
1884	SEB35023.1	1169161.KB897735_gene5134	1.2e-36	124.0	COG4691@1|root,COG4691@2|Bacteria,2ITE6@201174|Actinobacteria	Plasmid stability protein	-	-	ko:K21495	-	ko00000,ko02048	Arc
1884	SEB35032.1	1996.JOFO01000086_gene370	8.24e-39	137.0	COG1611@1|root,COG1611@2|Bacteria,2IHNC@201174|Actinobacteria	belongs to the nudix hydrolase family	-	-	-	-	-	-
1884	SEB35040.1	1121385.AQXW01000004_gene1940	2.15e-67	207.0	COG1848@1|root,COG1848@2|Bacteria,2IMQU@201174|Actinobacteria	PIN domain	-	-	-	-	-	PIN
1884	SEB35048.1	1120959.ATXF01000010_gene177	7.84e-215	598.0	COG0012@1|root,COG0012@2|Bacteria,2GIXI@201174|Actinobacteria,4FKCD@85023|Microbacteriaceae	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	ychF	-	ko:K06942	-	ko00000,ko03009	MMR_HSR1,YchF-GTPase_C
1884	SEB35058.1	1121924.ATWH01000013_gene567	3.45e-161	468.0	COG1322@1|root,COG1322@2|Bacteria,2GP4U@201174|Actinobacteria,4FMID@85023|Microbacteriaceae	RmuC family	rmuC	-	ko:K09760	-	ko00000	RmuC
1884	SEB35065.1	1869.MB27_42225	5.66e-169	474.0	COG0778@1|root,COG0778@2|Bacteria	coenzyme F420-1:gamma-L-glutamate ligase activity	-	-	-	-	-	Nitroreductase
1884	SEB35071.1	450380.JPSY01000001_gene990	1.5e-10	61.6	2ES9B@1|root,33JU0@2|Bacteria,2GY0X@201174|Actinobacteria,4FQP6@85023|Microbacteriaceae	-	-	-	-	-	-	-
1884	SEB35095.1	1416759.AYMR01000020_gene55	2.98e-186	523.0	COG1494@1|root,COG1494@2|Bacteria,2GMQU@201174|Actinobacteria,4FKDT@85023|Microbacteriaceae	Bacterial fructose-1,6-bisphosphatase, glpX-encoded	glpX	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0019318,GO:0019319,GO:0019637,GO:0030145,GO:0030388,GO:0042132,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0046872,GO:0046914,GO:0050308,GO:0071704,GO:1901135,GO:1901576	ko:K02446	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	FBPase_glpX
1884	SEB35104.1	1064537.AGSO01000011_gene2719	2.73e-76	243.0	COG1494@1|root,COG1494@2|Bacteria,2GMQU@201174|Actinobacteria,4FBBN@85020|Dermabacteraceae	Bacterial fructose-1,6-bisphosphatase, glpX-encoded	glpX	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0005996,GO:0006006,GO:0006094,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0009058,GO:0009987,GO:0016051,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019203,GO:0019318,GO:0019319,GO:0019637,GO:0030145,GO:0030388,GO:0042132,GO:0042578,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046364,GO:0046872,GO:0046914,GO:0050308,GO:0071704,GO:1901135,GO:1901576	ko:K02446	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	FBPase_glpX
1884	SEB35110.1	1121952.ATXT01000014_gene1530	4.13e-217	602.0	COG0191@1|root,COG0191@2|Bacteria,2GM5P@201174|Actinobacteria,4FKPH@85023|Microbacteriaceae	Fructose-bisphosphate aldolase class-II	fbaA	GO:0003674,GO:0003824,GO:0004332,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005975,GO:0005996,GO:0006006,GO:0006082,GO:0006090,GO:0006091,GO:0006094,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0016020,GO:0016051,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016830,GO:0016832,GO:0017144,GO:0018130,GO:0019318,GO:0019319,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0019899,GO:0030312,GO:0032787,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0035375,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046031,GO:0046034,GO:0046364,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046914,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0071944,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576	ko:K01624	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
1884	SEB35119.1	1452536.JARE01000060_gene1411	8.48e-19	86.7	29A2T@1|root,2ZX46@2|Bacteria,2GZAM@201174|Actinobacteria	-	-	-	-	-	-	-
1884	SEB35126.1	1451261.AS96_01530	3.04e-200	560.0	COG0761@1|root,COG0761@2|Bacteria,2GIZ7@201174|Actinobacteria,4FKVM@85023|Microbacteriaceae	Catalyzes the conversion of 1-hydroxy-2-methyl-2-(E)- butenyl 4-diphosphate (HMBPP) into a mixture of isopentenyl diphosphate (IPP) and dimethylallyl diphosphate (DMAPP). Acts in the terminal step of the DOXP MEP pathway for isoprenoid precursor biosynthesis	ispH	-	ko:K03527	ko00900,ko01100,ko01110,ko01130,map00900,map01100,map01110,map01130	ko00000,ko00001,ko00002,ko01000	LYTB
1884	SEB35134.1	76636.JOEC01000002_gene2621	7.8e-209	587.0	COG1570@1|root,COG1570@2|Bacteria,2GJAS@201174|Actinobacteria,4FKW7@85023|Microbacteriaceae	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides	xseA	GO:0005575,GO:0005618,GO:0005623,GO:0030312,GO:0044464,GO:0071944	ko:K03601	ko03430,map03430	ko00000,ko00001,ko01000,ko03400	Exonuc_VII_L,tRNA_anti_2
1884	SEB35141.1	1121924.ATWH01000013_gene558	1.64e-29	106.0	COG1722@1|root,COG1722@2|Bacteria,2GR0U@201174|Actinobacteria,4FQ03@85023|Microbacteriaceae	Bidirectionally degrades single-stranded DNA into large acid-insoluble oligonucleotides, which are then degraded further into small acid-soluble oligonucleotides	xseB	-	ko:K03602	ko03430,map03430	ko00000,ko00001,ko01000,ko03400	Exonuc_VII_S
1884	SEB35149.1	1416759.AYMR01000020_gene47	9.18e-73	227.0	2EID2@1|root,33C4E@2|Bacteria,2IJEV@201174|Actinobacteria,4FNR4@85023|Microbacteriaceae	Protein of unknown function (DUF4245)	-	-	-	-	-	DUF4245
1884	SEB35156.1	76636.JOEC01000002_gene2618	9.91e-84	254.0	COG0288@1|root,COG0288@2|Bacteria,2GT5H@201174|Actinobacteria,4FMPN@85023|Microbacteriaceae	Reversible hydration of carbon dioxide	cah	-	ko:K01673	ko00910,map00910	ko00000,ko00001,ko01000	Pro_CA
1884	SEB35164.1	1122239.AULS01000001_gene2033	1.97e-285	785.0	COG0114@1|root,COG0114@2|Bacteria,2GKWY@201174|Actinobacteria,4FK7W@85023|Microbacteriaceae	Involved in the TCA cycle. Catalyzes the stereospecific interconversion of fumarate to L-malate	fumC	GO:0003674,GO:0003824,GO:0004333,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0006106,GO:0006108,GO:0008150,GO:0008152,GO:0009060,GO:0009987,GO:0015980,GO:0016020,GO:0016829,GO:0016835,GO:0016836,GO:0016999,GO:0017144,GO:0019752,GO:0030312,GO:0040007,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0045333,GO:0055114,GO:0071704,GO:0071944,GO:0072350	ko:K01679	ko00020,ko00620,ko00720,ko01100,ko01110,ko01120,ko01130,ko01200,ko04934,ko05200,ko05211,map00020,map00620,map00720,map01100,map01110,map01120,map01130,map01200,map04934,map05200,map05211	ko00000,ko00001,ko00002,ko01000	FumaraseC_C,Lyase_1
1884	SEB35170.1	1416759.AYMR01000018_gene2211	6.09e-169	479.0	COG0667@1|root,COG0667@2|Bacteria,2GJBG@201174|Actinobacteria,4FKYQ@85023|Microbacteriaceae	Aldo/keto reductase family	-	-	-	-	-	Aldo_ket_red
1884	SEB35179.1	471857.Svir_26050	3.51e-114	338.0	COG0454@1|root,COG0456@2|Bacteria,2I8Y1@201174|Actinobacteria,4DZR2@85010|Pseudonocardiales	PFAM Acetyltransferase (GNAT) family	-	-	-	-	-	Acetyltransf_1
1884	SEB35184.1	266940.Krad_3020	9.92e-23	99.0	COG1989@1|root,COG1989@2|Bacteria,2GJ7K@201174|Actinobacteria	Peptidase A24A, prepilin type IV	pppA	-	ko:K02654	-	ko00000,ko00002,ko01000,ko01002,ko02035,ko02044	DiS_P_DiS,Peptidase_A24
1884	SEB35193.1	1121952.ATXT01000014_gene1520	6.11e-257	711.0	COG1875@1|root,COG1875@2|Bacteria,2GK8U@201174|Actinobacteria,4FMEX@85023|Microbacteriaceae	Large family of predicted nucleotide-binding domains	phoH2	-	ko:K07175	-	ko00000	PIN_4,PhoH
1884	SEB35199.1	1120959.ATXF01000007_gene2420	3.4e-119	357.0	COG0520@1|root,COG0520@2|Bacteria,2I4DJ@201174|Actinobacteria,4FKRC@85023|Microbacteriaceae	Aminotransferase class-V	-	-	-	-	-	Aminotran_5
1884	SEB35222.1	1120959.ATXF01000007_gene2419	6.76e-145	413.0	COG0020@1|root,COG0020@2|Bacteria,2GJCP@201174|Actinobacteria,4FKY2@85023|Microbacteriaceae	Catalyzes the condensation of isopentenyl diphosphate (IPP) with allylic pyrophosphates generating different type of terpenoids	uppS1	GO:0000287,GO:0002094,GO:0003674,GO:0003824,GO:0004659,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006066,GO:0006629,GO:0006720,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0009058,GO:0009987,GO:0016020,GO:0016093,GO:0016094,GO:0016740,GO:0016765,GO:0030145,GO:0033850,GO:0043167,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046165,GO:0046872,GO:0046914,GO:0071704,GO:0071944,GO:1901576,GO:1901615,GO:1901617	ko:K00806,ko:K12503	ko00900,ko01110,map00900,map01110	ko00000,ko00001,ko01000,ko01006	Prenyltransf
1884	SEB35229.1	714083.JH370377_gene191	2.52e-119	347.0	COG1272@1|root,COG1272@2|Bacteria,2GJGQ@201174|Actinobacteria,4FK4N@85023|Microbacteriaceae	Haemolysin-III related	hlyIII	-	ko:K11068	-	ko00000,ko02042	HlyIII
1884	SEB35237.1	1416759.AYMR01000020_gene39	1.41e-16	74.7	28XBN@1|root,2ZJ9I@2|Bacteria,2GRN6@201174|Actinobacteria,4FQ3P@85023|Microbacteriaceae	-	-	-	-	-	-	-
1884	SEB35245.1	1121952.ATXT01000014_gene1514	3.23e-134	388.0	COG2120@1|root,COG2120@2|Bacteria,2H2NY@201174|Actinobacteria,4FM24@85023|Microbacteriaceae	A mycothiol (MSH, N-acetylcysteinyl-glucosaminyl- inositol) S-conjugate amidase, it recycles conjugated MSH to the N-acetyl cysteine conjugate (AcCys S-conjugate, a mercapturic acid) and the MSH precursor. Involved in MSH-dependent detoxification of a number of alkylating agents and antibiotics	mca	GO:0003674,GO:0005488,GO:0006790,GO:0008150,GO:0008152,GO:0008270,GO:0009636,GO:0009987,GO:0010126,GO:0010127,GO:0016137,GO:0042221,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0046914,GO:0050896,GO:0051186,GO:0071704,GO:0098754,GO:1901135,GO:1901657	ko:K18455	-	ko00000,ko01000	PIG-L
1884	SEB35253.1	1121924.ATWH01000013_gene547	2.02e-41	143.0	2DRBP@1|root,33B4I@2|Bacteria,2GRH6@201174|Actinobacteria,4FQ36@85023|Microbacteriaceae	Domain of unknown function (DUF4307)	-	-	-	-	-	DUF4307
