key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2467	ANU18758.1	1185653.A1A1_11472	3.12e-118	350.0	COG1893@1|root,COG1893@2|Bacteria,1UM1M@1239|Firmicutes,4HBPD@91061|Bacilli	Catalyzes the NADPH-dependent reduction of ketopantoate into pantoic acid	panE	-	ko:K00077	ko00770,ko01100,ko01110,map00770,map01100,map01110	ko00000,ko00001,ko00002,ko01000	ApbA,ApbA_C
2467	ANU18759.1	1526927.Plano_0705	3.46e-107	312.0	COG1268@1|root,COG1268@2|Bacteria,1TS7R@1239|Firmicutes,4HC1H@91061|Bacilli,26ESR@186818|Planococcaceae	BioY family	bioY	-	ko:K03523	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BioY
2467	ANU18760.1	1526927.Plano_0508	1.58e-284	789.0	COG0366@1|root,COG0366@2|Bacteria,1TP53@1239|Firmicutes,4HA1G@91061|Bacilli,26EHA@186818|Planococcaceae	Alpha-amylase domain	malL	-	ko:K01182	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,DUF3459,Malt_amylase_C
2467	ANU18761.1	1526927.Plano_0509	7.25e-145	415.0	COG1940@1|root,COG1940@2|Bacteria,1TPKW@1239|Firmicutes,4HBAU@91061|Bacilli,26E8Y@186818|Planococcaceae	COG1940 Transcriptional regulator sugar kinase	glcK3	-	ko:K00845	ko00010,ko00052,ko00500,ko00520,ko00521,ko00524,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00052,map00500,map00520,map00521,map00524,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000	ROK
2467	ANU18762.1	933115.GPDM_15349	6.12e-269	741.0	COG1653@1|root,COG1653@2|Bacteria,1TQHT@1239|Firmicutes,4HAH2@91061|Bacilli,26F4P@186818|Planococcaceae	COG1653 ABC-type sugar transport system, periplasmic component	-	-	ko:K10117	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	SBP_bac_8
2467	ANU18763.1	1185653.A1A1_02857	7.66e-175	491.0	COG1175@1|root,COG1175@2|Bacteria,1TP1Q@1239|Firmicutes,4HCFJ@91061|Bacilli,26E46@186818|Planococcaceae	COG1175 ABC-type sugar transport systems, permease components	-	-	ko:K10118	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2467	ANU18764.1	933115.GPDM_15339	1.35e-172	484.0	COG0395@1|root,COG0395@2|Bacteria,1TR45@1239|Firmicutes,4HCEH@91061|Bacilli,26FUH@186818|Planococcaceae	COG0395 ABC-type sugar transport system, permease component	-	-	ko:K10119,ko:K10202	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	BPD_transp_1
2467	ANU18765.1	1185653.A1A1_02847	2.42e-165	471.0	COG1609@1|root,COG1609@2|Bacteria,1TPZM@1239|Firmicutes,4H9ZT@91061|Bacilli,26EFT@186818|Planococcaceae	helix_turn _helix lactose operon repressor	malR	-	-	-	-	LacI,Peripla_BP_3
2467	ANU18766.1	1273538.G159_01815	0.0	884.0	COG0366@1|root,COG0366@2|Bacteria,1TP53@1239|Firmicutes,4HA1G@91061|Bacilli,26ER9@186818|Planococcaceae	Alpha-amylase	yugT	-	ko:K01187	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Alpha-amylase,Malt_amylase_C
2467	ANU18767.1	933115.GPDM_08215	2.12e-244	678.0	COG0166@1|root,COG0166@2|Bacteria,1TP29@1239|Firmicutes,4H9VI@91061|Bacilli,26DVW@186818|Planococcaceae	Belongs to the GPI family	pgi	-	ko:K01810	ko00010,ko00030,ko00500,ko00520,ko01100,ko01110,ko01120,ko01130,ko01200,map00010,map00030,map00500,map00520,map01100,map01110,map01120,map01130,map01200	ko00000,ko00001,ko00002,ko01000,ko04147	PGI
