key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1959	PRY82345.1	1189612.A33Q_1685	4.88e-212	587.0	COG3958@1|root,COG3958@2|Bacteria,4NEI8@976|Bacteroidetes,47JQN@768503|Cytophagia	PFAM Transketolase, C-terminal domain	dxs	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transket_pyr,Transketolase_C
1959	PRY82346.1	1189612.A33Q_1684	9.48e-54	175.0	COG3959@1|root,COG3959@2|Bacteria,4NDWK@976|Bacteroidetes,47JJD@768503|Cytophagia	PFAM Transketolase, thiamine diphosphate binding domain	-	-	ko:K00615	ko00030,ko00710,ko01051,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00030,map00710,map01051,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Transketolase_N
1959	PRY82443.1	1123035.ARLA01000023_gene1140	1.17e-104	313.0	arCOG10603@1|root,32SV6@2|Bacteria,4NJM3@976|Bacteroidetes,1HXZQ@117743|Flavobacteriia	-	-	-	-	-	-	-
1959	PRY82447.1	1168034.FH5T_13855	1.59e-97	300.0	COG3547@1|root,COG3547@2|Bacteria,4NHYP@976|Bacteroidetes,2FKYS@200643|Bacteroidia	Transposase	-	-	-	-	-	DEDD_Tnp_IS110,Transposase_20
1959	PRY82536.1	880070.Cycma_3448	4.27e-315	864.0	COG5421@1|root,COG5421@2|Bacteria,4NK89@976|Bacteroidetes,47U0X@768503|Cytophagia	Transposase DDE domain	-	-	-	-	-	DDE_Tnp_1
1959	PRY82537.1	319236.JCM19294_848	2.05e-156	444.0	2ACJG@1|root,3125V@2|Bacteria,4NUDX@976|Bacteroidetes,1I9Z1@117743|Flavobacteriia	-	-	-	-	-	-	-
1959	PRY82538.1	1280941.HY2_16705	7.4e-19	85.5	2DTSP@1|root,33MH6@2|Bacteria,1NNPD@1224|Proteobacteria	-	-	-	-	-	-	-
1959	PRY82660.1	1121859.KB890743_gene93	2.26e-22	93.2	COG2885@1|root,COG2885@2|Bacteria,4NE6G@976|Bacteroidetes	Belongs to the ompA family	-	-	-	-	-	CarboxypepD_reg,OmpA
1959	PRY82661.1	866536.Belba_3777	2.62e-26	124.0	COG1361@1|root,COG1361@2|Bacteria,4NMB8@976|Bacteroidetes	Conserved repeat domain	-	-	-	-	-	CHU_C,DUF11,He_PIG
1959	PRY82776.1	1120966.AUBU01000020_gene313	4.01e-25	110.0	COG3209@1|root,COG3209@2|Bacteria,4NW4C@976|Bacteroidetes,47VZV@768503|Cytophagia	COG3209 Rhs family protein	-	-	-	-	-	-
1959	PRY82777.1	1396.DJ87_1657	0.000399	45.8	2DQ9A@1|root,335E9@2|Bacteria,1VCE6@1239|Firmicutes,4HN9H@91061|Bacilli,1ZJMJ@1386|Bacillus	Domain of unknown function (DUF4279)	-	-	-	-	-	DUF4279
1959	PRY82778.1	1236494.BAJN01000007_gene1167	4.78e-05	46.6	COG3209@1|root,COG3209@2|Bacteria,4NFUE@976|Bacteroidetes,2FN4E@200643|Bacteroidia	RHS repeat-associated core domain protein	-	-	-	-	-	RHS,RHS_repeat
1959	PRY82780.1	1453500.AT05_11075	2.26e-39	134.0	COG1396@1|root,COG1396@2|Bacteria,4NYD3@976|Bacteroidetes	sequence-specific DNA binding	-	-	-	-	-	-
1959	PRY82793.1	1189612.A33Q_1696	0.0	927.0	COG0490@1|root,COG0569@1|root,COG1226@1|root,COG0490@2|Bacteria,COG0569@2|Bacteria,COG1226@2|Bacteria,4NG7W@976|Bacteroidetes,47JBH@768503|Cytophagia	Ion channel	-	-	ko:K10716	-	ko00000,ko02000	Ion_trans_2,TrkA_C,TrkA_N
