key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1167	ETJ98828.1	1161902.HMPREF0378_0998	5.34e-289	788.0	COG3966@1|root,COG3966@2|Bacteria,1TSZU@1239|Firmicutes,24GMC@186801|Clostridia	D-alanyl-lipoteichoic acid biosynthesis protein DltD	dltD	-	ko:K03740	ko01503,ko02020,ko05150,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01504	DltD
1167	ETJ98829.1	1161902.HMPREF0378_0972	2.7e-282	776.0	COG3976@1|root,COG3976@2|Bacteria,1UJBN@1239|Firmicutes,24QYH@186801|Clostridia	FMN-binding domain protein	-	-	-	-	-	FAD_binding_2,FMN_bind
1167	ETJ98830.1	1161902.HMPREF0378_1000	1.45e-281	769.0	COG1696@1|root,COG1696@2|Bacteria,1TP52@1239|Firmicutes,248V4@186801|Clostridia	Membrane protein involved in D-alanine export	dltB	-	ko:K03739,ko:K19294	ko01503,ko02020,ko05150,map01503,map02020,map05150	ko00000,ko00001,ko00002,ko01504	MBOAT
1167	ETJ98831.1	1161902.HMPREF0378_1003	0.0	1297.0	COG1033@1|root,COG1033@2|Bacteria,1VSWA@1239|Firmicutes,247R6@186801|Clostridia,3WCU4@538999|Clostridiales incertae sedis	MMPL family	-	-	ko:K07003	-	ko00000	MMPL
1167	ETJ98832.1	1161902.HMPREF0378_0993	1.65e-118	338.0	29MBW@1|root,3089N@2|Bacteria,1VVWZ@1239|Firmicutes	-	-	-	-	-	-	-
1167	ETJ98833.1	1161902.HMPREF0378_0989	1.6e-69	209.0	COG3070@1|root,COG3070@2|Bacteria,1V89B@1239|Firmicutes,24P09@186801|Clostridia	TfoX N-terminal domain	-	-	-	-	-	TfoX_N
1167	ETJ98834.1	1161902.HMPREF0378_0980	1.05e-173	484.0	COG1125@1|root,COG1125@2|Bacteria,1TPV8@1239|Firmicutes,248YZ@186801|Clostridia	glycine betaine L-proline	-	-	ko:K05847	ko02010,map02010	ko00000,ko00001,ko00002,ko02000	ABC_tran
1167	ETJ98835.1	1161902.HMPREF0378_0937	1.68e-67	205.0	COG1358@1|root,COG1358@2|Bacteria	ncRNA processing	-	-	ko:K07590,ko:K07742	ko03010,map03010	br01610,ko00000,ko00001,ko00002,ko03011	Ribosomal_L7Ae
1167	ETJ98836.1	1410674.JNKU01000049_gene1949	6.63e-47	158.0	29MBW@1|root,3089N@2|Bacteria,1VVWZ@1239|Firmicutes	-	-	-	-	-	-	-
1167	ETJ98837.1	1161902.HMPREF0378_0971	9.8e-91	267.0	COG3976@1|root,COG3976@2|Bacteria,1VENM@1239|Firmicutes,24RRX@186801|Clostridia	FMN-binding domain protein	-	-	-	-	-	FMN_bind
