key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
2095	KDE38382.1	1123360.thalar_01605	9.11e-34	139.0	2EZI6@1|root,33SP8@2|Bacteria,1R1C0@1224|Proteobacteria,2UNR9@28211|Alphaproteobacteria	Domain of unknown function (DUF4123)	-	-	-	-	-	DUF4123
2095	KDE38383.1	1232683.ADIMK_3727	0.0	1037.0	COG0173@1|root,COG0173@2|Bacteria,1MUXB@1224|Proteobacteria,1RNMI@1236|Gammaproteobacteria,46435@72275|Alteromonadaceae	Aspartyl-tRNA synthetase with relaxed tRNA specificity since it is able to aspartylate not only its cognate tRNA(Asp) but also tRNA(Asn). Reaction proceeds in two steps L-aspartate is first activated by ATP to form Asp-AMP and then transferred to the acceptor end of tRNA(Asp Asn)	aspS	GO:0003674,GO:0003824,GO:0004812,GO:0004815,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006422,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0019538,GO:0019752,GO:0034641,GO:0034645,GO:0034660,GO:0043038,GO:0043039,GO:0043043,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0071704,GO:0090304,GO:0140098,GO:0140101,GO:1901360,GO:1901564,GO:1901566,GO:1901576	ko:K01876	ko00970,map00970	ko00000,ko00001,ko00002,ko01000,ko01007,ko03016,ko03029	GAD,tRNA-synt_2,tRNA_anti-codon
2095	KDE38384.1	1122201.AUAZ01000002_gene915	3.22e-147	417.0	COG0217@1|root,COG0217@2|Bacteria,1MW3X@1224|Proteobacteria,1RP5N@1236|Gammaproteobacteria,465EW@72275|Alteromonadaceae	transcriptional regulatory protein	yebC	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0008150,GO:0009314,GO:0009628,GO:0010212,GO:0044424,GO:0044444,GO:0044464,GO:0050896	-	-	-	Transcrip_reg
2095	KDE38385.1	207954.MED92_08737	2.03e-86	258.0	COG0817@1|root,COG0817@2|Bacteria,1MUJI@1224|Proteobacteria,1RQPJ@1236|Gammaproteobacteria,1XJW7@135619|Oceanospirillales	Nuclease that resolves Holliday junction intermediates in genetic recombination. Cleaves the cruciform structure in supercoiled DNA by nicking to strands with the same polarity at sites symmetrically opposed at the junction in the homologous arms and leaves a 5'-terminal phosphate and a 3'-terminal hydroxyl group	ruvC	-	ko:K01159	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	RuvC
2095	KDE38386.1	207954.MED92_08742	1.44e-74	232.0	COG2860@1|root,COG2860@2|Bacteria,1RHQN@1224|Proteobacteria,1S5YY@1236|Gammaproteobacteria,1XJ7A@135619|Oceanospirillales	membrane	-	-	-	-	-	UPF0126
2095	KDE38387.1	207954.MED92_08747	1.73e-85	258.0	COG0632@1|root,COG0632@2|Bacteria,1MWJR@1224|Proteobacteria,1RMET@1236|Gammaproteobacteria,1XJI5@135619|Oceanospirillales	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing. RuvA stimulates, in the presence of DNA, the weak ATPase activity of RuvB	ruvA	-	ko:K03550	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	HHH_5,RuvA_C,RuvA_N
2095	KDE38388.1	1232683.ADIMK_3722	1.99e-205	572.0	COG2255@1|root,COG2255@2|Bacteria,1MU38@1224|Proteobacteria,1RNWY@1236|Gammaproteobacteria,464S4@72275|Alteromonadaceae	The RuvA-RuvB complex in the presence of ATP renatures cruciform structure in supercoiled DNA with palindromic sequence, indicating that it may promote strand exchange reactions in homologous recombination. RuvAB is a helicase that mediates the Holliday junction migration by localized denaturation and reannealing	ruvB	GO:0000725,GO:0003674,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0007154,GO:0008026,GO:0008094,GO:0008150,GO:0008152,GO:0009314,GO:0009378,GO:0009411,GO:0009416,GO:0009432,GO:0009605,GO:0009628,GO:0009987,GO:0009991,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0031668,GO:0032392,GO:0032508,GO:0032991,GO:0033554,GO:0034641,GO:0042623,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0048476,GO:0050896,GO:0051276,GO:0051716,GO:0070035,GO:0071103,GO:0071496,GO:0071704,GO:0071840,GO:0090304,GO:0140097,GO:1901360	ko:K03551	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	RuvB_C,RuvB_N
2095	KDE38389.1	1122599.AUGR01000004_gene2233	2.6e-11	62.8	COG1734@1|root,COG1734@2|Bacteria,1NH80@1224|Proteobacteria,1SAW8@1236|Gammaproteobacteria,1XMIQ@135619|Oceanospirillales	Prokaryotic dksA/traR C4-type zinc finger	-	-	-	-	-	zf-dskA_traR
2095	KDE38390.1	1232683.ADIMK_3719	1.07e-114	333.0	COG0811@1|root,COG0811@2|Bacteria,1NCWW@1224|Proteobacteria,1RMD4@1236|Gammaproteobacteria,465HR@72275|Alteromonadaceae	COG0811 Biopolymer transport proteins	tolQ	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008104,GO:0008150,GO:0015031,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0017038,GO:0030313,GO:0031224,GO:0031226,GO:0031975,GO:0032153,GO:0033036,GO:0042221,GO:0042493,GO:0042886,GO:0042891,GO:0043213,GO:0044425,GO:0044459,GO:0044464,GO:0045184,GO:0050896,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	ko:K03562	ko01120,map01120	ko00000,ko02000	MotA_ExbB
2095	KDE38391.1	1122201.AUAZ01000002_gene923	4.76e-60	188.0	COG0848@1|root,COG0848@2|Bacteria,1MZ6M@1224|Proteobacteria,1S8RS@1236|Gammaproteobacteria,4679Y@72275|Alteromonadaceae	Biopolymer transport protein	tolR	GO:0005575,GO:0005623,GO:0005886,GO:0005887,GO:0006810,GO:0008150,GO:0015833,GO:0015893,GO:0016020,GO:0016021,GO:0031224,GO:0031226,GO:0032153,GO:0042221,GO:0042493,GO:0042886,GO:0042891,GO:0043213,GO:0044425,GO:0044459,GO:0044464,GO:0050896,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944	ko:K03560	-	ko00000,ko02000	ExbD
