key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
964	MBB5360930.1	1121381.JNIV01000126_gene3463	3.35e-13	67.8	COG0596@1|root,COG0596@2|Bacteria	hydrolase activity, acting on ester bonds	pcaD	-	-	-	-	Abhydrolase_1,Abhydrolase_4
964	MBB5360931.1	1121381.JNIV01000058_gene2008	2.85e-184	521.0	COG0477@1|root,COG0477@2|Bacteria	Major facilitator Superfamily	-	-	ko:K05820	-	ko00000,ko02000	MFS_1,MFS_1_like
964	MBB5360932.1	1121381.JNIV01000058_gene2008	9.64e-26	105.0	COG0477@1|root,COG0477@2|Bacteria	Major facilitator Superfamily	-	-	ko:K05820	-	ko00000,ko02000	MFS_1,MFS_1_like
964	MBB5360933.1	1121380.JNIW01000018_gene3055	5e-154	435.0	COG0834@1|root,COG0834@2|Bacteria,1WJD5@1297|Deinococcus-Thermus	COG0834 ABC-type amino acid transport signal transduction systems periplasmic component domain	-	-	ko:K02030	-	ko00000,ko00002,ko02000	SBP_bac_3
964	MBB5360934.1	1121381.JNIV01000058_gene2010	6.33e-282	776.0	COG0446@1|root,COG0446@2|Bacteria,1WI5H@1297|Deinococcus-Thermus	PFAM FAD-dependent pyridine nucleotide-disulphide oxidoreductase	-	-	-	-	-	Pyr_redox_2,Pyr_redox_dim
964	MBB5360935.1	684949.ATTJ01000003_gene3402	1.73e-214	602.0	COG0520@1|root,COG0520@2|Bacteria,1WIPV@1297|Deinococcus-Thermus	Belongs to the class-V pyridoxal-phosphate-dependent aminotransferase family	-	-	ko:K11717	ko00450,ko01100,map00450,map01100	ko00000,ko00001,ko01000	Aminotran_5
964	MBB5360936.1	684949.ATTJ01000001_gene2268	5.15e-56	179.0	COG0822@1|root,COG0822@2|Bacteria,1WJS9@1297|Deinococcus-Thermus	SUF system FeS assembly protein	-	-	ko:K04488	-	ko00000	NifU_N
964	MBB5360937.1	926554.KI912651_gene4230	1.22e-36	139.0	COG0308@1|root,COG0308@2|Bacteria	peptide catabolic process	-	-	ko:K01256	ko00480,ko01100,map00480,map01100	ko00000,ko00001,ko01000,ko01002	Peptidase_M1,Peptidase_MA_2
964	MBB5360938.1	926554.KI912618_gene975	2.56e-78	247.0	COG3173@1|root,COG3173@2|Bacteria	very-long-chain-acyl-CoA dehydrogenase activity	aph	-	-	-	-	APH
964	MBB5360939.1	1121380.JNIW01000025_gene748	0.0	1447.0	COG1024@1|root,COG1250@1|root,COG1024@2|Bacteria,COG1250@2|Bacteria,1WJ6X@1297|Deinococcus-Thermus	PFAM Enoyl-CoA hydratase isomerase	-	-	ko:K07516	ko00071,ko00362,ko00650,ko01100,ko01120,ko01200,ko01212,map00071,map00362,map00650,map01100,map01120,map01200,map01212	ko00000,ko00001,ko00002,ko01000	3HCDH,3HCDH_N,ECH_1,ECH_2
964	MBB5360940.1	1121380.JNIW01000025_gene747	6.63e-246	679.0	COG1073@1|root,COG1073@2|Bacteria,1WKS0@1297|Deinococcus-Thermus	Prolyl oligopeptidase family	-	-	ko:K06889	-	ko00000	Hydrolase_4,Peptidase_S9
964	MBB5360941.1	937777.Deipe_1484	1.9e-27	114.0	COG5470@1|root,COG5470@2|Bacteria	-	-	-	-	-	-	DUF1330,DUF4393
964	MBB5360942.1	1121381.JNIV01000002_gene1162	1.62e-253	699.0	COG0183@1|root,COG0183@2|Bacteria,1WIAR@1297|Deinococcus-Thermus	Belongs to the thiolase family	-	-	ko:K00632	ko00071,ko00280,ko00281,ko00362,ko00592,ko00642,ko01100,ko01110,ko01120,ko01130,ko01212,map00071,map00280,map00281,map00362,map00592,map00642,map01100,map01110,map01120,map01130,map01212	ko00000,ko00001,ko00002,ko01000	Thiolase_C,Thiolase_N
