key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
275	MXO97370.1	1238450.VIBNISOn1_280040	3.52e-89	274.0	COG0191@1|root,COG0191@2|Bacteria,1MURX@1224|Proteobacteria,1RQUC@1236|Gammaproteobacteria,1XT4A@135623|Vibrionales	in enteric bacteria there are two D-tagatose 1,6-bisphosphate-specific aldolases KbaY (also called AgaY), involved in catabolism of N-acetyl-galactosamine and D-galactosamine, and GatY which is part of the galactitol catabolism pathway	-	-	ko:K01624	ko00010,ko00030,ko00051,ko00680,ko00710,ko01100,ko01110,ko01120,ko01130,ko01200,ko01230,map00010,map00030,map00051,map00680,map00710,map01100,map01110,map01120,map01130,map01200,map01230	ko00000,ko00001,ko00002,ko01000	F_bP_aldolase
275	MXO97371.1	35128.Thaps23357	3.14e-77	241.0	COG0637@1|root,KOG2914@2759|Eukaryota,2XEM7@2836|Bacillariophyta	Haloacid dehalogenase-like hydrolase	-	-	-	-	-	HAD_2
275	MXO97372.1	1121924.ATWH01000011_gene249	1.87e-62	201.0	COG1461@1|root,COG1461@2|Bacteria,2IH72@201174|Actinobacteria,4FQF2@85023|Microbacteriaceae	Dak2	-	-	ko:K05879	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000	Dak2
275	MXO97373.1	1121924.ATWH01000011_gene250	3.2e-158	452.0	COG2376@1|root,COG2376@2|Bacteria,2GJV9@201174|Actinobacteria,4FRC5@85023|Microbacteriaceae	Dak1 domain	dhaK2	-	ko:K05878	ko00561,ko01100,map00561,map01100	ko00000,ko00001,ko01000	Dak1
275	MXO97374.1	279238.Saro_0037	9.04e-51	168.0	COG1670@1|root,COG1670@2|Bacteria,1RHBD@1224|Proteobacteria,2U925@28211|Alphaproteobacteria,2K4RM@204457|Sphingomonadales	Acetyltransferase (GNAT) domain	-	-	-	-	-	Acetyltransf_3
275	MXO97375.1	314225.ELI_13495	1.88e-192	546.0	COG2733@1|root,COG2733@2|Bacteria,1MX3G@1224|Proteobacteria,2U15J@28211|Alphaproteobacteria,2K0FY@204457|Sphingomonadales	membrane	-	-	-	-	-	DUF445
275	MXO97376.1	279238.Saro_0039	0.0	1335.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,2TQT0@28211|Alphaproteobacteria,2K0BI@204457|Sphingomonadales	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
275	MXO97377.1	314225.ELI_13485	1.05e-155	451.0	COG0845@1|root,COG0845@2|Bacteria,1MXGH@1224|Proteobacteria,2U18A@28211|Alphaproteobacteria,2K0EM@204457|Sphingomonadales	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	HlyD_D23
275	MXO97378.1	314225.ELI_13480	5.92e-42	139.0	COG2261@1|root,COG2261@2|Bacteria,1N3E3@1224|Proteobacteria,2UEBF@28211|Alphaproteobacteria,2K6UA@204457|Sphingomonadales	Transglycosylase associated protein	-	-	-	-	-	Transgly_assoc
275	MXO97379.1	1044.EH31_12800	1.58e-60	186.0	2AMHV@1|root,31CDG@2|Bacteria,1RGVA@1224|Proteobacteria,2U98Q@28211|Alphaproteobacteria,2K54G@204457|Sphingomonadales	Protein of unknown function (DUF1153)	-	-	-	-	-	DUF1153
275	MXO97380.1	1219035.NT2_04_04000	1.59e-228	635.0	COG0482@1|root,COG0482@2|Bacteria,1MUT1@1224|Proteobacteria,2TQU7@28211|Alphaproteobacteria,2K1HV@204457|Sphingomonadales	Catalyzes the 2-thiolation of uridine at the wobble position (U34) of tRNA, leading to the formation of s(2)U34	mnmA	-	ko:K00566	ko04122,map04122	ko00000,ko00001,ko01000,ko03016	tRNA_Me_trans
275	MXO97381.1	237727.NAP1_12628	2.94e-32	116.0	COG1680@1|root,COG1680@2|Bacteria,1NDM0@1224|Proteobacteria,2UIS6@28211|Alphaproteobacteria,2KEFZ@204457|Sphingomonadales	COG1680 Beta-lactamase class C and other penicillin binding	-	-	-	-	-	-
275	MXO97382.1	1219035.NT2_04_03980	3e-162	465.0	COG1680@1|root,COG1680@2|Bacteria,1MY4Y@1224|Proteobacteria,2TYCG@28211|Alphaproteobacteria,2K2G5@204457|Sphingomonadales	COG1680 Beta-lactamase class C and other penicillin binding proteins	-	-	-	-	-	Beta-lactamase
275	MXO97383.1	1122970.AUHC01000010_gene1570	2.01e-96	286.0	COG0259@1|root,COG0259@2|Bacteria,1NZUU@1224|Proteobacteria,2TT1U@28211|Alphaproteobacteria,2K0J3@204457|Sphingomonadales	Catalyzes the oxidation of either pyridoxine 5'- phosphate (PNP) or pyridoxamine 5'-phosphate (PMP) into pyridoxal 5'-phosphate (PLP)	pdxH	-	ko:K00275	ko00750,ko01100,ko01120,map00750,map01100,map01120	ko00000,ko00001,ko00002,ko01000	PNP_phzG_C,Putative_PNPOx
275	MXO97384.1	1219035.NT2_04_03950	5.56e-142	409.0	COG0484@1|root,COG0484@2|Bacteria,1MUZ4@1224|Proteobacteria,2TR01@28211|Alphaproteobacteria,2K1JP@204457|Sphingomonadales	molecular chaperone	dnaJ_2	-	-	-	-	DnaJ,DnaJ_C
275	MXO97385.1	314225.ELI_13410	2.41e-141	410.0	COG1295@1|root,COG1295@2|Bacteria,1MXQA@1224|Proteobacteria,2TTN5@28211|Alphaproteobacteria,2K0UY@204457|Sphingomonadales	ribonuclease BN	-	-	ko:K07058	-	ko00000	Virul_fac_BrkB
275	MXO97386.1	1219035.NT2_04_03930	1.57e-169	476.0	COG0623@1|root,COG0623@2|Bacteria,1MV05@1224|Proteobacteria,2TSU4@28211|Alphaproteobacteria,2K0BH@204457|Sphingomonadales	Enoyl- acyl-carrier-protein reductase NADH	fabI	-	ko:K00208	ko00061,ko00333,ko00780,ko01100,ko01130,ko01212,map00061,map00333,map00780,map01100,map01130,map01212	ko00000,ko00001,ko00002,ko01000,ko01004	adh_short_C2
