key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
1036	EDR45351.1	411461.DORFOR_03135	1.76e-140	397.0	COG3601@1|root,COG3601@2|Bacteria,1V4BW@1239|Firmicutes,24E4V@186801|Clostridia,27VHX@189330|Dorea	Mediates riboflavin uptake, may also transport FMN and roseoflavin. Probably a riboflavin-binding protein that interacts with the energy-coupling factor (ECF) ABC-transporter complex. Unlike classic ABC transporters this ECF transporter provides the energy necessary to transport a number of different substrates. The substrates themselves are bound by transmembrane, not extracytoplasmic soluble proteins	ribU	-	-	-	-	ECF_trnsprt
1036	EDR45352.1	411461.DORFOR_03136	0.0	2317.0	COG1038@1|root,COG1038@2|Bacteria,1UHP9@1239|Firmicutes,25E5B@186801|Clostridia,27XDS@189330|Dorea	Catalyzes a 2-step reaction, involving the ATP-dependent carboxylation of the covalently attached biotin in the first step and the transfer of the carboxyl group to pyruvate in the second	pyc	-	ko:K01958	ko00020,ko00620,ko00720,ko01100,ko01120,ko01200,ko01230,map00020,map00620,map00720,map01100,map01120,map01200,map01230	ko00000,ko00001,ko00002,ko01000	Biotin_carb_C,Biotin_carb_N,Biotin_lipoyl,CPSase_L_D2,HMGL-like,PYC_OADA
1036	EDR45354.1	411461.DORFOR_03138	2.84e-239	658.0	28K5V@1|root,2Z9UD@2|Bacteria,1V0GM@1239|Firmicutes,24EZ5@186801|Clostridia,27W7K@189330|Dorea	Domain of unknown function, E. rectale Gene description (DUF3878)	-	-	-	-	-	DUF3878
1036	EDR45355.1	411461.DORFOR_03139	2.85e-266	729.0	COG5279@1|root,COG5279@2|Bacteria,1UT8R@1239|Firmicutes,24CQF@186801|Clostridia,27WKN@189330|Dorea	protein involved in cytokinesis, contains TGc (transglutaminase protease-like) domain	-	-	-	-	-	Transglut_core
1036	EDR45356.1	411461.DORFOR_03140	4.18e-161	450.0	COG0352@1|root,COG0352@2|Bacteria,1V4SE@1239|Firmicutes,24JTR@186801|Clostridia,27WF3@189330|Dorea	Thiamine monophosphate synthase	tenI	-	ko:K00788	ko00730,ko01100,map00730,map01100	ko00000,ko00001,ko00002,ko01000	TMP-TENI
1036	EDR45357.1	411461.DORFOR_03141	7.74e-172	479.0	COG4767@1|root,COG4767@2|Bacteria,1VB1Y@1239|Firmicutes	VanZ like family	-	-	-	-	-	VanZ
1036	EDR45358.1	411461.DORFOR_03142	0.0	928.0	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,247W7@186801|Clostridia,27VE0@189330|Dorea	Aldehyde dehydrogenase family	ywdH	-	ko:K00128,ko:K22445	ko00010,ko00053,ko00071,ko00280,ko00310,ko00330,ko00340,ko00380,ko00410,ko00561,ko00620,ko00625,ko00903,ko00981,ko01100,ko01110,ko01120,ko01130,map00010,map00053,map00071,map00280,map00310,map00330,map00340,map00380,map00410,map00561,map00620,map00625,map00903,map00981,map01100,map01110,map01120,map01130	ko00000,ko00001,ko00002,ko01000	Aldedh
1036	EDR45359.1	411461.DORFOR_03143	1.1e-114	329.0	COG4720@1|root,COG4720@2|Bacteria,1VBJP@1239|Firmicutes,25CJQ@186801|Clostridia,27VIN@189330|Dorea	ECF-type riboflavin transporter, S component	-	-	-	-	-	ECF-ribofla_trS
1036	EDR45360.1	411461.DORFOR_03144	0.0	1038.0	COG0488@1|root,COG0488@2|Bacteria,1TPAX@1239|Firmicutes,247U6@186801|Clostridia,27W2X@189330|Dorea	COG COG0488 ATPase components of ABC transporters with duplicated ATPase domains	yfmM	-	ko:K06158	-	ko00000,ko03012	ABC_tran,ABC_tran_Xtn
1036	EDR45361.1	411461.DORFOR_03145	8.91e-270	739.0	COG0642@1|root,COG2205@2|Bacteria,1UHQC@1239|Firmicutes,2496X@186801|Clostridia,27VYA@189330|Dorea	ATPase histidine kinase DNA gyrase B HSP90 domain protein	arlS	-	-	-	-	HAMP,HATPase_c,HisKA
1036	EDR45362.1	411461.DORFOR_03146	2.49e-158	444.0	COG0745@1|root,COG0745@2|Bacteria,1TSRR@1239|Firmicutes,24AG3@186801|Clostridia,27W29@189330|Dorea	COG COG0745 Response regulators consisting of a CheY-like receiver domain and a winged-helix DNA-binding domain	cutR	-	-	-	-	Response_reg,Trans_reg_C
1036	EDR45363.1	411461.DORFOR_03147	3.49e-27	98.6	2BH2W@1|root,32B3I@2|Bacteria,1UH55@1239|Firmicutes,25PTR@186801|Clostridia,27X65@189330|Dorea	-	-	-	-	-	-	-
1036	EDR45364.1	411461.DORFOR_03148	6.75e-215	593.0	COG0348@1|root,COG0348@2|Bacteria,1TPHF@1239|Firmicutes,247KH@186801|Clostridia,27W62@189330|Dorea	4Fe-4S binding domain	-	-	-	-	-	Fer4,Fer4_5
1036	EDR45365.1	411461.DORFOR_03149	5.5e-208	576.0	COG0526@1|root,COG0526@2|Bacteria,1UY9A@1239|Firmicutes,24C03@186801|Clostridia,27WII@189330|Dorea	COG COG0526 Thiol-disulfide isomerase and THIoredoxins	-	-	-	-	-	AhpC-TSA,Redoxin
1036	EDR45366.1	411461.DORFOR_03150	3.3e-236	649.0	COG0524@1|root,COG0524@2|Bacteria,1TPGM@1239|Firmicutes,247M1@186801|Clostridia,27US2@189330|Dorea	COG COG0524 Sugar kinases, ribokinase family	-	-	ko:K00847	ko00051,ko00500,ko00520,ko01100,map00051,map00500,map00520,map01100	ko00000,ko00001,ko01000	PfkB
1036	EDR45367.1	742765.HMPREF9457_02934	2.95e-39	140.0	COG1621@1|root,COG1621@2|Bacteria,1TPAE@1239|Firmicutes,247UU@186801|Clostridia,27W7W@189330|Dorea	Glycosyl hydrolases family 32	-	-	ko:K01193	ko00052,ko00500,ko01100,map00052,map00500,map01100	ko00000,ko00001,ko01000	Glyco_hydro_32C,Glyco_hydro_32N
1036	EDR45368.1	411461.DORFOR_03152	6.18e-115	330.0	2CBNA@1|root,318X8@2|Bacteria,1V81R@1239|Firmicutes,24KKP@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45369.1	411459.RUMOBE_02090	1.21e-82	244.0	2F1P2@1|root,33UPC@2|Bacteria,1VUIC@1239|Firmicutes,250GP@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45370.1	411461.DORFOR_03154	4.18e-134	380.0	2EXUC@1|root,33R3N@2|Bacteria,1VQY7@1239|Firmicutes,24ZVU@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45371.1	411461.DORFOR_03155	5.77e-208	573.0	COG2267@1|root,COG2267@2|Bacteria,1TR25@1239|Firmicutes,24APA@186801|Clostridia	Alpha/beta hydrolase family	-	-	-	-	-	Abhydrolase_1,Abhydrolase_6
1036	EDR45372.1	411461.DORFOR_03156	2.07e-147	415.0	2EXD6@1|root,33QPU@2|Bacteria,1VRB5@1239|Firmicutes,24XSK@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45373.1	1211814.CAPG01000097_gene4379	3.72e-07	52.4	2CFGD@1|root,33GF2@2|Bacteria,1VKAM@1239|Firmicutes,4IBCG@91061|Bacilli,1ZPBZ@1386|Bacillus	-	-	-	-	-	-	-
1036	EDR45374.1	411461.DORFOR_03158	3.01e-189	526.0	COG1476@1|root,COG1476@2|Bacteria,1VZVJ@1239|Firmicutes,24U5K@186801|Clostridia	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_3
1036	EDR45375.1	411461.DORFOR_03159	2.06e-192	534.0	COG0577@1|root,COG0577@2|Bacteria,1TRAS@1239|Firmicutes,248SQ@186801|Clostridia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	FtsX
1036	EDR45376.1	411461.DORFOR_03160	6.1e-297	809.0	COG0582@1|root,COG0582@2|Bacteria,1TT1I@1239|Firmicutes,24C80@186801|Clostridia,27UPM@189330|Dorea	Phage integrase family	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
1036	EDR45377.1	411461.DORFOR_03161	6.63e-299	815.0	COG0582@1|root,COG0582@2|Bacteria,1TSR6@1239|Firmicutes,249IV@186801|Clostridia,27WNF@189330|Dorea	Belongs to the 'phage' integrase family	-	-	-	-	-	Phage_int_SAM_3,Phage_integrase
1036	EDR45378.1	411461.DORFOR_03162	4.66e-62	190.0	2CBNB@1|root,32UW5@2|Bacteria,1VCKT@1239|Firmicutes,24N2B@186801|Clostridia,27VS2@189330|Dorea	-	-	-	-	-	-	HTH_17
1036	EDR45379.1	411461.DORFOR_03163	5.8e-56	174.0	2C3ER@1|root,30H4J@2|Bacteria,1UH49@1239|Firmicutes,25PSM@186801|Clostridia,27X09@189330|Dorea	-	-	-	-	-	-	-
1036	EDR45380.1	411461.DORFOR_03164	1.73e-40	133.0	29A1J@1|root,34A7F@2|Bacteria,1W04K@1239|Firmicutes,253UG@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45381.1	411461.DORFOR_03165	1.8e-129	368.0	COG1595@1|root,COG1595@2|Bacteria,1V1EX@1239|Firmicutes,24BBF@186801|Clostridia,27VRX@189330|Dorea	Sigma-70, region 4	-	-	ko:K03088	-	ko00000,ko03021	Sigma70_r4_2
1036	EDR45382.1	411461.DORFOR_03166	0.0	1570.0	COG0577@1|root,COG0577@2|Bacteria,1TRAS@1239|Firmicutes,248SQ@186801|Clostridia,27W8W@189330|Dorea	FtsX-like permease family	-	-	ko:K02004	-	ko00000,ko00002,ko02000	FtsX
1036	EDR45383.1	411461.DORFOR_03167	3.02e-151	426.0	COG1136@1|root,COG1136@2|Bacteria,1TP6H@1239|Firmicutes,247JJ@186801|Clostridia,27W9B@189330|Dorea	ABC transporter	-	-	ko:K02003	-	ko00000,ko00002,ko02000	ABC_tran
1036	EDR45384.1	411461.DORFOR_03168	6.43e-239	657.0	COG0642@1|root,COG2205@2|Bacteria,1TR7T@1239|Firmicutes,24CJ8@186801|Clostridia,27WHW@189330|Dorea	His Kinase A (phosphoacceptor) domain	-	-	-	-	-	HATPase_c,HisKA
1036	EDR45385.1	411461.DORFOR_03169	1.5e-166	465.0	COG0745@1|root,COG0745@2|Bacteria,1TQRT@1239|Firmicutes,249PK@186801|Clostridia,27W17@189330|Dorea	Transcriptional regulatory protein, C terminal	-	-	-	-	-	Response_reg,Trans_reg_C
1036	EDR45386.1	411461.DORFOR_03170	2.84e-36	122.0	COG2197@1|root,COG2197@2|Bacteria,1UK4C@1239|Firmicutes,24WFK@186801|Clostridia	response regulator	-	-	-	-	-	-
1036	EDR45387.1	411461.DORFOR_03171	1.06e-76	229.0	COG1476@1|root,COG1476@2|Bacteria,1V4DH@1239|Firmicutes,24HSN@186801|Clostridia,27WQG@189330|Dorea	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_3
1036	EDR45388.1	411461.DORFOR_03172	1.18e-24	92.4	2CBNC@1|root,2ZH65@2|Bacteria,1W5TN@1239|Firmicutes,255VI@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45389.1	411461.DORFOR_03173	0.0	901.0	COG3843@1|root,COG3843@2|Bacteria,1TPRX@1239|Firmicutes,2481D@186801|Clostridia,27V74@189330|Dorea	Relaxase/Mobilisation nuclease domain	-	-	-	-	-	Relaxase
1036	EDR45390.1	411461.DORFOR_03174	0.0	932.0	COG2865@1|root,COG2865@2|Bacteria,1TSPK@1239|Firmicutes,249QT@186801|Clostridia,27VYM@189330|Dorea	Putative DNA-binding domain	-	-	ko:K03655	ko03440,map03440	ko00000,ko00001,ko01000,ko03400	AlbA_2,HATPase_c_4,HTH_11,HTH_24,HTH_DeoR
1036	EDR45391.1	411461.DORFOR_03175	5.97e-56	175.0	2AJWP@1|root,31AJM@2|Bacteria,1V6IZ@1239|Firmicutes,24NNT@186801|Clostridia,27X8S@189330|Dorea	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
1036	EDR45392.1	411461.DORFOR_03176	1.98e-68	206.0	2E6DS@1|root,3311B@2|Bacteria,1VEV3@1239|Firmicutes,25931@186801|Clostridia,27VXS@189330|Dorea	-	-	-	-	-	-	-
1036	EDR45393.1	411461.DORFOR_03177	6.73e-32	110.0	2EAS6@1|root,334U9@2|Bacteria,1VHPW@1239|Firmicutes,254WN@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45394.1	411461.DORFOR_03178	7.34e-72	216.0	2DFD5@1|root,2ZRE1@2|Bacteria,1V4FG@1239|Firmicutes,25CTT@186801|Clostridia	Psort location Cytoplasmic, score	-	-	-	-	-	MobC
1036	EDR45395.1	411461.DORFOR_03179	6.65e-194	538.0	COG4227@1|root,COG4227@2|Bacteria,1TRWD@1239|Firmicutes,248KN@186801|Clostridia,27WKE@189330|Dorea	Protein of unknown function (DUF3848)	-	-	-	-	-	DUF3848,DUF3849
1036	EDR45396.1	411461.DORFOR_03180	1.26e-214	593.0	COG0553@1|root,COG0553@2|Bacteria,1TPQA@1239|Firmicutes,24EWN@186801|Clostridia,27W4V@189330|Dorea	Psort location Cytoplasmic, score	-	-	-	-	-	Helicase_C
1036	EDR45397.1	411461.DORFOR_03181	0.0	1288.0	COG1961@1|root,COG1961@2|Bacteria,1TPA6@1239|Firmicutes,247KF@186801|Clostridia,27VY5@189330|Dorea	Domain of unknown function (DUF4368)	tnpX	-	-	-	-	DUF4368,Recombinase,Resolvase,Zn_ribbon_recom
1036	EDR45398.1	1214217.ALNF01000037_gene364	1.3e-36	123.0	2AH2U@1|root,32XD3@2|Bacteria,1VBGJ@1239|Firmicutes,4IJBK@91061|Bacilli,1WU2F@1307|Streptococcus suis	-	-	-	-	-	-	-
1036	EDR45399.1	1214217.ALNF01000037_gene365	1.99e-48	154.0	COG4443@1|root,COG4443@2|Bacteria,1VEFE@1239|Firmicutes,4HNSP@91061|Bacilli,1WU1I@1307|Streptococcus suis	Transcriptional Coactivator p15 (PC4)	XK26_06125	-	-	-	-	PC4
1036	EDR45400.1	1214217.ALNF01000037_gene366	1.13e-191	533.0	COG1475@1|root,COG1475@2|Bacteria,1TR7C@1239|Firmicutes,4IJ2M@91061|Bacilli,1WTIK@1307|Streptococcus suis	ParB-like nuclease domain	parB_1	-	-	-	-	ParBc
1036	EDR45401.1	1214217.ALNF01000037_gene367	1.82e-227	627.0	COG1196@1|root,COG1196@2|Bacteria,1TRNI@1239|Firmicutes,4HHXH@91061|Bacilli,1WTYA@1307|Streptococcus suis	Plasmid recombination enzyme	XK26_06135	-	-	-	-	Mob_Pre
1036	EDR45403.1	411461.DORFOR_03187	2.77e-249	684.0	COG0468@1|root,COG0468@2|Bacteria,1V9SB@1239|Firmicutes,25E2S@186801|Clostridia,27V7W@189330|Dorea	AAA domain	-	-	-	-	-	AAA_25
1036	EDR45404.1	1154860.SAG0136_11680	1.44e-104	302.0	COG1595@1|root,COG1595@2|Bacteria,1TRPH@1239|Firmicutes	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	Sigma70_r4_2
1036	EDR45405.1	1214217.ALNF01000037_gene371	1.02e-94	276.0	COG1595@1|root,COG1595@2|Bacteria,1UUN2@1239|Firmicutes,4IJ8C@91061|Bacilli,1WTWZ@1307|Streptococcus suis	DNA-templated transcription, initiation	XK26_06150	-	-	-	-	-
1036	EDR45406.1	1154860.SAG0136_11690	1.06e-149	421.0	COG1191@1|root,COG1191@2|Bacteria,1V1GF@1239|Firmicutes	Psort location Cytoplasmic, score	XK26_06155	-	-	-	-	Sigma70_r4
1036	EDR45407.1	411461.DORFOR_03191	8.48e-22	84.7	2DQH5@1|root,336TI@2|Bacteria,1VFCR@1239|Firmicutes,24SWK@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45408.1	1154860.SAG0136_11695	0.0	1274.0	COG0480@1|root,COG0480@2|Bacteria,1TPQH@1239|Firmicutes,4HAS9@91061|Bacilli	elongation factor G	tetM	-	ko:K18220	-	br01600,ko00000,ko01504	EFG_C,EFG_II,EFG_IV,GTP_EFTU
1036	EDR45409.1	1123314.AUIO01000002_gene1893	2.96e-88	258.0	2C5R4@1|root,2ZC1N@2|Bacteria,1V292@1239|Firmicutes	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	TnpV
1036	EDR45410.1	411461.DORFOR_03194	0.0	5160.0	COG0553@1|root,COG0827@1|root,COG4646@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,COG4646@2|Bacteria,1TPQA@1239|Firmicutes,2491X@186801|Clostridia,27WBT@189330|Dorea	SNF2 family N-terminal domain	-	-	-	-	-	Helicase_C,MutS_I,N6_Mtase,SNF2_N
1036	EDR45411.1	411461.DORFOR_03195	3.08e-43	140.0	2DP0F@1|root,32UJY@2|Bacteria,1VA60@1239|Firmicutes,24MWB@186801|Clostridia,27X1F@189330|Dorea	Putative tranposon-transfer assisting protein	-	-	-	-	-	TTRAP
1036	EDR45412.1	411461.DORFOR_03196	0.0	2155.0	COG0358@1|root,COG4227@1|root,COG0358@2|Bacteria,COG4227@2|Bacteria,1TQN4@1239|Firmicutes,2482H@186801|Clostridia,27W28@189330|Dorea	Domain of unknown function (DUF4316)	-	-	-	-	-	DUF4316,Peptidase_M78,YodL,zf-CHC2
1036	EDR45413.1	411461.DORFOR_03197	1.25e-56	176.0	2AFRJ@1|root,315TI@2|Bacteria,1V7X6@1239|Firmicutes,257XI@186801|Clostridia,27WWS@189330|Dorea	-	-	-	-	-	-	-
1036	EDR45414.1	411461.DORFOR_03198	8.1e-160	447.0	COG0550@1|root,COG0550@2|Bacteria	DNA topoisomerase type I activity	-	-	ko:K03169	-	ko00000,ko01000,ko03032	Topoisom_bac,Toprim,Toprim_Crpt
1036	EDR45415.1	411461.DORFOR_03199	1.09e-38	129.0	2E2E4@1|root,32XIU@2|Bacteria,1VDWN@1239|Firmicutes,24Q60@186801|Clostridia	Transposon-encoded protein TnpW	-	-	-	-	-	TnpW
1036	EDR45416.1	411461.DORFOR_03200	1.13e-312	850.0	COG5545@1|root,COG5545@2|Bacteria,1TQNX@1239|Firmicutes,2495S@186801|Clostridia	Virulence-associated protein E	-	-	-	-	-	VirE
1036	EDR45417.1	411461.DORFOR_03201	2.51e-150	422.0	COG0358@1|root,COG0358@2|Bacteria,1TRW1@1239|Firmicutes,249RY@186801|Clostridia	CHC2 zinc finger domain protein	-	-	-	-	-	zf-CHC2
1036	EDR45418.1	411461.DORFOR_03202	5.53e-117	335.0	2DBHX@1|root,2Z9DK@2|Bacteria,1TQZC@1239|Firmicutes,24H9Y@186801|Clostridia	Domain of unknown function (DUF5104)	-	-	-	-	-	DUF5104
1036	EDR45419.1	411461.DORFOR_03203	0.0	919.0	28JIM@1|root,2Z9BV@2|Bacteria,1TRP9@1239|Firmicutes,24DM5@186801|Clostridia,27WN8@189330|Dorea	Psort location Cytoplasmic, score	-	-	-	-	-	-
1036	EDR45420.1	411461.DORFOR_03204	9.79e-180	500.0	28I7D@1|root,2Z8A9@2|Bacteria,1UXZ1@1239|Firmicutes,24BIS@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45421.1	411461.DORFOR_03205	4.41e-137	387.0	28JZX@1|root,2Z9PX@2|Bacteria,1UZNY@1239|Firmicutes,24A1X@186801|Clostridia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
1036	EDR45422.1	411461.DORFOR_03206	6.34e-66	200.0	2AZMT@1|root,31RWJ@2|Bacteria,1V8FY@1239|Firmicutes,24I1T@186801|Clostridia,27X2T@189330|Dorea	-	-	-	-	-	-	-
1036	EDR45423.1	411461.DORFOR_03207	1.59e-68	206.0	2C0W3@1|root,319D0@2|Bacteria,1V6MP@1239|Firmicutes,24M1V@186801|Clostridia	-	-	-	-	-	-	-
1036	EDR45424.1	411461.DORFOR_03208	4.49e-89	261.0	2C5R4@1|root,2ZBQ6@2|Bacteria,1V1T6@1239|Firmicutes,24GMD@186801|Clostridia,27VRF@189330|Dorea	Transposon-encoded protein TnpV	-	-	-	-	-	TnpV
1036	EDR45425.1	411461.DORFOR_03209	0.0	1266.0	COG1961@1|root,COG1961@2|Bacteria,1TPA6@1239|Firmicutes,247KF@186801|Clostridia,27W1W@189330|Dorea	Resolvase, N terminal domain	-	-	-	-	-	DUF4368,Recombinase,Resolvase,Zn_ribbon_recom
1036	EDR45426.1	411461.DORFOR_03210	0.0	985.0	COG0550@1|root,COG0550@2|Bacteria,1TPJD@1239|Firmicutes,24810@186801|Clostridia,27W9D@189330|Dorea	Bacterial DNA topoisomeraes I ATP-binding domain	-	-	ko:K03169	-	ko00000,ko01000,ko03032	Topoisom_bac,Toprim,Toprim_Crpt
1036	EDR45427.1	411461.DORFOR_03211	1.31e-166	467.0	28HUZ@1|root,2Z81G@2|Bacteria,1TS04@1239|Firmicutes,24AUT@186801|Clostridia,27VZI@189330|Dorea	Domain of unknown function (DUF4366)	-	-	-	-	-	DUF4366
1036	EDR45428.1	411461.DORFOR_03212	2.66e-48	154.0	2AF03@1|root,314Y6@2|Bacteria,1V7JC@1239|Firmicutes,24MUD@186801|Clostridia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	DUF4315
1036	EDR45429.1	411461.DORFOR_03213	0.0	1126.0	COG0791@1|root,COG0791@2|Bacteria,1TP24@1239|Firmicutes,247K5@186801|Clostridia,27WE9@189330|Dorea	CHAP domain	-	-	-	-	-	CHAP
1036	EDR45430.1	411461.DORFOR_03214	8.4e-85	250.0	2DZH5@1|root,32VAM@2|Bacteria,1V1MR@1239|Firmicutes,24GI9@186801|Clostridia,27X15@189330|Dorea	Protein of unknown function (DUF3851)	-	-	-	-	-	DUF3851
1036	EDR45431.1	411461.DORFOR_03215	0.0	1579.0	COG3451@1|root,COG3451@2|Bacteria,1TPDR@1239|Firmicutes,248ND@186801|Clostridia,27W15@189330|Dorea	AAA-like domain	-	-	-	-	-	AAA_10
1036	EDR45432.1	411461.DORFOR_03216	1.25e-102	297.0	COG3451@1|root,COG3451@2|Bacteria,1V74G@1239|Firmicutes,24GFI@186801|Clostridia	PrgI family protein	-	-	-	-	-	PrgI
1036	EDR45433.1	411461.DORFOR_03217	6.9e-200	554.0	28HUM@1|root,2Z81B@2|Bacteria,1TNZ2@1239|Firmicutes,248SU@186801|Clostridia,27WFF@189330|Dorea	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
1036	EDR45434.1	411461.DORFOR_03218	3.37e-35	119.0	2ESAY@1|root,332WN@2|Bacteria	Psort location Extracellular, score 8.82	-	-	-	-	-	-
1036	EDR45435.1	1121115.AXVN01000013_gene3176	0.0	1113.0	COG1961@1|root,COG1961@2|Bacteria,1TPA6@1239|Firmicutes,247KF@186801|Clostridia,3XYX0@572511|Blautia	Psort location Cytoplasmic, score 8.87	tnpX	-	-	-	-	DUF4368,Recombinase,Resolvase,Zn_ribbon_recom
1036	EDR45436.1	1121115.AXVN01000013_gene3177	7.68e-39	129.0	2CCGJ@1|root,32RVM@2|Bacteria,1VAEN@1239|Firmicutes,24MRI@186801|Clostridia,3Y0DH@572511|Blautia	-	-	-	-	-	-	-
1036	EDR45437.1	1121115.AXVN01000013_gene3178	0.0	901.0	COG5545@1|root,COG5545@2|Bacteria,1TQNX@1239|Firmicutes,2495S@186801|Clostridia,3XYY4@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	VirE
1036	EDR45438.1	1121115.AXVN01000013_gene3179	6.14e-163	456.0	COG0358@1|root,COG0358@2|Bacteria,1TRW1@1239|Firmicutes,249RY@186801|Clostridia,3XZM5@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	zf-CHC2
1036	EDR45440.1	411461.DORFOR_03224	0.0	1011.0	COG1196@1|root,COG1196@2|Bacteria,1TPU3@1239|Firmicutes,248HY@186801|Clostridia,27WA7@189330|Dorea	MobA/MobL family	-	-	-	-	-	MobA_MobL
1036	EDR45441.1	411461.DORFOR_03225	1.4e-86	255.0	28PRX@1|root,2ZCDJ@2|Bacteria,1V2ME@1239|Firmicutes,24GHQ@186801|Clostridia	Psort location CytoplasmicMembrane, score	-	-	-	-	-	-
1036	EDR45442.1	1121115.AXVN01000013_gene3182	1.5e-36	123.0	COG1476@1|root,COG1476@2|Bacteria,1VEGF@1239|Firmicutes,24QPB@186801|Clostridia,3Y0JP@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	ko:K07729	-	ko00000,ko03000	HTH_3
1036	EDR45444.1	411461.DORFOR_03228	1.47e-60	186.0	2B26K@1|root,31UPX@2|Bacteria,1V93Z@1239|Firmicutes,24JA0@186801|Clostridia,27WTF@189330|Dorea	Protein of unknown function (DUF3847)	-	-	-	-	-	DUF3847
1036	EDR45445.1	411461.DORFOR_03229	2.97e-76	227.0	COG1349@1|root,COG1349@2|Bacteria,1V4EI@1239|Firmicutes,24HRM@186801|Clostridia,27WVB@189330|Dorea	DeoR-like helix-turn-helix domain	-	-	-	-	-	HTH_DeoR
1036	EDR45446.1	1235798.C817_01259	1.53e-39	130.0	2CBNR@1|root,32T16@2|Bacteria,1VA97@1239|Firmicutes,24NAW@186801|Clostridia,27X2Y@189330|Dorea	-	-	-	-	-	-	-
1036	EDR45447.1	411461.DORFOR_03231	3.69e-231	636.0	COG1396@1|root,COG1396@2|Bacteria,1TT2N@1239|Firmicutes,2488F@186801|Clostridia,27VIJ@189330|Dorea	Helix-turn-helix XRE-family like proteins	-	-	-	-	-	HTH_19
1036	EDR45448.1	411461.DORFOR_03232	1.99e-235	647.0	28J81@1|root,2Z939@2|Bacteria,1V03Q@1239|Firmicutes,24DBV@186801|Clostridia	Protein of unknown function	-	-	-	-	-	DUF1835,DUF3658
1036	EDR45449.1	1121115.AXVN01000013_gene3188	5.29e-87	255.0	2C5R4@1|root,2ZBQ6@2|Bacteria,1V1T6@1239|Firmicutes,24GMD@186801|Clostridia,3Y04F@572511|Blautia	Psort location Cytoplasmic, score 8.87	-	-	-	-	-	TnpV
1036	EDR45450.1	411461.DORFOR_03234	5.83e-84	247.0	COG3655@1|root,COG3655@2|Bacteria,1VEM0@1239|Firmicutes,24QPN@186801|Clostridia,27VXQ@189330|Dorea	Cro/C1-type HTH DNA-binding domain	-	-	-	-	-	HTH_26
1036	EDR45451.1	411461.DORFOR_03235	3.78e-29	103.0	2CDEH@1|root,330HN@2|Bacteria,1VG5T@1239|Firmicutes,24RUP@186801|Clostridia	Maff2 family	-	-	-	-	-	Maff2
1036	EDR45452.1	411461.DORFOR_03236	7.18e-189	524.0	COG3505@1|root,COG3505@2|Bacteria,1TPCF@1239|Firmicutes,2489C@186801|Clostridia,27W8J@189330|Dorea	Type IV secretory system Conjugative DNA transfer	-	-	ko:K03205	ko03070,map03070	ko00000,ko00001,ko00002,ko02044	T4SS-DNA_transf,TraG-D_C
