key	query	seed_ortholog	evalue	score	eggNOG_OGs	description	preferred_name	GOs	KEGG_ko	KEGG_pathway	brite	PFAMs
3149	SDZ72887.1	1123401.JHYQ01000036_gene1659	8.04e-308	846.0	COG2271@1|root,COG2271@2|Bacteria,1QUF4@1224|Proteobacteria,1RPSF@1236|Gammaproteobacteria,463VY@72273|Thiotrichales	major facilitator superfamily	-	-	ko:K08218	ko01501,map01501	ko00000,ko00001,ko00002,ko02000	MFS_1
3149	SDZ72901.1	870187.Thini_1755	2.19e-142	407.0	COG3774@1|root,COG3774@2|Bacteria,1RDSB@1224|Proteobacteria,1S7DY@1236|Gammaproteobacteria,4639X@72273|Thiotrichales	Glycosyltransferase sugar-binding region containing DXD motif	-	-	-	-	-	Gly_transf_sug
3149	SDZ72918.1	870187.Thini_3134	1.98e-191	544.0	COG0548@1|root,COG1246@1|root,COG0548@2|Bacteria,COG1246@2|Bacteria,1MUUP@1224|Proteobacteria,1RMV5@1236|Gammaproteobacteria,45ZXD@72273|Thiotrichales	Belongs to the acetyltransferase family. ArgA subfamily	argA	-	ko:K14682	ko00220,ko01100,ko01110,ko01130,ko01210,ko01230,map00220,map01100,map01110,map01130,map01210,map01230	ko00000,ko00001,ko00002,ko01000	AA_kinase,Acetyltransf_1,Acetyltransf_7
3149	SDZ72929.1	1123401.JHYQ01000036_gene1665	3.24e-118	340.0	COG0279@1|root,COG0279@2|Bacteria,1NJ8X@1224|Proteobacteria,1RS1Y@1236|Gammaproteobacteria,460NU@72273|Thiotrichales	Catalyzes the isomerization of sedoheptulose 7-phosphate in D-glycero-D-manno-heptose 7-phosphate	gmhA	-	ko:K03271	ko00540,ko01100,map00540,map01100	ko00000,ko00001,ko00002,ko01000,ko01005	SIS_2
3149	SDZ72942.1	870187.Thini_3136	2.02e-71	216.0	COG0792@1|root,COG0792@2|Bacteria,1N6VN@1224|Proteobacteria,1SC8A@1236|Gammaproteobacteria,4616B@72273|Thiotrichales	Belongs to the UPF0102 family	-	-	ko:K07460	-	ko00000	UPF0102
3149	SDZ72959.1	1123401.JHYQ01000036_gene1667	6.15e-297	818.0	COG3107@1|root,COG3107@2|Bacteria,1MUHR@1224|Proteobacteria,1RXX4@1236|Gammaproteobacteria,460M8@72273|Thiotrichales	LppC putative lipoprotein	-	-	ko:K07121	-	ko00000	LppC
3149	SDZ72969.1	1123401.JHYQ01000036_gene1668	0.0	1125.0	COG3808@1|root,COG3808@2|Bacteria,1MUQ3@1224|Proteobacteria,1RN4K@1236|Gammaproteobacteria,45ZXC@72273|Thiotrichales	pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for	hppA	-	ko:K15987	ko00190,map00190	ko00000,ko00001,ko01000	H_PPase
3149	SDZ72981.1	1123401.JHYQ01000036_gene1669	1.35e-165	467.0	COG0313@1|root,COG0313@2|Bacteria,1MU0E@1224|Proteobacteria,1RM7U@1236|Gammaproteobacteria,460DK@72273|Thiotrichales	Catalyzes the 2'-O-methylation of the ribose of cytidine 1402 (C1402) in 16S rRNA	rsmI	-	ko:K07056	-	ko00000,ko01000,ko03009	TP_methylase
3149	SDZ72995.1	1123401.JHYQ01000036_gene1670	3.16e-82	249.0	COG3122@1|root,COG3122@2|Bacteria,1P4D6@1224|Proteobacteria,1SGUC@1236|Gammaproteobacteria	nucleoprotein polynucleotide-associated enzyme	-	-	ko:K09912	-	ko00000	DUF2058
3149	SDZ73008.1	1123401.JHYQ01000036_gene1671	3.23e-121	347.0	COG0221@1|root,COG0221@2|Bacteria,1RA2F@1224|Proteobacteria,1RPVD@1236|Gammaproteobacteria,460P5@72273|Thiotrichales	Catalyzes the hydrolysis of inorganic pyrophosphate (PPi) forming two phosphate ions	ppa	-	ko:K01507	ko00190,map00190	ko00000,ko00001,ko01000	Pyrophosphatase
3149	SDZ73021.1	1123401.JHYQ01000036_gene1672	0.0	1102.0	COG0768@1|root,COG0768@2|Bacteria,1MV8C@1224|Proteobacteria,1RN9H@1236|Gammaproteobacteria,45ZU0@72273|Thiotrichales	Catalyzes cross-linking of the peptidoglycan cell wall	mrdA	-	ko:K05515	ko00550,ko01501,map00550,map01501	ko00000,ko00001,ko01000,ko01011	PBP_dimer,Transpeptidase
3149	SDZ73035.1	1123401.JHYQ01000036_gene1673	4.13e-240	663.0	COG0772@1|root,COG0772@2|Bacteria,1MUK3@1224|Proteobacteria,1RMEJ@1236|Gammaproteobacteria,460BS@72273|Thiotrichales	Peptidoglycan polymerase that is essential for cell wall elongation	mrdB	-	ko:K05837	-	ko00000,ko03036	FTSW_RODA_SPOVE
3149	SDZ73045.1	870187.Thini_3144	2.07e-228	636.0	COG2951@1|root,COG2951@2|Bacteria,1MUZ3@1224|Proteobacteria,1RMQ6@1236|Gammaproteobacteria,4608W@72273|Thiotrichales	Lytic murein transglycosylase B	-	-	ko:K08305	-	ko00000,ko01000,ko01011	SLT_2
3149	SDZ73062.1	1123401.JHYQ01000036_gene1675	2.11e-136	391.0	COG0797@1|root,COG0797@2|Bacteria,1MZ8S@1224|Proteobacteria,1RMCG@1236|Gammaproteobacteria,4610F@72273|Thiotrichales	Lytic transglycosylase with a strong preference for naked glycan strands that lack stem peptides	rlpA	-	ko:K03642	-	ko00000	DPBB_1,SPOR
3149	SDZ73074.1	870187.Thini_3146	1.61e-249	690.0	COG1686@1|root,COG1686@2|Bacteria,1MUU7@1224|Proteobacteria,1RMJA@1236|Gammaproteobacteria,4602E@72273|Thiotrichales	Belongs to the peptidase S11 family	-	-	ko:K07258	ko00550,ko01100,map00550,map01100	ko00000,ko00001,ko01000,ko01002,ko01011	PBP5_C,Peptidase_S11
3149	SDZ73089.1	870187.Thini_3147	1.71e-50	160.0	COG2921@1|root,COG2921@2|Bacteria	Belongs to the UPF0250 family	ybeD	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	ko:K09158	-	ko00000	DUF493
3149	SDZ73102.1	1123401.JHYQ01000036_gene1678	5.61e-113	328.0	COG0321@1|root,COG0321@2|Bacteria,1MU6A@1224|Proteobacteria,1RMXQ@1236|Gammaproteobacteria,460KH@72273|Thiotrichales	Catalyzes the transfer of endogenously produced octanoic acid from octanoyl-acyl-carrier-protein onto the lipoyl domains of lipoate-dependent enzymes. Lipoyl-ACP can also act as a substrate although octanoyl-ACP is likely to be the physiological substrate	lipB	-	ko:K03801	ko00785,ko01100,map00785,map01100	ko00000,ko00001,ko01000	BPL_LplA_LipB
3149	SDZ73118.1	1123401.JHYQ01000036_gene1679	6.43e-129	369.0	COG2941@1|root,COG2941@2|Bacteria,1RAA1@1224|Proteobacteria,1RPMV@1236|Gammaproteobacteria,460NH@72273|Thiotrichales	Oxygenase that introduces the hydroxyl group at carbon five of 2-nonaprenyl-3-methyl-6-methoxy-1,4-benzoquinol resulting in the formation of 2-nonaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4- benzoquinol	coq7	-	ko:K06134	ko00130,ko01100,ko01110,map00130,map01100,map01110	ko00000,ko00001,ko00002,ko01000	COQ7
3149	SDZ73138.1	1123401.JHYQ01000036_gene1680	6.74e-135	384.0	COG1651@1|root,COG1651@2|Bacteria,1RGWH@1224|Proteobacteria,1S5WA@1236|Gammaproteobacteria,460Z3@72273|Thiotrichales	Thiol disulfide interchange protein	-	-	ko:K03673	ko01503,map01503	ko00000,ko00001,ko00002,ko03110	DSBA
3149	SDZ73154.1	870187.Thini_3151	8.75e-248	684.0	COG0755@1|root,COG0755@2|Bacteria,1RG6M@1224|Proteobacteria,1RX07@1236|Gammaproteobacteria,45ZPJ@72273|Thiotrichales	PFAM Cytochrome c assembly protein	-	-	-	-	-	Cytochrom_C_asm
3149	SDZ73170.1	870187.Thini_3152	0.0	1041.0	COG1333@1|root,COG1333@2|Bacteria,1N6XE@1224|Proteobacteria,1RXXZ@1236|Gammaproteobacteria,46045@72273|Thiotrichales	Cytochrome c-type biogenesis protein Ccs1 ResB	-	-	ko:K07399	-	ko00000	ResB
3149	SDZ73186.1	1123401.JHYQ01000036_gene1683	4.43e-124	355.0	COG2863@1|root,COG2863@2|Bacteria,1N2NB@1224|Proteobacteria,1RZFP@1236|Gammaproteobacteria,460ST@72273|Thiotrichales	PFAM cytochrome c	-	-	-	-	-	Cytochrom_C,Cytochrome_CBB3
3149	SDZ73198.1	870187.Thini_3154	2.09e-123	353.0	COG0218@1|root,COG0218@2|Bacteria,1MY3Z@1224|Proteobacteria,1RNJP@1236|Gammaproteobacteria,460M0@72273|Thiotrichales	Necessary for normal cell division and for the maintenance of normal septation	engB	-	ko:K03978	-	ko00000,ko03036	MMR_HSR1
3149	SDZ73214.1	1123401.JHYQ01000036_gene1685	2.58e-222	619.0	COG0265@1|root,COG0265@2|Bacteria,1MU63@1224|Proteobacteria,1RN9T@1236|Gammaproteobacteria,45ZQE@72273|Thiotrichales	Belongs to the peptidase S1C family	-	-	ko:K04772	-	ko00000,ko01000,ko01002	PDZ_2,Trypsin_2
3149	SDZ73227.1	1123401.JHYQ01000036_gene1686	1.01e-173	489.0	COG0484@1|root,COG0484@2|Bacteria,1MUZ4@1224|Proteobacteria,1RP09@1236|Gammaproteobacteria,4605T@72273|Thiotrichales	molecular chaperone	-	-	-	-	-	DnaJ,DnaJ_C
3149	SDZ73240.1	765914.ThisiDRAFT_2519	3.7e-55	176.0	COG0071@1|root,COG0071@2|Bacteria,1N7C7@1224|Proteobacteria,1S607@1236|Gammaproteobacteria,1WYTK@135613|Chromatiales	Belongs to the small heat shock protein (HSP20) family	-	-	ko:K13993	ko04141,map04141	ko00000,ko00001,ko03110	HSP20
3149	SDZ73255.1	1123401.JHYQ01000036_gene1687	7.66e-176	493.0	COG1561@1|root,COG1561@2|Bacteria,1MWRA@1224|Proteobacteria,1RMAB@1236|Gammaproteobacteria,460H3@72273|Thiotrichales	PFAM YicC-like family, N-terminal region	-	-	-	-	-	DUF1732,YicC_N
3149	SDZ73269.1	870187.Thini_3158	1.21e-111	326.0	COG1040@1|root,COG1040@2|Bacteria,1RHAV@1224|Proteobacteria,1S64Q@1236|Gammaproteobacteria,4618J@72273|Thiotrichales	Competence protein	-	-	-	-	-	Pribosyltran
3149	SDZ73281.1	1123401.JHYQ01000013_gene643	1.18e-89	268.0	COG0705@1|root,COG0705@2|Bacteria	proteolysis	-	-	-	-	-	Rhomboid
3149	SDZ73299.1	870187.Thini_3160	1.42e-78	235.0	COG2165@1|root,COG2165@2|Bacteria,1RDX2@1224|Proteobacteria,1S3VS@1236|Gammaproteobacteria	General Secretion Pathway protein	gspG	-	ko:K02456	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,T2SSG
3149	SDZ73315.1	1123401.JHYQ01000013_gene645	8.49e-92	271.0	COG2165@1|root,COG2165@2|Bacteria,1NP8Q@1224|Proteobacteria,1SGBJ@1236|Gammaproteobacteria	general secretion pathway protein	gspH	-	ko:K02457	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	GspH,N_methyl
3149	SDZ73331.1	1123401.JHYQ01000013_gene646	2.02e-68	209.0	COG2165@1|root,COG2165@2|Bacteria	general secretion pathway protein	gspI	-	ko:K02458	ko03070,ko05111,map03070,map05111	ko00000,ko00001,ko00002,ko02044	N_methyl,T2SSI
3149	SDZ73348.1	1123401.JHYQ01000013_gene647	1.17e-99	294.0	COG4795@1|root,COG4795@2|Bacteria,1QHCS@1224|Proteobacteria,1TEZQ@1236|Gammaproteobacteria,463DV@72273|Thiotrichales	Type II secretion system (T2SS), protein J	-	-	-	-	-	N_methyl,T2SSJ
3149	SDZ73367.1	1123401.JHYQ01000013_gene648	4.73e-187	528.0	COG0845@1|root,COG0845@2|Bacteria,1MWZ9@1224|Proteobacteria,1RM91@1236|Gammaproteobacteria	Belongs to the membrane fusion protein (MFP) (TC 8.A.1) family	-	-	-	-	-	Biotin_lipoyl_2,HlyD_D23
3149	SDZ73382.1	1123401.JHYQ01000013_gene649	0.0	1987.0	COG0841@1|root,COG0841@2|Bacteria,1MU48@1224|Proteobacteria,1RMBN@1236|Gammaproteobacteria,45ZPF@72273|Thiotrichales	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	-	-	-	ACR_tran
3149	SDZ73398.1	870187.Thini_3166	6.13e-11	71.6	COG3266@1|root,COG3266@2|Bacteria	domain, Protein	-	GO:0005575,GO:0005623,GO:0030115,GO:0030312,GO:0044464,GO:0071944	ko:K12132,ko:K21471	-	ko00000,ko01000,ko01001,ko01002,ko01011	-
3149	SDZ73415.1	1123401.JHYQ01000013_gene651	2.55e-127	364.0	COG1192@1|root,COG1192@2|Bacteria,1MWRE@1224|Proteobacteria,1RMZN@1236|Gammaproteobacteria,462HG@72273|Thiotrichales	AAA domain	-	-	-	-	-	AAA_31,CbiA
3149	SDZ73433.1	870187.Thini_3168	1.19e-56	185.0	COG3266@1|root,COG3266@2|Bacteria,1NQBT@1224|Proteobacteria,1SV4D@1236|Gammaproteobacteria	domain, Protein	-	-	-	-	-	TPR_19
3149	SDZ73451.1	1123401.JHYQ01000013_gene653	2.73e-59	196.0	28T0P@1|root,2ZF9Z@2|Bacteria,1RAUV@1224|Proteobacteria,1S23D@1236|Gammaproteobacteria,463DR@72273|Thiotrichales	-	-	-	-	-	-	-
3149	SDZ73466.1	870187.Thini_3170	1.81e-310	850.0	COG0699@1|root,COG0699@2|Bacteria,1MV59@1224|Proteobacteria,1RYGW@1236|Gammaproteobacteria,46275@72273|Thiotrichales	Dynamin family	-	-	-	-	-	Dynamin_N
3149	SDZ73485.1	870187.Thini_3171	7.92e-158	452.0	COG1477@1|root,COG1477@2|Bacteria,1MW6K@1224|Proteobacteria,1RNMZ@1236|Gammaproteobacteria,460M9@72273|Thiotrichales	Flavin transferase that catalyzes the transfer of the FMN moiety of FAD and its covalent binding to the hydroxyl group of a threonine residue in a target flavoprotein	-	-	ko:K03734	-	ko00000,ko01000	ApbE
3149	SDZ73504.1	870187.Thini_3173	1.89e-07	59.7	COG5492@1|root,COG5492@2|Bacteria	domain, Protein	-	-	-	-	-	Big_2,CHU_C,He_PIG,SprB
3149	SDZ73519.1	1123401.JHYQ01000018_gene2387	3.25e-08	62.4	COG5276@1|root,COG5276@2|Bacteria	-	-	-	ko:K01406,ko:K21449	ko01503,map01503	ko00000,ko00001,ko01000,ko01002,ko02000	Calx-beta,DUF1566,Pesticin
3149	SDZ73535.1	1123401.JHYQ01000013_gene657	6.41e-102	305.0	2E2G1@1|root,32XK5@2|Bacteria	Protein of unknown function (DUF1566)	-	-	-	-	-	DUF1566
3149	SDZ73569.1	1123401.JHYQ01000013_gene662	2.47e-113	326.0	COG1187@1|root,COG1187@2|Bacteria,1R9VV@1224|Proteobacteria,1S1ZX@1236|Gammaproteobacteria,460HG@72273|Thiotrichales	Belongs to the pseudouridine synthase RsuA family	-	-	ko:K06181	-	ko00000,ko01000,ko03009	PseudoU_synth_2
3149	SDZ73617.1	1123401.JHYQ01000013_gene678	0.0	1645.0	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,1SP6I@1236|Gammaproteobacteria,4602H@72273|Thiotrichales	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-	-	ko:K15726	-	ko00000,ko02000	ACR_tran
3149	SDZ73635.1	1123401.JHYQ01000013_gene679	1.46e-133	392.0	COG0845@1|root,COG0845@2|Bacteria,1QN99@1224|Proteobacteria,1S0F7@1236|Gammaproteobacteria,4615V@72273|Thiotrichales	Barrel-sandwich domain of CusB or HlyD membrane-fusion	-	-	-	-	-	HlyD_D23
3149	SDZ73649.1	1123401.JHYQ01000013_gene680	1.12e-90	268.0	COG2197@1|root,COG2197@2|Bacteria,1N3M4@1224|Proteobacteria,1T0ZR@1236|Gammaproteobacteria,4630K@72273|Thiotrichales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE
3149	SDZ73670.1	1123401.JHYQ01000013_gene686	2.95e-42	142.0	COG2863@1|root,COG2863@2|Bacteria,1N7NU@1224|Proteobacteria,1SH3Q@1236|Gammaproteobacteria,463A7@72273|Thiotrichales	cytochrome	-	-	-	-	-	-
3149	SDZ73684.1	870187.Thini_3541	5.69e-254	702.0	COG0446@1|root,COG0446@2|Bacteria,1N5MC@1224|Proteobacteria,1RNVP@1236|Gammaproteobacteria,461IT@72273|Thiotrichales	Flavocytochrome c sulphide dehydrogenase, flavin-binding	-	-	-	-	-	FCSD-flav_bind,Pyr_redox_2
3149	SDZ73700.1	543913.D521_1124	1.93e-35	127.0	COG3245@1|root,COG3245@2|Bacteria,1NCGF@1224|Proteobacteria,2VXCW@28216|Betaproteobacteria	cytochrome	-	-	-	-	-	Cytochrome_CBB3
3149	SDZ73715.1	1123401.JHYQ01000013_gene683	5.45e-58	186.0	COG2197@1|root,COG2197@2|Bacteria,1N3M4@1224|Proteobacteria,1T0ZR@1236|Gammaproteobacteria,4630K@72273|Thiotrichales	helix_turn_helix, Lux Regulon	-	-	-	-	-	GerE
3149	SDZ73731.1	1123401.JHYQ01000013_gene688	1.74e-58	184.0	COG2010@1|root,COG2010@2|Bacteria,1N1Z3@1224|Proteobacteria	Domain of unknown function (DUF1924)	shp	-	-	-	-	DUF1924
3149	SDZ73749.1	1123401.JHYQ01000013_gene689	9.64e-54	175.0	COG3658@1|root,COG3658@2|Bacteria,1N28F@1224|Proteobacteria,1S2S2@1236|Gammaproteobacteria	PFAM Di-haem cytochrome c	-	-	-	-	-	DHC
3149	SDZ73765.1	1123401.JHYQ01000013_gene690	2.52e-98	290.0	COG3658@1|root,COG3658@2|Bacteria,1PS0D@1224|Proteobacteria,1SJEU@1236|Gammaproteobacteria	Prokaryotic cytochrome b561	-	-	-	-	-	Ni_hydr_CYTB
3149	SDZ73788.1	870187.Thini_1595	1.12e-88	269.0	COG4902@1|root,COG4902@2|Bacteria,1RHUF@1224|Proteobacteria,1S5D0@1236|Gammaproteobacteria,462MD@72273|Thiotrichales	Uncharacterized protein domain (DUF2202)	-	-	-	-	-	DUF2202
3149	SDZ73803.1	1123401.JHYQ01000013_gene673	1.99e-110	323.0	COG4902@1|root,COG4902@2|Bacteria,1RHUF@1224|Proteobacteria,1S5D0@1236|Gammaproteobacteria	protein domain (DUF2202)	-	-	-	-	-	DUF2202
3149	SDZ73821.1	555088.DealDRAFT_0167	2.63e-20	90.1	COG3439@1|root,COG3439@2|Bacteria,1VWUP@1239|Firmicutes	Domain of unknown function DUF302	-	-	-	-	-	DUF302
3149	SDZ73838.1	1111069.TCCBUS3UF1_18870	6.24e-36	129.0	COG3439@1|root,COG3439@2|Bacteria	Domain of unknown function DUF302	-	-	-	-	-	DUF302
3149	SDZ73885.1	870187.Thini_3533	1.96e-209	587.0	COG1740@1|root,COG1740@2|Bacteria,1MWAC@1224|Proteobacteria,1RNTJ@1236|Gammaproteobacteria,462CC@72273|Thiotrichales	Hydrogenase (NiFe) small subunit HydA	-	-	ko:K05927	-	ko00000,ko01000	NiFe_hyd_SSU_C,Oxidored_q6
